# Fri Nov 24 16:58:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.160950660705566406e-02,7.629389999999999471e-07,-1.104310000000000088e-09,2.792356014251708984e-01,4.000210000000000155e-01,9.574639999999999767e-08
4.172339439392089844e-01,1.999809999999999921e-01,2.252670000000000080e-08,5.567049980163574219e-01,4.000310000000000255e-01,8.736319999999999709e-08
6.953706741333007812e-01,4.000400000000000067e-01,1.581810000000000054e-07,8.492348194122314453e-01,4.000369999999999759e-01,1.079599999999999953e-07
1.051479816436767578e+00,6.000619999999999843e-01,1.800679999999999948e-07,1.193125009536743164e+00,4.000299999999999967e-01,9.747060000000000460e-08
1.391939401626586914e+00,8.000810000000000421e-01,4.345110000000000188e-07,1.549194335937500000e+00,4.000179999999999847e-01,8.592179999999999584e-08
1.751261711120605469e+00,1.000089999999999923e+00,5.908059999999999767e-07,1.905601263046264648e+00,4.000199999999999867e-01,7.658490000000000175e-08
2.109207868576049805e+00,1.200090000000000101e+00,7.952190000000000218e-07,2.264127969741821289e+00,4.000279999999999947e-01,6.431859999999999997e-08
2.467119932174682617e+00,1.400060000000000082e+00,8.568700000000000224e-07,2.622440576553344727e+00,4.000279999999999947e-01,4.537120000000000065e-08
2.824891805648803711e+00,1.600039999999999907e+00,6.441120000000000174e-07,2.979027271270751953e+00,4.000429999999999819e-01,2.134159999999999835e-08
3.181230068206787109e+00,1.800030000000000019e+00,6.248000000000000361e-07,3.334983348846435547e+00,4.000449999999999839e-01,2.265999999999999909e-08
3.533924818038940430e+00,1.999989999999999934e+00,7.971929999999999837e-07,3.688347339630126953e+00,4.000170000000000115e-01,2.118940000000000047e-08
3.889196634292602539e+00,2.200130000000000141e+00,9.515709999999999649e-07,4.044607877731323242e+00,4.000219999999999887e-01,1.473010000000000066e-08
4.247036218643188477e+00,2.400240000000000151e+00,1.148760000000000077e-06,4.402795791625976562e+00,4.000250000000000195e-01,1.297029999999999935e-08
4.606514692306518555e+00,2.600229999999999819e+00,1.528449999999999952e-06,4.761242151260375977e+00,4.000270000000000215e-01,9.880790000000000163e-09
4.964968681335449219e+00,2.800399999999999778e+00,1.983650000000000058e-06,5.133488893508911133e+00,4.000409999999999799e-01,1.816780000000000007e-08
5.334320545196533203e+00,3.000500000000000167e+00,2.594869999999999942e-06,5.491125345230102539e+00,4.000290000000000235e-01,2.043640000000000028e-08
5.694571971893310547e+00,3.200610000000000177e+00,3.914500000000000383e-06,5.865370750427246094e+00,4.000230000000000175e-01,1.375960000000000034e-08
6.067693471908569336e+00,3.400679999999999925e+00,4.659579999999999694e-06,6.237546920776367188e+00,4.000330000000000275e-01,1.030160000000000008e-08
6.438931703567504883e+00,3.600769999999999804e+00,6.366219999999999841e-06,6.595233440399169922e+00,4.000310000000000255e-01,1.366999999999999932e-08
6.796895503997802734e+00,3.800520000000000120e+00,8.815740000000000403e-06,6.967136621475219727e+00,4.000099999999999767e-01,1.648010000000000144e-08
7.169142723083496094e+00,4.000510000000000232e+00,1.202400000000000041e-05,7.339783191680908203e+00,4.000190000000000135e-01,-4.070880000000000215e-10
7.541357755661010742e+00,4.200429999999999886e+00,1.685700000000000140e-05,7.711422443389892578e+00,4.000219999999999887e-01,3.441789999999999961e-09
7.915035009384155273e+00,4.400689999999999991e+00,2.387160000000000028e-05,8.086074113845825195e+00,4.000009999999999954e-01,4.007279999999999835e-09
8.289880514144897461e+00,4.600769999999999804e+00,3.382180000000000201e-05,8.463036298751831055e+00,4.000000000000000222e-01,1.844800000000000081e-09
8.664920330047607422e+00,4.800900000000000389e+00,4.811820000000000290e-05,8.834549665451049805e+00,4.000219999999999887e-01,1.056689999999999998e-09
9.039534091949462891e+00,5.001070000000000348e+00,6.893870000000000455e-05,9.209095716476440430e+00,4.000090000000000034e-01,4.985010000000000346e-09
9.407951831817626953e+00,4.800919999999999632e+00,4.837839999999999746e-05,9.580902099609375000e+00,4.000070000000000014e-01,7.388709999999999603e-10
9.786064386367797852e+00,4.600780000000000314e+00,3.403210000000000236e-05,9.959757328033447266e+00,4.000090000000000034e-01,1.018640000000000062e-10
1.016362071037292480e+01,4.400549999999999962e+00,2.402129999999999988e-05,1.033578538894653320e+01,4.000179999999999847e-01,1.582030000000000068e-10
1.054082775115966797e+01,4.200319999999999609e+00,1.697059999999999977e-05,1.071272897720336914e+01,4.000259999999999927e-01,1.613869999999999929e-09
1.091330671310424805e+01,4.003009999999999735e+00,-4.578819999999999704e-09,1.105422687530517578e+01,4.000000000000000222e-01,1.112069999999999945e-08
1.119314646720886230e+01,3.800499999999999989e+00,8.604500000000000372e-06,1.135041809082031250e+01,4.000299999999999967e-01,1.959180000000000011e-08
1.155326938629150391e+01,3.600800000000000001e+00,6.148039999999999670e-06,1.171043491363525391e+01,4.000330000000000275e-01,1.863189999999999891e-08
1.191528844833374023e+01,3.400669999999999860e+00,4.410379999999999607e-06,1.208581137657165527e+01,4.000159999999999827e-01,1.796070000000000147e-08
1.228981852531433105e+01,3.200520000000000032e+00,3.141520000000000036e-06,1.246111893653869629e+01,4.000139999999999807e-01,1.067260000000000055e-08
1.266349124908447266e+01,3.000410000000000021e+00,2.287979999999999819e-06,1.281923604011535645e+01,4.000270000000000215e-01,8.206450000000000339e-09
1.302046036720275879e+01,2.800269999999999815e+00,1.664320000000000017e-06,1.319131231307983398e+01,4.000380000000000047e-01,1.769709999999999837e-08
1.339126300811767578e+01,2.600220000000000198e+00,1.159660000000000049e-06,1.354867148399353027e+01,4.000310000000000255e-01,1.930580000000000007e-08
1.375085949897766113e+01,2.400240000000000151e+00,9.118740000000000297e-07,1.390616393089294434e+01,4.000230000000000175e-01,1.863109999999999866e-08
