# Fri Nov 24 17:02:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.994176864624023438e-02,-4.172330000000000251e-06,1.884370000000000184e-09,2.290925979614257812e-01,4.000409999999999799e-01,5.883250000000000089e-08
3.680901527404785156e-01,1.999930000000000041e-01,1.095440000000000014e-08,5.079963207244873047e-01,4.000440000000000107e-01,5.943429999999999772e-08
6.478805541992187500e-01,4.000469999999999859e-01,6.033620000000000264e-08,7.869894504547119141e-01,4.000489999999999879e-01,6.269559999999999927e-08
9.252970218658447266e-01,6.000830000000000330e-01,2.235930000000000090e-07,1.078371524810791016e+00,4.000290000000000235e-01,5.946209999999999880e-08
1.279998064041137695e+00,8.001040000000000374e-01,3.095080000000000210e-07,1.434395790100097656e+00,4.000429999999999819e-01,4.779569999999999698e-08
1.638059377670288086e+00,1.000089999999999923e+00,4.320430000000000260e-07,1.793767213821411133e+00,4.000480000000000147e-01,4.373859999999999700e-08
1.994771718978881836e+00,1.200090000000000101e+00,5.513479999999999684e-07,2.149428844451904297e+00,4.000500000000000167e-01,3.732179999999999741e-08
2.350194931030273438e+00,1.400079999999999991e+00,5.997830000000000180e-07,2.505527257919311523e+00,4.000449999999999839e-01,3.332060000000000258e-08
2.709087848663330078e+00,1.600049999999999972e+00,6.479419999999999663e-07,2.863240003585815430e+00,4.000389999999999779e-01,2.714469999999999954e-08
3.066047668457031250e+00,1.800040000000000084e+00,7.559319999999999692e-07,3.220022439956665039e+00,4.000270000000000215e-01,1.940060000000000102e-08
3.421980619430541992e+00,2.000000000000000000e+00,8.227989999999999551e-07,3.579896688461303711e+00,4.000250000000000195e-01,1.817749999999999849e-08
3.781197071075439453e+00,2.200190000000000090e+00,1.054349999999999909e-06,3.936823368072509766e+00,4.000360000000000027e-01,1.554979999999999939e-08
4.140404701232910156e+00,2.400310000000000166e+00,1.242719999999999894e-06,4.295027017593383789e+00,4.000429999999999819e-01,1.168590000000000077e-08
