# Fri Nov 24 16:29:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.217611002922058105e+01,3.198819999999999997e+00,3.068729999999999924e-06,1.233427667617797852e+01,3.998329999999999940e-01,1.822350000000000102e-08
1.255169796943664551e+01,2.998730000000000118e+00,2.199620000000000211e-06,1.272104358673095703e+01,3.998369999999999980e-01,8.340690000000000487e-09
1.292392730712890625e+01,2.798569999999999780e+00,1.617889999999999938e-06,1.308649682998657227e+01,3.998229999999999840e-01,1.062490000000000040e-08
1.328172206878662109e+01,2.598500000000000032e+00,1.161459999999999972e-06,1.343925070762634277e+01,3.998470000000000080e-01,1.043800000000000056e-08
1.364071488380432129e+01,2.398530000000000051e+00,8.481240000000000048e-07,1.379614710807800293e+01,3.998479999999999812e-01,1.523069999999999953e-08
1.399662113189697266e+01,2.198399999999999910e+00,6.438400000000000266e-07,1.415137004852294922e+01,3.998300000000000187e-01,1.758929999999999922e-08
1.435421991348266602e+01,1.999800000000000022e+00,4.913649999999999533e-07,1.450986433029174805e+01,3.998200000000000087e-01,1.542390000000000089e-08
1.471175980567932129e+01,1.799830000000000041e+00,3.703749999999999797e-07,1.486694288253784180e+01,3.998200000000000087e-01,1.299459999999999977e-08
1.507220840454101562e+01,1.599839999999999929e+00,2.852490000000000153e-07,1.522757220268249512e+01,3.998169999999999780e-01,1.144460000000000078e-08
1.542905020713806152e+01,1.399869999999999948e+00,2.012589999999999892e-07,1.558597302436828613e+01,3.998180000000000067e-01,9.897489999999999909e-09
1.578969430923461914e+01,1.199880000000000058e+00,1.407260000000000122e-07,1.594674158096313477e+01,3.998180000000000067e-01,1.092379999999999985e-08
1.615224623680114746e+01,9.998799999999999910e-01,6.628730000000000621e-08,1.629152417182922363e+01,3.998450000000000060e-01,1.173600000000000000e-08
1.642908000946044922e+01,7.998779999999999779e-01,4.685460000000000320e-08,1.657153391838073730e+01,3.998450000000000060e-01,1.161269999999999982e-08
1.670898532867431641e+01,5.998670000000000391e-01,2.944259999999999922e-08,1.685081553459167480e+01,3.998450000000000060e-01,1.333690000000000013e-08
1.699421238899230957e+01,3.998380000000000267e-01,9.312639999999999804e-09,1.714649271965026855e+01,3.998340000000000227e-01,1.909809999999999881e-08
1.728722095489501953e+01,1.997970000000000024e-01,9.784349999999999201e-09,1.742642760276794434e+01,3.998349999999999960e-01,1.878059999999999944e-08
1.756971144676208496e+01,-1.912829999999999912e-04,-6.048679999999999837e-10,1.771196055412292480e+01,3.998380000000000267e-01,1.195580000000000042e-08
1.785206222534179688e+01,-2.000470000000000026e-01,-8.671960000000000316e-09,1.799112582206726074e+01,3.998430000000000040e-01,1.326220000000000079e-08
1.813084053993225098e+01,-4.000879999999999992e-01,-1.715720000000000027e-08,1.827330088615417480e+01,3.998380000000000267e-01,1.036969999999999987e-08
1.841344070434570312e+01,-6.001290000000000235e-01,-3.423330000000000254e-08,1.855398821830749512e+01,3.998380000000000267e-01,1.022329999999999963e-08
1.869362044334411621e+01,-8.001270000000000326e-01,-6.399240000000000331e-08,1.883609819412231445e+01,3.998340000000000227e-01,1.004580000000000020e-08
1.897699403762817383e+01,-1.000159999999999938e+00,-2.211440000000000114e-07,1.913117647171020508e+01,3.998349999999999960e-01,1.896519999999999899e-08
1.933198404312133789e+01,-1.200169999999999959e+00,-1.226930000000000042e-06,1.948807549476623535e+01,3.998249999999999860e-01,1.598759999999999885e-08
1.969039559364318848e+01,-1.400169999999999915e+00,-8.744490000000000027e-06,1.984608960151672363e+01,3.998320000000000207e-01,1.317709999999999992e-08
2.005324649810791016e+01,-1.600130000000000052e+00,-3.170309999999999806e-05,2.021960806846618652e+01,3.998419999999999752e-01,9.317670000000000147e-09
2.042263984680175781e+01,-1.800140000000000073e+00,-7.792269999999999850e-05,2.059470772743225098e+01,3.998499999999999832e-01,1.652200000000000064e-08
2.079860043525695801e+01,-2.000150000000000095e+00,-1.654039999999999905e-04,2.098623418807983398e+01,3.998320000000000207e-01,1.443459999999999976e-08
2.118855071067810059e+01,-2.200439999999999952e+00,-2.368690000000000118e-04,2.137142252922058105e+01,3.998439999999999772e-01,1.973560000000000038e-08
2.157509016990661621e+01,-2.400510000000000144e+00,-3.024799999999999906e-04,2.176364278793334961e+01,3.998340000000000227e-01,1.186910000000000071e-08
2.196604013442993164e+01,-2.600589999999999957e+00,-3.948770000000000210e-04,2.213768219947814941e+01,3.998550000000000160e-01,1.179999999999999978e-08
2.234055948257446289e+01,-2.800380000000000091e+00,-4.749989999999999833e-04,2.252725791931152344e+01,3.998390000000000000e-01,4.467689999999999820e-08
2.273122406005859375e+01,-3.000480000000000036e+00,-5.407530000000000453e-04,2.291895866394042969e+01,3.998530000000000140e-01,1.769800000000000072e-08
2.313552522659301758e+01,-3.200649999999999995e+00,-5.681450000000000432e-04,2.332238483428955078e+01,3.998360000000000247e-01,1.227369999999999992e-08
2.352602243423461914e+01,-3.400720000000000187e+00,-6.589919999999999545e-04,2.371385073661804199e+01,3.998579999999999912e-01,1.886930000000000142e-08
2.391570353507995605e+01,-3.600709999999999855e+00,-1.543660000000000084e-03,2.410301828384399414e+01,3.998570000000000180e-01,5.050070000000000036e-08
2.430526542663574219e+01,-3.800730000000000164e+00,-2.128230000000000052e-03,2.449332928657531738e+01,3.998439999999999772e-01,5.106780000000000019e-08
2.469480490684509277e+01,-4.000469999999999970e+00,-2.925599999999999989e-03,2.488350987434387207e+01,3.998419999999999752e-01,8.852089999999999693e-08
2.510183811187744141e+01,-4.200520000000000032e+00,-3.559469999999999908e-03,2.528740906715393066e+01,3.998329999999999940e-01,9.530749999999999498e-08
2.550522899627685547e+01,-4.400540000000000340e+00,-4.293779999999999646e-03,2.569219112396240234e+01,3.998709999999999765e-01,1.152939999999999999e-07
2.585035681724548340e+01,-4.600670000000000037e+00,-4.927070000000000408e-03,2.603471612930297852e+01,3.998729999999999785e-01,1.334430000000000124e-07
2.619218158721923828e+01,-4.800799999999999734e+00,-5.524659999999999814e-03,2.637733364105224609e+01,3.998780000000000112e-01,2.108450000000000063e-07
2.653482747077941895e+01,-5.000829999999999664e+00,-6.184689999999999632e-03,2.672075033187866211e+01,3.998820000000000152e-01,2.069670000000000030e-07
2.687724947929382324e+01,-4.800799999999999734e+00,-5.760610000000000210e-03,2.705191373825073242e+01,3.998809999999999865e-01,1.652709999999999981e-07
2.720853257179260254e+01,-4.600679999999999659e+00,-5.322789999999999987e-03,2.739418530464172363e+01,3.998749999999999805e-01,1.845320000000000009e-07
2.754909849166870117e+01,-4.400570000000000093e+00,-4.913589999999999798e-03,2.773588275909423828e+01,3.998729999999999785e-01,2.012750000000000073e-07
2.789013910293579102e+01,-4.200499999999999901e+00,-4.477359999999999673e-03,2.807623338699340820e+01,3.998709999999999765e-01,1.994120000000000124e-07
2.824680280685424805e+01,-4.000429999999999708e+00,-4.102910000000000411e-03,2.843160605430603027e+01,3.998729999999999785e-01,1.629789999999999932e-07
2.858966708183288574e+01,-3.800739999999999785e+00,-3.692229999999999904e-03,2.877329969406127930e+01,3.998689999999999745e-01,2.075199999999999948e-07
2.892837667465209961e+01,-3.600670000000000037e+00,-3.325129999999999926e-03,2.911473345756530762e+01,3.998610000000000220e-01,1.837959999999999869e-07
2.927238011360168457e+01,-3.400510000000000144e+00,-2.905560000000000174e-03,2.945907974243164062e+01,3.998639999999999972e-01,1.680330000000000065e-07
2.961437082290649414e+01,-3.200419999999999821e+00,-2.512930000000000025e-03,2.980074930191040039e+01,3.998599999999999932e-01,1.759999999999999878e-07
2.995688343048095703e+01,-3.000309999999999810e+00,-2.097780000000000044e-03,3.014227581024169922e+01,3.998559999999999892e-01,1.371889999999999985e-07
3.029906439781188965e+01,-2.800170000000000048e+00,-1.711290000000000077e-03,3.048433494567871094e+01,3.998599999999999932e-01,1.176530000000000014e-07
3.063984942436218262e+01,-2.600439999999999863e+00,-1.329129999999999982e-03,3.082602977752685547e+01,3.998539999999999872e-01,1.169469999999999950e-07
3.104612469673156738e+01,-2.400459999999999816e+00,-9.408179999999999495e-04,3.121715760231018066e+01,3.998419999999999752e-01,8.604149999999999658e-08
3.142406749725341797e+01,-2.200429999999999886e+00,-5.918199999999999546e-04,3.160732984542846680e+01,3.998450000000000060e-01,7.640099999999999704e-08
3.180931282043457031e+01,-2.000129999999999963e+00,-2.874710000000000264e-04,3.199722313880920410e+01,3.998229999999999840e-01,6.301229999999999839e-08
3.220122480392456055e+01,-1.800149999999999917e+00,-1.116539999999999986e-04,3.238561701774597168e+01,3.998349999999999960e-01,6.839079999999999590e-08
3.263718056678771973e+01,-1.600119999999999987e+00,-4.452249999999999936e-05,3.288255310058593750e+01,3.998269999999999880e-01,6.215189999999999421e-08
3.308686900138854980e+01,-1.400160000000000071e+00,-1.558380000000000147e-05,3.326003861427307129e+01,3.998209999999999820e-01,6.201280000000000324e-08
3.346561455726623535e+01,-1.200169999999999959e+00,-4.571500000000000192e-06,3.363220095634460449e+01,3.998410000000000020e-01,5.366759999999999942e-08
3.383334517478942871e+01,-1.000150000000000095e+00,-1.720400000000000079e-06,3.400334382057189941e+01,3.998249999999999860e-01,6.386590000000000545e-08
3.420624089241027832e+01,-8.001430000000000486e-01,-7.028830000000000346e-07,3.436209750175476074e+01,3.998269999999999880e-01,6.096219999999999779e-08
3.456141018867492676e+01,-6.001469999999999860e-01,-2.795570000000000197e-07,3.471834039688110352e+01,3.998300000000000187e-01,5.151830000000000148e-08
3.491870498657226562e+01,-4.000850000000000239e-01,-6.762279999999999855e-08,3.505896162986755371e+01,3.998439999999999772e-01,6.264469999999999978e-08
3.521024036407470703e+01,-2.000560000000000116e-01,-1.742100000000000095e-08,3.535448265075683594e+01,3.998240000000000127e-01,5.826739999999999671e-08
