# Fri Nov 24 16:45:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.170535087585449219e-02,-1.335139999999999977e-06,-2.213240000000000104e-09,2.311377525329589844e-01,4.000319999999999987e-01,3.374319999999999738e-08
3.874959945678710938e-01,1.999740000000000129e-01,5.336860000000000118e-09,5.270683765411376953e-01,4.000230000000000175e-01,2.691190000000000092e-08
6.679625511169433594e-01,4.000219999999999887e-01,2.784460000000000040e-08,8.084645271301269531e-01,4.000270000000000215e-01,2.735790000000000041e-08
9.478106498718261719e-01,6.000490000000000546e-01,7.153270000000000632e-08,1.086083650588989258e+00,4.000230000000000175e-01,2.162460000000000161e-08
1.226260662078857422e+00,8.001070000000000126e-01,1.992339999999999959e-07,1.380194425582885742e+00,4.000330000000000275e-01,2.260779999999999880e-08
1.582108497619628906e+00,1.000099999999999989e+00,2.001599999999999871e-07,1.738044738769531250e+00,4.000219999999999887e-01,1.751200000000000157e-08
1.940297365188598633e+00,1.200090000000000101e+00,2.179160000000000039e-07,2.096081495285034180e+00,4.000219999999999887e-01,1.504759999999999837e-08
2.298384666442871094e+00,1.400069999999999926e+00,2.691319999999999776e-07,2.452517032623291016e+00,4.000239999999999907e-01,8.101740000000000190e-09
2.656224489212036133e+00,1.600039999999999907e+00,3.388260000000000192e-07,2.812017440795898438e+00,4.000230000000000175e-01,7.192740000000000124e-09
3.015463829040527344e+00,1.800030000000000019e+00,4.393940000000000235e-07,3.170842647552490234e+00,4.000310000000000255e-01,5.705339999999999656e-09
3.369744539260864258e+00,1.999989999999999934e+00,5.560079999999999585e-07,3.527053594589233398e+00,4.000389999999999779e-01,6.359309999999999622e-09
3.728656291961669922e+00,2.200239999999999974e+00,6.788640000000000363e-07,3.884453773498535156e+00,4.000449999999999839e-01,1.158069999999999993e-08
4.086080789566040039e+00,2.400259999999999838e+00,8.856570000000000273e-07,4.244088411331176758e+00,4.000429999999999819e-01,1.188980000000000003e-08
4.444679260253906250e+00,2.600210000000000132e+00,1.230530000000000101e-06,4.599694252014160156e+00,4.000330000000000275e-01,1.782529999999999882e-08
4.801606893539428711e+00,2.800330000000000208e+00,1.691710000000000105e-06,4.956741094589233398e+00,4.000210000000000155e-01,1.690059999999999849e-08
5.156667232513427734e+00,3.000440000000000218e+00,2.307580000000000021e-06,5.313820600509643555e+00,4.000179999999999847e-01,1.231710000000000082e-08
5.516992807388305664e+00,3.200549999999999784e+00,3.209209999999999975e-06,5.673534870147705078e+00,4.000179999999999847e-01,1.317320000000000079e-08
5.874727249145507812e+00,3.400700000000000056e+00,4.199919999999999931e-06,6.046083450317382812e+00,4.000369999999999759e-01,7.441690000000000179e-09
6.249269723892211914e+00,3.600810000000000066e+00,5.895829999999999928e-06,6.419073104858398438e+00,4.000299999999999967e-01,1.735490000000000011e-08
6.622325897216796875e+00,3.800570000000000004e+00,8.252250000000000484e-06,6.779837131500244141e+00,4.000360000000000027e-01,1.701850000000000115e-08
6.982386827468872070e+00,4.000600000000000378e+00,1.170200000000000079e-05,7.154176712036132812e+00,4.000119999999999787e-01,3.239200000000000147e-09
7.356079816818237305e+00,4.200470000000000148e+00,1.648809999999999889e-05,7.528075933456420898e+00,4.000230000000000175e-01,-7.759330000000000542e-11
7.730123043060302734e+00,4.400769999999999627e+00,2.341659999999999871e-05,7.901286125183105469e+00,4.000360000000000027e-01,1.085109999999999989e-09
8.105965614318847656e+00,4.600929999999999964e+00,3.339150000000000039e-05,8.278932571411132812e+00,4.000279999999999947e-01,2.345200000000000132e-09
8.479495763778686523e+00,4.801029999999999909e+00,4.774980000000000148e-05,8.650994062423706055e+00,4.000150000000000095e-01,2.846050000000000114e-09
8.854582548141479492e+00,5.001079999999999970e+00,6.848300000000000145e-05,9.024965047836303711e+00,4.000290000000000235e-01,-5.910639999999999557e-10
9.227210044860839844e+00,4.800950000000000273e+00,4.801210000000000064e-05,9.397434711456298828e+00,4.000250000000000195e-01,2.963970000000000054e-09
9.598641395568847656e+00,4.600929999999999964e+00,3.376630000000000229e-05,9.770138502120971680e+00,4.000170000000000115e-01,2.498099999999999883e-09
9.970391988754272461e+00,4.400809999999999889e+00,2.376690000000000109e-05,1.014104056358337402e+01,4.000380000000000047e-01,2.468819999999999959e-10
1.034552955627441406e+01,4.200450000000000017e+00,1.675490000000000115e-05,1.051656055450439453e+01,4.000340000000000007e-01,2.615340000000000194e-09
1.071914315223693848e+01,4.000650000000000261e+00,1.196719999999999953e-05,1.088888168334960938e+01,4.000090000000000034e-01,2.440020000000000017e-09
1.109278726577758789e+01,3.800590000000000135e+00,8.455570000000000428e-06,1.124792885780334473e+01,4.000170000000000115e-01,1.125659999999999936e-08
1.144917440414428711e+01,3.600849999999999884e+00,6.055899999999999905e-06,1.161854553222656250e+01,4.000460000000000127e-01,1.453949999999999927e-08
1.182234334945678711e+01,3.400729999999999809e+00,4.324060000000000406e-06,1.197980046272277832e+01,4.000400000000000067e-01,1.058760000000000012e-08
1.218435788154602051e+01,3.200600000000000112e+00,3.099700000000000155e-06,1.234018397331237793e+01,4.000420000000000087e-01,9.530999999999999451e-09
1.254077243804931641e+01,3.000480000000000036e+00,2.213849999999999988e-06,1.271099925041198730e+01,4.000239999999999907e-01,1.734720000000000065e-08
1.291249251365661621e+01,2.800390000000000157e+00,1.562030000000000018e-06,1.306934261322021484e+01,4.000250000000000195e-01,1.615910000000000141e-08
1.327129173278808594e+01,2.600270000000000081e+00,1.120850000000000034e-06,1.342710924148559570e+01,4.000219999999999887e-01,1.228629999999999964e-08
1.362907767295837402e+01,2.400250000000000217e+00,8.636039999999999820e-07,1.378505992889404297e+01,4.000210000000000155e-01,9.728870000000000547e-09
1.398554229736328125e+01,2.200180000000000025e+00,6.135939999999999819e-07,1.413859724998474121e+01,4.000449999999999839e-01,8.935800000000000513e-09
1.434231305122375488e+01,1.999989999999999934e+00,4.399560000000000255e-07,1.449711060523986816e+01,4.000400000000000067e-01,9.760860000000000557e-09
1.470176959037780762e+01,1.800019999999999953e+00,3.190559999999999951e-07,1.485845327377319336e+01,4.000369999999999759e-01,7.461969999999999617e-09
1.506109595298767090e+01,1.600039999999999907e+00,2.338029999999999926e-07,1.521722674369812012e+01,4.000460000000000127e-01,1.505899999999999939e-08
1.543351602554321289e+01,1.400079999999999991e+00,2.147690000000000089e-07,1.558866143226623535e+01,4.000340000000000007e-01,1.733309999999999922e-08
1.579137158393859863e+01,1.200090000000000101e+00,9.566269999999999806e-08,1.593119740486145020e+01,4.000500000000000167e-01,9.111370000000000146e-09
1.607050585746765137e+01,1.000089999999999923e+00,6.377650000000000202e-08,1.621007800102233887e+01,4.000540000000000207e-01,9.817799999999999742e-09
1.635104417800903320e+01,8.000950000000000006e-01,3.864270000000000098e-08,1.649101352691650391e+01,4.000449999999999839e-01,8.828330000000000677e-09
1.663225650787353516e+01,6.000699999999999923e-01,2.071019999999999906e-08,1.677321195602416992e+01,4.000400000000000067e-01,8.319029999999999551e-09
1.691249990463256836e+01,4.000360000000000027e-01,8.448739999999999923e-09,1.705123591423034668e+01,4.000330000000000275e-01,8.555709999999999192e-09
1.719116234779357910e+01,1.999890000000000001e-01,1.958669999999999813e-09,1.733358931541442871e+01,4.000279999999999947e-01,9.158299999999999693e-09
1.747371125221252441e+01,-1.740459999999999935e-05,-1.460489999999999989e-09,1.761326313018798828e+01,4.000250000000000195e-01,8.943389999999999657e-09
1.775204968452453613e+01,1.999779999999999891e-01,1.413429999999999947e-09,1.789365291595458984e+01,4.000330000000000275e-01,9.245549999999999366e-09
1.803293418884277344e+01,4.000349999999999739e-01,8.806559999999999417e-09,1.817350268363952637e+01,4.000299999999999967e-01,9.319040000000000112e-09
1.831260824203491211e+01,6.000640000000000418e-01,2.071420000000000029e-08,1.845358514785766602e+01,4.000290000000000235e-01,9.913990000000000420e-09
1.859521937370300293e+01,8.000739999999999519e-01,4.156660000000000244e-08,1.873605537414550781e+01,4.000259999999999927e-01,1.325889999999999937e-08
1.887608575820922852e+01,1.000070000000000014e+00,6.740449999999999983e-08,1.901596856117248535e+01,4.000290000000000235e-01,1.309190000000000025e-08
1.915636777877807617e+01,1.200090000000000101e+00,1.045869999999999955e-07,1.931262636184692383e+01,4.000469999999999859e-01,1.189330000000000069e-08
1.951493048667907715e+01,1.400090000000000057e+00,2.054899999999999958e-07,1.967065382003784180e+01,4.000500000000000167e-01,1.460120000000000041e-08
1.987248921394348145e+01,1.600039999999999907e+00,2.586080000000000086e-07,2.002936887741088867e+01,4.000489999999999879e-01,1.559169999999999859e-08
2.023228240013122559e+01,1.800040000000000084e+00,3.435490000000000014e-07,2.038708901405334473e+01,4.000429999999999819e-01,1.775380000000000046e-08
2.058939719200134277e+01,1.999989999999999934e+00,4.783080000000000502e-07,2.074596858024597168e+01,4.000369999999999759e-01,1.768190000000000033e-08
2.095059990882873535e+01,2.200270000000000170e+00,6.292779999999999787e-07,2.110608315467834473e+01,4.000349999999999739e-01,1.796219999999999987e-08
2.130904269218444824e+01,2.400300000000000100e+00,8.647370000000000226e-07,2.146450781822204590e+01,4.000360000000000027e-01,1.734660000000000129e-08
2.166592144966125488e+01,2.600280000000000147e+00,1.102660000000000002e-06,2.182348227500915527e+01,4.000270000000000215e-01,1.621729999999999858e-08
2.202608561515808105e+01,2.800390000000000157e+00,1.543190000000000043e-06,2.219706630706787109e+01,4.000299999999999967e-01,6.939610000000000193e-09
2.239988780021667480e+01,3.000509999999999788e+00,2.200989999999999911e-06,2.255710911750793457e+01,4.000380000000000047e-01,7.203460000000000269e-09
2.275973677635192871e+01,3.200689999999999813e+00,3.067020000000000156e-06,2.292864990234375000e+01,4.000440000000000107e-01,1.595509999999999839e-08
2.312802743911743164e+01,3.400790000000000202e+00,4.236969999999999856e-06,2.328513932228088379e+01,4.000340000000000007e-01,1.830869999999999903e-08
2.348797750473022461e+01,3.600859999999999950e+00,5.943700000000000369e-06,2.365921759605407715e+01,4.000259999999999927e-01,9.838640000000000675e-09
2.386106729507446289e+01,3.800650000000000084e+00,8.389979999999999587e-06,2.403017783164978027e+01,4.000389999999999779e-01,1.464880000000000012e-08
2.423481702804565430e+01,4.000600000000000378e+00,1.180070000000000037e-05,2.440584373474121094e+01,4.000179999999999847e-01,3.926870000000000110e-09
2.460708713531494141e+01,4.200479999999999769e+00,1.662759999999999984e-05,2.478024554252624512e+01,4.000099999999999767e-01,2.445690000000000061e-09
2.498334836959838867e+01,4.400719999999999743e+00,2.358420000000000029e-05,2.515417599678039551e+01,4.000380000000000047e-01,-5.843759999999999681e-10
2.535838222503662109e+01,4.600920000000000343e+00,3.348609999999999776e-05,2.552975797653198242e+01,4.000369999999999759e-01,1.607380000000000089e-09
2.573387908935546875e+01,4.801000000000000156e+00,4.784959999999999669e-05,2.590397572517395020e+01,4.000110000000000054e-01,4.502030000000000014e-09
2.610769462585449219e+01,5.001109999999999722e+00,6.861039999999999619e-05,2.628021073341369629e+01,4.000070000000000014e-01,2.430739999999999818e-09
2.648391556739807129e+01,4.800980000000000025e+00,4.811359999999999959e-05,2.665538024902343750e+01,4.000259999999999927e-01,-3.371829999999999925e-10
2.686026191711425781e+01,4.600850000000000328e+00,3.379869999999999880e-05,2.703216361999511719e+01,4.000299999999999967e-01,2.616409999999999964e-10
2.728801774978637695e+01,4.400710000000000122e+00,2.388280000000000112e-05,2.748502254486083984e+01,4.000150000000000095e-01,4.657819999999999948e-09
2.768966197967529297e+01,4.200429999999999886e+00,1.685820000000000065e-05,2.785656642913818359e+01,4.000219999999999887e-01,-5.966430000000000458e-11
2.805941081047058105e+01,4.000600000000000378e+00,1.195879999999999975e-05,2.822944784164428711e+01,4.000349999999999739e-01,1.960129999999999930e-09
2.843113946914672852e+01,3.800539999999999807e+00,8.507329999999999404e-06,2.858567214012145996e+01,4.000250000000000195e-01,1.975869999999999878e-08
2.878956007957458496e+01,3.600789999999999935e+00,6.061910000000000208e-06,2.895952510833740234e+01,4.000139999999999807e-01,1.123420000000000077e-08
2.916115498542785645e+01,3.400710000000000122e+00,4.359960000000000350e-06,2.933028173446655273e+01,4.000420000000000087e-01,1.470829999999999976e-08
2.953339529037475586e+01,3.200600000000000112e+00,3.120399999999999804e-06,2.970496082305908203e+01,4.000230000000000175e-01,1.877610000000000095e-08
2.990717411041259766e+01,3.000469999999999970e+00,2.208109999999999938e-06,3.007636737823486328e+01,4.000290000000000235e-01,7.790290000000000402e-09
3.027964496612548828e+01,2.800240000000000062e+00,1.622869999999999973e-06,3.046563434600830078e+01,4.000279999999999947e-01,1.892469999999999939e-08
3.066906261444091797e+01,2.600169999999999870e+00,1.131600000000000101e-06,3.082424712181091309e+01,4.000190000000000135e-01,1.802670000000000021e-08
3.102697300910949707e+01,2.400150000000000006e+00,8.900349999999999624e-07,3.118233108520507812e+01,4.000119999999999787e-01,1.547079999999999914e-08
3.138318181037902832e+01,2.200149999999999828e+00,6.460119999999999484e-07,3.153807234764099121e+01,4.000119999999999787e-01,8.699190000000000025e-09
3.174426579475402832e+01,1.999980000000000091e+00,4.917820000000000291e-07,3.189881205558776855e+01,4.000090000000000034e-01,9.465779999999999546e-09
3.210162854194641113e+01,1.800019999999999953e+00,3.542459999999999813e-07,3.225864195823669434e+01,4.000139999999999807e-01,8.623049999999999913e-09
3.245957040786743164e+01,1.600030000000000063e+00,2.518029999999999950e-07,3.261646509170532227e+01,4.000190000000000135e-01,6.883690000000000245e-09
3.282049512863159180e+01,1.400069999999999926e+00,2.002339999999999916e-07,3.297594451904296875e+01,4.000259999999999927e-01,6.488510000000000375e-09
3.317959356307983398e+01,1.200080000000000036e+00,1.211689999999999913e-07,3.333356428146362305e+01,4.000340000000000007e-01,8.157790000000000219e-09
3.353607416152954102e+01,1.000070000000000014e+00,7.365640000000000302e-08,3.367599153518676758e+01,4.000270000000000215e-01,1.775320000000000110e-08
