# Fri Nov 24 18:25:36 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=470, ratioRth=0.2, Rth=518991.52917483944, Nth=50
3.032885766029357910e+01,4.000730000000000119e-01,5.301029999999999922e-07
3.054311561584472656e+01,4.000759999999999872e-01,5.651139999999999608e-07
3.075999593734741211e+01,4.000790000000000179e-01,5.801900000000000092e-07
3.097737503051757812e+01,4.000859999999999972e-01,6.460680000000000119e-07
3.119658946990966797e+01,4.000830000000000219e-01,9.821649999999999807e-07
3.144503951072692871e+01,4.000909999999999744e-01,8.180450000000000172e-07
3.167857551574707031e+01,4.000920000000000032e-01,5.789940000000000295e-07
3.189530253410339355e+01,4.000870000000000259e-01,5.273749999999999694e-07
3.211086130142211914e+01,4.000870000000000259e-01,4.873050000000000083e-07
3.232913589477539062e+01,4.000879999999999992e-01,5.422349999999999847e-07
3.254441356658935547e+01,4.000839999999999952e-01,5.767960000000000253e-07
3.276171445846557617e+01,4.000879999999999992e-01,5.611970000000000455e-07
3.298121309280395508e+01,4.000859999999999972e-01,6.275279999999999531e-07
3.319999217987060547e+01,4.000779999999999892e-01,5.824089999999999578e-07
3.341627526283264160e+01,4.000819999999999932e-01,6.234030000000000137e-07
3.363575196266174316e+01,4.000850000000000239e-01,5.953809999999999498e-07
3.385683822631835938e+01,4.000799999999999912e-01,6.212130000000000186e-07
3.407702231407165527e+01,4.000790000000000179e-01,6.518009999999999746e-07
3.429429864883422852e+01,4.000770000000000159e-01,6.153790000000000208e-07
3.451345992088317871e+01,4.000770000000000159e-01,5.913790000000000176e-07
3.472894263267517090e+01,4.000770000000000159e-01,7.856849999999999577e-07
3.494892597198486328e+01,4.000779999999999892e-01,7.176500000000000238e-07
3.516701936721801758e+01,4.000830000000000219e-01,7.421549999999999908e-07
3.538431644439697266e+01,4.000779999999999892e-01,6.625529999999999904e-07
3.560103201866149902e+01,4.000759999999999872e-01,7.439740000000000152e-07
3.581884479522705078e+01,4.000719999999999832e-01,9.838250000000000630e-07
3.603617405891418457e+01,4.000810000000000199e-01,6.357280000000000397e-07
3.625518417358398438e+01,4.000790000000000179e-01,7.883019999999999870e-07
3.647394871711730957e+01,4.000779999999999892e-01,6.574300000000000312e-07
3.669079923629760742e+01,4.000779999999999892e-01,6.291880000000000354e-07
3.690783715248107910e+01,4.000799999999999912e-01,6.135559999999999918e-07
3.712508678436279297e+01,4.000750000000000139e-01,5.488209999999999882e-07
3.734233188629150391e+01,4.000799999999999912e-01,5.328799999999999912e-07
3.755996441841125488e+01,4.000799999999999912e-01,5.441179999999999758e-07
3.777654361724853516e+01,4.000790000000000179e-01,5.909490000000000065e-07
3.799518561363220215e+01,4.000790000000000179e-01,6.250429999999999675e-07
3.821088552474975586e+01,4.000770000000000159e-01,5.862029999999999718e-07
3.843038392066955566e+01,4.000830000000000219e-01,6.126609999999999563e-07
3.864786553382873535e+01,4.000759999999999872e-01,5.773370000000000299e-07
3.886685276031494141e+01,4.000730000000000119e-01,5.091049999999999520e-07
3.908476161956787109e+01,4.000759999999999872e-01,5.245559999999999757e-07
3.930186843872070312e+01,4.000799999999999912e-01,5.495740000000000215e-07
3.952033019065856934e+01,4.000759999999999872e-01,5.495449999999999621e-07
3.973786902427673340e+01,4.000790000000000179e-01,5.527289999999999726e-07
3.995631098747253418e+01,4.000810000000000199e-01,5.136479999999999948e-07
4.017529082298278809e+01,4.000779999999999892e-01,5.687589999999999911e-07
4.039494180679321289e+01,4.000739999999999852e-01,6.034500000000000203e-07
4.061251258850097656e+01,4.000679999999999792e-01,5.407300000000000516e-07
4.082916927337646484e+01,4.000670000000000059e-01,5.574539999999999570e-07
4.107606410980224609e+01,4.000730000000000119e-01,6.113719999999999505e-07
4.129365134239196777e+01,4.000719999999999832e-01,6.295170000000000114e-07
4.151061344146728516e+01,4.000779999999999892e-01,5.901400000000000156e-07
4.172720646858215332e+01,4.000719999999999832e-01,5.515549999999999649e-07
4.194892477989196777e+01,4.000690000000000079e-01,6.118359999999999473e-07
4.216642808914184570e+01,4.000759999999999872e-01,5.920550000000000430e-07
4.238520884513854980e+01,4.000790000000000179e-01,5.390019999999999980e-07
4.260163450241088867e+01,4.000819999999999932e-01,5.449339999999999481e-07
4.281707191467285156e+01,4.000870000000000259e-01,5.956570000000000510e-07
4.303372097015380859e+01,4.000819999999999932e-01,5.556279999999999511e-07
4.324705791473388672e+01,4.000819999999999932e-01,5.401070000000000069e-07
4.346210384368896484e+01,4.000799999999999912e-01,5.299310000000000089e-07
4.367639589309692383e+01,4.000839999999999952e-01,5.751390000000000257e-07
4.389250874519348145e+01,4.000859999999999972e-01,5.343500000000000170e-07
4.411083579063415527e+01,4.000810000000000199e-01,6.919959999999999980e-07
4.432999634742736816e+01,4.000819999999999932e-01,6.032709999999999497e-07
4.454741168022155762e+01,4.000759999999999872e-01,6.103879999999999994e-07
4.476297235488891602e+01,4.000759999999999872e-01,5.702389999999999752e-07
4.497894859313964844e+01,4.000839999999999952e-01,4.837289999999999768e-07
4.519608283042907715e+01,4.000830000000000219e-01,5.466179999999999518e-07
4.541227412223815918e+01,4.000810000000000199e-01,6.048730000000000192e-07
4.562993526458740234e+01,4.000830000000000219e-01,6.139800000000000491e-07
4.584825253486633301e+01,4.000839999999999952e-01,6.719879999999999687e-07
4.606624722480773926e+01,4.000779999999999892e-01,6.301820000000000508e-07
4.628545522689819336e+01,4.000830000000000219e-01,5.282719999999999542e-07
4.651669335365295410e+01,4.000790000000000179e-01,4.972010000000000064e-07
4.673285531997680664e+01,4.000750000000000139e-01,5.901469999999999971e-07
4.695259928703308105e+01,4.000739999999999852e-01,6.991880000000000005e-07
4.717039299011230469e+01,4.000690000000000079e-01,6.287660000000000334e-07
4.738902831077575684e+01,4.000719999999999832e-01,6.070849999999999863e-07
4.760505318641662598e+01,4.000730000000000119e-01,5.800020000000000078e-07
4.782357716560363770e+01,4.000719999999999832e-01,5.373779999999999565e-07
4.804417014122009277e+01,4.000730000000000119e-01,6.011490000000000316e-07
4.825897121429443359e+01,4.000759999999999872e-01,5.407300000000000516e-07
4.847752571105957031e+01,4.000699999999999812e-01,5.540050000000000431e-07
4.869637155532836914e+01,4.000759999999999872e-01,5.842509999999999818e-07
4.891526460647583008e+01,4.000690000000000079e-01,5.439679999999999645e-07
4.913344216346740723e+01,4.000650000000000039e-01,5.595949999999999760e-07
4.935193133354187012e+01,4.000739999999999852e-01,5.415049999999999510e-07
4.956927108764648438e+01,4.000670000000000059e-01,5.364879999999999531e-07
4.978668880462646484e+01,4.000710000000000099e-01,5.586680000000000101e-07
5.000401568412780762e+01,4.000730000000000119e-01,5.529720000000000099e-07
5.022081875801086426e+01,4.000759999999999872e-01,5.278720000000000300e-07
5.043718767166137695e+01,4.000779999999999892e-01,5.291950000000000214e-07
5.065441298484802246e+01,4.000790000000000179e-01,5.036939999999999838e-07
5.087229800224304199e+01,4.000810000000000199e-01,5.535499999999999771e-07
5.109163594245910645e+01,4.000830000000000219e-01,5.203340000000000058e-07
5.131038498878479004e+01,4.000759999999999872e-01,5.927089999999999905e-07
5.152928495407104492e+01,4.000770000000000159e-01,5.445000000000000384e-07
5.174665093421936035e+01,4.000710000000000099e-01,6.076059999999999683e-07
5.196094894409179688e+01,4.000750000000000139e-01,5.799640000000000176e-07
5.217999958992004395e+01,4.000790000000000179e-01,5.072449999999999605e-07
5.239881491661071777e+01,4.000790000000000179e-01,5.778080000000000081e-07
5.261678099632263184e+01,4.000839999999999952e-01,5.726310000000000406e-07
5.283369302749633789e+01,4.000879999999999992e-01,6.063850000000000396e-07
5.304899024963378906e+01,4.000810000000000199e-01,5.318629999999999762e-07
5.326679611206054688e+01,4.000770000000000159e-01,6.973090000000000139e-07
5.348545265197753906e+01,4.000770000000000159e-01,6.311489999999999562e-07
5.370066452026367188e+01,4.000779999999999892e-01,6.746239999999999931e-07
5.392002105712890625e+01,4.000770000000000159e-01,6.448910000000000272e-07
5.413746547698974609e+01,4.000759999999999872e-01,5.760440000000000196e-07
5.435756492614746094e+01,4.000719999999999832e-01,6.581130000000000380e-07
5.457429647445678711e+01,4.000779999999999892e-01,7.045069999999999702e-07
5.479366970062255859e+01,4.000739999999999852e-01,5.600380000000000283e-07
5.501046538352966309e+01,4.000739999999999852e-01,5.823949999999999949e-07
5.522924232482910156e+01,4.000730000000000119e-01,6.559129999999999786e-07
5.544957637786865234e+01,4.000779999999999892e-01,5.909049999999999566e-07
5.566591310501098633e+01,4.000719999999999832e-01,6.648280000000000025e-07
5.588633322715759277e+01,4.000719999999999832e-01,6.168070000000000518e-07
5.610397052764892578e+01,4.000779999999999892e-01,6.153060000000000174e-07
5.632323408126831055e+01,4.000730000000000119e-01,6.502049999999999648e-07
5.654022073745727539e+01,4.000770000000000159e-01,6.557690000000000271e-07
5.675930786132812500e+01,4.000730000000000119e-01,6.013830000000000323e-07
5.697606587409973145e+01,4.000750000000000139e-01,6.128830000000000492e-07
5.719436645507812500e+01,4.000690000000000079e-01,8.461040000000000436e-07
5.741150975227355957e+01,4.000710000000000099e-01,7.632159999999999701e-07
5.762926363945007324e+01,4.000719999999999832e-01,6.382909999999999549e-07
5.784713792800903320e+01,4.000670000000000059e-01,6.269619999999999995e-07
5.807985687255859375e+01,4.000659999999999772e-01,6.443679999999999900e-07
5.829474520683288574e+01,4.000609999999999999e-01,6.748020000000000361e-07
5.851348090171813965e+01,4.000659999999999772e-01,6.088670000000000482e-07
5.873127269744873047e+01,4.000690000000000079e-01,6.612669999999999616e-07
5.894886589050292969e+01,4.000739999999999852e-01,6.061620000000000250e-07
5.916653704643249512e+01,4.000710000000000099e-01,6.110089999999999889e-07
5.938650274276733398e+01,4.000739999999999852e-01,6.367149999999999678e-07
5.960288500785827637e+01,4.000690000000000079e-01,6.659060000000000073e-07
5.981878256797790527e+01,4.000730000000000119e-01,7.197670000000000156e-07
6.003881239891052246e+01,4.000750000000000139e-01,7.057510000000000044e-07
6.025674676895141602e+01,4.000659999999999772e-01,6.457660000000000400e-07
6.047404241561889648e+01,4.000650000000000039e-01,7.446509999999999623e-07
6.069177985191345215e+01,4.000719999999999832e-01,7.139790000000000169e-07
6.091196870803833008e+01,4.000719999999999832e-01,7.368710000000000342e-07
6.112897086143493652e+01,4.000699999999999812e-01,6.485660000000000386e-07
6.134775924682617188e+01,4.000699999999999812e-01,6.157330000000000516e-07
6.159510207176208496e+01,4.000670000000000059e-01,7.375749999999999855e-07
6.181411004066467285e+01,4.000690000000000079e-01,6.274280000000000514e-07
6.203498935699462891e+01,4.000699999999999812e-01,6.590330000000000224e-07
6.225129199028015137e+01,4.000690000000000079e-01,5.982399999999999889e-07
6.246892476081848145e+01,4.000790000000000179e-01,6.066199999999999620e-07
6.268658828735351562e+01,4.000739999999999852e-01,6.335999999999999561e-07
6.290507936477661133e+01,4.000679999999999792e-01,6.146500000000000147e-07
6.312034678459167480e+01,4.000670000000000059e-01,6.509299999999999663e-07
6.333585548400878906e+01,4.000699999999999812e-01,7.273599999999999698e-07
6.355230832099914551e+01,4.000719999999999832e-01,7.145689999999999977e-07
6.376999711990356445e+01,4.000750000000000139e-01,7.494989999999999538e-07
6.398766994476318359e+01,4.000779999999999892e-01,6.984039999999999585e-07
6.420439171791076660e+01,4.000770000000000159e-01,7.966279999999999519e-07
6.442145657539367676e+01,4.000750000000000139e-01,6.379609999999999513e-07
6.463867664337158203e+01,4.000730000000000119e-01,6.641369999999999866e-07
6.485715937614440918e+01,4.000810000000000199e-01,7.069849999999999743e-07
6.507380390167236328e+01,4.000779999999999892e-01,7.114619999999999951e-07
6.529156208038330078e+01,4.000739999999999852e-01,6.926319999999999781e-07
6.550895357131958008e+01,4.000759999999999872e-01,6.414620000000000301e-07
6.572893786430358887e+01,4.000799999999999912e-01,6.639930000000000351e-07
6.594784832000732422e+01,4.000779999999999892e-01,6.366649999999999640e-07
6.616854214668273926e+01,4.000790000000000179e-01,7.536640000000000444e-07
6.638609051704406738e+01,4.000719999999999832e-01,6.758800000000000409e-07
6.660237336158752441e+01,4.000699999999999812e-01,6.241579999999999963e-07
6.681888508796691895e+01,4.000759999999999872e-01,6.513200000000000380e-07
6.703504538536071777e+01,4.000710000000000099e-01,7.365819999999999977e-07
6.725240778923034668e+01,4.000690000000000079e-01,6.842840000000000412e-07
6.747113418579101562e+01,4.000719999999999832e-01,6.703229999999999601e-07
6.768925333023071289e+01,4.000710000000000099e-01,6.252180000000000336e-07
6.790759372711181641e+01,4.000810000000000199e-01,5.838420000000000210e-07
6.812326478958129883e+01,4.000759999999999872e-01,6.840910000000000076e-07
6.833879899978637695e+01,4.000759999999999872e-01,5.975660000000000187e-07
6.855623292922973633e+01,4.000830000000000219e-01,6.055100000000000268e-07
6.877414083480834961e+01,4.000750000000000139e-01,6.015020000000000349e-07
6.899147605895996094e+01,4.000710000000000099e-01,6.162800000000000101e-07
6.920895576477050781e+01,4.000690000000000079e-01,6.240930000000000020e-07
6.942685747146606445e+01,4.000730000000000119e-01,7.007070000000000024e-07
6.964362239837646484e+01,4.000759999999999872e-01,6.406530000000000392e-07
6.986112022399902344e+01,4.000750000000000139e-01,6.868540000000000437e-07
7.008056259155273438e+01,4.000699999999999812e-01,6.837280000000000460e-07
7.029597449302673340e+01,4.000679999999999792e-01,6.069760000000000480e-07
7.051459503173828125e+01,4.000690000000000079e-01,7.059790000000000512e-07
7.073254394531250000e+01,4.000710000000000099e-01,6.981969999999999620e-07
7.095200228691101074e+01,4.000659999999999772e-01,6.158839999999999846e-07
7.116879749298095703e+01,4.000639999999999752e-01,6.475340000000000331e-07
7.138662505149841309e+01,4.000659999999999772e-01,6.850339999999999917e-07
7.160328173637390137e+01,4.000710000000000099e-01,5.749160000000000111e-07
7.182296562194824219e+01,4.000739999999999852e-01,6.055990000000000483e-07
7.203888487815856934e+01,4.000759999999999872e-01,6.569080000000000216e-07
7.225625491142272949e+01,4.000710000000000099e-01,7.114170000000000235e-07
7.247330451011657715e+01,4.000710000000000099e-01,6.038910000000000174e-07
7.269189047813415527e+01,4.000699999999999812e-01,7.149040000000000335e-07
7.291029453277587891e+01,4.000730000000000119e-01,6.192490000000000150e-07
7.312588763236999512e+01,4.000759999999999872e-01,5.938749999999999891e-07
7.334248185157775879e+01,4.000730000000000119e-01,6.038920000000000450e-07
7.355997085571289062e+01,4.000770000000000159e-01,5.536890000000000024e-07
7.377838778495788574e+01,4.000699999999999812e-01,6.297259999999999573e-07
7.399623513221740723e+01,4.000779999999999892e-01,6.706309999999999917e-07
7.421341633796691895e+01,4.000710000000000099e-01,6.676989999999999493e-07
7.442769765853881836e+01,4.000739999999999852e-01,6.371029999999999842e-07
7.464698934555053711e+01,4.000739999999999852e-01,6.149129999999999688e-07
7.486400675773620605e+01,4.000759999999999872e-01,6.463039999999999618e-07
7.508049249649047852e+01,4.000739999999999852e-01,6.064350000000000434e-07
7.529766917228698730e+01,4.000730000000000119e-01,5.584599999999999860e-07
7.551532554626464844e+01,4.000770000000000159e-01,6.066340000000000308e-07
7.573253083229064941e+01,4.000819999999999932e-01,7.168349999999999732e-07
7.594892811775207520e+01,4.000790000000000179e-01,6.463459999999999565e-07
7.616626214981079102e+01,4.000790000000000179e-01,6.196140000000000319e-07
7.638627791404724121e+01,4.000770000000000159e-01,6.359770000000000309e-07
7.661648058891296387e+01,4.000779999999999892e-01,6.520950000000000433e-07
7.683256411552429199e+01,4.000750000000000139e-01,6.373380000000000124e-07
7.705092477798461914e+01,4.000779999999999892e-01,6.022699999999999528e-07
7.726779556274414062e+01,4.000779999999999892e-01,6.408509999999999990e-07
7.748688769340515137e+01,4.000810000000000199e-01,6.356939999999999482e-07
7.770494985580444336e+01,4.000839999999999952e-01,6.867080000000000370e-07
7.792200565338134766e+01,4.000799999999999912e-01,6.468770000000000028e-07
7.813808155059814453e+01,4.000839999999999952e-01,6.179380000000000373e-07
7.835574722290039062e+01,4.000750000000000139e-01,5.980300000000000154e-07
7.857421541213989258e+01,4.000779999999999892e-01,5.946499999999999944e-07
7.879165029525756836e+01,4.000710000000000099e-01,6.467850000000000043e-07
7.900801372528076172e+01,4.000770000000000159e-01,6.683730000000000253e-07
7.922275614738464355e+01,4.000750000000000139e-01,6.223480000000000086e-07
7.944075036048889160e+01,4.000739999999999852e-01,6.103709999999999537e-07
7.965601921081542969e+01,4.000710000000000099e-01,6.967770000000000459e-07
7.987290287017822266e+01,4.000759999999999872e-01,6.508229999999999774e-07
8.008778357505798340e+01,4.000750000000000139e-01,6.854420000000000308e-07
8.030488872528076172e+01,4.000710000000000099e-01,7.184489999999999504e-07
8.052217006683349609e+01,4.000719999999999832e-01,6.715009999999999723e-07
8.074119830131530762e+01,4.000699999999999812e-01,6.821130000000000412e-07
8.095802950859069824e+01,4.000759999999999872e-01,5.899910000000000319e-07
8.117393326759338379e+01,4.000699999999999812e-01,6.202989999999999881e-07
8.139292168617248535e+01,4.000699999999999812e-01,5.570730000000000279e-07
8.161107492446899414e+01,4.000739999999999852e-01,6.160709999999999584e-07
8.182937049865722656e+01,4.000679999999999792e-01,6.697740000000000522e-07
8.204883098602294922e+01,4.000659999999999772e-01,6.440139999999999592e-07
8.226612401008605957e+01,4.000710000000000099e-01,7.064899999999999689e-07
8.248316645622253418e+01,4.000810000000000199e-01,6.513599999999999775e-07
8.270104789733886719e+01,4.000690000000000079e-01,6.627479999999999733e-07
8.291781306266784668e+01,4.000750000000000139e-01,6.600889999999999493e-07
