# Fri Nov 24 18:14:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=431291.5380662915, Nth=50
3.846551918983459473e+01,4.000779999999999892e-01,6.147669999999999621e-07
3.868135380744934082e+01,4.000750000000000139e-01,6.675499999999999656e-07
3.889983820915222168e+01,4.000750000000000139e-01,6.130400000000000420e-07
3.911719036102294922e+01,4.000710000000000099e-01,7.127280000000000013e-07
3.933543109893798828e+01,4.000699999999999812e-01,6.839380000000000194e-07
3.955433583259582520e+01,4.000710000000000099e-01,5.788499999999999721e-07
3.977257680892944336e+01,4.000719999999999832e-01,7.417220000000000027e-07
3.999152278900146484e+01,4.000710000000000099e-01,6.746999999999999734e-07
4.021022152900695801e+01,4.000699999999999812e-01,6.955359999999999887e-07
4.042686963081359863e+01,4.000730000000000119e-01,5.677579999999999942e-07
4.064466524124145508e+01,4.000730000000000119e-01,5.565959999999999900e-07
4.086249184608459473e+01,4.000719999999999832e-01,6.727770000000000428e-07
4.108117055892944336e+01,4.000739999999999852e-01,6.470069999999999914e-07
4.129663014411926270e+01,4.000679999999999792e-01,6.665240000000000198e-07
4.151448416709899902e+01,4.000739999999999852e-01,6.682679999999999857e-07
4.173232698440551758e+01,4.000710000000000099e-01,6.082199999999999763e-07
4.194949626922607422e+01,4.000750000000000139e-01,5.235910000000000197e-07
4.216927480697631836e+01,4.000759999999999872e-01,5.681050000000000436e-07
4.238728117942810059e+01,4.000810000000000199e-01,5.253790000000000354e-07
4.260424232482910156e+01,4.000770000000000159e-01,5.540700000000000374e-07
4.282122039794921875e+01,4.000779999999999892e-01,5.203350000000000334e-07
4.303904032707214355e+01,4.000690000000000079e-01,5.249920000000000466e-07
4.325652694702148438e+01,4.000750000000000139e-01,5.719079999999999884e-07
4.347570848464965820e+01,4.000739999999999852e-01,5.099330000000000439e-07
4.369358372688293457e+01,4.000699999999999812e-01,5.221999999999999512e-07
4.390986156463623047e+01,4.000739999999999852e-01,5.570369999999999871e-07
4.412751865386962891e+01,4.000719999999999832e-01,5.794859999999999521e-07
4.434312057495117188e+01,4.000739999999999852e-01,5.180720000000000349e-07
4.456277942657470703e+01,4.000719999999999832e-01,5.174599999999999762e-07
4.477894711494445801e+01,4.000750000000000139e-01,4.869889999999999676e-07
4.499861311912536621e+01,4.000790000000000179e-01,5.356590000000000454e-07
4.521609234809875488e+01,4.000770000000000159e-01,5.550600000000000482e-07
4.543317985534667969e+01,4.000770000000000159e-01,5.889149999999999765e-07
4.565120363235473633e+01,4.000790000000000179e-01,5.375389999999999537e-07
