# Fri Nov 24 17:00:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.000256538391113281e-02,-3.123280000000000105e-06,-2.265740000000000078e-09,2.158815860748291016e-01,4.000420000000000087e-01,8.184700000000000491e-08
3.559253215789794922e-01,1.999900000000000011e-01,2.270440000000000113e-08,4.944903850555419922e-01,4.000440000000000107e-01,8.036999999999999771e-08
6.345615386962890625e-01,4.000389999999999779e-01,7.946060000000000414e-08,7.732484340667724609e-01,4.000420000000000087e-01,7.920600000000000131e-08
9.120049476623535156e-01,6.000729999999999675e-01,2.123269999999999927e-07,1.068991661071777344e+00,4.000259999999999927e-01,6.216069999999999360e-08
1.269653081893920898e+00,8.000939999999999719e-01,2.910379999999999886e-07,1.423579454421997070e+00,4.000369999999999759e-01,5.157589999999999930e-08
1.625883817672729492e+00,1.000089999999999923e+00,4.478249999999999750e-07,1.781488895416259766e+00,4.000460000000000127e-01,4.901970000000000186e-08
1.983389616012573242e+00,1.200090000000000101e+00,5.529669999999999778e-07,2.140331506729125977e+00,4.000429999999999819e-01,4.911920000000000219e-08
2.341833353042602539e+00,1.400079999999999991e+00,6.525979999999999519e-07,2.497885704040527344e+00,4.000360000000000027e-01,3.877359999999999854e-08
2.697050333023071289e+00,1.600039999999999907e+00,7.581320000000000286e-07,2.851104736328125000e+00,4.000190000000000135e-01,2.630479999999999875e-08
3.054254055023193359e+00,1.800040000000000084e+00,7.842349999999999546e-07,3.223158597946166992e+00,4.000420000000000087e-01,2.066239999999999846e-08
3.427041053771972656e+00,1.999989999999999934e+00,7.883910000000000085e-07,3.584950208663940430e+00,4.000380000000000047e-01,1.425370000000000011e-08
3.784793615341186523e+00,2.200169999999999959e+00,9.263739999999999544e-07,3.940181255340576172e+00,4.000520000000000187e-01,2.001480000000000000e-08
4.144121885299682617e+00,2.400220000000000020e+00,1.117929999999999900e-06,4.316033124923706055e+00,4.000380000000000047e-01,2.222970000000000152e-08
4.519128561019897461e+00,2.600309999999999899e+00,1.309490000000000061e-06,4.674333810806274414e+00,4.000299999999999967e-01,2.013910000000000131e-08
4.877582073211669922e+00,2.800359999999999960e+00,1.720630000000000075e-06,5.035469293594360352e+00,4.000330000000000275e-01,2.024699999999999926e-08
5.238358020782470703e+00,3.000459999999999905e+00,2.318609999999999981e-06,5.393275499343872070e+00,4.000279999999999947e-01,1.902509999999999875e-08
5.596620798110961914e+00,3.200549999999999784e+00,3.195700000000000167e-06,5.751567602157592773e+00,4.000219999999999887e-01,1.620389999999999861e-08
5.954674482345581055e+00,3.400710000000000122e+00,4.403029999999999584e-06,6.111666679382324219e+00,4.000270000000000215e-01,1.744240000000000007e-08
6.312077760696411133e+00,3.600839999999999819e+00,6.172250000000000070e-06,6.466133594512939453e+00,4.000219999999999887e-01,9.593749999999999467e-09
6.671013593673706055e+00,3.800559999999999938e+00,8.590120000000000690e-06,6.827925443649291992e+00,4.000170000000000115e-01,1.143700000000000011e-08
7.031718015670776367e+00,4.000580000000000247e+00,1.201000000000000021e-05,7.203425645828247070e+00,4.000299999999999967e-01,-3.515720000000000242e-10
7.406176567077636719e+00,4.200479999999999769e+00,1.686910000000000083e-05,7.579897165298461914e+00,4.000319999999999987e-01,4.533530000000000163e-10
7.784690618515014648e+00,4.400809999999999889e+00,2.379740000000000021e-05,7.957379817962646484e+00,4.000340000000000007e-01,2.148990000000000041e-09
8.159596681594848633e+00,4.600939999999999586e+00,3.378289999999999803e-05,8.331363916397094727e+00,4.000139999999999807e-01,5.014900000000000126e-09
8.535950660705566406e+00,4.801020000000000287e+00,4.818649999999999680e-05,8.752612113952636719e+00,4.000279999999999947e-01,5.342590000000000263e-09
8.953500509262084961e+00,5.001190000000000246e+00,6.898079999999999522e-05,9.124081134796142578e+00,4.000150000000000095e-01,3.656389999999999820e-10
9.326891899108886719e+00,4.801029999999999909e+00,4.851950000000000192e-05,9.496512651443481445e+00,4.000360000000000027e-01,2.570589999999999909e-09
9.699350357055664062e+00,4.600929999999999964e+00,3.416470000000000173e-05,9.869891643524169922e+00,4.000130000000000075e-01,5.354879999999999607e-09
1.007476425170898438e+01,4.400699999999999612e+00,2.417579999999999984e-05,1.024702262878417969e+01,4.000159999999999827e-01,2.955399999999999948e-09
1.044695091247558594e+01,4.200470000000000148e+00,1.704230000000000114e-05,1.061935329437255859e+01,4.000369999999999759e-01,-2.937319999999999686e-11
1.082154536247253418e+01,3.999969999999999803e+00,-1.155630000000000072e-09,1.096240305900573730e+01,4.000059999999999727e-01,2.009790000000000026e-08
1.110162496566772461e+01,3.800570000000000004e+00,8.715650000000000147e-06,1.125482463836669922e+01,4.000429999999999819e-01,1.777379999999999998e-08
1.145684814453125000e+01,3.600880000000000081e+00,6.207009999999999886e-06,1.162565517425537109e+01,4.000230000000000175e-01,1.261649999999999919e-08
