# Fri Nov 24 17:13:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=4680580.449599761, Nth=50
7.487976765632629395e+01,4.000569999999999959e-01,9.456569999999999822e-08
7.509969186782836914e+01,4.000630000000000019e-01,4.829749999999999953e-08
7.531810307502746582e+01,4.000580000000000247e-01,6.021360000000000391e-08
7.553741192817687988e+01,4.000569999999999959e-01,3.946300000000000073e-08
7.575606250762939453e+01,4.000509999999999899e-01,5.361270000000000202e-08
7.597198891639709473e+01,4.000509999999999899e-01,5.970160000000000568e-08
7.619103407859802246e+01,4.000460000000000127e-01,5.247709999999999945e-08
7.640814566612243652e+01,4.000589999999999979e-01,4.014090000000000311e-08
7.662674641609191895e+01,4.000690000000000079e-01,5.526470000000000252e-08
7.684461736679077148e+01,4.000739999999999852e-01,5.675170000000000121e-08
7.706204771995544434e+01,4.000750000000000139e-01,3.827350000000000189e-08
7.727720260620117188e+01,4.000690000000000079e-01,6.114460000000000080e-08
7.749403524398803711e+01,4.000549999999999939e-01,5.521670000000000103e-08
7.771095252037048340e+01,4.000469999999999859e-01,5.308620000000000058e-08
7.793024373054504395e+01,4.000480000000000147e-01,5.149559999999999824e-08
7.814823150634765625e+01,4.000520000000000187e-01,6.067879999999999937e-08
7.836794614791870117e+01,4.000469999999999859e-01,8.064420000000000158e-08
7.858540606498718262e+01,4.000549999999999939e-01,4.732029999999999923e-08
7.880291509628295898e+01,4.000650000000000039e-01,6.867310000000000101e-08
7.902091693878173828e+01,4.000690000000000079e-01,6.842320000000000087e-08
7.923829078674316406e+01,4.000719999999999832e-01,4.819809999999999799e-08
7.945634007453918457e+01,4.000750000000000139e-01,5.836160000000000162e-08
7.967403459548950195e+01,4.000690000000000079e-01,6.262740000000000399e-08
7.989061641693115234e+01,4.000569999999999959e-01,5.583709999999999777e-08
8.010571026802062988e+01,4.000469999999999859e-01,5.040500000000000037e-08
8.032314038276672363e+01,4.000619999999999732e-01,3.757229999999999691e-08
8.054118657112121582e+01,4.000650000000000039e-01,4.312240000000000238e-08
8.076137256622314453e+01,4.000650000000000039e-01,4.225520000000000107e-08
8.097822284698486328e+01,4.000759999999999872e-01,3.875729999999999726e-08
8.119523262977600098e+01,4.000770000000000159e-01,4.902070000000000299e-08
8.141339659690856934e+01,4.000739999999999852e-01,4.978789999999999678e-08
8.163093400001525879e+01,4.000719999999999832e-01,6.698500000000000061e-08
8.184728193283081055e+01,4.000600000000000267e-01,4.396539999999999874e-08
8.206616616249084473e+01,4.000569999999999959e-01,6.725350000000000066e-08
8.228418231010437012e+01,4.000549999999999939e-01,5.119439999999999684e-08
8.250290894508361816e+01,4.000509999999999899e-01,4.653700000000000173e-08
8.272035908699035645e+01,4.000589999999999979e-01,4.340570000000000201e-08
8.293701028823852539e+01,4.000639999999999752e-01,4.434630000000000184e-08
8.315388822555541992e+01,4.000710000000000099e-01,4.396900000000000150e-08
8.337256431579589844e+01,4.000750000000000139e-01,3.696579999999999740e-08
8.358866524696350098e+01,4.000710000000000099e-01,4.535040000000000089e-08
8.380422735214233398e+01,4.000549999999999939e-01,6.753060000000000253e-08
8.402246689796447754e+01,4.000529999999999919e-01,4.548129999999999844e-08
8.423913216590881348e+01,4.000500000000000167e-01,4.384849999999999721e-08
8.445779609680175781e+01,4.000589999999999979e-01,4.237500000000000060e-08
8.467598748207092285e+01,4.000619999999999732e-01,4.968750000000000073e-08
8.489217686653137207e+01,4.000750000000000139e-01,5.297979999999999773e-08
8.511149978637695312e+01,4.000839999999999952e-01,5.066989999999999767e-08
8.532797002792358398e+01,4.000730000000000119e-01,5.489589999999999858e-08
8.554599785804748535e+01,4.000699999999999812e-01,7.121289999999999838e-08
8.576199030876159668e+01,4.000580000000000247e-01,8.684710000000000215e-08
8.598176312446594238e+01,4.000569999999999959e-01,7.623899999999999863e-08
8.619612574577331543e+01,4.000529999999999919e-01,7.564879999999999379e-08
8.641314172744750977e+01,4.000670000000000059e-01,5.183230000000000019e-08
8.663226222991943359e+01,4.000659999999999772e-01,6.315059999999999904e-08
8.684899854660034180e+01,4.000750000000000139e-01,4.379579999999999966e-08
8.706498932838439941e+01,4.000699999999999812e-01,7.550770000000000055e-08
8.728199529647827148e+01,4.000690000000000079e-01,8.596090000000000577e-08
8.750064563751220703e+01,4.000650000000000039e-01,7.233659999999999937e-08
8.771857905387878418e+01,4.000630000000000019e-01,5.917960000000000272e-08
8.793517684936523438e+01,4.000589999999999979e-01,4.337659999999999681e-08
8.815166568756103516e+01,4.000630000000000019e-01,3.508989999999999977e-08
8.836904573440551758e+01,4.000719999999999832e-01,5.077209999999999841e-08
8.858867192268371582e+01,4.000779999999999892e-01,5.039930000000000317e-08
8.880523037910461426e+01,4.000790000000000179e-01,6.733099999999999590e-08
8.902294373512268066e+01,4.000739999999999852e-01,7.607639999999999425e-08
8.925659680366516113e+01,4.000520000000000187e-01,4.622360000000000238e-08
8.947490978240966797e+01,4.000509999999999899e-01,3.863550000000000209e-08
8.969264340400695801e+01,4.000509999999999899e-01,4.704699999999999770e-08
8.991203498840332031e+01,4.000520000000000187e-01,3.568069999999999736e-08
9.014485192298889160e+01,4.000739999999999852e-01,3.755839999999999967e-08
9.036274695396423340e+01,4.000759999999999872e-01,3.670950000000000191e-08
9.058024144172668457e+01,4.000659999999999772e-01,6.094869999999999571e-08
9.079760813713073730e+01,4.000630000000000019e-01,5.137579999999999871e-08
9.101586532592773438e+01,4.000509999999999899e-01,5.847360000000000289e-08
9.123249053955078125e+01,4.000460000000000127e-01,4.293559999999999967e-08
9.145029544830322266e+01,4.000529999999999919e-01,3.646450000000000203e-08
9.166947388648986816e+01,4.000460000000000127e-01,4.764000000000000175e-08
9.188886785507202148e+01,4.000509999999999899e-01,4.783900000000000241e-08
9.210804343223571777e+01,4.000480000000000147e-01,4.329970000000000093e-08
9.232485961914062500e+01,4.000619999999999732e-01,4.575870000000000329e-08
9.254101848602294922e+01,4.000699999999999812e-01,4.502369999999999704e-08
9.275697636604309082e+01,4.000719999999999832e-01,4.754669999999999919e-08
9.297233510017395020e+01,4.000540000000000207e-01,4.433959999999999689e-08
9.319057893753051758e+01,4.000529999999999919e-01,4.891559999999999764e-08
9.340785360336303711e+01,4.000489999999999879e-01,4.871989999999999675e-08
9.362392139434814453e+01,4.000580000000000247e-01,4.908279999999999929e-08
9.384258246421813965e+01,4.000659999999999772e-01,4.694400000000000002e-08
9.405834865570068359e+01,4.000739999999999852e-01,3.826549999999999943e-08
9.427592420578002930e+01,4.000710000000000099e-01,4.370280000000000009e-08
9.449404764175415039e+01,4.000710000000000099e-01,4.923070000000000289e-08
9.471172857284545898e+01,4.000600000000000267e-01,5.395550000000000295e-08
9.493019461631774902e+01,4.000560000000000227e-01,4.502720000000000101e-08
9.514926123619079590e+01,4.000690000000000079e-01,8.013050000000000407e-08
9.537842583656311035e+01,4.000520000000000187e-01,4.933140000000000193e-08
9.565842270851135254e+01,4.000739999999999852e-01,5.667070000000000201e-08
9.587936758995056152e+01,4.000730000000000119e-01,4.602919999999999900e-08
9.609488034248352051e+01,4.000770000000000159e-01,5.048310000000000158e-08
9.631637978553771973e+01,4.000730000000000119e-01,3.969399999999999796e-08
9.653330063819885254e+01,4.000779999999999892e-01,5.155199999999999734e-08
9.675233435630798340e+01,4.000750000000000139e-01,4.630190000000000117e-08
9.697372341156005859e+01,4.000759999999999872e-01,5.583460000000000156e-08
9.719160223007202148e+01,4.000719999999999832e-01,5.115609999999999708e-08
9.740926051139831543e+01,4.000650000000000039e-01,5.580809999999999798e-08
9.762768626213073730e+01,4.000630000000000019e-01,4.413570000000000259e-08
9.784289073944091797e+01,4.000600000000000267e-01,3.960180000000000194e-08
9.806238126754760742e+01,4.000560000000000227e-01,4.067960000000000250e-08
9.827812695503234863e+01,4.000650000000000039e-01,3.440950000000000117e-08
9.849549818038940430e+01,4.000779999999999892e-01,3.618039999999999885e-08
9.871254372596740723e+01,4.000819999999999932e-01,3.789780000000000204e-08
9.892895102500915527e+01,4.000779999999999892e-01,4.150679999999999816e-08
9.914747309684753418e+01,4.000639999999999752e-01,3.669939999999999840e-08
