# Fri Nov 24 16:36:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.904912948608398438e-02,-7.998939999999999685e-05,2.058450000000000062e-09,2.136600017547607422e-01,3.999469999999999970e-01,3.678560000000000085e-08
3.532161712646484375e-01,1.999029999999999974e-01,7.309960000000000263e-09,4.923641681671142578e-01,3.999480000000000257e-01,3.230570000000000188e-08
6.321527957916259766e-01,3.999449999999999950e-01,3.215870000000000063e-08,7.727429866790771484e-01,3.999480000000000257e-01,3.248979999999999755e-08
9.121766090393066406e-01,5.999809999999999865e-01,9.544250000000000248e-08,1.052663326263427734e+00,3.999449999999999950e-01,2.785790000000000158e-08
1.193694591522216797e+00,8.000329999999999941e-01,2.109570000000000010e-07,1.348522663116455078e+00,3.999650000000000150e-01,2.388189999999999960e-08
1.550150156021118164e+00,1.000010000000000066e+00,2.479140000000000056e-07,1.706882715225219727e+00,3.999619999999999842e-01,2.198750000000000084e-08
1.907732725143432617e+00,1.200010000000000021e+00,2.903089999999999826e-07,2.062172651290893555e+00,3.999469999999999970e-01,1.581600000000000080e-08
2.264285802841186523e+00,1.399990000000000068e+00,3.679160000000000236e-07,2.421104192733764648e+00,3.999400000000000177e-01,1.391579999999999945e-08
2.623089313507080078e+00,1.599949999999999983e+00,4.328170000000000037e-07,2.777178287506103516e+00,3.999469999999999970e-01,8.657220000000000013e-09
2.978901386260986328e+00,1.799949999999999939e+00,5.405760000000000358e-07,3.134329319000244141e+00,3.999579999999999802e-01,7.410440000000000313e-09
3.336436033248901367e+00,1.999910000000000077e+00,6.322140000000000256e-07,3.491175174713134766e+00,3.999650000000000150e-01,1.215680000000000004e-08
3.694951057434082031e+00,2.199450000000000127e+00,8.110479999999999976e-07,3.850016117095947266e+00,3.999610000000000110e-01,1.470109999999999921e-08
4.053119897842407227e+00,2.399439999999999795e+00,9.837620000000000181e-07,4.225441217422485352e+00,3.999429999999999930e-01,1.706209999999999963e-08
4.428269863128662109e+00,2.599520000000000053e+00,1.266809999999999946e-06,4.584148168563842773e+00,3.999420000000000197e-01,1.583719999999999904e-08
4.786658287048339844e+00,2.799599999999999866e+00,1.835289999999999965e-06,4.941942930221557617e+00,3.999420000000000197e-01,1.191049999999999935e-08
5.144249677658081055e+00,2.999969999999999803e+00,2.397170000000000123e-06,5.314591646194458008e+00,3.999559999999999782e-01,8.214469999999999242e-09
5.517335414886474609e+00,3.199840000000000018e+00,3.143109999999999880e-06,5.672332763671875000e+00,3.999579999999999802e-01,1.116900000000000062e-08
5.873054504394531250e+00,3.399989999999999846e+00,4.285480000000000176e-06,6.044456481933593750e+00,3.999469999999999970e-01,1.608210000000000012e-08
6.246625423431396484e+00,3.600080000000000169e+00,5.964649999999999720e-06,6.403131723403930664e+00,3.999380000000000157e-01,1.344950000000000076e-08
6.604214668273925781e+00,3.799859999999999793e+00,8.356149999999999608e-06,6.760104417800903320e+00,3.999389999999999890e-01,8.224439999999999363e-09
6.961674451828002930e+00,3.999849999999999905e+00,1.175619999999999935e-05,7.132858037948608398e+00,3.999630000000000130e-01,-4.026889999999999858e-11
7.334846735000610352e+00,4.199740000000000251e+00,1.667930000000000139e-05,7.506973981857299805e+00,3.999420000000000197e-01,3.555949999999999906e-09
7.709745645523071289e+00,4.400009999999999977e+00,2.364719999999999951e-05,7.880152225494384766e+00,3.999360000000000137e-01,1.057180000000000065e-09
8.082175254821777344e+00,4.600200000000000067e+00,3.350390000000000291e-05,8.254105567932128906e+00,3.999570000000000070e-01,-1.390339999999999926e-10
8.456340074539184570e+00,4.800320000000000142e+00,4.787469999999999752e-05,8.627035856246948242e+00,3.999380000000000157e-01,4.013969999999999943e-09
8.830104351043701172e+00,5.000479999999999592e+00,6.867219999999999618e-05,8.999428272247314453e+00,3.999400000000000177e-01,3.975389999999999959e-10
9.205165147781372070e+00,4.800290000000000390e+00,4.820919999999999915e-05,9.374294996261596680e+00,3.999590000000000090e-01,1.855490000000000124e-10
9.576909780502319336e+00,4.600200000000000067e+00,3.390510000000000171e-05,9.748753547668457031e+00,3.999449999999999950e-01,3.933879999999999654e-09
9.949074268341064453e+00,4.400120000000000253e+00,2.393670000000000072e-05,1.012024164199829102e+01,3.999380000000000157e-01,8.243440000000000022e-10
1.032478046417236328e+01,4.199810000000000265e+00,1.685779999999999977e-05,1.049625229835510254e+01,3.999650000000000150e-01,-4.636170000000000235e-10
1.069882845878601074e+01,3.999950000000000117e+00,1.200220000000000005e-05,1.087015008926391602e+01,3.999530000000000030e-01,3.194080000000000203e-09
1.107164621353149414e+01,3.799949999999999939e+00,8.514529999999999945e-06,1.122885179519653320e+01,3.999519999999999742e-01,1.954489999999999855e-08
1.143168640136718750e+01,3.600159999999999805e+00,6.065710000000000070e-06,1.160082459449768066e+01,3.999510000000000010e-01,8.934040000000000304e-09
1.180250000953674316e+01,3.400119999999999809e+00,4.375410000000000346e-06,1.195776343345642090e+01,3.999610000000000110e-01,8.009030000000000414e-09
1.215770387649536133e+01,3.199930000000000163e+00,3.132810000000000165e-06,1.231438922882080078e+01,3.999670000000000170e-01,1.292780000000000079e-08
