# Fri Nov 24 17:03:01 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=79, ratioRth=0.2, Rth=5555164.542343799, Nth=50
7.107540845870971680e+00,4.000549999999999939e-01,7.993440000000000140e-08
7.328399181365966797e+00,4.000540000000000207e-01,6.025490000000000045e-08
7.547283887863159180e+00,4.000540000000000207e-01,7.484919999999999502e-08
7.766149997711181641e+00,4.000569999999999959e-01,8.712300000000000530e-08
7.985046863555908203e+00,4.000589999999999979e-01,7.739199999999999579e-08
8.202254772186279297e+00,4.000639999999999752e-01,7.828119999999999557e-08
8.416887998580932617e+00,4.000480000000000147e-01,7.556019999999999391e-08
8.636423349380493164e+00,4.000440000000000107e-01,6.875220000000000335e-08
8.855607748031616211e+00,4.000420000000000087e-01,9.505979999999999469e-08
9.089261531829833984e+00,4.000509999999999899e-01,9.595040000000000400e-08
9.306420803070068359e+00,4.000589999999999979e-01,7.149280000000000607e-08
9.522077083587646484e+00,4.000569999999999959e-01,8.345970000000000452e-08
9.739944696426391602e+00,4.000589999999999979e-01,9.884190000000000048e-08
9.960647344589233398e+00,4.000600000000000267e-01,1.425010000000000132e-07
1.019218134880065918e+01,4.000589999999999979e-01,1.047859999999999961e-07
1.040993571281433105e+01,4.000600000000000267e-01,1.227410000000000004e-07
1.062463951110839844e+01,4.000469999999999859e-01,8.220199999999999717e-08
1.090174722671508789e+01,4.000670000000000059e-01,1.680080000000000046e-07
1.113326430320739746e+01,4.000609999999999999e-01,1.115360000000000003e-07
1.134974265098571777e+01,4.000589999999999979e-01,1.070550000000000014e-07
1.156539845466613770e+01,4.000540000000000207e-01,9.656389999999999821e-08
1.184552621841430664e+01,4.000609999999999999e-01,9.963300000000000284e-08
1.206224989891052246e+01,4.000670000000000059e-01,9.274269999999999573e-08
1.227916765213012695e+01,4.000670000000000059e-01,8.432950000000000084e-08
1.249719238281250000e+01,4.000630000000000019e-01,8.377309999999999726e-08
1.271554636955261230e+01,4.000589999999999979e-01,8.963819999999999596e-08
1.293461728096008301e+01,4.000549999999999939e-01,9.562059999999999796e-08
1.315159320831298828e+01,4.000440000000000107e-01,8.438510000000000300e-08
1.338605642318725586e+01,4.000580000000000247e-01,7.661990000000000173e-08
1.360370802879333496e+01,4.000650000000000039e-01,7.561640000000000205e-08
1.381714320182800293e+01,4.000630000000000019e-01,9.695039999999999972e-08
1.403322958946228027e+01,4.000639999999999752e-01,1.033849999999999957e-07
1.426229619979858398e+01,4.000480000000000147e-01,9.540680000000000435e-08
1.454029679298400879e+01,4.000609999999999999e-01,1.419229999999999931e-07
1.477476072311401367e+01,4.000560000000000227e-01,1.138850000000000037e-07
1.499129199981689453e+01,4.000609999999999999e-01,1.156039999999999941e-07
1.520813035964965820e+01,4.000589999999999979e-01,1.267489999999999923e-07
1.542848491668701172e+01,4.000569999999999959e-01,1.036270000000000054e-07
1.564408278465270996e+01,4.000500000000000167e-01,7.881649999999999640e-08
1.592717695236206055e+01,4.000420000000000087e-01,9.010009999999999826e-08
1.614631748199462891e+01,4.000520000000000187e-01,7.953030000000000111e-08
1.636455917358398438e+01,4.000529999999999919e-01,7.163509999999999802e-08
1.658058190345764160e+01,4.000650000000000039e-01,8.045569999999999959e-08
1.679623270034790039e+01,4.000589999999999979e-01,8.081390000000000607e-08
1.701247334480285645e+01,4.000489999999999879e-01,8.879760000000000364e-08
1.722860860824584961e+01,4.000360000000000027e-01,7.596570000000000372e-08
1.744794368743896484e+01,4.000380000000000047e-01,7.811830000000000144e-08
1.766219019889831543e+01,4.000520000000000187e-01,7.641550000000000025e-08
1.780152654647827148e+01,4.000440000000000107e-01,5.936029999999999984e-08
