# Fri Nov 24 17:04:39 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.095242500305175781e-02,1.573560000000000016e-06,-2.258280000000000188e-09,2.171771526336669922e-01,4.000489999999999879e-01,5.522569999999999800e-08
3.549151420593261719e-01,1.999990000000000101e-01,1.630559999999999878e-08,4.965078830718994141e-01,4.000489999999999879e-01,5.530399999999999679e-08
6.359159946441650391e-01,4.000480000000000147e-01,5.603329999999999923e-08,7.745077610015869141e-01,4.000509999999999899e-01,5.821890000000000127e-08
9.139881134033203125e-01,6.000790000000000290e-01,2.091460000000000121e-07,1.070112705230712891e+00,4.000319999999999987e-01,4.755449999999999745e-08
1.272380590438842773e+00,8.000979999999999759e-01,4.270250000000000006e-07,1.426989078521728516e+00,4.000400000000000067e-01,4.664210000000000047e-08
1.630340576171875000e+00,1.000089999999999923e+00,6.077380000000000121e-07,1.785416603088378906e+00,4.000460000000000127e-01,4.816789999999999948e-08
1.988299846649169922e+00,1.200090000000000101e+00,9.545720000000000062e-07,2.144550561904907227e+00,4.000449999999999839e-01,4.704070000000000114e-08
2.348335266113281250e+00,1.400069999999999926e+00,1.371680000000000011e-06,2.505377292633056641e+00,4.000380000000000047e-01,3.990989999999999926e-08
2.707610368728637695e+00,1.600039999999999907e+00,1.929320000000000020e-06,2.876538276672363281e+00,4.000380000000000047e-01,4.037240000000000092e-08
3.079104185104370117e+00,1.800030000000000019e+00,2.950539999999999791e-06,3.247931480407714844e+00,4.000279999999999947e-01,3.482969999999999854e-08
3.450400590896606445e+00,1.999989999999999934e+00,2.070480000000000207e-06,3.605930566787719727e+00,4.000349999999999739e-01,4.611449999999999911e-08
3.808192014694213867e+00,2.200210000000000221e+00,1.811260000000000087e-06,3.963483333587646484e+00,4.000460000000000127e-01,1.336919999999999970e-08
4.166779041290283203e+00,2.400220000000000020e+00,1.933489999999999931e-06,4.325399160385131836e+00,4.000360000000000027e-01,1.345010000000000011e-08
4.527929782867431641e+00,2.600340000000000096e+00,2.148880000000000168e-06,4.684632301330566406e+00,4.000400000000000067e-01,1.079149999999999939e-08
4.885129690170288086e+00,2.800429999999999975e+00,2.383650000000000039e-06,5.040950775146484375e+00,4.000500000000000167e-01,1.230320000000000028e-08
5.244434356689453125e+00,3.000539999999999985e+00,2.853480000000000164e-06,5.400382995605468750e+00,4.000529999999999919e-01,1.184070000000000027e-08
5.603211641311645508e+00,3.200699999999999878e+00,3.550700000000000157e-06,5.758759260177612305e+00,4.000540000000000207e-01,1.330289999999999963e-08
5.961387157440185547e+00,3.400850000000000151e+00,4.616789999999999719e-06,6.118417978286743164e+00,4.000549999999999939e-01,1.427099999999999921e-08
6.321580648422241211e+00,3.600890000000000146e+00,6.339370000000000259e-06,6.491608858108520508e+00,4.000389999999999779e-01,1.946039999999999868e-08
6.694333791732788086e+00,3.800640000000000018e+00,8.684159999999999539e-06,6.848919630050659180e+00,4.000310000000000255e-01,1.734489999999999870e-08
7.052203178405761719e+00,4.001940000000000275e+00,-1.648439999999999903e-08,7.191299200057983398e+00,4.000319999999999987e-01,1.427849999999999944e-08
7.331409692764282227e+00,4.200529999999999653e+00,1.699179999999999883e-05,7.501409053802490234e+00,4.000360000000000027e-01,-1.922250000000000005e-10
7.704576253890991211e+00,4.400780000000000136e+00,2.395179999999999995e-05,7.876808404922485352e+00,4.000400000000000067e-01,5.632520000000000108e-10
8.079261302947998047e+00,4.600970000000000226e+00,3.388499999999999829e-05,8.247514724731445312e+00,4.000119999999999787e-01,4.365630000000000361e-09
8.447904825210571289e+00,4.801110000000000433e+00,4.826389999999999711e-05,8.616941452026367188e+00,4.000420000000000087e-01,5.892630000000000154e-10
8.820291042327880859e+00,5.001170000000000115e+00,6.905180000000000183e-05,8.988658189773559570e+00,4.000190000000000135e-01,5.674730000000000317e-09
9.191306829452514648e+00,4.801090000000000302e+00,4.851429999999999729e-05,9.359589815139770508e+00,4.000340000000000007e-01,-1.739500000000000042e-10
9.561101913452148438e+00,4.601040000000000241e+00,3.411240000000000225e-05,9.730236053466796875e+00,4.000219999999999887e-01,5.211000000000000307e-09
9.932179927825927734e+00,4.400730000000000253e+00,2.414510000000000029e-05,1.010483407974243164e+01,4.000170000000000115e-01,3.746779999999999753e-09
1.030613422393798828e+01,4.200520000000000032e+00,1.704929999999999955e-05,1.047846031188964844e+01,4.000330000000000275e-01,-2.253770000000000014e-10
1.067945575714111328e+01,4.000130000000000408e+00,-4.527800000000000019e-09,1.081834411621093750e+01,4.000099999999999767e-01,1.766740000000000043e-08
1.095826625823974609e+01,3.800570000000000004e+00,8.667089999999999717e-06,1.111481499671936035e+01,4.000509999999999899e-01,1.321900000000000078e-08
1.131618428230285645e+01,3.600880000000000081e+00,6.180180000000000009e-06,1.148553013801574707e+01,4.000250000000000195e-01,1.815650000000000115e-08
1.168573737144470215e+01,3.400830000000000020e+00,4.473249999999999904e-06,1.184128904342651367e+01,4.000250000000000195e-01,1.179460000000000061e-08
1.204464292526245117e+01,3.200680000000000192e+00,3.220879999999999815e-06,1.219920372962951660e+01,4.000270000000000215e-01,9.983109999999999454e-09
1.239821553230285645e+01,3.000560000000000116e+00,2.347440000000000008e-06,1.256932091712951660e+01,4.000409999999999799e-01,1.910819999999999901e-08
