# Fri Nov 24 17:53:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.020542144775390625e+00,3.200649999999999995e+00,4.828140000000000161e-05,5.176405429840087891e+00,4.000389999999999779e-01,1.723970000000000051e-07
5.332006216049194336e+00,3.400749999999999940e+00,6.273379999999999896e-05,5.503096580505371094e+00,4.000460000000000127e-01,1.497619999999999880e-07
5.658276796340942383e+00,3.600779999999999870e+00,8.225960000000000097e-05,5.813225746154785156e+00,4.000630000000000019e-01,1.869170000000000054e-07
6.017004966735839844e+00,3.800679999999999836e+00,1.085960000000000018e-04,6.189107656478881836e+00,4.000389999999999779e-01,1.525879999999999897e-07
6.343445539474487305e+00,4.000689999999999635e+00,1.469399999999999992e-04,6.514768838882446289e+00,4.000619999999999732e-01,1.994609999999999886e-07
6.718004703521728516e+00,4.200809999999999711e+00,1.990120000000000116e-04,6.888111352920532227e+00,4.000330000000000275e-01,1.687469999999999956e-07
7.043108224868774414e+00,4.400809999999999889e+00,2.717420000000000013e-04,7.215287685394287109e+00,4.000119999999999787e-01,1.930189999999999895e-07
7.369537353515625000e+00,4.601060000000000372e+00,3.725080000000000188e-04,7.542128801345825195e+00,4.000090000000000034e-01,1.935290000000000120e-07
7.698002815246582031e+00,4.801129999999999676e+00,5.114149999999999816e-04,7.868346929550170898e+00,4.000110000000000054e-01,1.933299999999999981e-07
8.024343013763427734e+00,5.001249999999999751e+00,6.998129999999999759e-04,8.195242643356323242e+00,4.000070000000000014e-01,2.513180000000000009e-07
8.352912187576293945e+00,4.801179999999999559e+00,5.553290000000000223e-04,8.523639440536499023e+00,4.000159999999999827e-01,2.230730000000000017e-07
8.677718639373779297e+00,4.600999999999999979e+00,4.271510000000000172e-04,8.849236965179443359e+00,4.000079999999999747e-01,2.308310000000000107e-07
9.003307819366455078e+00,4.400820000000000398e+00,3.231190000000000212e-04,9.174363374710083008e+00,4.000110000000000054e-01,2.467160000000000236e-07
9.332838535308837891e+00,4.200719999999999565e+00,2.434030000000000004e-04,9.503760337829589844e+00,4.000179999999999847e-01,2.467359999999999933e-07
9.660067319869995117e+00,4.000740000000000407e+00,1.834390000000000033e-04,9.831337928771972656e+00,4.000179999999999847e-01,2.328949999999999953e-07
9.985874414443969727e+00,3.800640000000000018e+00,1.380069999999999951e-04,1.015768218040466309e+01,4.000219999999999887e-01,2.662410000000000082e-07
1.031083607673645020e+01,3.600940000000000030e+00,1.042960000000000057e-04,1.048071360588073730e+01,4.000290000000000235e-01,2.662200000000000108e-07
1.063605666160583496e+01,3.400720000000000187e+00,7.858679999999999778e-05,1.080909204483032227e+01,4.000299999999999967e-01,2.190299999999999966e-07
1.096293067932128906e+01,3.200639999999999930e+00,5.935819999999999692e-05,1.112013339996337891e+01,4.000330000000000275e-01,2.641430000000000115e-07
1.127431058883666992e+01,3.000469999999999970e+00,4.463309999999999793e-05,1.143011832237243652e+01,4.000319999999999987e-01,2.144759999999999943e-07
1.158534145355224609e+01,2.800349999999999895e+00,3.356909999999999679e-05,1.174202156066894531e+01,4.000330000000000275e-01,2.562340000000000166e-07
1.189724111557006836e+01,2.600280000000000147e+00,2.530199999999999932e-05,1.206776618957519531e+01,4.000389999999999779e-01,2.178549999999999877e-07
1.222305965423583984e+01,2.400059999999999860e+00,1.874200000000000114e-05,1.237800979614257812e+01,4.000429999999999819e-01,2.594449999999999783e-07
1.253388261795043945e+01,2.200110000000000010e+00,1.391399999999999926e-05,1.268908882141113281e+01,4.000449999999999839e-01,2.187160000000000111e-07
1.284415507316589355e+01,1.999989999999999934e+00,1.011880000000000043e-05,1.301595783233642578e+01,4.000420000000000087e-01,2.473700000000000240e-07
1.317293739318847656e+01,1.800030000000000019e+00,7.290530000000000313e-06,1.332861518859863281e+01,4.000389999999999779e-01,2.218140000000000035e-07
1.348380684852600098e+01,1.600049999999999972e+00,5.128540000000000368e-06,1.364048719406127930e+01,4.000420000000000087e-01,2.688820000000000118e-07
1.379535388946533203e+01,1.400069999999999926e+00,3.574050000000000111e-06,1.395112228393554688e+01,4.000480000000000147e-01,2.170179999999999915e-07
1.410766959190368652e+01,1.200090000000000101e+00,2.365750000000000177e-06,1.426289844512939453e+01,4.000489999999999879e-01,2.593680000000000233e-07
1.441889882087707520e+01,1.000089999999999923e+00,1.530159999999999932e-06,1.457381153106689453e+01,4.000460000000000127e-01,2.167879999999999954e-07
1.472725176811218262e+01,8.000899999999999679e-01,9.165549999999999642e-07,1.487001752853393555e+01,4.000440000000000107e-01,2.556280000000000176e-07
1.501209878921508789e+01,6.000729999999999675e-01,5.176709999999999773e-07,1.515210127830505371e+01,4.000440000000000107e-01,2.511770000000000263e-07
1.530844759941101074e+01,4.000409999999999799e-01,2.525960000000000207e-07,1.544792342185974121e+01,4.000460000000000127e-01,2.486609999999999791e-07
1.558742117881774902e+01,1.999970000000000081e-01,7.219609999999999888e-08,1.579065513610839844e+01,4.000549999999999939e-01,2.578379999999999825e-07
1.594531869888305664e+01,1.046660000000000072e-05,-6.668570000000000372e-11,1.614575171470642090e+01,4.000529999999999919e-01,2.892570000000000073e-07
1.630152273178100586e+01,1.999839999999999951e-01,7.834330000000000511e-08,1.650437879562377930e+01,4.000509999999999899e-01,2.947509999999999902e-07
1.665934228897094727e+01,4.000389999999999779e-01,2.082649999999999925e-07,1.681439471244812012e+01,4.000360000000000027e-01,2.419849999999999795e-07
1.695468568801879883e+01,6.000680000000000458e-01,4.986719999999999538e-07,1.709450721740722656e+01,4.000429999999999819e-01,2.433770000000000226e-07
1.723285365104675293e+01,8.000800000000000134e-01,9.092580000000000280e-07,1.737406873703002930e+01,4.000400000000000067e-01,2.449210000000000264e-07
1.751339030265808105e+01,1.000080000000000080e+00,1.454819999999999947e-06,1.767081499099731445e+01,4.000460000000000127e-01,2.071399999999999874e-07
1.782654523849487305e+01,1.200090000000000101e+00,2.302600000000000197e-06,1.798358130455017090e+01,4.000429999999999819e-01,2.501750000000000018e-07
1.813766527175903320e+01,1.400069999999999926e+00,3.400880000000000209e-06,1.829334497451782227e+01,4.000389999999999779e-01,1.973419999999999945e-07
1.844910788536071777e+01,1.600030000000000063e+00,4.914840000000000194e-06,1.860530853271484375e+01,4.000429999999999819e-01,2.490219999999999914e-07
1.876007533073425293e+01,1.800030000000000019e+00,6.964349999999999652e-06,1.891538476943969727e+01,4.000380000000000047e-01,2.111819999999999914e-07
1.907292866706848145e+01,1.999980000000000091e+00,9.605830000000000829e-06,1.922775340080261230e+01,4.000420000000000087e-01,2.390310000000000180e-07
1.938328385353088379e+01,2.200120000000000076e+00,1.311059999999999946e-05,1.955291390419006348e+01,4.000360000000000027e-01,2.047800000000000113e-07
1.971023082733154297e+01,2.399989999999999846e+00,1.779470000000000091e-05,1.988097286224365234e+01,4.000330000000000275e-01,2.435510000000000082e-07
2.003844523429870605e+01,2.600239999999999885e+00,2.375039999999999880e-05,2.020910859107971191e+01,4.000340000000000007e-01,2.207959999999999874e-07
2.036445903778076172e+01,2.800370000000000026e+00,3.152779999999999992e-05,2.052010226249694824e+01,4.000349999999999739e-01,2.314300000000000017e-07
2.067440438270568848e+01,3.000490000000000101e+00,4.182769999999999934e-05,2.082982826232910156e+01,4.000360000000000027e-01,2.228529999999999905e-07
2.098485183715820312e+01,3.200699999999999878e+00,5.546620000000000098e-05,2.114185070991516113e+01,4.000290000000000235e-01,2.526659999999999942e-07
2.129670143127441406e+01,3.400770000000000071e+00,7.274570000000000385e-05,2.146732926368713379e+01,4.000369999999999759e-01,2.371710000000000000e-07
2.162325119972229004e+01,3.600820000000000132e+00,9.573250000000000542e-05,2.177710008621215820e+01,4.000239999999999907e-01,2.252169999999999977e-07
2.193366146087646484e+01,3.800670000000000215e+00,1.268490000000000047e-04,2.210706233978271484e+01,4.000290000000000235e-01,2.488940000000000051e-07
2.226166749000549316e+01,4.000820000000000043e+00,1.681959999999999868e-04,2.243289017677307129e+01,4.000230000000000175e-01,2.158509999999999917e-07
2.259006452560424805e+01,4.200910000000000366e+00,2.251940000000000127e-04,2.276117491722106934e+01,4.000239999999999907e-01,2.427730000000000259e-07
2.291571712493896484e+01,4.400909999999999656e+00,2.958950000000000122e-04,2.308760118484497070e+01,4.000190000000000135e-01,2.373719999999999897e-07
2.324255108833312988e+01,4.601079999999999615e+00,3.946409999999999914e-04,2.341394805908203125e+01,4.000170000000000115e-01,2.113909999999999902e-07
2.356906151771545410e+01,4.801210000000000200e+00,5.331479999999999986e-04,2.374121141433715820e+01,4.000179999999999847e-01,2.720540000000000087e-07
2.389536523818969727e+01,5.001280000000000392e+00,7.168940000000000382e-04,2.406788444519042969e+01,4.000139999999999807e-01,2.630960000000000154e-07
2.422401237487792969e+01,4.801179999999999559e+00,5.632449999999999783e-04,2.439511036872863770e+01,4.000170000000000115e-01,2.376210000000000073e-07
2.455166125297546387e+01,4.601090000000000124e+00,4.313860000000000199e-04,2.472172474861145020e+01,4.000190000000000135e-01,2.783229999999999969e-07
2.487901711463928223e+01,4.400949999999999918e+00,3.280870000000000184e-04,2.504998970031738281e+01,4.000199999999999867e-01,2.680559999999999751e-07
2.520539927482604980e+01,4.200800000000000090e+00,2.487969999999999830e-04,2.537735533714294434e+01,4.000199999999999867e-01,2.599209999999999887e-07
2.553395724296569824e+01,4.000790000000000290e+00,1.880220000000000101e-04,2.570431661605834961e+01,4.000250000000000195e-01,2.936910000000000058e-07
2.586010861396789551e+01,3.800720000000000098e+00,1.421129999999999995e-04,2.602944755554199219e+01,4.000270000000000215e-01,2.670819999999999824e-07
2.618653607368469238e+01,3.600969999999999782e+00,1.076289999999999956e-04,2.635761952400207520e+01,4.000279999999999947e-01,2.599839999999999807e-07
2.651313066482543945e+01,3.400780000000000136e+00,8.160480000000000175e-05,2.667010998725891113e+01,4.000330000000000275e-01,2.653039999999999780e-07
2.682627344131469727e+01,3.200629999999999864e+00,6.205020000000000435e-05,2.698196673393249512e+01,4.000400000000000067e-01,2.947679999999999830e-07
2.713833761215209961e+01,3.000490000000000101e+00,4.715809999999999832e-05,2.729419445991516113e+01,4.000310000000000255e-01,2.456720000000000045e-07
2.745043969154357910e+01,2.800359999999999960e+00,3.566569999999999973e-05,2.760621762275695801e+01,4.000349999999999739e-01,2.848149999999999997e-07
2.776393580436706543e+01,2.600270000000000081e+00,2.674939999999999837e-05,2.791963291168212891e+01,4.000349999999999739e-01,2.735830000000000219e-07
2.807444739341735840e+01,2.400090000000000057e+00,2.002730000000000051e-05,2.823182272911071777e+01,4.000429999999999819e-01,2.418650000000000022e-07
2.838649249076843262e+01,2.199899999999999967e+00,1.475699999999999949e-05,2.854199814796447754e+01,4.000380000000000047e-01,2.839200000000000171e-07
2.869625973701477051e+01,1.999980000000000091e+00,1.090380000000000053e-05,2.885351657867431641e+01,4.000349999999999739e-01,2.378869999999999913e-07
2.901003313064575195e+01,1.800030000000000019e+00,7.786429999999999242e-06,2.916661357879638672e+01,4.000389999999999779e-01,2.651040000000000159e-07
2.932288336753845215e+01,1.600039999999999907e+00,5.558390000000000157e-06,2.947883963584899902e+01,4.000449999999999839e-01,2.573779999999999903e-07
2.963344144821166992e+01,1.400069999999999926e+00,3.808100000000000013e-06,2.978910875320434570e+01,4.000440000000000107e-01,2.457240000000000105e-07
2.994492459297180176e+01,1.200080000000000036e+00,2.590690000000000178e-06,3.010240125656127930e+01,4.000420000000000087e-01,2.739070000000000187e-07
3.025656604766845703e+01,1.000089999999999923e+00,1.614999999999999996e-06,3.042892765998840332e+01,4.000520000000000187e-01,2.421369999999999930e-07
3.058623313903808594e+01,8.000930000000000542e-01,9.769120000000000328e-07,3.072469139099121094e+01,4.000449999999999839e-01,2.325810000000000099e-07
3.086637210845947266e+01,6.000699999999999923e-01,5.363940000000000053e-07,3.100745368003845215e+01,4.000460000000000127e-01,2.562150000000000215e-07
3.114849042892456055e+01,4.000429999999999819e-01,2.666650000000000125e-07,3.129038810729980469e+01,4.000400000000000067e-01,2.711260000000000152e-07
3.142908024787902832e+01,1.999890000000000001e-01,7.346040000000000577e-08,3.163006591796875000e+01,4.000509999999999899e-01,2.822780000000000081e-07
