# Fri Oct 27 18:52:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.568688869476318359e+00,2.800159999999999982e+00,1.898410000000000006e-05,4.740388393402099609e+00,4.000150000000000095e-01,4.792609999999999926e-07
4.895788669586181641e+00,3.000340000000000007e+00,2.118480000000000086e-05,5.067316770553588867e+00,4.000139999999999807e-01,4.348209999999999997e-07
5.223591327667236328e+00,3.200520000000000032e+00,2.103849999999999855e-05,5.395028829574584961e+00,4.000199999999999867e-01,4.223639999999999828e-07
5.554009437561035156e+00,3.400580000000000158e+00,2.471749999999999840e-05,5.726872205734252930e+00,4.000119999999999787e-01,3.967899999999999948e-07
5.884212732315063477e+00,3.600670000000000037e+00,2.928719999999999972e-05,6.055175781250000000e+00,4.000110000000000054e-01,4.104320000000000054e-07
6.211035013198852539e+00,3.800469999999999793e+00,3.499799999999999932e-05,6.382220983505249023e+00,4.000139999999999807e-01,3.465890000000000074e-07
6.540997028350830078e+00,4.000589999999999868e+00,4.266660000000000244e-05,6.714401483535766602e+00,4.000139999999999807e-01,3.625190000000000184e-07
6.870020627975463867e+00,4.200639999999999930e+00,5.171540000000000295e-05,7.044905662536621094e+00,4.000119999999999787e-01,3.271770000000000186e-07
7.202179193496704102e+00,4.400769999999999627e+00,6.369320000000000201e-05,7.374185800552368164e+00,4.000029999999999974e-01,3.875479999999999972e-07
7.532009601593017578e+00,4.600869999999999571e+00,8.160640000000000526e-05,7.703476905822753906e+00,4.000079999999999747e-01,3.484880000000000167e-07
7.858083486557006836e+00,4.801009999999999778e+00,1.099820000000000051e-04,8.031009435653686523e+00,4.000009999999999954e-01,3.850559999999999773e-07
8.186289787292480469e+00,5.001140000000000363e+00,1.098940000000000019e-04,8.372205972671508789e+00,3.999949999999999894e-01,1.725170000000000088e-07
8.528811454772949219e+00,4.800959999999999894e+00,6.825440000000000164e-05,8.701173782348632812e+00,4.000040000000000262e-01,1.755329999999999877e-07
8.855289459228515625e+00,4.600889999999999702e+00,5.046640000000000186e-05,9.028665542602539062e+00,4.000139999999999807e-01,1.701350000000000077e-07
9.184116840362548828e+00,4.400689999999999991e+00,4.027259999999999792e-05,9.358887910842895508e+00,4.000090000000000034e-01,1.847329999999999906e-07
9.517344951629638672e+00,4.200569999999999915e+00,3.154189999999999696e-05,9.687986850738525391e+00,4.000170000000000115e-01,1.706900000000000018e-07
9.843572854995727539e+00,4.000519999999999854e+00,2.597219999999999843e-05,1.001493191719055176e+01,4.000090000000000034e-01,1.724809999999999945e-07
1.017112231254577637e+01,3.800440000000000040e+00,2.165039999999999857e-05,1.034529089927673340e+01,4.000210000000000155e-01,1.715590000000000078e-07
1.050311326980590820e+01,3.600659999999999972e+00,1.824440000000000103e-05,1.067629122734069824e+01,4.000139999999999807e-01,1.725959999999999925e-07
1.083388781547546387e+01,3.400529999999999831e+00,1.528489999999999997e-05,1.100731205940246582e+01,4.000259999999999927e-01,1.654089999999999957e-07
1.116376447677612305e+01,3.200559999999999850e+00,1.296079999999999964e-05,1.133669686317443848e+01,4.000119999999999787e-01,1.733050000000000024e-07
1.149365639686584473e+01,3.000370000000000203e+00,1.082229999999999970e-05,1.166802644729614258e+01,4.000270000000000215e-01,1.721660000000000079e-07
1.182392859458923340e+01,2.800330000000000208e+00,8.903299999999999951e-06,1.197885298728942871e+01,4.000250000000000195e-01,2.106120000000000068e-07
1.213527011871337891e+01,2.600220000000000198e+00,7.452490000000000369e-06,1.229102301597595215e+01,4.000199999999999867e-01,1.779090000000000084e-07
1.244529008865356445e+01,2.400139999999999940e+00,6.121729999999999747e-06,1.260257601737976074e+01,4.000290000000000235e-01,1.908929999999999876e-07
1.276022577285766602e+01,2.200060000000000127e+00,5.014820000000000379e-06,1.291688656806945801e+01,4.000239999999999907e-01,1.962869999999999894e-07
1.307388567924499512e+01,1.999970000000000026e+00,4.077290000000000056e-06,1.322904539108276367e+01,4.000340000000000007e-01,1.724749999999999877e-07
1.338629436492919922e+01,1.800010000000000110e+00,3.207450000000000097e-06,1.354396653175354004e+01,4.000380000000000047e-01,1.867090000000000078e-07
1.369946098327636719e+01,1.600030000000000063e+00,2.527540000000000198e-06,1.385777854919433594e+01,4.000259999999999927e-01,1.887549999999999985e-07
1.401364445686340332e+01,1.400050000000000017e+00,1.895100000000000075e-06,1.416907310485839844e+01,4.000340000000000007e-01,1.725190000000000111e-07
1.432618689537048340e+01,1.200069999999999970e+00,1.356409999999999902e-06,1.448301959037780762e+01,4.000389999999999779e-01,1.838330000000000024e-07
1.463870334625244141e+01,1.000070000000000014e+00,9.437220000000000380e-07,1.477909398078918457e+01,4.000400000000000067e-01,1.728569999999999973e-07
1.491921949386596680e+01,8.000779999999999559e-01,6.034810000000000290e-07,1.506006360054016113e+01,4.000400000000000067e-01,1.718140000000000058e-07
1.519962406158447266e+01,6.000550000000000050e-01,3.405860000000000032e-07,1.537112379074096680e+01,4.000319999999999987e-01,1.923390000000000125e-07
1.551391482353210449e+01,4.000349999999999739e-01,1.807270000000000009e-07,1.565526866912841797e+01,4.000380000000000047e-01,1.777680000000000073e-07
1.579526901245117188e+01,1.999640000000000029e-01,4.376959999999999907e-08,1.599683237075805664e+01,4.000330000000000275e-01,3.063660000000000052e-07
