# Fri Oct 27 15:54:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=0, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.900134086608886719e+00,5.001109999999999722e+00,8.695260000000000500e-05,9.070899486541748047e+00,4.000279999999999947e-01,5.501870000000000151e-10
9.272169589996337891e+00,4.801000000000000156e+00,5.966219999999999943e-05,9.443368911743164062e+00,4.000210000000000155e-01,4.568579999999999955e-10
9.646566390991210938e+00,4.600979999999999848e+00,4.104070000000000163e-05,9.818470001220703125e+00,4.000340000000000007e-01,-1.343460000000000032e-09
1.002149820327758789e+01,4.400780000000000136e+00,2.813780000000000019e-05,1.019416809082031250e+01,4.000369999999999759e-01,-4.979970000000000123e-10
1.039617466926574707e+01,4.200619999999999798e+00,1.940460000000000053e-05,1.058203792572021484e+01,4.000230000000000175e-01,-8.785960000000000129e-10
1.078422641754150391e+01,4.000589999999999868e+00,1.356850000000000062e-05,1.095564198493957520e+01,4.000420000000000087e-01,-6.737109999999999496e-10
1.115939855575561523e+01,3.800650000000000084e+00,9.394259999999999736e-06,1.133215928077697754e+01,4.000480000000000147e-01,7.683039999999999558e-09
1.153410816192626953e+01,3.600870000000000015e+00,6.580789999999999889e-06,1.170535516738891602e+01,4.000360000000000027e-01,1.210499999999999987e-08
1.190838074684143066e+01,3.400780000000000136e+00,4.564960000000000082e-06,1.207936930656433105e+01,4.000369999999999759e-01,6.435700000000000017e-09
1.228340172767639160e+01,3.200689999999999813e+00,3.164520000000000070e-06,1.245497965812683105e+01,4.000460000000000127e-01,5.514370000000000263e-09
1.265769481658935547e+01,3.000550000000000050e+00,2.241829999999999846e-06,1.282964110374450684e+01,4.000509999999999899e-01,1.098580000000000067e-08
1.303117537498474121e+01,2.800409999999999844e+00,1.558559999999999948e-06,1.320229053497314453e+01,4.000360000000000027e-01,1.015900000000000018e-08
1.340567874908447266e+01,2.600330000000000030e+00,1.074860000000000031e-06,1.357796883583068848e+01,4.000380000000000047e-01,6.012230000000000031e-09
1.378127050399780273e+01,2.400269999999999904e+00,8.046109999999999778e-07,1.393826985359191895e+01,4.000409999999999799e-01,6.152779999999999923e-09
1.414107346534729004e+01,2.200229999999999908e+00,5.752979999999999678e-07,1.429893183708190918e+01,4.000369999999999759e-01,7.033130000000000093e-09
1.449912071228027344e+01,2.000000000000000000e+00,4.110650000000000085e-07,1.465416646003723145e+01,4.000449999999999839e-01,4.603159999999999643e-09
1.485680389404296875e+01,1.800040000000000084e+00,2.911020000000000083e-07,1.501348924636840820e+01,4.000440000000000107e-01,5.103770000000000047e-09
1.521862173080444336e+01,1.600039999999999907e+00,2.188770000000000084e-07,1.539108920097351074e+01,4.000429999999999819e-01,7.142620000000000301e-09
1.559260630607604980e+01,1.400079999999999991e+00,1.806969999999999934e-07,1.574895954132080078e+01,4.000440000000000107e-01,9.854920000000000541e-09
1.595109724998474121e+01,1.200080000000000036e+00,8.293919999999999665e-08,1.609109568595886230e+01,4.000380000000000047e-01,7.124959999999999765e-09
1.623111605644226074e+01,1.000070000000000014e+00,5.360410000000000021e-08,1.637112569808959961e+01,4.000360000000000027e-01,7.358479999999999595e-09
1.651198744773864746e+01,8.000739999999999519e-01,3.370730000000000167e-08,1.666711306571960449e+01,4.000460000000000127e-01,7.748539999999999383e-09
1.680805802345275879e+01,6.000659999999999883e-01,1.757979999999999837e-08,1.696199584007263184e+01,4.000500000000000167e-01,1.301979999999999923e-08
1.711807274818420410e+01,4.000299999999999967e-01,1.406849999999999955e-08,1.727414774894714355e+01,4.000279999999999947e-01,1.030420000000000005e-08
1.741308784484863281e+01,1.999740000000000129e-01,2.814939999999999794e-09,1.755526900291442871e+01,4.000319999999999987e-01,1.207900000000000016e-08
