# Fri Oct 27 18:59:56 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=834, ratioRth=0.2, Rth=355967.81327221275
1.187551236152648926e+01,4.000509999999999899e-01,6.886039999999999634e-07
1.220390748977661133e+01,4.000460000000000127e-01,6.938329999999999899e-07
1.253057622909545898e+01,4.000480000000000147e-01,7.985060000000000167e-07
1.285812187194824219e+01,4.000460000000000127e-01,8.192359999999999648e-07
1.319801545143127441e+01,4.000480000000000147e-01,7.226680000000000493e-07
1.352502703666687012e+01,4.000509999999999899e-01,8.235889999999999509e-07
1.385313344001770020e+01,4.000480000000000147e-01,8.630650000000000325e-07
1.417902326583862305e+01,4.000460000000000127e-01,8.837909999999999761e-07
1.450612783432006836e+01,4.000520000000000187e-01,7.597820000000000466e-07
1.483189201354980469e+01,4.000500000000000167e-01,7.503410000000000086e-07
1.516186833381652832e+01,4.000529999999999919e-01,8.524900000000000321e-07
1.549195766448974609e+01,4.000549999999999939e-01,8.097469999999999782e-07
1.581858229637145996e+01,4.000520000000000187e-01,9.280830000000000129e-07
1.617636466026306152e+01,4.000560000000000227e-01,8.088149999999999802e-07
1.650370073318481445e+01,4.000540000000000207e-01,8.805410000000000495e-07
1.686381816864013672e+01,4.000480000000000147e-01,9.457580000000000174e-07
1.720763921737670898e+01,4.000520000000000187e-01,1.051280000000000080e-06
1.753491401672363281e+01,4.000460000000000127e-01,8.038599999999999997e-07
1.786644697189331055e+01,4.000420000000000087e-01,9.418150000000000197e-07
1.819404697418212891e+01,4.000400000000000067e-01,9.302920000000000031e-07
1.853515863418579102e+01,4.000440000000000107e-01,8.236500000000000465e-07
1.886501979827880859e+01,4.000380000000000047e-01,9.034529999999999836e-07
1.919130873680114746e+01,4.000360000000000027e-01,9.185069999999999542e-07
1.953368997573852539e+01,4.000340000000000007e-01,8.163160000000000419e-07
1.986395692825317383e+01,4.000340000000000007e-01,7.994380000000000147e-07
2.019198393821716309e+01,4.000319999999999987e-01,9.256670000000000263e-07
2.053496313095092773e+01,4.000349999999999739e-01,8.476349999999999533e-07
2.088008475303649902e+01,4.000330000000000275e-01,8.202940000000000527e-07
2.120780563354492188e+01,4.000389999999999779e-01,8.375350000000000415e-07
2.153395891189575195e+01,4.000409999999999799e-01,8.171600000000000460e-07
2.186185693740844727e+01,4.000420000000000087e-01,8.074090000000000270e-07
2.220200920104980469e+01,4.000440000000000107e-01,8.507030000000000440e-07
2.252989411354064941e+01,4.000409999999999799e-01,9.466959999999999692e-07
2.285612845420837402e+01,4.000400000000000067e-01,8.931959999999999733e-07
2.318354320526123047e+01,4.000380000000000047e-01,9.408319999999999903e-07
2.351195693016052246e+01,4.000380000000000047e-01,8.423680000000000425e-07
2.383711767196655273e+01,4.000389999999999779e-01,7.821519999999999485e-07
2.416333913803100586e+01,4.000400000000000067e-01,9.350520000000000008e-07
2.449215245246887207e+01,4.000400000000000067e-01,8.245660000000000264e-07
2.481920242309570312e+01,4.000330000000000275e-01,9.383259999999999545e-07
2.516339182853698730e+01,4.000340000000000007e-01,8.012380000000000441e-07
2.549061465263366699e+01,4.000400000000000067e-01,8.242569999999999672e-07
2.581834936141967773e+01,4.000429999999999819e-01,8.639430000000000223e-07
2.614371371269226074e+01,4.000380000000000047e-01,1.007409999999999940e-06
2.647225022315979004e+01,4.000360000000000027e-01,9.045700000000000062e-07
2.679951333999633789e+01,4.000389999999999779e-01,8.883139999999999961e-07
2.712495684623718262e+01,4.000360000000000027e-01,9.116809999999999962e-07
2.745303750038146973e+01,4.000360000000000027e-01,8.743389999999999520e-07
2.778299140930175781e+01,4.000330000000000275e-01,9.217160000000000195e-07
2.812436199188232422e+01,4.000369999999999759e-01,8.625609999999999904e-07
2.845211601257324219e+01,4.000449999999999839e-01,7.983300000000000289e-07
2.878122186660766602e+01,4.000340000000000007e-01,8.935939999999999481e-07
2.912502717971801758e+01,4.000420000000000087e-01,9.415709999999999548e-07
2.945603680610656738e+01,4.000349999999999739e-01,9.352269999999999610e-07
2.980295109748840332e+01,4.000389999999999779e-01,9.366659999999999780e-07
3.012923049926757812e+01,4.000349999999999739e-01,9.526750000000000521e-07
3.045627379417419434e+01,4.000449999999999839e-01,8.537750000000000334e-07
3.078395509719848633e+01,4.000389999999999779e-01,1.002090000000000048e-06
3.111115717887878418e+01,4.000480000000000147e-01,8.540189999999999924e-07
3.143962931632995605e+01,4.000469999999999859e-01,8.716539999999999515e-07
3.176790428161621094e+01,4.000319999999999987e-01,8.591760000000000432e-07
3.210936188697814941e+01,4.000480000000000147e-01,8.324229999999999624e-07
3.243858242034912109e+01,4.000409999999999799e-01,8.724400000000000487e-07
3.276500535011291504e+01,4.000449999999999839e-01,8.825819999999999551e-07
3.310502624511718750e+01,4.000469999999999859e-01,9.381450000000000404e-07
3.343370652198791504e+01,4.000389999999999779e-01,9.250190000000000326e-07
3.377530074119567871e+01,4.000440000000000107e-01,9.374810000000000287e-07
3.413438057899475098e+01,4.000360000000000027e-01,9.442470000000000245e-07
3.447798633575439453e+01,4.000360000000000027e-01,9.170729999999999693e-07
3.480833888053894043e+01,4.000400000000000067e-01,8.535919999999999582e-07
3.513598847389221191e+01,4.000369999999999759e-01,1.027390000000000043e-06
3.546634888648986816e+01,4.000369999999999759e-01,9.455670000000000390e-07
3.579493713378906250e+01,4.000400000000000067e-01,9.843710000000000998e-07
3.613571882247924805e+01,4.000440000000000107e-01,9.189000000000000028e-07
3.646402955055236816e+01,4.000469999999999859e-01,9.219740000000000474e-07
3.679186153411865234e+01,4.000509999999999899e-01,9.394419999999999494e-07
3.711612796783447266e+01,4.000440000000000107e-01,8.326750000000000364e-07
3.744368934631347656e+01,4.000400000000000067e-01,9.037749999999999782e-07
3.777184057235717773e+01,4.000469999999999859e-01,7.860970000000000014e-07
3.809946441650390625e+01,4.000480000000000147e-01,8.751020000000000496e-07
3.842480421066284180e+01,4.000480000000000147e-01,9.214710000000000329e-07
3.875403976440429688e+01,4.000489999999999879e-01,9.268130000000000022e-07
3.908349299430847168e+01,4.000469999999999859e-01,9.142189999999999624e-07
3.941358733177185059e+01,4.000540000000000207e-01,8.479769999999999705e-07
3.974474310874938965e+01,4.000509999999999899e-01,1.033250000000000018e-06
4.007493662834167480e+01,4.000480000000000147e-01,1.025169999999999961e-06
4.040336823463439941e+01,4.000420000000000087e-01,1.056410000000000021e-06
4.073126029968261719e+01,4.000460000000000127e-01,8.915189999999999510e-07
4.105751442909240723e+01,4.000449999999999839e-01,9.585429999999999297e-07
4.141604900360107422e+01,4.000389999999999779e-01,9.776369999999999285e-07
4.175892782211303711e+01,4.000429999999999819e-01,9.437520000000000191e-07
4.210212278366088867e+01,4.000460000000000127e-01,8.784479999999999791e-07
4.242960786819458008e+01,4.000489999999999879e-01,9.275730000000000170e-07
4.275848102569580078e+01,4.000469999999999859e-01,1.112499999999999936e-06
4.308761763572692871e+01,4.000449999999999839e-01,9.502519999999999781e-07
4.341647768020629883e+01,4.000500000000000167e-01,8.861499999999999775e-07
4.374823451042175293e+01,4.000429999999999819e-01,9.296570000000000507e-07
4.407609272003173828e+01,4.000469999999999859e-01,9.006660000000000262e-07
4.440869688987731934e+01,4.000489999999999879e-01,8.572890000000000475e-07
4.474031424522399902e+01,4.000440000000000107e-01,9.099089999999999986e-07
4.508216571807861328e+01,4.000509999999999899e-01,1.032449999999999957e-06
4.540830612182617188e+01,4.000489999999999879e-01,8.874849999999999825e-07
4.573597955703735352e+01,4.000480000000000147e-01,8.100010000000000015e-07
4.606293630599975586e+01,4.000440000000000107e-01,9.275339999999999992e-07
4.638939642906188965e+01,4.000480000000000147e-01,1.003740000000000066e-06
4.671680974960327148e+01,4.000400000000000067e-01,8.698650000000000140e-07
4.707304191589355469e+01,4.000400000000000067e-01,9.450680000000000290e-07
4.741789317131042480e+01,4.000420000000000087e-01,1.016009999999999951e-06
4.774698877334594727e+01,4.000409999999999799e-01,9.324539999999999665e-07
4.807502841949462891e+01,4.000429999999999819e-01,9.489380000000000233e-07
4.841875100135803223e+01,4.000389999999999779e-01,9.362509999999999574e-07
4.876602935791015625e+01,4.000409999999999799e-01,9.299189999999999772e-07
4.909485578536987305e+01,4.000449999999999839e-01,9.206010000000000522e-07
4.942195749282836914e+01,4.000369999999999759e-01,9.727109999999999014e-07
4.976235294342041016e+01,4.000389999999999779e-01,9.405640000000000041e-07
5.010182142257690430e+01,4.000389999999999779e-01,9.574720000000000123e-07
5.044769263267517090e+01,4.000340000000000007e-01,9.402960000000000178e-07
5.077495384216308594e+01,4.000509999999999899e-01,1.001309999999999905e-06
5.110333752632141113e+01,4.000429999999999819e-01,9.150110000000000134e-07
5.146382379531860352e+01,4.000460000000000127e-01,9.310149999999999495e-07
5.179458999633789062e+01,4.000420000000000087e-01,9.298069999999999561e-07
5.213582539558410645e+01,4.000449999999999839e-01,8.744290000000000012e-07
5.246420288085937500e+01,4.000429999999999819e-01,9.635069999999999469e-07
5.279246783256530762e+01,4.000469999999999859e-01,8.371120000000000118e-07
5.313377571105957031e+01,4.000480000000000147e-01,1.069390000000000022e-06
5.345891237258911133e+01,4.000460000000000127e-01,9.909619999999999237e-07
5.380435061454772949e+01,4.000500000000000167e-01,9.844000000000000533e-07
5.413040113449096680e+01,4.000540000000000207e-01,1.007869999999999932e-06
5.445933938026428223e+01,4.000509999999999899e-01,1.027959999999999895e-06
5.478497576713562012e+01,4.000449999999999839e-01,9.567520000000000429e-07
5.513102912902832031e+01,4.000460000000000127e-01,9.259430000000000216e-07
5.546267366409301758e+01,4.000429999999999819e-01,9.568849999999999025e-07
5.580850887298583984e+01,4.000469999999999859e-01,1.036250000000000031e-06
5.614143204689025879e+01,4.000529999999999919e-01,1.015040000000000068e-06
5.647092938423156738e+01,4.000429999999999819e-01,1.057170000000000036e-06
5.680057239532470703e+01,4.000480000000000147e-01,1.092039999999999924e-06
5.713023138046264648e+01,4.000449999999999839e-01,8.553790000000000523e-07
5.746603965759277344e+01,4.000369999999999759e-01,9.777100000000000377e-07
5.779885196685791016e+01,4.000389999999999779e-01,9.755690000000000187e-07
5.812766075134277344e+01,4.000420000000000087e-01,9.592000000000000659e-07
5.847948002815246582e+01,4.000469999999999859e-01,1.030629999999999905e-06
5.881279683113098145e+01,4.000449999999999839e-01,9.752669999999999410e-07
5.915590333938598633e+01,4.000469999999999859e-01,8.875069999999999545e-07
5.948569345474243164e+01,4.000480000000000147e-01,9.392450000000000172e-07
5.982686185836791992e+01,4.000469999999999859e-01,9.331109999999999968e-07
6.016983771324157715e+01,4.000560000000000227e-01,1.009289999999999954e-06
6.049799847602844238e+01,4.000440000000000107e-01,9.482729999999999840e-07
6.082811188697814941e+01,4.000440000000000107e-01,9.446909999999999986e-07
6.117078447341918945e+01,4.000480000000000147e-01,9.676249999999999047e-07
6.151417207717895508e+01,4.000489999999999879e-01,9.407619999999999639e-07
6.185691642761230469e+01,4.000449999999999839e-01,9.056239999999999837e-07
6.223094415664672852e+01,4.000500000000000167e-01,8.657469999999999503e-07
6.257337164878845215e+01,4.000569999999999959e-01,1.046649999999999966e-06
6.290183854103088379e+01,4.000460000000000127e-01,9.268809999999999735e-07
6.324517059326171875e+01,4.000560000000000227e-01,1.104099999999999941e-06
6.357211709022521973e+01,4.000540000000000207e-01,8.701490000000000184e-07
6.390055704116821289e+01,4.000569999999999959e-01,9.442519999999999508e-07
6.423037052154541016e+01,4.000540000000000207e-01,1.050320000000000051e-06
6.455749464035034180e+01,4.000429999999999819e-01,9.154480000000000060e-07
6.490391898155212402e+01,4.000560000000000227e-01,1.001560000000000030e-06
6.523037672042846680e+01,4.000509999999999899e-01,9.770510000000000581e-07
6.558610916137695312e+01,4.000549999999999939e-01,9.163280000000000510e-07
6.591301798820495605e+01,4.000529999999999919e-01,9.754720000000000940e-07
6.625855851173400879e+01,4.000500000000000167e-01,9.650319999999999026e-07
6.658705043792724609e+01,4.000540000000000207e-01,9.055239999999999762e-07
6.691763401031494141e+01,4.000489999999999879e-01,9.517139999999999947e-07
6.727488732337951660e+01,4.000540000000000207e-01,8.527649999999999999e-07
6.760112643241882324e+01,4.000540000000000207e-01,8.933550000000000212e-07
6.793195986747741699e+01,4.000589999999999979e-01,1.016629999999999912e-06
6.826034545898437500e+01,4.000549999999999939e-01,8.579379999999999629e-07
6.858962607383728027e+01,4.000560000000000227e-01,1.014120000000000084e-06
6.891608548164367676e+01,4.000580000000000247e-01,9.228400000000000235e-07
6.925731945037841797e+01,4.000509999999999899e-01,9.233259999999999923e-07
6.960020804405212402e+01,4.000560000000000227e-01,9.007249999999999608e-07
6.994362616539001465e+01,4.000560000000000227e-01,8.766479999999999498e-07
7.028699469566345215e+01,4.000549999999999939e-01,9.387770000000000159e-07
7.061367726325988770e+01,4.000600000000000267e-01,1.000419999999999902e-06
7.094196295738220215e+01,4.000489999999999879e-01,9.205930000000000432e-07
7.128191304206848145e+01,4.000589999999999979e-01,1.036510000000000008e-06
7.161284613609313965e+01,4.000440000000000107e-01,9.652750000000000458e-07
7.195532083511352539e+01,4.000529999999999919e-01,9.213520000000000303e-07
7.228352832794189453e+01,4.000509999999999899e-01,9.751349999999998972e-07
7.261018276214599609e+01,4.000509999999999899e-01,9.398839999999999742e-07
7.295612740516662598e+01,4.000500000000000167e-01,8.831340000000000516e-07
7.328410911560058594e+01,4.000529999999999919e-01,9.935629999999999349e-07
7.361053705215454102e+01,4.000460000000000127e-01,9.723110000000000831e-07
7.395389199256896973e+01,4.000469999999999859e-01,9.256740000000000077e-07
7.430027270317077637e+01,4.000509999999999899e-01,8.253459999999999580e-07
7.462931728363037109e+01,4.000489999999999879e-01,8.872689999999999494e-07
7.495812726020812988e+01,4.000480000000000147e-01,9.244480000000000469e-07
7.530516600608825684e+01,4.000449999999999839e-01,9.121390000000000391e-07
7.563229322433471680e+01,4.000520000000000187e-01,8.194420000000000396e-07
7.597442483901977539e+01,4.000489999999999879e-01,8.105669999999999551e-07
7.630191302299499512e+01,4.000460000000000127e-01,8.899279999999999734e-07
7.662818098068237305e+01,4.000489999999999879e-01,8.822430000000000207e-07
7.695804619789123535e+01,4.000480000000000147e-01,8.245139999999999674e-07
7.731913495063781738e+01,4.000460000000000127e-01,8.664429999999999983e-07
7.764612817764282227e+01,4.000440000000000107e-01,8.111779999999999862e-07
7.798494529724121094e+01,4.000420000000000087e-01,7.578550000000000056e-07
7.831291723251342773e+01,4.000489999999999879e-01,7.362469999999999620e-07
7.864142346382141113e+01,4.000469999999999859e-01,7.343379999999999943e-07
7.896910214424133301e+01,4.000449999999999839e-01,7.302770000000000217e-07
7.929604101181030273e+01,4.000480000000000147e-01,7.420199999999999700e-07
7.962649726867675781e+01,4.000460000000000127e-01,7.297790000000000393e-07
7.995296168327331543e+01,4.000480000000000147e-01,7.445950000000000047e-07
8.028126239776611328e+01,4.000440000000000107e-01,8.020390000000000259e-07
8.060873270034790039e+01,4.000480000000000147e-01,7.524499999999999913e-07
8.093590259552001953e+01,4.000420000000000087e-01,8.311740000000000019e-07
8.126337456703186035e+01,4.000440000000000107e-01,7.541219999999999814e-07
8.159195685386657715e+01,4.000489999999999879e-01,7.962559999999999536e-07
8.191863989830017090e+01,4.000469999999999859e-01,7.607600000000000439e-07
8.224616670608520508e+01,4.000469999999999859e-01,7.544589999999999665e-07
8.257346892356872559e+01,4.000509999999999899e-01,7.213349999999999936e-07
8.291632843017578125e+01,4.000509999999999899e-01,7.243130000000000352e-07
8.324194002151489258e+01,4.000480000000000147e-01,7.855659999999999551e-07
8.356981539726257324e+01,4.000440000000000107e-01,7.243519999999999471e-07
8.391185545921325684e+01,4.000440000000000107e-01,7.787570000000000428e-07
8.423929500579833984e+01,4.000489999999999879e-01,7.537550000000000152e-07
8.456485652923583984e+01,4.000429999999999819e-01,9.803469999999999838e-07
8.489401721954345703e+01,4.000449999999999839e-01,7.281729999999999652e-07
8.522192573547363281e+01,4.000449999999999839e-01,8.220850000000000454e-07
8.554646849632263184e+01,4.000340000000000007e-01,7.315899999999999488e-07
8.592005753517150879e+01,4.000429999999999819e-01,7.761020000000000234e-07
8.626445245742797852e+01,4.000449999999999839e-01,8.664790000000000392e-07
8.660509610176086426e+01,4.000389999999999779e-01,8.023099999999999891e-07
8.693313455581665039e+01,4.000469999999999859e-01,7.617089999999999818e-07
8.726008272171020508e+01,4.000440000000000107e-01,7.036089999999999578e-07
8.758612704277038574e+01,4.000449999999999839e-01,9.146050000000000295e-07
8.791344046592712402e+01,4.000429999999999819e-01,7.639209999999999489e-07
8.824283790588378906e+01,4.000400000000000067e-01,7.522849999999999895e-07
8.858523464202880859e+01,4.000440000000000107e-01,8.113609999999999555e-07
8.891460561752319336e+01,4.000460000000000127e-01,7.387010000000000447e-07
8.924293923377990723e+01,4.000440000000000107e-01,7.144339999999999770e-07
8.956900048255920410e+01,4.000440000000000107e-01,7.158799999999999755e-07
8.989820981025695801e+01,4.000409999999999799e-01,7.157219999999999552e-07
9.023022580146789551e+01,4.000429999999999819e-01,6.998169999999999990e-07
9.055795907974243164e+01,4.000369999999999759e-01,7.275489999999999988e-07
9.089612746238708496e+01,4.000380000000000047e-01,7.148770000000000293e-07
9.122582864761352539e+01,4.000389999999999779e-01,7.447479999999999929e-07
9.156612586975097656e+01,4.000440000000000107e-01,7.391340000000000327e-07
9.189330959320068359e+01,4.000429999999999819e-01,7.159339999999999838e-07
9.222209930419921875e+01,4.000389999999999779e-01,7.890419999999999791e-07
9.257924008369445801e+01,4.000480000000000147e-01,7.678780000000000154e-07
9.290810799598693848e+01,4.000449999999999839e-01,7.752460000000000056e-07
9.325182127952575684e+01,4.000449999999999839e-01,7.553869999999999600e-07
9.359418368339538574e+01,4.000520000000000187e-01,7.030729999999999853e-07
9.392396879196166992e+01,4.000489999999999879e-01,7.977599999999999649e-07
9.425284266471862793e+01,4.000540000000000207e-01,6.938310000000000406e-07
9.457931184768676758e+01,4.000520000000000187e-01,7.875400000000000230e-07
9.490812706947326660e+01,4.000549999999999939e-01,7.542810000000000293e-07
9.523812818527221680e+01,4.000540000000000207e-01,7.900330000000000176e-07
9.556502699851989746e+01,4.000529999999999919e-01,7.022789999999999850e-07
9.589294934272766113e+01,4.000569999999999959e-01,7.016299999999999637e-07
9.621984577178955078e+01,4.000540000000000207e-01,7.635640000000000470e-07
9.654720711708068848e+01,4.000520000000000187e-01,7.057330000000000369e-07
9.687085747718811035e+01,4.000540000000000207e-01,6.404960000000000464e-07
9.720104598999023438e+01,4.000500000000000167e-01,7.015889999999999966e-07
9.752712440490722656e+01,4.000509999999999899e-01,7.833579999999999925e-07
9.785732579231262207e+01,4.000540000000000207e-01,6.666770000000000080e-07
9.819821071624755859e+01,4.000560000000000227e-01,6.846060000000000358e-07
9.852832508087158203e+01,4.000560000000000227e-01,7.283330000000000408e-07
9.885823893547058105e+01,4.000560000000000227e-01,6.623499999999999985e-07
9.918800067901611328e+01,4.000589999999999979e-01,8.259419999999999985e-07
9.951538014411926270e+01,4.000609999999999999e-01,6.815100000000000191e-07
9.984453177452087402e+01,4.000560000000000227e-01,7.271850000000000096e-07
1.001716330051422119e+02,4.000589999999999979e-01,6.569829999999999743e-07
1.004996814727783203e+02,4.000560000000000227e-01,6.821580000000000128e-07
1.008274981975555420e+02,4.000569999999999959e-01,7.387029999999999940e-07
1.011553728580474854e+02,4.000619999999999732e-01,6.639829999999999708e-07
1.014836630821228027e+02,4.000600000000000267e-01,7.133799999999999995e-07
1.018104484081268311e+02,4.000560000000000227e-01,7.464680000000000374e-07
1.021396601200103760e+02,4.000549999999999939e-01,6.640329999999999745e-07
1.024687278270721436e+02,4.000540000000000207e-01,7.435539999999999625e-07
1.028003692626953125e+02,4.000480000000000147e-01,6.349039999999999524e-07
1.031443378925323486e+02,4.000569999999999959e-01,6.766200000000000329e-07
1.034705133438110352e+02,4.000540000000000207e-01,7.236249999999999962e-07
1.037980549335479736e+02,4.000639999999999752e-01,7.179439999999999866e-07
1.041258525848388672e+02,4.000540000000000207e-01,7.702129999999999896e-07
1.044528462886810303e+02,4.000580000000000247e-01,6.964880000000000094e-07
1.047819578647613525e+02,4.000580000000000247e-01,6.894869999999999853e-07
1.051071288585662842e+02,4.000600000000000267e-01,8.399679999999999681e-07
1.054357094764709473e+02,4.000589999999999979e-01,6.219089999999999608e-07
1.057628891468048096e+02,4.000500000000000167e-01,6.640160000000000347e-07
1.060888831615447998e+02,4.000609999999999999e-01,7.047029999999999807e-07
1.064194023609161377e+02,4.000580000000000247e-01,6.181119999999999699e-07
1.067462534904479980e+02,4.000560000000000227e-01,7.553160000000000118e-07
1.070747830867767334e+02,4.000580000000000247e-01,6.472460000000000241e-07
1.074020326137542725e+02,4.000440000000000107e-01,6.900020000000000134e-07
1.077448050975799561e+02,4.000520000000000187e-01,7.584219999999999868e-07
1.080739593505859375e+02,4.000500000000000167e-01,7.029379999999999646e-07
1.084040226936340332e+02,4.000509999999999899e-01,7.660570000000000416e-07
1.087301087379455566e+02,4.000520000000000187e-01,6.806139999999999561e-07
1.090607616901397705e+02,4.000529999999999919e-01,7.943990000000000449e-07
1.093882856369018555e+02,4.000500000000000167e-01,7.286229999999999990e-07
1.097161095142364502e+02,4.000469999999999859e-01,6.529390000000000474e-07
1.100451357364654541e+02,4.000469999999999859e-01,7.182279999999999910e-07
1.103749613761901855e+02,4.000489999999999879e-01,7.692670000000000287e-07
1.107028481960296631e+02,4.000469999999999859e-01,7.604070000000000407e-07
1.110305888652801514e+02,4.000440000000000107e-01,7.772570000000000360e-07
1.113573622703552246e+02,4.000460000000000127e-01,7.517479999999999894e-07
1.116867330074310303e+02,4.000460000000000127e-01,6.905189999999999908e-07
1.120150878429412842e+02,4.000489999999999879e-01,6.614110000000000190e-07
1.123429958820343018e+02,4.000520000000000187e-01,7.192690000000000332e-07
1.126695835590362549e+02,4.000500000000000167e-01,7.205760000000000065e-07
1.129977233409881592e+02,4.000529999999999919e-01,7.477459999999999513e-07
1.133239126205444336e+02,4.000500000000000167e-01,7.845820000000000040e-07
1.136519563198089600e+02,4.000500000000000167e-01,7.665069999999999695e-07
1.139794631004333496e+02,4.000500000000000167e-01,7.055060000000000178e-07
1.143050057888031006e+02,4.000369999999999759e-01,8.022200000000000459e-07
1.146323683261871338e+02,4.000449999999999839e-01,7.130250000000000469e-07
1.149602749347686768e+02,4.000469999999999859e-01,6.553440000000000481e-07
1.152933583259582520e+02,4.000489999999999879e-01,6.981300000000000184e-07
1.156249969005584717e+02,4.000400000000000067e-01,7.218709999999999661e-07
1.159595520496368408e+02,4.000429999999999819e-01,7.748299999999999575e-07
1.162908935546875000e+02,4.000440000000000107e-01,6.930119999999999854e-07
1.166168508529663086e+02,4.000449999999999839e-01,7.416240000000000504e-07
1.169464478492736816e+02,4.000509999999999899e-01,8.062679999999999773e-07
1.172789452075958252e+02,4.000400000000000067e-01,7.302529999999999944e-07
1.176113922595977783e+02,4.000469999999999859e-01,7.471280000000000446e-07
1.179420022964477539e+02,4.000489999999999879e-01,8.551370000000000425e-07
1.182729663848876953e+02,4.000469999999999859e-01,7.449790000000000166e-07
1.186035251617431641e+02,4.000429999999999819e-01,7.689450000000000341e-07
1.189376785755157471e+02,4.000409999999999799e-01,7.834219999999999592e-07
1.192718675136566162e+02,4.000469999999999859e-01,7.566160000000000036e-07
1.196030359268188477e+02,4.000509999999999899e-01,8.024580000000000511e-07
1.199339380264282227e+02,4.000480000000000147e-01,7.975259999999999643e-07
1.202584068775177002e+02,4.000469999999999859e-01,7.854300000000000127e-07
1.206000301837921143e+02,4.000469999999999859e-01,8.142039999999999764e-07
1.209276173114776611e+02,4.000480000000000147e-01,7.844170000000000022e-07
1.212549965381622314e+02,4.000440000000000107e-01,7.590110000000000459e-07
1.215818669795989990e+02,4.000460000000000127e-01,8.207720000000000124e-07
1.219100317955017090e+02,4.000540000000000207e-01,7.281760000000000480e-07
1.222370095252990723e+02,4.000480000000000147e-01,7.956929999999999769e-07
1.225633027553558350e+02,4.000429999999999819e-01,7.852810000000000290e-07
1.229061257839202881e+02,4.000529999999999919e-01,7.446969999999999615e-07
1.232358257770538330e+02,4.000480000000000147e-01,9.330690000000000021e-07
1.235623502731323242e+02,4.000489999999999879e-01,9.264169999999999767e-07
1.238896243572235107e+02,4.000549999999999939e-01,7.704319999999999997e-07
1.242174065113067627e+02,4.000509999999999899e-01,8.111330000000000146e-07
1.245491085052490234e+02,4.000469999999999859e-01,7.098309999999999721e-07
1.248796696662902832e+02,4.000440000000000107e-01,7.247819999999999582e-07
1.252196514606475830e+02,4.000520000000000187e-01,7.888950000000000506e-07
1.255471248626708984e+02,4.000480000000000147e-01,7.740580000000000350e-07
1.258729624748229980e+02,4.000480000000000147e-01,7.180119999999999578e-07
1.262012164592742920e+02,4.000509999999999899e-01,7.228039999999999917e-07
