# Fri Oct 27 17:17:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.9, Tmax=0, Twrite=0.1, Tread=0.1, hslV=-0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=413, ratioRth=0.2, Rth=12394169.255339168
4.005508518218994141e+01,-4.000980000000000092e-01,-2.108580000000000012e-08
4.043033194541931152e+01,-4.000889999999999724e-01,-2.807090000000000157e-08
4.080665922164916992e+01,-4.000790000000000179e-01,-2.846179999999999947e-08
4.118109846115112305e+01,-4.000810000000000199e-01,-2.365449999999999850e-08
4.155620837211608887e+01,-4.000980000000000092e-01,-1.533200000000000124e-08
4.194522047042846680e+01,-4.000870000000000259e-01,-2.612429999999999922e-08
4.231869101524353027e+01,-4.000969999999999804e-01,-1.520089999999999949e-08
4.269280743598937988e+01,-4.001060000000000172e-01,-2.582649999999999969e-08
4.307010555267333984e+01,-4.000949999999999784e-01,-3.053969999999999784e-08
4.344897818565368652e+01,-4.001020000000000132e-01,-2.603129999999999964e-08
4.382789015769958496e+01,-4.001040000000000152e-01,-2.657260000000000066e-08
4.420561838150024414e+01,-4.000940000000000052e-01,-3.330540000000000123e-08
4.458434605598449707e+01,-4.000909999999999744e-01,-2.995540000000000101e-08
4.496413516998291016e+01,-4.000980000000000092e-01,-2.976929999999999976e-08
4.534320569038391113e+01,-4.000900000000000012e-01,-2.750889999999999958e-08
4.571967983245849609e+01,-4.000850000000000239e-01,-2.112299999999999995e-08
4.609746623039245605e+01,-4.000989999999999824e-01,-2.198159999999999945e-08
4.647492241859436035e+01,-4.000969999999999804e-01,-1.887860000000000138e-08
4.685579538345336914e+01,-4.000969999999999804e-01,-1.857249999999999971e-08
4.723408865928649902e+01,-4.000909999999999744e-01,-1.668419999999999994e-08
4.761097955703735352e+01,-4.001060000000000172e-01,-2.173849999999999974e-08
4.798916339874267578e+01,-4.001049999999999884e-01,-2.168189999999999975e-08
4.836720657348632812e+01,-4.001000000000000112e-01,-1.976379999999999993e-08
4.874345731735229492e+01,-4.000909999999999744e-01,-2.207720000000000065e-08
4.911736726760864258e+01,-4.000839999999999952e-01,-1.201990000000000065e-08
4.949397277832031250e+01,-4.000969999999999804e-01,-1.702560000000000126e-08
4.986562633514404297e+01,-4.001069999999999904e-01,-2.819689999999999886e-08
5.024017238616943359e+01,-4.000920000000000032e-01,-2.185030000000000012e-08
5.061414337158203125e+01,-4.001009999999999844e-01,-1.590600000000000029e-08
5.098838829994201660e+01,-4.001060000000000172e-01,-2.690310000000000153e-08
5.136446642875671387e+01,-4.001040000000000152e-01,-2.824879999999999948e-08
5.173938941955566406e+01,-4.000879999999999992e-01,-2.329649999999999953e-08
5.211093950271606445e+01,-4.001049999999999884e-01,-1.487399999999999971e-08
5.248500347137451172e+01,-4.001100000000000212e-01,-2.321829999999999953e-08
5.285837101936340332e+01,-4.000900000000000012e-01,-2.552609999999999853e-08
5.323171305656433105e+01,-4.000969999999999804e-01,-1.881729999999999870e-08
5.360422468185424805e+01,-4.001000000000000112e-01,-2.136550000000000030e-08
5.397671771049499512e+01,-4.000839999999999952e-01,-1.741429999999999931e-08
5.435149049758911133e+01,-4.000929999999999764e-01,-1.352020000000000052e-08
5.472415471076965332e+01,-4.000989999999999824e-01,-2.598869999999999898e-08
5.509808611869812012e+01,-4.000870000000000259e-01,-1.910269999999999939e-08
5.547176814079284668e+01,-4.000850000000000239e-01,-1.599819999999999962e-08
5.584461569786071777e+01,-4.001000000000000112e-01,-2.210920000000000054e-08
5.621929717063903809e+01,-4.000870000000000259e-01,-2.277759999999999877e-08
5.659289145469665527e+01,-4.000960000000000072e-01,-1.625780000000000149e-08
5.698163104057312012e+01,-4.001000000000000112e-01,-2.322729999999999981e-08
5.735202670097351074e+01,-4.000909999999999744e-01,-1.779920000000000033e-08
5.772726488113403320e+01,-4.001020000000000132e-01,-1.305760000000000007e-08
5.810438990592956543e+01,-4.001009999999999844e-01,-2.082820000000000052e-08
5.847728109359741211e+01,-4.000929999999999764e-01,-1.891670000000000024e-08
5.885255813598632812e+01,-4.000949999999999784e-01,-2.474330000000000161e-08
5.922930574417114258e+01,-4.000909999999999744e-01,-2.122170000000000004e-08
5.960514926910400391e+01,-4.001060000000000172e-01,-2.313560000000000105e-08
5.998023605346679688e+01,-4.001029999999999864e-01,-2.058309999999999854e-08
6.035585165023803711e+01,-4.000889999999999724e-01,-2.479759999999999965e-08
6.072889041900634766e+01,-4.000929999999999764e-01,-1.573439999999999894e-08
6.110309600830078125e+01,-4.001069999999999904e-01,-2.093549999999999910e-08
6.147626519203186035e+01,-4.001100000000000212e-01,-2.970339999999999981e-08
6.184850907325744629e+01,-4.000929999999999764e-01,-2.684960000000000042e-08
6.222438216209411621e+01,-4.001020000000000132e-01,-2.497869999999999854e-08
6.260205626487731934e+01,-4.001000000000000112e-01,-2.806660000000000067e-08
6.297681689262390137e+01,-4.001029999999999864e-01,-2.534540000000000142e-08
6.335317516326904297e+01,-4.000949999999999784e-01,-2.969689999999999906e-08
6.372631263732910156e+01,-4.000900000000000012e-01,-2.212450000000000068e-08
6.410098505020141602e+01,-4.001009999999999844e-01,-2.051860000000000150e-08
6.447402048110961914e+01,-4.001049999999999884e-01,-2.503920000000000097e-08
6.484999632835388184e+01,-4.000900000000000012e-01,-2.695950000000000063e-08
6.522309708595275879e+01,-4.000989999999999824e-01,-1.726980000000000089e-08
6.559896039962768555e+01,-4.001029999999999864e-01,-2.123260000000000048e-08
6.597864246368408203e+01,-4.001069999999999904e-01,-2.100640000000000141e-08
6.635617089271545410e+01,-4.001129999999999964e-01,-2.299389999999999853e-08
6.673700213432312012e+01,-4.001080000000000192e-01,-1.731440000000000051e-08
6.711108589172363281e+01,-4.001109999999999944e-01,-2.600610000000000018e-08
6.748482465744018555e+01,-4.000949999999999784e-01,-2.449819999999999963e-08
6.785954618453979492e+01,-4.000969999999999804e-01,-1.694630000000000134e-08
6.823611640930175781e+01,-4.001029999999999864e-01,-2.113479999999999944e-08
6.860759711265563965e+01,-4.000909999999999744e-01,-2.524989999999999901e-08
6.897933173179626465e+01,-4.000909999999999744e-01,-1.758890000000000075e-08
6.935400104522705078e+01,-4.001040000000000152e-01,-2.279539999999999844e-08
6.973210120201110840e+01,-4.001089999999999924e-01,-2.619479999999999975e-08
7.010727238655090332e+01,-4.000889999999999724e-01,-2.679659999999999988e-08
7.048081374168395996e+01,-4.000889999999999724e-01,-2.027489999999999913e-08
7.085292053222656250e+01,-4.001049999999999884e-01,-2.524810000000000094e-08
7.122641420364379883e+01,-4.000949999999999784e-01,-2.715699999999999959e-08
7.159908151626586914e+01,-4.000940000000000052e-01,-1.486290000000000003e-08
7.197204017639160156e+01,-4.000969999999999804e-01,-2.633500000000000057e-08
7.236114764213562012e+01,-4.000819999999999932e-01,-1.534559999999999879e-08
7.273834586143493652e+01,-4.000900000000000012e-01,-1.926509999999999958e-08
7.311207246780395508e+01,-4.000920000000000032e-01,-2.342099999999999843e-08
7.348608970642089844e+01,-4.000839999999999952e-01,-2.567990000000000021e-08
7.386210131645202637e+01,-4.000779999999999892e-01,-1.974410000000000009e-08
7.423531532287597656e+01,-4.000969999999999804e-01,-2.132019999999999923e-08
7.461056828498840332e+01,-4.000989999999999824e-01,-2.507319999999999982e-08
7.498290872573852539e+01,-4.000850000000000239e-01,-1.952839999999999969e-08
7.535526514053344727e+01,-4.000969999999999804e-01,-1.962059999999999902e-08
7.572940182685852051e+01,-4.001000000000000112e-01,-3.152059999999999970e-08
7.610731959342956543e+01,-4.000870000000000259e-01,-2.422369999999999939e-08
7.647847080230712891e+01,-4.000949999999999784e-01,-1.542440000000000145e-08
7.685060501098632812e+01,-4.000989999999999824e-01,-2.672680000000000081e-08
7.722368550300598145e+01,-4.000830000000000219e-01,-2.130610000000000111e-08
7.760111403465270996e+01,-4.000799999999999912e-01,-1.934810000000000105e-08
7.797296833992004395e+01,-4.001040000000000152e-01,-2.232770000000000015e-08
7.834729909896850586e+01,-4.000870000000000259e-01,-2.725599999999999935e-08
7.872305560111999512e+01,-4.000799999999999912e-01,-2.395590000000000079e-08
7.909619045257568359e+01,-4.000980000000000092e-01,-2.202569999999999850e-08
7.947100234031677246e+01,-4.000929999999999764e-01,-3.206740000000000033e-08
7.984416770935058594e+01,-4.000799999999999912e-01,-2.861120000000000145e-08
8.021770501136779785e+01,-4.000870000000000259e-01,-1.955730000000000070e-08
8.059159064292907715e+01,-4.000859999999999972e-01,-2.537300000000000161e-08
8.096405124664306641e+01,-4.000679999999999792e-01,-2.346130000000000045e-08
8.133844995498657227e+01,-4.000799999999999912e-01,-1.979350000000000118e-08
8.171109747886657715e+01,-4.000960000000000072e-01,-2.239330000000000042e-08
8.208734416961669922e+01,-4.000870000000000259e-01,-3.045360000000000080e-08
8.245899605751037598e+01,-4.000779999999999892e-01,-2.143160000000000114e-08
8.283285593986511230e+01,-4.000969999999999804e-01,-2.770620000000000096e-08
8.320514392852783203e+01,-4.000790000000000179e-01,-3.029340000000000046e-08
8.358005523681640625e+01,-4.000759999999999872e-01,-2.334200000000000149e-08
8.395415711402893066e+01,-4.000929999999999764e-01,-2.575100000000000010e-08
8.433076882362365723e+01,-4.000989999999999824e-01,-2.628880000000000046e-08
8.470208477973937988e+01,-4.000779999999999892e-01,-2.611499999999999926e-08
8.507816052436828613e+01,-4.000819999999999932e-01,-2.473769999999999989e-08
8.544930911064147949e+01,-4.000940000000000052e-01,-3.073099999999999903e-08
8.582309365272521973e+01,-4.000810000000000199e-01,-2.853360000000000081e-08
8.619617104530334473e+01,-4.000810000000000199e-01,-2.280019999999999991e-08
8.656897354125976562e+01,-4.000949999999999784e-01,-2.962689999999999909e-08
8.694109749794006348e+01,-4.000819999999999932e-01,-2.495509999999999957e-08
8.733105587959289551e+01,-4.000969999999999804e-01,-2.426879999999999957e-08
8.770428991317749023e+01,-4.000960000000000072e-01,-2.998999999999999921e-08
8.808207798004150391e+01,-4.000920000000000032e-01,-2.448159999999999867e-08
8.845360302925109863e+01,-4.001040000000000152e-01,-2.360210000000000063e-08
8.885626339912414551e+01,-4.000879999999999992e-01,-2.515249999999999974e-08
8.922792577743530273e+01,-4.001049999999999884e-01,-2.385509999999999965e-08
8.960308146476745605e+01,-4.001009999999999844e-01,-3.239000000000000085e-08
8.997600007057189941e+01,-4.000839999999999952e-01,-2.572940000000000009e-08
9.035249233245849609e+01,-4.001000000000000112e-01,-2.509699999999999967e-08
9.072403883934020996e+01,-4.001060000000000172e-01,-3.081010000000000138e-08
9.109940743446350098e+01,-4.000969999999999804e-01,-2.649090000000000000e-08
9.147517490386962891e+01,-4.000900000000000012e-01,-2.513669999999999903e-08
9.185107851028442383e+01,-4.000850000000000239e-01,-2.067280000000000165e-08
9.222315645217895508e+01,-4.001029999999999864e-01,-2.984579999999999717e-08
9.259783983230590820e+01,-4.000969999999999804e-01,-3.110249999999999677e-08
9.297207474708557129e+01,-4.000830000000000219e-01,-2.162660000000000057e-08
9.334726643562316895e+01,-4.000900000000000012e-01,-1.823269999999999888e-08
9.372109699249267578e+01,-4.000969999999999804e-01,-2.907910000000000063e-08
9.409546041488647461e+01,-4.000839999999999952e-01,-3.034130000000000316e-08
9.446832990646362305e+01,-4.000889999999999724e-01,-1.700190000000000019e-08
9.484026956558227539e+01,-4.001040000000000152e-01,-2.877470000000000156e-08
9.521401500701904297e+01,-4.000830000000000219e-01,-2.864609999999999934e-08
9.558712124824523926e+01,-4.000909999999999744e-01,-2.142739999999999903e-08
9.596152901649475098e+01,-4.001020000000000132e-01,-2.562089999999999949e-08
9.633403348922729492e+01,-4.000989999999999824e-01,-3.123419999999999788e-08
9.670967769622802734e+01,-4.000879999999999992e-01,-2.361839999999999859e-08
9.708720517158508301e+01,-4.000940000000000052e-01,-1.812739999999999925e-08
9.746454572677612305e+01,-4.001009999999999844e-01,-1.668179999999999920e-08
9.784219074249267578e+01,-4.001029999999999864e-01,-2.208490000000000012e-08
9.822200679779052734e+01,-4.000940000000000052e-01,-2.126909999999999886e-08
9.859442734718322754e+01,-4.000920000000000032e-01,-3.128580000000000212e-08
9.896799802780151367e+01,-4.000770000000000159e-01,-2.281479999999999860e-08
9.933920454978942871e+01,-4.001020000000000132e-01,-2.146580000000000088e-08
9.971279382705688477e+01,-4.000879999999999992e-01,-2.812970000000000141e-08
1.000872688293457031e+02,-4.000819999999999932e-01,-2.588939999999999954e-08
1.004621872901916504e+02,-4.000909999999999744e-01,-2.337029999999999983e-08
1.008369626998901367e+02,-4.001029999999999864e-01,-2.871220000000000017e-08
1.012096865177154541e+02,-4.000859999999999972e-01,-3.106239999999999894e-08
1.015830528736114502e+02,-4.000920000000000032e-01,-2.390060000000000161e-08
1.019550993442535400e+02,-4.001009999999999844e-01,-2.883309999999999962e-08
1.023284008502960205e+02,-4.000889999999999724e-01,-3.106899999999999849e-08
1.027190201282501221e+02,-4.000929999999999764e-01,-2.055319999999999971e-08
1.031004333496093750e+02,-4.000879999999999992e-01,-1.770879999999999907e-08
1.034791450500488281e+02,-4.000949999999999784e-01,-2.451129999999999993e-08
1.038501946926116943e+02,-4.000830000000000219e-01,-3.338630000000000164e-08
1.042272663116455078e+02,-4.000750000000000139e-01,-3.033640000000000290e-08
1.046050491333007812e+02,-4.000759999999999872e-01,-2.514219999999999865e-08
1.049796016216278076e+02,-4.000799999999999912e-01,-2.352869999999999879e-08
1.053552455902099609e+02,-4.000909999999999744e-01,-2.272550000000000057e-08
1.057322449684143066e+02,-4.000929999999999764e-01,-3.059620000000000235e-08
1.061110284328460693e+02,-4.000909999999999744e-01,-2.729520000000000145e-08
1.064866459369659424e+02,-4.000759999999999872e-01,-3.005619999999999884e-08
1.068653521537780762e+02,-4.000870000000000259e-01,-2.948579999999999924e-08
1.072410764694213867e+02,-4.000810000000000199e-01,-2.228720000000000054e-08
1.076174230575561523e+02,-4.000850000000000239e-01,-2.028330000000000005e-08
1.079896960258483887e+02,-4.000859999999999972e-01,-2.844330000000000165e-08
1.083684136867523193e+02,-4.000879999999999992e-01,-3.036010000000000066e-08
1.087455799579620361e+02,-4.000770000000000159e-01,-2.993919999999999852e-08
1.091193549633026123e+02,-4.000819999999999932e-01,-2.345619999999999930e-08
1.094931161403656006e+02,-4.000969999999999804e-01,-2.337840000000000108e-08
1.098686561584472656e+02,-4.000960000000000072e-01,-3.556949999999999964e-08
1.102441556453704834e+02,-4.000830000000000219e-01,-2.601059999999999867e-08
1.106186256408691406e+02,-4.000770000000000159e-01,-2.489320000000000085e-08
1.109941229820251465e+02,-4.000870000000000259e-01,-2.252769999999999863e-08
1.113675835132598877e+02,-4.001020000000000132e-01,-3.589460000000000300e-08
1.117412941455841064e+02,-4.000859999999999972e-01,-3.161890000000000131e-08
1.121135194301605225e+02,-4.000940000000000052e-01,-3.323920000000000160e-08
1.124861423969268799e+02,-4.000969999999999804e-01,-3.804990000000000113e-08
1.128607871532440186e+02,-4.000830000000000219e-01,-3.963929999999999814e-08
1.132357716560363770e+02,-4.000750000000000139e-01,-2.959370000000000049e-08
1.136093056201934814e+02,-4.000859999999999972e-01,-2.360020000000000046e-08
1.139810061454772949e+02,-4.000779999999999892e-01,-3.081780000000000084e-08
1.143570756912231445e+02,-4.000710000000000099e-01,-2.443630000000000091e-08
1.147330558300018311e+02,-4.000879999999999992e-01,-2.569969999999999884e-08
1.151053903102874756e+02,-4.000900000000000012e-01,-2.950530000000000150e-08
1.154806938171386719e+02,-4.000790000000000179e-01,-3.466289999999999866e-08
1.158571815490722656e+02,-4.000839999999999952e-01,-2.665540000000000124e-08
1.162335646152496338e+02,-4.000879999999999992e-01,-2.468859999999999848e-08
1.166130108833312988e+02,-4.000830000000000219e-01,-2.254649999999999943e-08
1.169837932586669922e+02,-4.000920000000000032e-01,-2.945400000000000024e-08
1.173552663326263428e+02,-4.000850000000000239e-01,-2.728590000000000149e-08
1.177451901435852051e+02,-4.001049999999999884e-01,-2.833650000000000032e-08
1.181210553646087646e+02,-4.001029999999999864e-01,-3.711939999999999819e-08
1.184924674034118652e+02,-4.000949999999999784e-01,-2.709639999999999837e-08
1.188672082424163818e+02,-4.001049999999999884e-01,-3.098799999999999928e-08
1.192421774864196777e+02,-4.000989999999999824e-01,-3.262290000000000157e-08
1.196172475814819336e+02,-4.000859999999999972e-01,-2.980349999999999950e-08
1.199929993152618408e+02,-4.000929999999999764e-01,-2.470640000000000145e-08
1.203653521537780762e+02,-4.001040000000000152e-01,-3.121659999999999909e-08
1.207396430969238281e+02,-4.001020000000000132e-01,-2.921489999999999845e-08
1.211152217388153076e+02,-4.000850000000000239e-01,-2.406640000000000036e-08
1.214860067367553711e+02,-4.000969999999999804e-01,-2.462720000000000032e-08
1.218620164394378662e+02,-4.000929999999999764e-01,-2.783459999999999899e-08
1.222351787090301514e+02,-4.000799999999999912e-01,-3.011730000000000063e-08
1.226106705665588379e+02,-4.000810000000000199e-01,-2.061870000000000119e-08
1.229830961227416992e+02,-4.001000000000000112e-01,-2.425940000000000083e-08
1.233588826656341553e+02,-4.000900000000000012e-01,-3.027910000000000145e-08
1.237367043495178223e+02,-4.000850000000000239e-01,-3.076370000000000038e-08
1.241132736206054688e+02,-4.000750000000000139e-01,-2.643450000000000089e-08
1.244855825901031494e+02,-4.000920000000000032e-01,-2.483410000000000133e-08
1.248583471775054932e+02,-4.000909999999999744e-01,-3.131800000000000290e-08
1.252335431575775146e+02,-4.000690000000000079e-01,-2.764740000000000112e-08
1.256088621616363525e+02,-4.000770000000000159e-01,-2.576240000000000112e-08
1.259834709167480469e+02,-4.000969999999999804e-01,-2.610329999999999856e-08
1.263540220260620117e+02,-4.000839999999999952e-01,-3.144639999999999762e-08
1.267310984134674072e+02,-4.000770000000000159e-01,-3.110399999999999847e-08
1.271082918643951416e+02,-4.000889999999999724e-01,-2.650920000000000023e-08
1.274840383529663086e+02,-4.000920000000000032e-01,-2.442780000000000120e-08
1.278608803749084473e+02,-4.001020000000000132e-01,-2.898880000000000147e-08
1.282363808155059814e+02,-4.000989999999999824e-01,-3.770889999999999827e-08
1.286119852066040039e+02,-4.000819999999999932e-01,-3.343550000000000184e-08
1.289854633808135986e+02,-4.000819999999999932e-01,-3.089760000000000133e-08
1.293592367172241211e+02,-4.000949999999999784e-01,-3.267870000000000131e-08
1.297332546710968018e+02,-4.000909999999999744e-01,-3.530850000000000148e-08
1.301078898906707764e+02,-4.000810000000000199e-01,-3.018170000000000218e-08
1.304844667911529541e+02,-4.000920000000000032e-01,-3.344420000000000244e-08
1.308610739707946777e+02,-4.000929999999999764e-01,-3.544209999999999944e-08
1.312331988811492920e+02,-4.000949999999999784e-01,-3.737500000000000215e-08
1.316072235107421875e+02,-4.000859999999999972e-01,-3.192419999999999942e-08
1.319833569526672363e+02,-4.000900000000000012e-01,-2.488560000000000017e-08
1.323582491874694824e+02,-4.001049999999999884e-01,-3.528070000000000039e-08
1.327318911552429199e+02,-4.000920000000000032e-01,-3.808590000000000225e-08
1.331230876445770264e+02,-4.000859999999999972e-01,-2.217940000000000139e-08
1.334962654113769531e+02,-4.001009999999999844e-01,-3.166980000000000080e-08
1.338699808120727539e+02,-4.000879999999999992e-01,-3.399330000000000172e-08
1.342436680793762207e+02,-4.000799999999999912e-01,-2.926489999999999890e-08
1.346213409900665283e+02,-4.000799999999999912e-01,-2.906029999999999983e-08
1.349952652454376221e+02,-4.000980000000000092e-01,-3.829189999999999761e-08
