# Fri Oct 27 17:34:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.948386192321777344e+00,2.800260000000000193e+00,4.769140000000000048e-06,5.119559764862060547e+00,4.000190000000000135e-01,4.423750000000000156e-08
5.321129083633422852e+00,3.000399999999999956e+00,5.877490000000000202e-06,5.494251012802124023e+00,4.000279999999999947e-01,4.179200000000000127e-08
5.696438550949096680e+00,3.200470000000000148e+00,7.846689999999999915e-06,5.869220972061157227e+00,4.000349999999999739e-01,5.907499999999999794e-08
6.071360588073730469e+00,3.400580000000000158e+00,1.071910000000000042e-05,6.241661787033081055e+00,4.000110000000000054e-01,3.949690000000000079e-08
6.446584224700927734e+00,3.600779999999999870e+00,1.239899999999999936e-05,6.632791996002197266e+00,4.000290000000000235e-01,5.898290000000000070e-08
6.836689710617065430e+00,3.800510000000000055e+00,1.448070000000000012e-05,7.009448528289794922e+00,4.000270000000000215e-01,4.510669999999999852e-08
7.213973760604858398e+00,4.000499999999999723e+00,1.664739999999999921e-05,7.387184143066406250e+00,4.000199999999999867e-01,3.861420000000000176e-08
7.590610265731811523e+00,4.200599999999999667e+00,1.821909999999999976e-05,7.761583328247070312e+00,4.000070000000000014e-01,3.546260000000000284e-08
7.967794179916381836e+00,4.400629999999999598e+00,1.508410000000000013e-05,8.139829874038696289e+00,4.000070000000000014e-01,2.384000000000000039e-08
8.343048810958862305e+00,4.600830000000000197e+00,1.707780000000000105e-05,8.515195369720458984e+00,4.000159999999999827e-01,1.010739999999999924e-08
8.715172767639160156e+00,4.800989999999999647e+00,2.189730000000000124e-05,8.885857820510864258e+00,4.000230000000000175e-01,3.557140000000000312e-08
9.090068578720092773e+00,5.001079999999999970e+00,2.666509999999999988e-05,9.263467311859130859e+00,4.000130000000000075e-01,1.992839999999999996e-08
9.466068983078002930e+00,4.800950000000000273e+00,2.354750000000000113e-05,9.649530410766601562e+00,4.000199999999999867e-01,4.100290000000000117e-08
9.852184057235717773e+00,4.600810000000000066e+00,2.283449999999999965e-05,1.002307009696960449e+01,4.000099999999999767e-01,4.164839999999999858e-08
1.022692942619323730e+01,4.400680000000000369e+00,1.974800000000000134e-05,1.039991378784179688e+01,4.000110000000000054e-01,4.377899999999999782e-08
1.060241889953613281e+01,4.200560000000000294e+00,1.681220000000000143e-05,1.077506518363952637e+01,4.000040000000000262e-01,4.371150000000000069e-08
1.098016428947448730e+01,4.000589999999999868e+00,1.360419999999999928e-05,1.115184950828552246e+01,4.000150000000000095e-01,4.426150000000000230e-08
1.135822391510009766e+01,3.800469999999999793e+00,1.134240000000000003e-05,1.152957963943481445e+01,4.000279999999999947e-01,5.499379999999999842e-08
1.173396325111389160e+01,3.600719999999999921e+00,9.399729999999999533e-06,1.190617203712463379e+01,4.000369999999999759e-01,5.494619999999999871e-08
1.210656809806823730e+01,3.400669999999999860e+00,7.577990000000000268e-06,1.228021478652954102e+01,4.000259999999999927e-01,5.482670000000000217e-08
1.248131155967712402e+01,3.200520000000000032e+00,6.194219999999999624e-06,1.265249919891357422e+01,4.000190000000000135e-01,5.034360000000000222e-08
1.285412502288818359e+01,3.000379999999999825e+00,5.342299999999999656e-06,1.302614736557006836e+01,4.000340000000000007e-01,5.097979999999999967e-08
1.322833871841430664e+01,2.800250000000000128e+00,4.375890000000000044e-06,1.340059494972229004e+01,4.000349999999999739e-01,6.043789999999999620e-08
1.360155940055847168e+01,2.600220000000000198e+00,3.544779999999999797e-06,1.377415585517883301e+01,4.000259999999999927e-01,6.075160000000000515e-08
1.397570919990539551e+01,2.400150000000000006e+00,2.869680000000000111e-06,1.414824271202087402e+01,4.000270000000000215e-01,5.736800000000000125e-08
1.435230422019958496e+01,2.200039999999999996e+00,2.363189999999999815e-06,1.452259016036987305e+01,4.000310000000000255e-01,6.425269999999999671e-08
1.472483992576599121e+01,1.999970000000000026e+00,1.842699999999999950e-06,1.489740633964538574e+01,4.000210000000000155e-01,6.684800000000000408e-08
1.509979414939880371e+01,1.800000000000000044e+00,1.378840000000000083e-06,1.528320550918579102e+01,4.000270000000000215e-01,6.221629999999999576e-08
1.548705005645751953e+01,1.600009999999999932e+00,1.055620000000000025e-06,1.565723800659179688e+01,4.000190000000000135e-01,6.702169999999999987e-08
1.586042523384094238e+01,1.400050000000000017e+00,8.081180000000000104e-07,1.601548624038696289e+01,4.000190000000000135e-01,6.355840000000000088e-08
1.621864032745361328e+01,1.200069999999999970e+00,5.902240000000000050e-07,1.637716126441955566e+01,4.000199999999999867e-01,6.340289999999999661e-08
1.658013248443603516e+01,1.000070000000000014e+00,4.148289999999999885e-07,1.673400497436523438e+01,4.000090000000000034e-01,6.552820000000000043e-08
1.693715929985046387e+01,8.000709999999999766e-01,2.982730000000000134e-07,1.709164476394653320e+01,4.000119999999999787e-01,6.287170000000000572e-08
1.729544138908386230e+01,6.000609999999999555e-01,1.969050000000000019e-07,1.745012068748474121e+01,4.000099999999999767e-01,6.074940000000000531e-08
1.765296816825866699e+01,4.000270000000000215e-01,6.653109999999999414e-08,1.779228377342224121e+01,4.000190000000000135e-01,6.867950000000000297e-08
1.793264007568359375e+01,1.999690000000000079e-01,2.593159999999999842e-08,1.807248067855834961e+01,4.000299999999999967e-01,6.799100000000000313e-08
1.821294546127319336e+01,-1.766680000000000168e-05,1.439570000000000127e-10,1.835325574874877930e+01,4.000239999999999907e-01,6.702429999999999488e-08
1.849235105514526367e+01,-2.000419999999999976e-01,-2.125509999999999953e-08,1.863416886329650879e+01,4.000259999999999927e-01,6.542849999999999590e-08
1.877609491348266602e+01,-4.000929999999999764e-01,-7.676340000000000563e-08,1.891696691513061523e+01,4.000230000000000175e-01,6.477159999999999748e-08
1.905833721160888672e+01,-6.001520000000000188e-01,-1.933430000000000128e-07,1.921559095382690430e+01,4.000219999999999887e-01,7.260679999999999871e-08
1.941829824447631836e+01,-8.001479999999999704e-01,-3.052909999999999774e-07,1.957412862777709961e+01,4.000179999999999847e-01,7.546749999999999732e-08
1.977605676651000977e+01,-1.000159999999999938e+00,-4.298319999999999806e-07,1.993186688423156738e+01,4.000159999999999827e-01,6.899119999999999643e-08
2.013554883003234863e+01,-1.200169999999999959e+00,-6.055440000000000124e-07,2.029142785072326660e+01,4.000159999999999827e-01,6.890220000000000139e-08
2.049321627616882324e+01,-1.400169999999999915e+00,-8.031670000000000344e-07,2.064659976959228516e+01,4.000199999999999867e-01,6.321530000000000358e-08
2.084931898117065430e+01,-1.600119999999999987e+00,-1.034199999999999983e-06,2.102169132232666016e+01,4.000190000000000135e-01,5.619600000000000240e-08
2.122516942024230957e+01,-1.800119999999999942e+00,-1.340880000000000027e-06,2.139934039115905762e+01,4.000259999999999927e-01,6.199660000000000075e-08
2.160516738891601562e+01,-2.000100000000000211e+00,-1.740839999999999963e-06,2.177506518363952637e+01,4.000259999999999927e-01,6.487979999999999840e-08
2.197844314575195312e+01,-2.200439999999999952e+00,-2.082929999999999978e-06,2.215036463737487793e+01,4.000230000000000175e-01,5.506649999999999880e-08
