# Fri Oct 27 17:23:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.146110248565673828e+01,3.600769999999999804e+00,7.146370000000000325e-06,1.163312292098999023e+01,4.000270000000000215e-01,2.143989999999999996e-08
1.183736729621887207e+01,3.400689999999999991e+00,5.997310000000000013e-06,1.201103639602661133e+01,4.000330000000000275e-01,3.015259999999999698e-08
1.221643590927124023e+01,3.200520000000000032e+00,4.791049999999999640e-06,1.238774728775024414e+01,4.000319999999999987e-01,2.706120000000000081e-08
1.259287905693054199e+01,3.000379999999999825e+00,4.002139999999999599e-06,1.276539754867553711e+01,4.000340000000000007e-01,2.972240000000000150e-08
1.296743083000183105e+01,2.800279999999999880e+00,3.157749999999999963e-06,1.313799858093261719e+01,4.000199999999999867e-01,2.229139999999999935e-08
1.334018397331237793e+01,2.600220000000000198e+00,2.455309999999999875e-06,1.351271319389343262e+01,4.000279999999999947e-01,2.211880000000000017e-08
1.371477794647216797e+01,2.400090000000000057e+00,1.972730000000000169e-06,1.388584637641906738e+01,4.000360000000000027e-01,2.735730000000000106e-08
1.409138798713684082e+01,2.200060000000000127e+00,1.522319999999999936e-06,1.426484012603759766e+01,4.000389999999999779e-01,2.564419999999999877e-08
1.446891117095947266e+01,1.999970000000000026e+00,1.143420000000000057e-06,1.464000391960144043e+01,4.000279999999999947e-01,2.966429999999999981e-08
1.484473776817321777e+01,1.800019999999999953e+00,8.899330000000000055e-07,1.499963498115539551e+01,4.000239999999999907e-01,2.793370000000000085e-08
1.520371937751770020e+01,1.600019999999999998e+00,6.497829999999999628e-07,1.537383627891540527e+01,4.000230000000000175e-01,2.204039999999999929e-08
1.557687926292419434e+01,1.400060000000000082e+00,4.501510000000000185e-07,1.573360228538513184e+01,4.000199999999999867e-01,2.133540000000000058e-08
1.593547677993774414e+01,1.200080000000000036e+00,3.108670000000000003e-07,1.609196090698242188e+01,4.000239999999999907e-01,2.055239999999999946e-08
1.629612374305725098e+01,1.000080000000000080e+00,2.206389999999999946e-07,1.645189738273620605e+01,4.000230000000000175e-01,2.125340000000000025e-08
1.665483832359313965e+01,8.000760000000000094e-01,1.252880000000000033e-07,1.681027102470397949e+01,4.000279999999999947e-01,1.993930000000000041e-08
1.701461601257324219e+01,6.000510000000000010e-01,5.975009999999999450e-08,1.715494775772094727e+01,4.000290000000000235e-01,2.988090000000000256e-08
1.730800461769104004e+01,4.000250000000000195e-01,2.270090000000000047e-08,1.744991469383239746e+01,4.000170000000000115e-01,2.586990000000000059e-08
1.759106969833374023e+01,1.999650000000000039e-01,8.736630000000000259e-09,1.773211741447448730e+01,4.000199999999999867e-01,2.661919999999999923e-08
1.787058401107788086e+01,-2.470020000000000112e-05,3.856659999999999894e-10,1.801138734817504883e+01,4.000210000000000155e-01,2.649050000000000153e-08
1.815193152427673340e+01,-2.000439999999999996e-01,-5.762110000000000071e-09,1.829219818115234375e+01,4.000319999999999987e-01,2.833799999999999872e-08
1.843207406997680664e+01,-4.000949999999999784e-01,-2.301860000000000073e-08,1.857273077964782715e+01,4.000340000000000007e-01,2.996740000000000138e-08
1.871217298507690430e+01,-6.001429999999999820e-01,-5.044829999999999918e-08,1.885372400283813477e+01,4.000369999999999759e-01,3.003570000000000207e-08
1.900898385047912598e+01,-8.001409999999999911e-01,-9.980870000000000090e-08,1.914798951148986816e+01,4.000279999999999947e-01,2.813039999999999956e-08
1.928689813613891602e+01,-1.000159999999999938e+00,-2.100879999999999950e-07,1.944480824470520020e+01,4.000389999999999779e-01,2.567149999999999929e-08
1.964806365966796875e+01,-1.200169999999999959e+00,-3.120499999999999918e-07,1.980400300025939941e+01,4.000400000000000067e-01,2.862859999999999935e-08
2.000747442245483398e+01,-1.400169999999999915e+00,-4.567750000000000122e-07,2.016379213333129883e+01,4.000460000000000127e-01,2.726589999999999866e-08
2.036643958091735840e+01,-1.600119999999999987e+00,-5.903729999999999886e-07,2.052132940292358398e+01,4.000420000000000087e-01,2.783699999999999972e-08
2.072447538375854492e+01,-1.800119999999999942e+00,-7.888290000000000287e-07,2.088104796409606934e+01,4.000449999999999839e-01,2.398499999999999938e-08
2.108381438255310059e+01,-2.000090000000000146e+00,-9.969960000000000425e-07,2.125709271430969238e+01,4.000380000000000047e-01,2.916550000000000067e-08
2.145821380615234375e+01,-2.200359999999999872e+00,-1.326350000000000015e-06,2.163125252723693848e+01,4.000319999999999987e-01,2.105650000000000065e-08
2.183397054672241211e+01,-2.400419999999999998e+00,-1.604630000000000043e-06,2.200650477409362793e+01,4.000429999999999819e-01,1.524700000000000081e-08
2.220670986175537109e+01,-2.600540000000000074e+00,-1.913129999999999926e-06,2.237695980072021484e+01,4.000429999999999819e-01,3.043320000000000281e-08
2.258030462265014648e+01,-2.800300000000000011e+00,-2.718809999999999978e-06,2.275299978256225586e+01,4.000360000000000027e-01,3.070849999999999999e-08
2.295574665069580078e+01,-3.000350000000000072e+00,-3.322690000000000115e-06,2.312791538238525391e+01,4.000380000000000047e-01,1.902880000000000030e-08
2.332906413078308105e+01,-3.200470000000000148e+00,-3.828580000000000366e-06,2.350092720985412598e+01,4.000580000000000247e-01,1.961759999999999893e-08
2.370413112640380859e+01,-3.400490000000000013e+00,-3.584119999999999830e-06,2.387874650955200195e+01,4.000500000000000167e-01,1.557760000000000047e-08
2.408383798599243164e+01,-3.600680000000000103e+00,-4.594949999999999942e-06,2.425583910942077637e+01,4.000549999999999939e-01,2.693600000000000046e-08
2.445848798751831055e+01,-3.800699999999999967e+00,-5.418470000000000317e-06,2.463092160224914551e+01,4.000409999999999799e-01,1.406589999999999958e-08
2.483124113082885742e+01,-4.000409999999999577e+00,-6.196509999999999733e-06,2.500585508346557617e+01,4.000460000000000127e-01,9.108709999999999247e-09
2.520682406425476074e+01,-4.200510000000000410e+00,-6.644769999999999910e-06,2.537718319892883301e+01,4.000540000000000207e-01,1.565399999999999909e-08
2.557729864120483398e+01,-4.400509999999999700e+00,-1.376480000000000075e-05,2.574800300598144531e+01,4.000449999999999839e-01,1.235940000000000015e-08
2.595191740989685059e+01,-4.600640000000000285e+00,-7.866409999999999787e-05,2.612473011016845703e+01,4.000549999999999939e-01,1.144900000000000048e-08
2.632470536231994629e+01,-4.800810000000000244e+00,-1.477949999999999902e-04,2.651195549964904785e+01,4.000480000000000147e-01,2.771390000000000043e-08
2.671480584144592285e+01,-5.000869999999999926e+00,-2.333819999999999959e-04,2.690210247039794922e+01,4.000659999999999772e-01,2.117859999999999881e-08
2.710634803771972656e+01,-4.800810000000000244e+00,-2.200129999999999957e-04,2.729588460922241211e+01,4.000580000000000247e-01,2.359289999999999946e-08
2.749918222427368164e+01,-4.600710000000000299e+00,-1.953869999999999912e-04,2.768613910675048828e+01,4.000540000000000207e-01,1.341250000000000016e-08
2.789180517196655273e+01,-4.400649999999999729e+00,-2.425340000000000059e-04,2.808018040657043457e+01,4.000619999999999732e-01,1.801920000000000163e-08
2.828304171562194824e+01,-4.200590000000000046e+00,-2.232799999999999900e-04,2.847273087501525879e+01,4.000440000000000107e-01,1.800579999999999835e-08
2.867631220817565918e+01,-4.000530000000000364e+00,-1.953059999999999898e-04,2.886383628845214844e+01,4.000540000000000207e-01,1.403860000000000072e-08
2.906654095649719238e+01,-3.800819999999999865e+00,-1.705730000000000083e-04,2.925149106979370117e+01,4.000440000000000107e-01,1.873689999999999886e-08
2.945717620849609375e+01,-3.600699999999999790e+00,-1.487089999999999885e-04,2.964383339881896973e+01,4.000489999999999879e-01,1.514030000000000158e-08
2.984383535385131836e+01,-3.400749999999999940e+00,-1.238479999999999974e-04,3.003379702568054199e+01,4.000429999999999819e-01,1.777489999999999990e-08
3.023581910133361816e+01,-3.200450000000000017e+00,-1.005589999999999972e-04,3.045210886001586914e+01,4.000520000000000187e-01,1.627979999999999997e-08
3.065491962432861328e+01,-3.000179999999999847e+00,-7.595520000000000082e-05,3.082606887817382812e+01,4.000500000000000167e-01,1.079269999999999976e-08
3.103041458129882812e+01,-2.800060000000000215e+00,-5.246910000000000218e-05,3.120089888572692871e+01,4.000650000000000039e-01,1.332170000000000043e-08
3.140172553062438965e+01,-2.600280000000000147e+00,-3.500190000000000110e-05,3.157827472686767578e+01,4.000639999999999752e-01,1.551269999999999835e-08
3.178288245201110840e+01,-2.400180000000000202e+00,-2.183190000000000014e-05,3.196896433830261230e+01,4.000480000000000147e-01,1.068389999999999947e-08
3.216685199737548828e+01,-2.200110000000000010e+00,-1.184889999999999933e-05,3.234107184410095215e+01,4.000600000000000267e-01,1.240509999999999969e-08
3.254378962516784668e+01,-2.000070000000000014e+00,-5.394149999999999846e-06,3.271491575241088867e+01,4.000549999999999939e-01,1.804839999999999901e-08
3.291673135757446289e+01,-1.800100000000000033e+00,-1.199539999999999953e-06,3.308690094947814941e+01,4.000460000000000127e-01,8.981819999999999492e-09
3.329196143150329590e+01,-1.600100000000000078e+00,-5.912729999999999504e-07,3.344885563850402832e+01,4.000460000000000127e-01,9.653020000000000235e-09
3.365229654312133789e+01,-1.400150000000000006e+00,-3.364119999999999819e-07,3.380690431594848633e+01,4.000509999999999899e-01,1.026190000000000072e-08
3.400920081138610840e+01,-1.200159999999999894e+00,-2.204900000000000110e-07,3.416541409492492676e+01,4.000520000000000187e-01,8.236220000000000743e-09
3.436528277397155762e+01,-1.000140000000000029e+00,-1.500909999999999905e-07,3.452274584770202637e+01,4.000580000000000247e-01,9.415260000000000427e-09
3.472647595405578613e+01,-8.001249999999999751e-01,-6.370550000000000092e-08,3.486641192436218262e+01,4.000420000000000087e-01,1.543320000000000084e-08
3.500789546966552734e+01,-6.001189999999999580e-01,-2.950860000000000127e-08,3.514780712127685547e+01,4.000500000000000167e-01,1.611190000000000017e-08
3.530676269531250000e+01,-4.000879999999999992e-01,-1.013190000000000055e-08,3.546073818206787109e+01,4.000440000000000107e-01,8.233920000000000451e-09
3.560246491432189941e+01,-2.000409999999999966e-01,-5.697869999999999888e-09,3.574221634864807129e+01,4.000440000000000107e-01,9.144850000000000324e-09
