# Fri Oct 27 19:01:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.793442010879516602e+00,3.000570000000000181e+00,1.443980000000000022e-05,4.963359117507934570e+00,4.000290000000000235e-01,2.881600000000000075e-07
5.120141744613647461e+00,3.200600000000000112e+00,1.654389999999999927e-05,5.292341947555541992e+00,4.000239999999999907e-01,2.691979999999999995e-07
5.446545124053955078e+00,3.400650000000000173e+00,1.907270000000000121e-05,5.620581388473510742e+00,4.000199999999999867e-01,1.759759999999999871e-07
5.776263713836669922e+00,3.600779999999999870e+00,2.241709999999999921e-05,5.946112394332885742e+00,4.000170000000000115e-01,2.121560000000000106e-07
6.103325843811035156e+00,3.800549999999999873e+00,2.601549999999999851e-05,6.273830652236938477e+00,4.000199999999999867e-01,2.262369999999999896e-07
6.426972389221191406e+00,4.000619999999999621e+00,3.064140000000000109e-05,6.599728345870971680e+00,4.000190000000000135e-01,1.725469999999999899e-07
6.754045963287353516e+00,4.200700000000000323e+00,3.777549999999999772e-05,6.923195838928222656e+00,4.000119999999999787e-01,1.806969999999999934e-07
7.080292463302612305e+00,4.400820000000000398e+00,4.664080000000000244e-05,7.253263235092163086e+00,4.000159999999999827e-01,2.097329999999999895e-07
7.409850120544433594e+00,4.600959999999999717e+00,5.687969999999999685e-05,7.581844568252563477e+00,4.000139999999999807e-01,1.714860000000000044e-07
7.738020420074462891e+00,4.801050000000000040e+00,7.347189999999999700e-05,7.908097505569458008e+00,4.000020000000000242e-01,1.882280000000000097e-07
8.064250707626342773e+00,5.001170000000000115e+00,9.130229999999999488e-05,8.237105131149291992e+00,4.000079999999999747e-01,1.725170000000000088e-07
8.392361879348754883e+00,4.801059999999999661e+00,6.017449999999999790e-05,8.564643621444702148e+00,4.000000000000000222e-01,1.727720000000000068e-07
8.720645666122436523e+00,4.600920000000000343e+00,4.553780000000000300e-05,8.891261100769042969e+00,4.000130000000000075e-01,1.718219999999999884e-07
9.048193216323852539e+00,4.400739999999999874e+00,3.616120000000000201e-05,9.220556259155273438e+00,4.000119999999999787e-01,1.527569999999999960e-07
9.376479387283325195e+00,4.200650000000000439e+00,2.950120000000000140e-05,9.546682596206665039e+00,4.000130000000000075e-01,1.722499999999999972e-07
9.704568147659301758e+00,4.000609999999999999e+00,2.414419999999999831e-05,9.875134706497192383e+00,4.000259999999999927e-01,1.707059999999999935e-07
1.002972912788391113e+01,3.800510000000000055e+00,2.018559999999999864e-05,1.020337867736816406e+01,4.000259999999999927e-01,1.542249999999999930e-07
1.035970044136047363e+01,3.600719999999999921e+00,1.722059999999999908e-05,1.053080558776855469e+01,4.000230000000000175e-01,1.720280000000000102e-07
1.068706822395324707e+01,3.400760000000000005e+00,1.428049999999999990e-05,1.085958337783813477e+01,4.000310000000000255e-01,1.689870000000000030e-07
1.101385259628295898e+01,3.200639999999999930e+00,1.214070000000000050e-05,1.118802952766418457e+01,4.000239999999999907e-01,1.723780000000000100e-07
1.134331965446472168e+01,3.000480000000000036e+00,9.760880000000000302e-06,1.149927616119384766e+01,4.000250000000000195e-01,1.747209999999999934e-07
1.165505528450012207e+01,2.800300000000000011e+00,8.145979999999999890e-06,1.181055760383605957e+01,4.000299999999999967e-01,2.027470000000000089e-07
1.196810674667358398e+01,2.600239999999999885e+00,6.831539999999999987e-06,1.212340378761291504e+01,4.000310000000000255e-01,1.871379999999999913e-07
1.228029370307922363e+01,2.400220000000000020e+00,5.601659999999999829e-06,1.243638181686401367e+01,4.000429999999999819e-01,1.752359999999999950e-07
1.259094738960266113e+01,2.200140000000000207e+00,4.616159999999999693e-06,1.274920606613159180e+01,4.000299999999999967e-01,1.900950000000000091e-07
1.290468311309814453e+01,1.999989999999999934e+00,3.783800000000000093e-06,1.305819177627563477e+01,4.000380000000000047e-01,1.725850000000000065e-07
1.321230125427246094e+01,1.800030000000000019e+00,3.018079999999999825e-06,1.336677765846252441e+01,4.000230000000000175e-01,1.839919999999999974e-07
1.352336025238037109e+01,1.600030000000000063e+00,2.356259999999999951e-06,1.368014836311340332e+01,4.000360000000000027e-01,1.723240000000000017e-07
1.383691287040710449e+01,1.400060000000000082e+00,1.767400000000000010e-06,1.399505543708801270e+01,4.000480000000000147e-01,1.737340000000000124e-07
1.415194272994995117e+01,1.200080000000000036e+00,1.287659999999999925e-06,1.431051659584045410e+01,4.000480000000000147e-01,1.868159999999999968e-07
1.446931600570678711e+01,1.000080000000000080e+00,9.020489999999999798e-07,1.461123418807983398e+01,4.000340000000000007e-01,1.734310000000000129e-07
1.475406122207641602e+01,8.000840000000000174e-01,6.125889999999999806e-07,1.489668774604797363e+01,4.000319999999999987e-01,1.838840000000000073e-07
1.503761696815490723e+01,6.000659999999999883e-01,3.716719999999999945e-07,1.517944645881652832e+01,4.000389999999999779e-01,1.858269999999999871e-07
1.535414409637451172e+01,4.000369999999999759e-01,1.796199999999999898e-07,1.549498271942138672e+01,4.000319999999999987e-01,1.800280000000000024e-07
1.563618803024291992e+01,1.999769999999999881e-01,3.224149999999999790e-08,1.584114360809326172e+01,4.000429999999999819e-01,2.709619999999999881e-07
