# Fri Oct 27 19:06:16 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.836441516876220703e+00,2.400139999999999940e+00,8.848439999999999260e-06,3.990732908248901367e+00,4.000230000000000175e-01,3.452919999999999926e-07
4.146493196487426758e+00,2.600150000000000183e+00,1.034070000000000079e-05,4.318584442138671875e+00,4.000239999999999907e-01,3.287070000000000065e-07
4.474441289901733398e+00,2.800320000000000142e+00,1.206030000000000039e-05,4.646445989608764648e+00,4.000239999999999907e-01,2.864329999999999815e-07
4.801913976669311523e+00,3.000539999999999985e+00,1.372280000000000014e-05,4.973019123077392578e+00,4.000219999999999887e-01,2.289199999999999879e-07
5.128630638122558594e+00,3.200499999999999901e+00,1.585299999999999882e-05,5.302145481109619141e+00,4.000219999999999887e-01,2.616929999999999863e-07
5.458586454391479492e+00,3.400650000000000173e+00,1.792590000000000061e-05,5.629713058471679688e+00,4.000230000000000175e-01,2.091299999999999940e-07
5.787912845611572266e+00,3.600750000000000117e+00,2.068009999999999873e-05,5.958245277404785156e+00,4.000170000000000115e-01,1.980040000000000040e-07
6.113633871078491211e+00,3.800559999999999938e+00,2.397210000000000042e-05,6.285201549530029297e+00,4.000139999999999807e-01,2.360919999999999941e-07
6.440647125244140625e+00,4.000569999999999737e+00,2.745119999999999901e-05,6.611820697784423828e+00,4.000210000000000155e-01,1.731440000000000051e-07
6.782777309417724609e+00,4.200700000000000323e+00,3.265320000000000104e-05,6.954461574554443359e+00,4.000279999999999947e-01,1.705629999999999901e-07
7.109519720077514648e+00,4.400789999999999758e+00,3.962989999999999813e-05,7.281616449356079102e+00,4.000029999999999974e-01,2.211459999999999872e-07
7.435926198959350586e+00,4.600889999999999702e+00,4.906429999999999711e-05,7.607655525207519531e+00,4.000049999999999994e-01,2.123299999999999961e-07
7.766482591629028320e+00,4.800970000000000404e+00,6.234470000000000636e-05,7.937433958053588867e+00,4.000000000000000222e-01,1.724690000000000073e-07
8.094461202621459961e+00,5.001059999999999839e+00,9.396250000000000034e-05,8.265292167663574219e+00,3.999940000000000162e-01,2.045319999999999947e-07
8.421649217605590820e+00,4.800970000000000404e+00,6.062219999999999702e-05,8.592217445373535156e+00,4.000079999999999747e-01,1.721279999999999912e-07
8.747403144836425781e+00,4.600929999999999964e+00,4.512209999999999951e-05,8.919633865356445312e+00,4.000150000000000095e-01,1.716100000000000127e-07
9.075701713562011719e+00,4.400769999999999627e+00,3.565029999999999984e-05,9.247340679168701172e+00,4.000110000000000054e-01,1.744570000000000116e-07
9.402251720428466797e+00,4.200669999999999682e+00,2.913389999999999901e-05,9.574466466903686523e+00,4.000219999999999887e-01,1.693920000000000123e-07
9.730339527130126953e+00,4.000539999999999985e+00,2.402190000000000119e-05,9.900237321853637695e+00,4.000110000000000054e-01,1.724160000000000002e-07
1.005504083633422852e+01,3.800489999999999924e+00,2.013039999999999957e-05,1.022737765312194824e+01,4.000190000000000135e-01,1.809860000000000035e-07
1.038339042663574219e+01,3.600789999999999935e+00,1.697570000000000079e-05,1.055557727813720703e+01,4.000340000000000007e-01,1.685930000000000062e-07
1.071161079406738281e+01,3.400720000000000187e+00,1.442779999999999932e-05,1.088206505775451660e+01,4.000250000000000195e-01,1.725729999999999929e-07
1.103771424293518066e+01,3.200670000000000126e+00,1.215279999999999993e-05,1.121039485931396484e+01,4.000369999999999759e-01,1.719980000000000027e-07
1.136757469177246094e+01,3.000440000000000218e+00,1.008340000000000073e-05,1.153813409805297852e+01,4.000210000000000155e-01,1.729810000000000056e-07
