# Fri Oct 27 18:06:22 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=125, ratioRth=0.2, Rth=101329062.20544201
1.206311678886413574e+01,4.000340000000000007e-01,-5.291639999999999730e-09
1.242052340507507324e+01,4.000420000000000087e-01,-5.713819999999999610e-09
1.277872681617736816e+01,4.000480000000000147e-01,-5.267740000000000257e-09
1.313505887985229492e+01,4.000549999999999939e-01,-4.371619999999999841e-09
1.349785995483398438e+01,4.000440000000000107e-01,-3.557230000000000133e-09
1.386115646362304688e+01,4.000380000000000047e-01,-4.031069999999999812e-09
1.422101354598999023e+01,4.000360000000000027e-01,-4.159459999999999614e-09
1.458040308952331543e+01,4.000279999999999947e-01,-5.030179999999999684e-09
1.494093203544616699e+01,4.000299999999999967e-01,-4.062140000000000202e-09
1.530093431472778320e+01,4.000279999999999947e-01,-4.031749999999999855e-09
1.565794491767883301e+01,4.000389999999999779e-01,-5.747579999999999709e-09
1.601449155807495117e+01,4.000489999999999879e-01,-6.303010000000000137e-09
1.637391734123229980e+01,4.000449999999999839e-01,-4.560740000000000114e-09
1.674710655212402344e+01,4.000460000000000127e-01,-9.717819999999999432e-10
1.710544300079345703e+01,4.000440000000000107e-01,-9.385820000000000992e-10
1.746740484237670898e+01,4.000460000000000127e-01,-8.958580000000000304e-10
1.782770490646362305e+01,4.000560000000000227e-01,-9.686349999999999333e-10
1.819059395790100098e+01,4.000560000000000227e-01,-3.043079999999999794e-09
1.855319523811340332e+01,4.000469999999999859e-01,-4.938260000000000274e-09
1.891099262237548828e+01,4.000500000000000167e-01,-3.918639999999999612e-09
1.926902747154235840e+01,4.000500000000000167e-01,-2.677059999999999852e-09
1.963207292556762695e+01,4.000429999999999819e-01,-4.828010000000000164e-09
1.999207544326782227e+01,4.000480000000000147e-01,-4.822810000000000223e-09
2.035415077209472656e+01,4.000460000000000127e-01,-5.063150000000000243e-09
2.071576547622680664e+01,4.000389999999999779e-01,-4.365240000000000117e-09
2.107211089134216309e+01,4.000469999999999859e-01,-5.404689999999999872e-09
2.143183565139770508e+01,4.000449999999999839e-01,-4.980770000000000369e-09
2.178720116615295410e+01,4.000509999999999899e-01,-2.799300000000000042e-09
2.214560747146606445e+01,4.000509999999999899e-01,-1.926229999999999872e-09
2.250576114654541016e+01,4.000560000000000227e-01,-2.023270000000000190e-09
2.286467528343200684e+01,4.000540000000000207e-01,-1.813659999999999918e-09
2.322311520576477051e+01,4.000569999999999959e-01,-9.462830000000000915e-10
2.357989597320556641e+01,4.000429999999999819e-01,-8.538599999999999858e-10
2.393792128562927246e+01,4.000360000000000027e-01,-1.887539999999999874e-09
2.429582047462463379e+01,4.000310000000000255e-01,-2.771440000000000099e-09
2.465292143821716309e+01,4.000440000000000107e-01,-4.377320000000000348e-09
2.501296424865722656e+01,4.000389999999999779e-01,-4.027599999999999616e-09
2.537666845321655273e+01,4.000389999999999779e-01,-2.205499999999999880e-09
2.573384332656860352e+01,4.000369999999999759e-01,-4.068780000000000088e-09
2.608994674682617188e+01,4.000460000000000127e-01,-5.174290000000000337e-09
2.644990205764770508e+01,4.000480000000000147e-01,-5.033410000000000303e-09
2.680690431594848633e+01,4.000540000000000207e-01,-4.343529999999999786e-09
2.716517233848571777e+01,4.000540000000000207e-01,-3.093920000000000003e-09
2.752653527259826660e+01,4.000560000000000227e-01,-3.849919999999999874e-09
2.788885402679443359e+01,4.000489999999999879e-01,-5.021990000000000356e-09
2.824894309043884277e+01,4.000489999999999879e-01,-5.494369999999999918e-09
2.860732460021972656e+01,4.000609999999999999e-01,-4.910149999999999634e-09
2.896339368820190430e+01,4.000630000000000019e-01,-1.991639999999999959e-09
2.932110691070556641e+01,4.000580000000000247e-01,-8.925800000000000341e-10
2.968200469017028809e+01,4.000589999999999979e-01,-1.094210000000000092e-09
3.003941106796264648e+01,4.000520000000000187e-01,-7.659319999999999768e-10
3.039896464347839355e+01,4.000489999999999879e-01,-9.482030000000000187e-10
