# Fri Oct 27 17:14:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.209581613540649414e+00,4.600819999999999688e+00,1.863370000000000084e-05,8.382826328277587891e+00,4.000029999999999974e-01,4.108019999999999882e-08
8.585609197616577148e+00,4.800819999999999865e+00,2.319330000000000035e-05,8.759007215499877930e+00,4.000000000000000222e-01,2.730570000000000012e-08
8.959912776947021484e+00,5.000939999999999941e+00,2.431090000000000131e-05,9.130911827087402344e+00,4.000139999999999807e-01,9.099629999999999936e-09
9.335062265396118164e+00,4.800830000000000375e+00,2.257329999999999951e-05,9.507169485092163086e+00,4.000199999999999867e-01,3.055779999999999719e-08
9.711927175521850586e+00,4.600760000000000183e+00,2.051959999999999917e-05,9.882352352142333984e+00,4.000079999999999747e-01,1.659040000000000012e-08
1.008463788032531738e+01,4.400590000000000224e+00,1.532260000000000132e-05,1.026991820335388184e+01,4.000119999999999787e-01,1.323929999999999997e-08
1.047215676307678223e+01,4.200840000000000352e+00,1.329459999999999973e-05,1.064294528961181641e+01,4.000070000000000014e-01,2.271909999999999861e-08
1.084508228302001953e+01,4.000420000000000087e+00,1.108659999999999987e-05,1.101679873466491699e+01,4.000130000000000075e-01,2.685860000000000070e-08
1.121880197525024414e+01,3.800450000000000106e+00,9.072949999999999250e-06,1.139239954948425293e+01,4.000230000000000175e-01,2.438279999999999980e-08
1.159688687324523926e+01,3.600699999999999790e+00,7.390060000000000358e-06,1.176690602302551270e+01,4.000279999999999947e-01,3.059769999999999744e-08
1.196890568733215332e+01,3.400630000000000042e+00,6.125950000000000191e-06,1.213939523696899414e+01,4.000170000000000115e-01,2.825889999999999968e-08
1.234440732002258301e+01,3.200530000000000097e+00,5.023670000000000303e-06,1.251685881614685059e+01,4.000190000000000135e-01,2.270449999999999992e-08
1.272058510780334473e+01,3.000410000000000021e+00,4.154860000000000400e-06,1.289277935028076172e+01,4.000319999999999987e-01,2.039400000000000051e-08
1.309798192977905273e+01,2.800250000000000128e+00,3.390200000000000169e-06,1.326954364776611328e+01,4.000340000000000007e-01,2.334299999999999932e-08
1.347181987762451172e+01,2.600179999999999936e+00,2.736980000000000094e-06,1.364433979988098145e+01,4.000330000000000275e-01,2.979669999999999907e-08
1.384784150123596191e+01,2.400079999999999991e+00,2.160469999999999916e-06,1.401687335968017578e+01,4.000250000000000195e-01,2.454989999999999936e-08
1.422202897071838379e+01,2.200000000000000178e+00,1.666179999999999902e-06,1.439362096786499023e+01,4.000330000000000275e-01,2.169369999999999923e-08
1.459719252586364746e+01,1.999970000000000026e+00,1.310480000000000072e-06,1.476806640625000000e+01,4.000360000000000027e-01,2.785779999999999948e-08
1.497200465202331543e+01,1.800010000000000110e+00,1.013580000000000001e-06,1.514401173591613770e+01,4.000330000000000275e-01,3.063479999999999848e-08
1.536177682876586914e+01,1.600030000000000063e+00,7.918349999999999962e-07,1.551805233955383301e+01,4.000239999999999907e-01,2.431440000000000033e-08
1.572005224227905273e+01,1.400060000000000082e+00,5.540510000000000423e-07,1.587406969070434570e+01,4.000250000000000195e-01,2.050990000000000090e-08
1.607696700096130371e+01,1.200080000000000036e+00,3.628799999999999777e-07,1.623309135437011719e+01,4.000259999999999927e-01,2.031330000000000098e-08
1.643577980995178223e+01,1.000080000000000080e+00,2.468380000000000031e-07,1.659303379058837891e+01,4.000299999999999967e-01,2.035000000000000024e-08
1.679402399063110352e+01,8.001000000000000334e-01,1.744929999999999995e-07,1.694855499267578125e+01,4.000380000000000047e-01,2.609160000000000118e-08
1.715178346633911133e+01,6.000469999999999970e-01,5.968479999999999722e-08,1.729113292694091797e+01,4.000259999999999927e-01,2.359720000000000036e-08
1.743221426010131836e+01,4.000270000000000215e-01,2.529210000000000120e-08,1.757479476928710938e+01,4.000259999999999927e-01,2.704940000000000132e-08
1.771576166152954102e+01,1.999680000000000069e-01,9.599729999999999895e-09,1.785574960708618164e+01,4.000259999999999927e-01,2.826769999999999907e-08
1.799529933929443359e+01,-3.080369999999999783e-05,1.341940000000000021e-09,1.815166831016540527e+01,4.000259999999999927e-01,2.758469999999999885e-08
1.829302954673767090e+01,-2.000460000000000016e-01,-9.940739999999999320e-09,1.843035888671875000e+01,4.000299999999999967e-01,2.161430000000000052e-08
1.857303094863891602e+01,-4.000929999999999764e-01,-3.046209999999999720e-08,1.871528410911560059e+01,4.000299999999999967e-01,2.881019999999999880e-08
1.885423302650451660e+01,-6.001360000000000028e-01,-7.127150000000000395e-08,1.900839400291442871e+01,4.000340000000000007e-01,2.360980000000000009e-08
1.916278934478759766e+01,-8.001359999999999584e-01,-1.544420000000000008e-07,1.931990599632263184e+01,4.000279999999999947e-01,2.752570000000000143e-08
1.952435207366943359e+01,-1.000150000000000095e+00,-2.539779999999999996e-07,1.968277263641357422e+01,4.000270000000000215e-01,3.218689999999999687e-08
1.988658022880554199e+01,-1.200159999999999894e+00,-3.776959999999999961e-07,2.004307389259338379e+01,4.000340000000000007e-01,3.375939999999999987e-08
2.024783945083618164e+01,-1.400160000000000071e+00,-5.540510000000000423e-07,2.040308451652526855e+01,4.000380000000000047e-01,3.268150000000000052e-08
2.060444450378417969e+01,-1.600109999999999921e+00,-7.530650000000000269e-07,2.076196169853210449e+01,4.000330000000000275e-01,4.009130000000000113e-08
2.096415686607360840e+01,-1.800110000000000099e+00,-1.012340000000000077e-06,2.113605213165283203e+01,4.000349999999999739e-01,3.041269999999999942e-08
2.133910679817199707e+01,-2.000080000000000080e+00,-1.243670000000000071e-06,2.151103401184082031e+01,4.000469999999999859e-01,3.267770000000000018e-08
2.171184134483337402e+01,-2.200260000000000105e+00,-1.587189999999999960e-06,2.188373947143554688e+01,4.000400000000000067e-01,4.154430000000000097e-08
2.208633875846862793e+01,-2.400360000000000049e+00,-2.005139999999999914e-06,2.225982260704040527e+01,4.000349999999999739e-01,3.819929999999999981e-08
2.246106481552124023e+01,-2.600439999999999863e+00,-2.493090000000000045e-06,2.263323283195495605e+01,4.000429999999999819e-01,2.771140000000000090e-08
2.283897161483764648e+01,-2.800209999999999866e+00,-3.049970000000000040e-06,2.301016449928283691e+01,4.000520000000000187e-01,2.747229999999999911e-08
2.321247792243957520e+01,-3.000350000000000072e+00,-3.339269999999999963e-06,2.338304829597473145e+01,4.000469999999999859e-01,3.147450000000000169e-08
2.358486151695251465e+01,-3.200520000000000032e+00,-4.094730000000000350e-06,2.375684237480163574e+01,4.000389999999999779e-01,2.261299999999999874e-08
2.395967197418212891e+01,-3.400640000000000107e+00,-4.487679999999999697e-06,2.412939095497131348e+01,4.000630000000000019e-01,2.177489999999999932e-08
2.433366942405700684e+01,-3.600620000000000154e+00,-4.671080000000000346e-06,2.450568222999572754e+01,4.000560000000000227e-01,2.479810000000000022e-08
2.470921826362609863e+01,-3.800749999999999851e+00,-5.301399999999999759e-06,2.487972259521484375e+01,4.000469999999999859e-01,2.045900000000000142e-08
2.508252334594726562e+01,-4.000479999999999592e+00,-6.170789999999999579e-06,2.525303483009338379e+01,4.000529999999999919e-01,1.465459999999999942e-08
2.545333456993103027e+01,-4.200479999999999769e+00,-6.185620000000000248e-06,2.562561392784118652e+01,4.000580000000000247e-01,1.980360000000000139e-08
2.582687830924987793e+01,-4.400489999999999569e+00,-1.582389999999999939e-05,2.599779963493347168e+01,4.000440000000000107e-01,1.459729999999999963e-08
2.620400357246398926e+01,-4.600570000000000270e+00,-5.435189999999999710e-05,2.637490916252136230e+01,4.000509999999999899e-01,1.463740000000000076e-08
2.657685995101928711e+01,-4.800760000000000360e+00,-1.708310000000000048e-04,2.676590633392333984e+01,4.000650000000000039e-01,1.550760000000000050e-08
2.697210407257080078e+01,-5.000849999999999795e+00,-2.380220000000000057e-04,2.716017270088195801e+01,4.000480000000000147e-01,1.428529999999999988e-08
2.736501455307006836e+01,-4.800740000000000229e+00,-2.374929999999999977e-04,2.755248951911926270e+01,4.000600000000000267e-01,9.772179999999999232e-09
2.775334620475769043e+01,-4.600699999999999790e+00,-2.296069999999999990e-04,2.794090104103088379e+01,4.000529999999999919e-01,1.553960000000000039e-08
2.814391446113586426e+01,-4.400590000000000224e+00,-2.164850000000000118e-04,2.833010435104370117e+01,4.000639999999999752e-01,9.944119999999999778e-09
2.853296184539794922e+01,-4.200510000000000410e+00,-1.904789999999999901e-04,2.872249293327331543e+01,4.000540000000000207e-01,1.546580000000000009e-08
2.892279911041259766e+01,-4.000449999999999839e+00,-1.686600000000000013e-04,2.910937833786010742e+01,4.000659999999999772e-01,1.101349999999999966e-08
2.931237220764160156e+01,-3.800769999999999982e+00,-1.398550000000000086e-04,2.949857640266418457e+01,4.000449999999999839e-01,1.194760000000000039e-08
2.970087313652038574e+01,-3.600630000000000219e+00,-1.155849999999999987e-04,2.988859868049621582e+01,4.000589999999999979e-01,9.500830000000000577e-09
3.009316468238830566e+01,-3.400339999999999918e+00,-9.694959999999999754e-05,3.026463007926940918e+01,4.000529999999999919e-01,1.293829999999999946e-08
3.048045992851257324e+01,-3.200390000000000068e+00,-6.998460000000000076e-05,3.065279102325439453e+01,4.000480000000000147e-01,5.517269999999999912e-09
3.085288929939270020e+01,-3.000249999999999861e+00,-6.199599999999999393e-05,3.102486968040466309e+01,4.000540000000000207e-01,1.380500000000000020e-08
3.122998142242431641e+01,-2.800209999999999866e+00,-4.716550000000000099e-05,3.141600799560546875e+01,4.000400000000000067e-01,7.959499999999999242e-09
3.161793088912963867e+01,-2.600429999999999797e+00,-3.528229999999999930e-05,3.178949451446533203e+01,4.000589999999999979e-01,7.969900000000000778e-09
3.199521994590759277e+01,-2.400329999999999853e+00,-2.493470000000000032e-05,3.217011880874633789e+01,4.000429999999999819e-01,5.923770000000000111e-09
3.237591505050659180e+01,-2.200250000000000039e+00,-1.757040000000000037e-05,3.254984593391418457e+01,4.000509999999999899e-01,8.010550000000000219e-09
3.275572180747985840e+01,-2.000090000000000146e+00,-9.039699999999999187e-06,3.292891001701354980e+01,4.000529999999999919e-01,1.057519999999999963e-08
3.313402128219604492e+01,-1.800119999999999942e+00,-5.564460000000000422e-06,3.330990219116210938e+01,4.000469999999999859e-01,7.861350000000000775e-09
3.351778006553649902e+01,-1.600109999999999921e+00,-7.259569999999999936e-07,3.367669153213500977e+01,4.000330000000000275e-01,9.008189999999999681e-09
3.387959408760070801e+01,-1.400169999999999915e+00,-2.741790000000000095e-07,3.403607559204101562e+01,4.000319999999999987e-01,7.811510000000000046e-09
3.424397802352905273e+01,-1.200169999999999959e+00,-1.629030000000000129e-07,3.440286660194396973e+01,4.000420000000000087e-01,1.161910000000000013e-08
3.460775351524353027e+01,-1.000150000000000095e+00,-8.253509999999999636e-08,3.475166821479797363e+01,4.000279999999999947e-01,8.396880000000000476e-09
3.489460420608520508e+01,-8.001350000000000406e-01,-4.153409999999999867e-08,3.503650331497192383e+01,4.000360000000000027e-01,1.398139999999999972e-08
3.517942380905151367e+01,-6.001300000000000523e-01,-1.891500000000000096e-08,3.532133913040161133e+01,4.000449999999999839e-01,9.824069999999999970e-09
3.546427440643310547e+01,-4.000870000000000259e-01,-1.179300000000000012e-08,3.560817503929138184e+01,4.000340000000000007e-01,4.879760000000000115e-09
3.575009322166442871e+01,-2.000500000000000056e-01,-3.994239999999999640e-09,3.589333987236022949e+01,4.000270000000000215e-01,9.334949999999999492e-09
