# Fri Oct 27 17:50:20 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.6, Tmax=0, Twrite=0.1, Tread=0.1, hslV=-0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2501, ratioRth=0.2, Rth=5063060.418485037
3.870761489868164062e+01,-4.001009999999999844e-01,-1.235219999999999959e-08
3.908241653442382812e+01,-4.001109999999999944e-01,-1.908089999999999849e-08
3.945853519439697266e+01,-4.000920000000000032e-01,-2.038170000000000045e-08
3.983327198028564453e+01,-4.000790000000000179e-01,-1.548840000000000123e-08
4.021087765693664551e+01,-4.000870000000000259e-01,-1.306510000000000031e-08
4.058346986770629883e+01,-4.000989999999999824e-01,-1.557329999999999956e-08
4.096033239364624023e+01,-4.001009999999999844e-01,-1.873499999999999869e-08
4.133388161659240723e+01,-4.000850000000000239e-01,-2.227889999999999841e-08
4.172382688522338867e+01,-4.000879999999999992e-01,-1.528479999999999999e-08
4.209749841690063477e+01,-4.000969999999999804e-01,-2.334260000000000085e-08
4.247552084922790527e+01,-4.000889999999999724e-01,-2.482929999999999986e-08
4.285163712501525879e+01,-4.000819999999999932e-01,-2.240290000000000005e-08
4.322549676895141602e+01,-4.000920000000000032e-01,-1.691240000000000128e-08
4.360155081748962402e+01,-4.000960000000000072e-01,-1.340379999999999956e-08
4.397291803359985352e+01,-4.000900000000000012e-01,-2.094339999999999946e-08
4.434750056266784668e+01,-4.000819999999999932e-01,-1.944069999999999884e-08
4.472207713127136230e+01,-4.000819999999999932e-01,-1.481469999999999931e-08
4.509710717201232910e+01,-4.000989999999999824e-01,-1.810249999999999947e-08
4.547021937370300293e+01,-4.000989999999999824e-01,-2.628589999999999915e-08
4.584256625175476074e+01,-4.000879999999999992e-01,-1.899020000000000087e-08
4.621684288978576660e+01,-4.001060000000000172e-01,-1.618950000000000081e-08
4.659154915809631348e+01,-4.001040000000000152e-01,-2.415960000000000082e-08
4.696648335456848145e+01,-4.000929999999999764e-01,-2.327950000000000011e-08
4.734234380722045898e+01,-4.000859999999999972e-01,-1.822179999999999843e-08
4.771647810935974121e+01,-4.000929999999999764e-01,-1.407950000000000044e-08
4.808937692642211914e+01,-4.001009999999999844e-01,-2.049210000000000123e-08
4.846245288848876953e+01,-4.000810000000000199e-01,-2.077820000000000007e-08
4.883644413948059082e+01,-4.000839999999999952e-01,-1.048560000000000027e-08
4.921197247505187988e+01,-4.000900000000000012e-01,-1.569870000000000081e-08
4.958553028106689453e+01,-4.000989999999999824e-01,-1.943150000000000099e-08
4.996082091331481934e+01,-4.000940000000000052e-01,-2.257169999999999889e-08
5.033514189720153809e+01,-4.000790000000000179e-01,-1.498159999999999963e-08
5.070951771736145020e+01,-4.000920000000000032e-01,-1.433680000000000037e-08
5.108553433418273926e+01,-4.000969999999999804e-01,-1.464199999999999969e-08
5.145678639411926270e+01,-4.000839999999999952e-01,-2.164779999999999880e-08
5.183395028114318848e+01,-4.000819999999999932e-01,-1.987319999999999957e-08
5.220585632324218750e+01,-4.000929999999999764e-01,-2.051370000000000124e-08
5.258092141151428223e+01,-4.000980000000000092e-01,-2.328460000000000126e-08
5.294955277442932129e+01,-4.000850000000000239e-01,-1.619080000000000162e-08
5.332639145851135254e+01,-4.000920000000000032e-01,-1.736649999999999871e-08
5.370253658294677734e+01,-4.000900000000000012e-01,-1.517329999999999929e-08
5.407348370552062988e+01,-4.000870000000000259e-01,-2.775589999999999842e-08
5.444595336914062500e+01,-4.000889999999999724e-01,-1.657310000000000101e-08
5.482274675369262695e+01,-4.000949999999999784e-01,-2.253909999999999964e-08
5.519647741317749023e+01,-4.001040000000000152e-01,-2.309969999999999872e-08
5.556952834129333496e+01,-4.000909999999999744e-01,-3.682749999999999675e-08
5.594396662712097168e+01,-4.000850000000000239e-01,-2.624590000000000012e-08
5.631577467918395996e+01,-4.001029999999999864e-01,-2.052250000000000063e-08
5.669061160087585449e+01,-4.000969999999999804e-01,-2.159669999999999843e-08
5.708238363265991211e+01,-4.000790000000000179e-01,-2.267730000000000150e-08
5.745654630661010742e+01,-4.000920000000000032e-01,-1.839919999999999908e-08
5.783379673957824707e+01,-4.000960000000000072e-01,-1.812860000000000128e-08
5.820891070365905762e+01,-4.000920000000000032e-01,-1.929310000000000155e-08
5.858165884017944336e+01,-4.000799999999999912e-01,-1.749169999999999906e-08
5.895648336410522461e+01,-4.000799999999999912e-01,-1.401840000000000031e-08
5.932848262786865234e+01,-4.000920000000000032e-01,-2.309859999999999880e-08
5.970212769508361816e+01,-4.000839999999999952e-01,-2.258980000000000155e-08
6.007748699188232422e+01,-4.000739999999999852e-01,-1.949330000000000092e-08
6.045092701911926270e+01,-4.000980000000000092e-01,-2.106580000000000061e-08
6.082433223724365234e+01,-4.000920000000000032e-01,-2.396419999999999961e-08
6.120289063453674316e+01,-4.000969999999999804e-01,-3.031530000000000015e-08
6.157756733894348145e+01,-4.000870000000000259e-01,-2.437459999999999977e-08
6.195387935638427734e+01,-4.000830000000000219e-01,-2.202809999999999924e-08
6.232848167419433594e+01,-4.000920000000000032e-01,-2.224320000000000028e-08
6.270125818252563477e+01,-4.000909999999999744e-01,-3.697250000000000235e-08
6.307646417617797852e+01,-4.000710000000000099e-01,-3.190449999999999958e-08
6.344967794418334961e+01,-4.000850000000000239e-01,-2.588939999999999954e-08
6.382496261596679688e+01,-4.000989999999999824e-01,-2.698380000000000106e-08
6.419952964782714844e+01,-4.000929999999999764e-01,-3.381269999999999678e-08
6.457359123229980469e+01,-4.000830000000000219e-01,-2.799550000000000078e-08
6.494749784469604492e+01,-4.000949999999999784e-01,-2.168560000000000130e-08
6.531861639022827148e+01,-4.000900000000000012e-01,-3.159829999999999913e-08
6.569246029853820801e+01,-4.000879999999999992e-01,-2.859870000000000051e-08
6.606432151794433594e+01,-4.000969999999999804e-01,-2.260630000000000040e-08
6.643854951858520508e+01,-4.000920000000000032e-01,-3.034229999999999768e-08
6.681452035903930664e+01,-4.000900000000000012e-01,-3.332689999999999914e-08
6.719122266769409180e+01,-4.000770000000000159e-01,-2.766609999999999983e-08
6.756475496292114258e+01,-4.000850000000000239e-01,-2.087660000000000047e-08
6.794065523147583008e+01,-4.000940000000000052e-01,-2.537630000000000138e-08
6.831371474266052246e+01,-4.000839999999999952e-01,-3.574760000000000175e-08
6.868909215927124023e+01,-4.000790000000000179e-01,-2.718549999999999882e-08
6.906418275833129883e+01,-4.000790000000000179e-01,-2.358149999999999844e-08
6.943644905090332031e+01,-4.000940000000000052e-01,-3.393640000000000205e-08
6.981155204772949219e+01,-4.000850000000000239e-01,-3.674599999999999698e-08
7.018557858467102051e+01,-4.000759999999999872e-01,-3.341520000000000265e-08
7.056121253967285156e+01,-4.000839999999999952e-01,-2.951220000000000072e-08
7.093501091003417969e+01,-4.000969999999999804e-01,-3.831740000000000005e-08
7.130901932716369629e+01,-4.000850000000000239e-01,-3.593680000000000188e-08
7.168387866020202637e+01,-4.000759999999999872e-01,-2.915570000000000014e-08
7.207458496093750000e+01,-4.001020000000000132e-01,-3.350749999999999746e-08
7.244984889030456543e+01,-4.000949999999999784e-01,-3.379409999999999686e-08
7.282161045074462891e+01,-4.000859999999999972e-01,-2.629920000000000034e-08
7.319644451141357422e+01,-4.000949999999999784e-01,-2.465439999999999874e-08
7.357331538200378418e+01,-4.001000000000000112e-01,-2.704950000000000011e-08
7.395116758346557617e+01,-4.001020000000000132e-01,-3.280980000000000306e-08
7.432932019233703613e+01,-4.001029999999999864e-01,-3.347399999999999918e-08
7.470650076866149902e+01,-4.001100000000000212e-01,-3.318809999999999792e-08
7.508011722564697266e+01,-4.000839999999999952e-01,-3.427480000000000328e-08
7.545165181159973145e+01,-4.001049999999999884e-01,-2.559989999999999883e-08
7.582532000541687012e+01,-4.001000000000000112e-01,-3.624339999999999749e-08
7.620260930061340332e+01,-4.000949999999999784e-01,-3.361320000000000217e-08
7.657694172859191895e+01,-4.000830000000000219e-01,-2.835750000000000097e-08
7.694817280769348145e+01,-4.001000000000000112e-01,-2.749320000000000097e-08
7.732298421859741211e+01,-4.000980000000000092e-01,-3.927059999999999961e-08
7.769888091087341309e+01,-4.000850000000000239e-01,-4.153550000000000158e-08
7.807459664344787598e+01,-4.000779999999999892e-01,-3.927220000000000010e-08
7.844930624961853027e+01,-4.000870000000000259e-01,-3.476700000000000288e-08
7.882519507408142090e+01,-4.000879999999999992e-01,-3.892480000000000190e-08
7.919879508018493652e+01,-4.000920000000000032e-01,-4.166259999999999880e-08
7.957137465476989746e+01,-4.000900000000000012e-01,-3.396970000000000275e-08
7.995063543319702148e+01,-4.000819999999999932e-01,-3.395299999999999969e-08
8.032504940032958984e+01,-4.000940000000000052e-01,-3.335300000000000094e-08
8.069864821434020996e+01,-4.000989999999999824e-01,-3.991979999999999857e-08
8.107153916358947754e+01,-4.000810000000000199e-01,-3.699969999999999746e-08
8.144448781013488770e+01,-4.000929999999999764e-01,-3.304660000000000291e-08
8.181906580924987793e+01,-4.001069999999999904e-01,-3.799009999999999685e-08
8.219463801383972168e+01,-4.000949999999999784e-01,-4.216619999999999942e-08
8.257222342491149902e+01,-4.000980000000000092e-01,-3.983929999999999993e-08
8.294989609718322754e+01,-4.000900000000000012e-01,-4.081570000000000330e-08
8.332648587226867676e+01,-4.000830000000000219e-01,-3.657770000000000202e-08
8.370201945304870605e+01,-4.000909999999999744e-01,-3.364120000000000083e-08
8.407463622093200684e+01,-4.001100000000000212e-01,-4.053200000000000189e-08
8.444848704338073730e+01,-4.000920000000000032e-01,-4.445439999999999737e-08
8.482420516014099121e+01,-4.000830000000000219e-01,-3.877940000000000114e-08
8.519976902008056641e+01,-4.000929999999999764e-01,-3.595889999999999915e-08
8.557265138626098633e+01,-4.001049999999999884e-01,-3.946560000000000235e-08
8.594748163223266602e+01,-4.000980000000000092e-01,-4.199239999999999822e-08
8.632055664062500000e+01,-4.000870000000000259e-01,-3.771530000000000024e-08
8.669748902320861816e+01,-4.000889999999999724e-01,-3.462370000000000318e-08
8.707257819175720215e+01,-4.000900000000000012e-01,-3.448999999999999981e-08
8.746648693084716797e+01,-4.000929999999999764e-01,-3.718879999999999880e-08
8.783842849731445312e+01,-4.000759999999999872e-01,-3.677580000000000033e-08
8.821409153938293457e+01,-4.000830000000000219e-01,-3.660020000000000106e-08
8.858576369285583496e+01,-4.001000000000000112e-01,-4.373820000000000185e-08
8.895709013938903809e+01,-4.000770000000000159e-01,-3.852049999999999742e-08
8.933572340011596680e+01,-4.000810000000000199e-01,-3.840360000000000250e-08
8.970967578887939453e+01,-4.000900000000000012e-01,-3.705510000000000204e-08
9.008384370803833008e+01,-4.000889999999999724e-01,-4.036989999999999808e-08
9.045783209800720215e+01,-4.000799999999999912e-01,-3.818639999999999709e-08
9.083273959159851074e+01,-4.000750000000000139e-01,-3.536470000000000300e-08
9.120777034759521484e+01,-4.000969999999999804e-01,-2.750589999999999949e-08
9.158448576927185059e+01,-4.001000000000000112e-01,-2.978920000000000049e-08
9.195962357521057129e+01,-4.000949999999999784e-01,-3.595550000000000059e-08
9.233265209197998047e+01,-4.000779999999999892e-01,-3.489629999999999994e-08
9.270946407318115234e+01,-4.000759999999999872e-01,-2.722069999999999969e-08
9.308252048492431641e+01,-4.000989999999999824e-01,-2.776340000000000031e-08
9.345752787590026855e+01,-4.000929999999999764e-01,-3.453119999999999755e-08
9.383084034919738770e+01,-4.000779999999999892e-01,-2.998920000000000228e-08
9.420808792114257812e+01,-4.000750000000000139e-01,-2.942969999999999982e-08
9.458026432991027832e+01,-4.000929999999999764e-01,-3.239619999999999862e-08
9.495864105224609375e+01,-4.000989999999999824e-01,-3.337939999999999911e-08
9.533973264694213867e+01,-4.000960000000000072e-01,-2.803220000000000004e-08
9.571593117713928223e+01,-4.000960000000000072e-01,-3.085210000000000268e-08
9.609176278114318848e+01,-4.000839999999999952e-01,-3.392670000000000031e-08
9.646914863586425781e+01,-4.000839999999999952e-01,-3.355140000000000224e-08
9.684749889373779297e+01,-4.000839999999999952e-01,-3.109309999999999802e-08
9.722234582901000977e+01,-4.000839999999999952e-01,-2.541639999999999921e-08
9.759868216514587402e+01,-4.000900000000000012e-01,-2.926429999999999954e-08
9.797126388549804688e+01,-4.000949999999999784e-01,-3.736750000000000026e-08
9.834730339050292969e+01,-4.000770000000000159e-01,-3.350110000000000211e-08
9.872161054611206055e+01,-4.000790000000000179e-01,-2.599180000000000117e-08
9.909444332122802734e+01,-4.000859999999999972e-01,-2.895000000000000115e-08
9.947254180908203125e+01,-4.000909999999999744e-01,-3.061959999999999712e-08
9.984637641906738281e+01,-4.000779999999999892e-01,-3.307479999999999915e-08
1.002195396423339844e+02,-4.000710000000000099e-01,-2.452840000000000145e-08
1.005923304557800293e+02,-4.000920000000000032e-01,-2.790679999999999880e-08
1.009639081954956055e+02,-4.000779999999999892e-01,-3.016559999999999848e-08
1.013406999111175537e+02,-4.000710000000000099e-01,-2.344039999999999859e-08
1.017153742313385010e+02,-4.000839999999999952e-01,-2.254019999999999957e-08
1.020895831584930420e+02,-4.000940000000000052e-01,-3.324520000000000179e-08
1.024780964851379395e+02,-4.000839999999999952e-01,-3.356169999999999671e-08
1.028527953624725342e+02,-4.000929999999999764e-01,-2.424900000000000095e-08
1.032251198291778564e+02,-4.001000000000000112e-01,-3.282130000000000287e-08
1.036004991531372070e+02,-4.000980000000000092e-01,-3.213439999999999690e-08
1.039738247394561768e+02,-4.000870000000000259e-01,-2.333669999999999945e-08
1.043516514301300049e+02,-4.000960000000000072e-01,-1.977060000000000036e-08
1.047297213077545166e+02,-4.000889999999999724e-01,-2.268759999999999929e-08
1.051057548522949219e+02,-4.001000000000000112e-01,-2.127149999999999959e-08
1.054808166027069092e+02,-4.000989999999999824e-01,-2.802099999999999991e-08
1.058905863761901855e+02,-4.000799999999999912e-01,-1.938390000000000127e-08
1.062626264095306396e+02,-4.001020000000000132e-01,-2.523280000000000079e-08
1.066365964412689209e+02,-4.000940000000000052e-01,-3.357959999999999848e-08
1.070102090835571289e+02,-4.000870000000000259e-01,-2.817559999999999853e-08
1.073836894035339355e+02,-4.000929999999999764e-01,-2.580979999999999994e-08
1.077605271339416504e+02,-4.001069999999999904e-01,-2.928910000000000053e-08
1.081355240345001221e+02,-4.000989999999999824e-01,-3.441529999999999716e-08
1.085085618495941162e+02,-4.000960000000000072e-01,-3.458160000000000309e-08
1.088809037208557129e+02,-4.001020000000000132e-01,-2.742790000000000038e-08
1.092574019432067871e+02,-4.001069999999999904e-01,-2.526420000000000133e-08
1.096317980289459229e+02,-4.001029999999999864e-01,-3.544290000000000300e-08
1.100009436607360840e+02,-4.000909999999999744e-01,-2.517939999999999848e-08
1.103766648769378662e+02,-4.001069999999999904e-01,-2.786769999999999880e-08
1.107515995502471924e+02,-4.000989999999999824e-01,-3.160360000000000117e-08
1.111266005039215088e+02,-4.000989999999999824e-01,-3.577170000000000128e-08
1.114985692501068115e+02,-4.000909999999999744e-01,-2.632490000000000036e-08
1.118735649585723877e+02,-4.000989999999999824e-01,-2.578059999999999925e-08
1.122486438751220703e+02,-4.000980000000000092e-01,-3.132099999999999968e-08
1.126223697662353516e+02,-4.000960000000000072e-01,-3.532920000000000245e-08
1.129975655078887939e+02,-4.000810000000000199e-01,-2.587210000000000044e-08
1.133706123828887939e+02,-4.000909999999999744e-01,-2.651000000000000048e-08
1.137456121444702148e+02,-4.001029999999999864e-01,-3.182710000000000314e-08
1.141165313720703125e+02,-4.000929999999999764e-01,-2.817259999999999844e-08
1.144896492958068848e+02,-4.000960000000000072e-01,-2.430120000000000124e-08
1.148659946918487549e+02,-4.001049999999999884e-01,-2.735000000000000006e-08
1.152424387931823730e+02,-4.000960000000000072e-01,-3.077579999999999954e-08
1.156170086860656738e+02,-4.000850000000000239e-01,-3.057770000000000123e-08
1.159911103248596191e+02,-4.000839999999999952e-01,-2.555020000000000137e-08
1.163629930019378662e+02,-4.001009999999999844e-01,-2.980720000000000105e-08
1.167375400066375732e+02,-4.001009999999999844e-01,-3.334920000000000060e-08
1.171131207942962646e+02,-4.000889999999999724e-01,-3.437099999999999722e-08
1.174828345775604248e+02,-4.000940000000000052e-01,-2.564519999999999991e-08
1.178726427555084229e+02,-4.000759999999999872e-01,-3.147290000000000120e-08
1.182465512752532959e+02,-4.000799999999999912e-01,-2.573769999999999892e-08
1.186205244064331055e+02,-4.000940000000000052e-01,-3.075009999999999952e-08
1.189941563606262207e+02,-4.000850000000000239e-01,-3.406320000000000289e-08
1.193695516586303711e+02,-4.000790000000000179e-01,-3.206809999999999848e-08
1.197429852485656738e+02,-4.000900000000000012e-01,-2.630240000000000132e-08
1.201181144714355469e+02,-4.000870000000000259e-01,-2.873009999999999863e-08
1.204917330741882324e+02,-4.000830000000000219e-01,-3.559429999999999733e-08
1.208665101528167725e+02,-4.000790000000000179e-01,-2.938910000000000142e-08
1.212405614852905273e+02,-4.000889999999999724e-01,-1.947099999999999945e-08
1.216154439449310303e+02,-4.000949999999999784e-01,-2.234110000000000012e-08
1.219895536899566650e+02,-4.000859999999999972e-01,-2.941870000000000058e-08
1.223689260482788086e+02,-4.000870000000000259e-01,-3.157589999999999888e-08
1.227414977550506592e+02,-4.000810000000000199e-01,-2.333289999999999911e-08
1.231190266609191895e+02,-4.000719999999999832e-01,-2.462220000000000127e-08
1.234933328628540039e+02,-4.000859999999999972e-01,-2.777739999999999964e-08
1.238645994663238525e+02,-4.000730000000000119e-01,-3.023850000000000306e-08
1.242395517826080322e+02,-4.000770000000000159e-01,-2.593749999999999982e-08
1.246108627319335938e+02,-4.000900000000000012e-01,-2.939989999999999977e-08
1.249852967262268066e+02,-4.000859999999999972e-01,-3.173079999999999717e-08
1.253564825057983398e+02,-4.000790000000000179e-01,-2.450339999999999957e-08
1.257346937656402588e+02,-4.000920000000000032e-01,-2.353009999999999839e-08
1.261104667186737061e+02,-4.000909999999999744e-01,-2.985279999999999849e-08
1.264855170249938965e+02,-4.000989999999999824e-01,-3.610539999999999983e-08
1.268575656414031982e+02,-4.000839999999999952e-01,-3.343780000000000048e-08
1.272325539588928223e+02,-4.000949999999999784e-01,-2.801009999999999947e-08
1.276073973178863525e+02,-4.000960000000000072e-01,-3.218440000000000065e-08
1.279790225028991699e+02,-4.000819999999999932e-01,-3.610219999999999885e-08
1.283550326824188232e+02,-4.000799999999999912e-01,-2.812680000000000011e-08
1.287306246757507324e+02,-4.000920000000000032e-01,-1.969640000000000159e-08
1.291045241355895996e+02,-4.001060000000000172e-01,-2.697169999999999858e-08
1.294787061214447021e+02,-4.000830000000000219e-01,-2.835769999999999855e-08
1.298511977195739746e+02,-4.000839999999999952e-01,-2.041470000000000148e-08
1.302248175144195557e+02,-4.000980000000000092e-01,-2.157630000000000044e-08
1.305986557006835938e+02,-4.000949999999999784e-01,-2.660790000000000032e-08
1.309725522994995117e+02,-4.000850000000000239e-01,-2.246840000000000153e-08
1.313449902534484863e+02,-4.000920000000000032e-01,-1.808809999999999837e-08
1.317227566242218018e+02,-4.000969999999999804e-01,-2.473309999999999930e-08
1.320981352329254150e+02,-4.001029999999999864e-01,-2.636689999999999836e-08
1.324723927974700928e+02,-4.000759999999999872e-01,-2.661429999999999897e-08
1.328613173961639404e+02,-4.001029999999999864e-01,-2.162479999999999919e-08
1.332353849411010742e+02,-4.000969999999999804e-01,-2.849709999999999913e-08
1.336094882488250732e+02,-4.000900000000000012e-01,-2.530770000000000102e-08
1.339805517196655273e+02,-4.000989999999999824e-01,-2.407339999999999837e-08
1.343562576770782471e+02,-4.001020000000000132e-01,-2.466840000000000138e-08
1.347335216999053955e+02,-4.001040000000000152e-01,-3.413880000000000127e-08
1.351061222553253174e+02,-4.000949999999999784e-01,-2.501279999999999949e-08
