# Fri Oct 27 18:53:46 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2.9, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=135, ratioRth=0.2, Rth=456877.3122560007
3.475076055526733398e+01,4.000480000000000147e-01,8.754019999999999663e-07
3.507756280899047852e+01,4.000449999999999839e-01,9.406870000000000112e-07
3.543680977821350098e+01,4.000389999999999779e-01,9.237950000000000211e-07
3.577932214736938477e+01,4.000389999999999779e-01,8.513719999999999820e-07
3.610796666145324707e+01,4.000389999999999779e-01,9.138220000000000151e-07
3.645055603981018066e+01,4.000429999999999819e-01,7.678740000000000108e-07
3.677689886093139648e+01,4.000409999999999799e-01,9.476800000000000262e-07
3.711793255805969238e+01,4.000509999999999899e-01,9.477490000000000251e-07
3.746202516555786133e+01,4.000489999999999879e-01,8.577980000000000159e-07
3.778780364990234375e+01,4.000469999999999859e-01,9.112340000000000452e-07
3.811599993705749512e+01,4.000460000000000127e-01,1.110529999999999979e-06
3.844493365287780762e+01,4.000460000000000127e-01,1.255720000000000024e-06
3.877185726165771484e+01,4.000500000000000167e-01,1.112759999999999914e-06
3.910366463661193848e+01,4.000489999999999879e-01,1.141959999999999990e-06
3.943264389038085938e+01,4.000480000000000147e-01,1.091070000000000042e-06
3.975869941711425781e+01,4.000480000000000147e-01,1.064030000000000085e-06
4.008673334121704102e+01,4.000449999999999839e-01,9.743549999999999657e-07
4.044577717781066895e+01,4.000449999999999839e-01,9.379729999999999513e-07
4.078850054740905762e+01,4.000500000000000167e-01,9.242269999999999816e-07
4.111398458480834961e+01,4.000549999999999939e-01,9.198849999999999815e-07
4.144368863105773926e+01,4.000509999999999899e-01,8.618150000000000445e-07
4.177198719978332520e+01,4.000480000000000147e-01,9.305120000000000409e-07
4.210280108451843262e+01,4.000500000000000167e-01,1.142930000000000084e-06
4.242986392974853516e+01,4.000440000000000107e-01,1.407790000000000035e-06
4.276084566116333008e+01,4.000449999999999839e-01,1.614080000000000011e-06
4.308781838417053223e+01,4.000520000000000187e-01,1.527359999999999934e-06
4.341487193107604980e+01,4.000480000000000147e-01,2.262260000000000089e-06
4.374232435226440430e+01,4.000500000000000167e-01,1.900549999999999955e-06
4.407199573516845703e+01,4.000549999999999939e-01,1.589810000000000073e-06
4.440088248252868652e+01,4.000480000000000147e-01,1.873469999999999954e-06
4.472981524467468262e+01,4.000489999999999879e-01,1.540060000000000041e-06
4.488981461524963379e+01,4.000310000000000255e-01,1.175170000000000007e-06
