# Fri Nov 10 18:17:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.120109558105468750e-02,-1.618859999999999947e-05,8.558630000000000047e-10,2.799267768859863281e-01,4.000480000000000147e-01,2.213189999999999981e-07
4.361965656280517578e-01,1.999799999999999911e-01,3.115479999999999916e-08,6.374425888061523438e-01,4.000500000000000167e-01,2.134949999999999937e-07
7.951915264129638672e-01,4.000429999999999819e-01,1.770809999999999960e-07,9.351785182952880859e-01,4.000429999999999819e-01,1.749559999999999951e-07
1.075180768966674805e+00,6.000729999999999675e-01,5.905350000000000135e-07,1.216099262237548828e+00,4.000449999999999839e-01,1.704100000000000019e-07
1.356270551681518555e+00,8.000909999999999966e-01,1.188529999999999910e-06,1.510289669036865234e+00,4.000560000000000227e-01,1.281759999999999958e-07
1.666725397109985352e+00,1.000089999999999923e+00,2.061999999999999909e-06,1.821961402893066406e+00,4.000340000000000007e-01,9.792589999999999413e-08
2.025174140930175781e+00,1.200080000000000036e+00,2.359769999999999855e-06,2.195314645767211914e+00,4.000420000000000087e-01,6.461610000000000644e-08
2.399328231811523438e+00,1.400060000000000082e+00,2.342309999999999856e-06,2.569561719894409180e+00,4.000460000000000127e-01,4.769279999999999809e-08
2.772182464599609375e+00,1.600030000000000063e+00,2.584189999999999902e-06,2.943433761596679688e+00,4.000380000000000047e-01,3.732960000000000228e-08
3.145213127136230469e+00,1.800019999999999953e+00,3.028989999999999861e-06,3.317254066467285156e+00,4.000310000000000255e-01,2.874420000000000006e-08
3.518975734710693359e+00,1.999980000000000091e+00,3.375169999999999908e-06,3.691049814224243164e+00,4.000500000000000167e-01,2.694699999999999969e-08
3.892633914947509766e+00,2.200120000000000076e+00,3.863500000000000364e-06,4.065217971801757812e+00,4.000449999999999839e-01,2.938739999999999883e-08
4.268112421035766602e+00,2.400199999999999889e+00,4.663170000000000112e-06,4.438792705535888672e+00,4.000400000000000067e-01,2.544630000000000135e-08
4.641468763351440430e+00,2.600359999999999783e+00,5.681559999999999691e-06,4.814100265502929688e+00,4.000449999999999839e-01,2.066199999999999999e-08
5.015204191207885742e+00,2.800399999999999778e+00,7.033619999999999583e-06,5.187410116195678711e+00,4.000500000000000167e-01,2.456120000000000158e-08
5.390964508056640625e+00,3.000519999999999854e+00,8.858809999999999637e-06,5.562136411666870117e+00,4.000409999999999799e-01,2.663009999999999968e-08
5.764940261840820312e+00,3.200569999999999915e+00,1.165000000000000027e-05,5.936294555664062500e+00,4.000369999999999759e-01,1.139409999999999977e-08
6.142097711563110352e+00,3.400539999999999896e+00,1.489560000000000016e-05,6.315175056457519531e+00,4.000380000000000047e-01,1.106639999999999975e-08
6.522049188613891602e+00,3.600729999999999986e+00,1.936580000000000015e-05,6.695202350616455078e+00,4.000369999999999759e-01,1.221090000000000051e-08
6.902044534683227539e+00,3.800510000000000055e+00,2.355350000000000073e-05,7.073043584823608398e+00,4.000369999999999759e-01,9.890230000000000081e-09
7.276420116424560547e+00,4.000619999999999621e+00,3.009649999999999890e-05,7.448538303375244141e+00,4.000380000000000047e-01,1.243170000000000040e-08
7.650400400161743164e+00,4.200719999999999565e+00,3.901080000000000265e-05,7.822826862335205078e+00,4.000330000000000275e-01,1.777529999999999837e-08
8.026420593261718750e+00,4.400839999999999641e+00,4.970129999999999795e-05,8.210402250289916992e+00,4.000330000000000275e-01,1.159270000000000030e-08
8.410931825637817383e+00,4.600920000000000343e+00,6.493779999999999344e-05,8.597312211990356445e+00,4.000250000000000195e-01,1.828890000000000040e-08
8.801006555557250977e+00,4.801040000000000418e+00,8.599079999999999669e-05,8.971051692962646484e+00,4.000310000000000255e-01,1.297050000000000024e-08
9.173147678375244141e+00,5.001199999999999868e+00,1.169979999999999935e-04,9.361009120941162109e+00,4.000239999999999907e-01,2.195690000000000056e-08
9.563269376754760742e+00,4.801110000000000433e+00,8.360979999999999357e-05,9.734598398208618164e+00,4.000319999999999987e-01,1.559679999999999974e-08
9.938076496124267578e+00,4.601009999999999600e+00,6.048099999999999912e-05,1.012398195266723633e+01,4.000319999999999987e-01,2.086650000000000027e-08
1.032914900779724121e+01,4.400850000000000151e+00,4.406030000000000233e-05,1.049926781654357910e+01,4.000299999999999967e-01,2.174269999999999855e-08
1.070175361633300781e+01,4.200709999999999944e+00,3.234269999999999783e-05,1.087211871147155762e+01,4.000360000000000027e-01,1.493140000000000161e-08
1.107534718513488770e+01,4.000670000000000393e+00,2.374879999999999868e-05,1.124647450447082520e+01,4.000409999999999799e-01,1.694599999999999835e-08
1.144909381866455078e+01,3.800419999999999909e+00,1.743379999999999900e-05,1.162203049659729004e+01,4.000429999999999819e-01,2.005550000000000049e-08
1.182503342628479004e+01,3.600769999999999804e+00,1.304419999999999956e-05,1.200913929939270020e+01,4.000380000000000047e-01,1.472759999999999948e-08
1.221110296249389648e+01,3.400770000000000071e+00,9.720390000000000288e-06,1.238142466545104980e+01,4.000429999999999819e-01,3.165230000000000081e-08
1.258276915550231934e+01,3.200699999999999878e+00,7.213669999999999664e-06,1.275306892395019531e+01,4.000400000000000067e-01,2.642980000000000152e-08
1.295508360862731934e+01,3.000550000000000050e+00,5.379749999999999611e-06,1.312518882751464844e+01,4.000549999999999939e-01,2.780650000000000153e-08
1.332842373847961426e+01,2.800409999999999844e+00,4.001750000000000268e-06,1.350102448463439941e+01,4.000449999999999839e-01,3.142850000000000247e-08
1.370233249664306641e+01,2.600309999999999899e+00,2.956989999999999958e-06,1.387577819824218750e+01,4.000349999999999739e-01,2.957379999999999976e-08
1.407829380035400391e+01,2.400220000000000020e+00,2.182469999999999875e-06,1.424918222427368164e+01,4.000409999999999799e-01,2.539470000000000041e-08
1.445202922821044922e+01,2.200149999999999828e+00,1.615670000000000067e-06,1.462282586097717285e+01,4.000440000000000107e-01,2.987940000000000086e-08
1.482519555091857910e+01,1.999980000000000091e+00,1.171350000000000017e-06,1.499511551856994629e+01,4.000349999999999739e-01,2.872280000000000094e-08
1.519796490669250488e+01,1.800019999999999953e+00,8.881190000000000132e-07,1.536951541900634766e+01,4.000340000000000007e-01,2.491159999999999988e-08
1.557263159751892090e+01,1.600030000000000063e+00,6.234770000000000447e-07,1.573109889030456543e+01,4.000310000000000255e-01,2.491450000000000118e-08
1.593203306198120117e+01,1.400060000000000082e+00,4.432730000000000015e-07,1.608719825744628906e+01,4.000319999999999987e-01,2.470120000000000151e-08
1.629101514816284180e+01,1.200080000000000036e+00,3.065270000000000025e-07,1.644742250442504883e+01,4.000360000000000027e-01,2.463120000000000155e-08
1.664860391616821289e+01,1.000089999999999923e+00,2.157660000000000012e-07,1.680323290824890137e+01,4.000420000000000087e-01,2.750530000000000013e-08
1.700393366813659668e+01,8.000859999999999639e-01,1.362590000000000027e-07,1.716003608703613281e+01,4.000330000000000275e-01,3.000319999999999830e-08
1.736316061019897461e+01,6.000550000000000050e-01,5.842280000000000219e-08,1.750328850746154785e+01,4.000290000000000235e-01,2.612990000000000093e-08
1.764301800727844238e+01,4.000290000000000235e-01,2.620009999999999848e-08,1.778302168846130371e+01,4.000429999999999819e-01,2.613240000000000046e-08
1.792489194869995117e+01,1.999779999999999891e-01,7.216289999999999696e-09,1.806463027000427246e+01,4.000319999999999987e-01,2.703280000000000037e-08
1.820546317100524902e+01,-9.846689999999999401e-06,-7.427220000000000125e-10,1.834896278381347656e+01,4.000389999999999779e-01,3.041080000000000256e-08
1.850483679771423340e+01,1.999839999999999951e-01,7.595850000000000813e-09,1.864591503143310547e+01,4.000389999999999779e-01,2.765189999999999961e-08
1.878720283508300781e+01,4.000319999999999987e-01,2.837729999999999960e-08,1.892855048179626465e+01,4.000349999999999739e-01,2.993890000000000215e-08
1.906986689567565918e+01,6.000579999999999803e-01,6.265119999999999392e-08,1.922557926177978516e+01,4.000340000000000007e-01,2.654030000000000109e-08
1.936810350418090820e+01,8.000880000000000214e-01,1.210499999999999888e-07,1.952442193031311035e+01,4.000409999999999799e-01,2.487190000000000052e-08
1.972714304924011230e+01,1.000089999999999923e+00,2.139889999999999980e-07,1.988541054725646973e+01,4.000429999999999819e-01,2.423629999999999912e-08
2.008630895614624023e+01,1.200090000000000101e+00,2.974879999999999968e-07,2.024213361740112305e+01,4.000500000000000167e-01,2.647390000000000057e-08
2.044517683982849121e+01,1.400069999999999926e+00,4.302249999999999763e-07,2.060058259963989258e+01,4.000520000000000187e-01,2.823129999999999949e-08
2.080406451225280762e+01,1.600039999999999907e+00,6.075240000000000341e-07,2.095861601829528809e+01,4.000509999999999899e-01,2.940489999999999883e-08
2.116369986534118652e+01,1.800030000000000019e+00,8.408210000000000088e-07,2.131869387626647949e+01,4.000500000000000167e-01,2.933750000000000049e-08
2.152204227447509766e+01,1.999980000000000091e+00,1.121929999999999988e-06,2.169210314750671387e+01,4.000360000000000027e-01,2.644889999999999869e-08
2.189736509323120117e+01,2.200149999999999828e+00,1.527989999999999960e-06,2.207036375999450684e+01,4.000360000000000027e-01,2.539999999999999914e-08
2.227514696121215820e+01,2.400220000000000020e+00,2.079650000000000070e-06,2.244727659225463867e+01,4.000480000000000147e-01,2.404090000000000122e-08
2.265333199501037598e+01,2.600359999999999783e+00,2.823050000000000017e-06,2.288869929313659668e+01,4.000429999999999819e-01,2.502500000000000075e-08
2.309158515930175781e+01,2.800419999999999909e+00,3.796470000000000008e-06,2.326359081268310547e+01,4.000440000000000107e-01,2.551940000000000020e-08
2.346490406990051270e+01,3.000480000000000036e+00,5.103889999999999680e-06,2.363780474662780762e+01,4.000440000000000107e-01,3.012170000000000032e-08
2.384120512008666992e+01,3.200670000000000126e+00,6.841000000000000231e-06,2.401412224769592285e+01,4.000330000000000275e-01,2.969719999999999874e-08
2.421977305412292480e+01,3.400710000000000122e+00,9.181460000000000690e-06,2.439174413681030273e+01,4.000319999999999987e-01,2.785639999999999988e-08
2.459553337097167969e+01,3.601160000000000139e+00,-1.144539999999999937e-08,2.473544287681579590e+01,4.000330000000000275e-01,3.092019999999999917e-08
