# Fri Nov 10 15:57:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.018066406250000000e-02,-8.010860000000000412e-06,-1.274740000000000088e-09,2.325332164764404297e-01,4.000500000000000167e-01,3.015519999999999860e-08
4.033293724060058594e-01,1.999809999999999921e-01,4.208329999999999673e-09,5.445895195007324219e-01,4.000389999999999779e-01,2.375229999999999955e-08
6.881260871887207031e-01,4.000409999999999799e-01,2.657959999999999867e-08,8.416128158569335938e-01,4.000420000000000087e-01,2.032599999999999950e-08
9.826343059539794922e-01,6.000670000000000170e-01,5.800959999999999953e-08,1.124188661575317383e+00,4.000409999999999799e-01,1.851560000000000004e-08
1.265441417694091797e+00,8.000939999999999719e-01,1.018530000000000055e-07,1.421904563903808594e+00,4.000429999999999819e-01,1.393999999999999942e-08
1.626926660537719727e+00,1.000110000000000054e+00,2.074949999999999929e-07,1.784956932067871094e+00,4.000449999999999839e-01,1.055570000000000068e-08
1.988022327423095703e+00,1.200090000000000101e+00,2.678350000000000157e-07,2.144738912582397461e+00,4.000429999999999819e-01,9.578530000000000009e-09
2.347527980804443359e+00,1.400079999999999991e+00,3.027680000000000017e-07,2.502526521682739258e+00,4.000429999999999819e-01,8.620440000000000064e-09
2.706408500671386719e+00,1.600049999999999972e+00,3.459890000000000153e-07,2.861806631088256836e+00,4.000500000000000167e-01,7.436430000000000138e-09
3.066739559173583984e+00,1.800040000000000084e+00,4.566350000000000122e-07,3.223439455032348633e+00,4.000389999999999779e-01,7.276940000000000309e-09
3.423987865447998047e+00,1.999989999999999934e+00,5.935310000000000226e-07,3.580832958221435547e+00,4.000509999999999899e-01,6.754230000000000157e-09
3.781648159027099609e+00,2.200229999999999908e+00,7.649480000000000282e-07,3.937272071838378906e+00,4.000469999999999859e-01,8.483000000000000588e-09
4.141215801239013672e+00,2.400220000000000020e+00,9.990210000000000358e-07,4.313627481460571289e+00,4.000460000000000127e-01,1.162920000000000033e-08
4.513962745666503906e+00,2.600350000000000161e+00,1.323000000000000081e-06,4.686190605163574219e+00,4.000369999999999759e-01,9.584339999999999186e-09
4.892737150192260742e+00,2.800409999999999844e+00,1.829659999999999987e-06,5.066317796707153320e+00,4.000389999999999779e-01,9.712200000000000438e-09
5.268644809722900391e+00,3.000509999999999788e+00,2.551769999999999880e-06,5.440995454788208008e+00,4.000340000000000007e-01,6.228949999999999671e-09
5.645826578140258789e+00,3.200680000000000192e+00,3.572489999999999824e-06,5.818290710449218750e+00,4.000429999999999819e-01,6.650530000000000194e-09
6.021408081054687500e+00,3.400780000000000136e+00,4.981760000000000055e-06,6.193078994750976562e+00,4.000469999999999859e-01,1.112819999999999968e-08
6.393131971359252930e+00,3.600839999999999819e+00,6.952140000000000153e-06,6.563373565673828125e+00,4.000340000000000007e-01,9.270740000000000600e-09
6.763788461685180664e+00,3.800640000000000018e+00,9.828060000000000564e-06,6.935982227325439453e+00,4.000429999999999819e-01,7.164280000000000410e-09
7.138580322265625000e+00,4.000609999999999999e+00,1.392160000000000068e-05,7.309713125228881836e+00,4.000349999999999739e-01,1.506660000000000048e-09
7.510475158691406250e+00,4.200669999999999682e+00,1.982579999999999914e-05,7.681252479553222656e+00,4.000270000000000215e-01,-2.529259999999999908e-10
7.884298563003540039e+00,4.400780000000000136e+00,2.820499999999999846e-05,8.057099819183349609e+00,4.000310000000000255e-01,-6.385089999999999920e-10
8.260414361953735352e+00,4.600950000000000095e+00,4.023480000000000312e-05,8.433828115463256836e+00,4.000380000000000047e-01,-3.518459999999999966e-10
8.636419057846069336e+00,4.801029999999999909e+00,5.775499999999999845e-05,8.807908535003662109e+00,4.000319999999999987e-01,1.367579999999999945e-09
9.009409189224243164e+00,5.001140000000000363e+00,8.341060000000000401e-05,9.182635307312011719e+00,4.000199999999999867e-01,1.456950000000000020e-09
9.385927200317382812e+00,4.801040000000000418e+00,5.872000000000000022e-05,9.557222843170166016e+00,4.000330000000000275e-01,3.836039999999999814e-10
9.758693456649780273e+00,4.600939999999999586e+00,4.120609999999999838e-05,9.930197954177856445e+00,4.000369999999999759e-01,9.161229999999999599e-10
1.013343858718872070e+01,4.400789999999999758e+00,2.898109999999999939e-05,1.030445337295532227e+01,4.000239999999999907e-01,2.397719999999999864e-09
1.050876116752624512e+01,4.200630000000000308e+00,2.047929999999999889e-05,1.068315196037292480e+01,4.000239999999999907e-01,2.579400000000000006e-09
1.088640618324279785e+01,4.000429999999999708e+00,1.449010000000000040e-05,1.105745053291320801e+01,4.000270000000000215e-01,8.656740000000000032e-10
1.125955843925476074e+01,3.800510000000000055e+00,1.030319999999999988e-05,1.143014025688171387e+01,4.000400000000000067e-01,1.277980000000000006e-08
1.163403773307800293e+01,3.600839999999999819e+00,7.359499999999999587e-06,1.180574560165405273e+01,4.000340000000000007e-01,1.625389999999999905e-08
1.200778603553771973e+01,3.400710000000000122e+00,5.251620000000000382e-06,1.218125367164611816e+01,4.000330000000000275e-01,1.465309999999999937e-08
1.238405871391296387e+01,3.200619999999999798e+00,3.741629999999999869e-06,1.255443310737609863e+01,4.000380000000000047e-01,9.691069999999999705e-09
1.275734472274780273e+01,3.000539999999999985e+00,2.696720000000000076e-06,1.292999410629272461e+01,4.000480000000000147e-01,1.234949999999999918e-08
1.313125276565551758e+01,2.800399999999999778e+00,1.938790000000000118e-06,1.330289578437805176e+01,4.000440000000000107e-01,1.584379999999999858e-08
1.350610876083374023e+01,2.600299999999999834e+00,1.374690000000000089e-06,1.367606544494628906e+01,4.000429999999999819e-01,1.038430000000000022e-08
1.387912893295288086e+01,2.400269999999999904e+00,9.844090000000000900e-07,1.405048608779907227e+01,4.000540000000000207e-01,1.037730000000000055e-08
1.425045967102050781e+01,2.200289999999999857e+00,7.377880000000000417e-07,1.440566396713256836e+01,4.000489999999999879e-01,1.474029999999999965e-08
1.460841989517211914e+01,1.999989999999999934e+00,5.455489999999999838e-07,1.476531291007995605e+01,4.000520000000000187e-01,1.443789999999999954e-08
1.496885752677917480e+01,1.800040000000000084e+00,3.989960000000000081e-07,1.512537670135498047e+01,4.000589999999999979e-01,1.421289999999999918e-08
1.534736561775207520e+01,1.600049999999999972e+00,2.976460000000000171e-07,1.550583982467651367e+01,4.000549999999999939e-01,1.374559999999999935e-08
1.570865678787231445e+01,1.400090000000000057e+00,2.217069999999999881e-07,1.586269259452819824e+01,4.000509999999999899e-01,1.522070000000000142e-08
1.606642222404479980e+01,1.200099999999999945e+00,1.521140000000000080e-07,1.622325158119201660e+01,4.000529999999999919e-01,1.522859999999999847e-08
1.642542695999145508e+01,1.000099999999999989e+00,7.560610000000000095e-08,1.656637310981750488e+01,4.000569999999999959e-01,1.030620000000000066e-08
1.670690298080444336e+01,8.000990000000000046e-01,4.574589999999999937e-08,1.684646725654602051e+01,4.000529999999999919e-01,1.058730000000000045e-08
1.698764348030090332e+01,6.000750000000000250e-01,2.530410000000000157e-08,1.712788200378417969e+01,4.000460000000000127e-01,1.104760000000000060e-08
1.728233671188354492e+01,4.000549999999999939e-01,1.291859999999999962e-08,1.742513918876647949e+01,4.000500000000000167e-01,1.097179999999999969e-08
1.756546282768249512e+01,1.999859999999999971e-01,2.593100000000000072e-09,1.770542144775390625e+01,4.000489999999999879e-01,1.099280000000000034e-08
1.784530615806579590e+01,-8.058549999999999272e-06,-1.399370000000000101e-09,1.800157833099365234e+01,4.000569999999999959e-01,1.367950000000000017e-08
1.814264154434204102e+01,1.999890000000000001e-01,3.920780000000000186e-09,1.829641985893249512e+01,4.000540000000000207e-01,1.718070000000000045e-08
1.843631815910339355e+01,4.000500000000000167e-01,1.746409999999999887e-08,1.857639765739440918e+01,4.000529999999999919e-01,1.705939999999999922e-08
1.871601986885070801e+01,6.000790000000000290e-01,3.121360000000000231e-08,1.885652899742126465e+01,4.000480000000000147e-01,1.661999999999999927e-08
1.899948883056640625e+01,8.001049999999999551e-01,4.957289999999999784e-08,1.915113544464111328e+01,4.000400000000000067e-01,1.535299999999999858e-08
1.929193735122680664e+01,1.000089999999999923e+00,8.044759999999999835e-08,1.943193817138671875e+01,4.000480000000000147e-01,1.573090000000000158e-08
1.957394266128540039e+01,1.200099999999999945e+00,1.428960000000000111e-07,1.973119020462036133e+01,4.000429999999999819e-01,9.647179999999999767e-09
1.993371248245239258e+01,1.400079999999999991e+00,2.123309999999999973e-07,2.008876323699951172e+01,4.000449999999999839e-01,8.465400000000000153e-09
2.029145336151123047e+01,1.600060000000000038e+00,2.810039999999999929e-07,2.044946813583374023e+01,4.000469999999999859e-01,8.409890000000000207e-09
2.065132546424865723e+01,1.800049999999999928e+00,3.853660000000000111e-07,2.080476260185241699e+01,4.000630000000000019e-01,1.069989999999999942e-08
2.100866889953613281e+01,2.000000000000000000e+00,5.242200000000000182e-07,2.116583633422851562e+01,4.000540000000000207e-01,9.406350000000000713e-09
2.136918592453002930e+01,2.200299999999999923e+00,7.218840000000000073e-07,2.152382779121398926e+01,4.000650000000000039e-01,1.129459999999999944e-08
2.172536849975585938e+01,2.400370000000000115e+00,9.972929999999999822e-07,2.188153243064880371e+01,4.000600000000000267e-01,1.329689999999999944e-08
2.208542203903198242e+01,2.600420000000000176e+00,1.370059999999999974e-06,2.225657844543457031e+01,4.000529999999999919e-01,1.535789999999999884e-08
2.245908451080322266e+01,2.800399999999999778e+00,1.877180000000000084e-06,2.266216063499450684e+01,4.000589999999999979e-01,1.178649999999999936e-08
2.286226224899291992e+01,3.000599999999999934e+00,2.624909999999999912e-06,2.303540682792663574e+01,4.000480000000000147e-01,1.539110000000000075e-08
2.323643422126770020e+01,3.200759999999999827e+00,3.639509999999999904e-06,2.340915346145629883e+01,4.000480000000000147e-01,1.038529999999999970e-08
2.361325168609619141e+01,3.400879999999999903e+00,5.098680000000000284e-06,2.378709840774536133e+01,4.000500000000000167e-01,9.341280000000000648e-09
2.399233508110046387e+01,3.600950000000000095e+00,7.146219999999999996e-06,2.416455864906311035e+01,4.000480000000000147e-01,9.045929999999999594e-09
2.436814880371093750e+01,3.800689999999999902e+00,1.007700000000000025e-05,2.453963065147399902e+01,4.000589999999999979e-01,1.238110000000000060e-08
2.474225473403930664e+01,4.000689999999999635e+00,1.420880000000000023e-05,2.491411375999450684e+01,4.000460000000000127e-01,2.504980000000000174e-09
2.511550474166870117e+01,4.200750000000000206e+00,2.008460000000000079e-05,2.528948020935058594e+01,4.000440000000000107e-01,1.860549999999999950e-09
2.549127125740051270e+01,4.400909999999999656e+00,2.856750000000000050e-05,2.567640614509582520e+01,4.000520000000000187e-01,1.435649999999999897e-09
2.588256263732910156e+01,4.601020000000000110e+00,4.066390000000000212e-05,2.605399250984191895e+01,4.000380000000000047e-01,2.057700000000000039e-09
2.625640201568603516e+01,4.801099999999999923e+00,5.820969999999999937e-05,2.642790794372558594e+01,4.000239999999999907e-01,1.216319999999999994e-09
2.663129830360412598e+01,5.001170000000000115e+00,8.358110000000000517e-05,2.681607246398925781e+01,4.000330000000000275e-01,1.031270000000000100e-09
2.702075242996215820e+01,4.801079999999999792e+00,5.875919999999999809e-05,2.719122862815856934e+01,4.000330000000000275e-01,2.188050000000000111e-09
2.739400887489318848e+01,4.601020000000000110e+00,4.136290000000000339e-05,2.756957507133483887e+01,4.000299999999999967e-01,2.164600000000000156e-09
2.777213883399963379e+01,4.400879999999999903e+00,2.918560000000000056e-05,2.794362878799438477e+01,4.000360000000000027e-01,7.314920000000000420e-10
2.814640378952026367e+01,4.200730000000000075e+00,2.058080000000000123e-05,2.831740212440490723e+01,4.000440000000000107e-01,4.930729999999999578e-10
2.852183008193969727e+01,4.000460000000000349e+00,1.455870000000000005e-05,2.869431805610656738e+01,4.000449999999999839e-01,1.511290000000000062e-09
2.889635276794433594e+01,3.800609999999999822e+00,1.038809999999999969e-05,2.906726169586181641e+01,4.000360000000000027e-01,1.333850000000000062e-08
2.926913380622863770e+01,3.600880000000000081e+00,7.407140000000000032e-06,2.944085001945495605e+01,4.000400000000000067e-01,9.121919999999999867e-09
2.964325737953186035e+01,3.400790000000000202e+00,5.316329999999999801e-06,2.981338620185852051e+01,4.000460000000000127e-01,1.425359999999999967e-08
3.001723003387451172e+01,3.200689999999999813e+00,3.811680000000000155e-06,3.018581962585449219e+01,4.000389999999999779e-01,1.362920000000000004e-08
3.040472579002380371e+01,3.000529999999999919e+00,2.735370000000000121e-06,3.057734417915344238e+01,4.000480000000000147e-01,1.044529999999999990e-08
3.078422760963439941e+01,2.800440000000000040e+00,1.968220000000000190e-06,3.095246410369873047e+01,4.000480000000000147e-01,1.478850000000000037e-08
3.115537667274475098e+01,2.600330000000000030e+00,1.421900000000000100e-06,3.132640528678894043e+01,4.000389999999999779e-01,1.444119999999999931e-08
3.152961611747741699e+01,2.400230000000000086e+00,1.007209999999999925e-06,3.169936752319335938e+01,4.000400000000000067e-01,9.490409999999999284e-09
3.190330171585083008e+01,2.200229999999999908e+00,7.666860000000000402e-07,3.206124687194824219e+01,4.000330000000000275e-01,1.036189999999999996e-08
