# Fri Nov 10 18:19:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.002187728881835938e-02,-1.192090000000000056e-07,7.838010000000000316e-10,2.771930694580078125e-01,4.000619999999999732e-01,2.909760000000000242e-07
4.359502792358398438e-01,1.999829999999999941e-01,4.771700000000000304e-08,6.422135829925537109e-01,4.000619999999999732e-01,2.769339999999999836e-07
7.989141941070556641e-01,4.000520000000000187e-01,2.126739999999999892e-07,9.383141994476318359e-01,4.000529999999999919e-01,2.018760000000000006e-07
1.079582691192626953e+00,6.000729999999999675e-01,6.448610000000000461e-07,1.220200061798095703e+00,4.000520000000000187e-01,1.843399999999999950e-07
1.372917890548706055e+00,8.000960000000000294e-01,1.319070000000000019e-06,1.529546737670898438e+00,4.000469999999999859e-01,1.391219999999999933e-07
1.686670780181884766e+00,1.000099999999999989e+00,1.932930000000000143e-06,1.844868421554565430e+00,4.000540000000000207e-01,1.096879999999999959e-07
1.998523473739624023e+00,1.200090000000000101e+00,2.664410000000000126e-06,2.153192996978759766e+00,4.000340000000000007e-01,8.015919999999999426e-08
2.355902433395385742e+00,1.400069999999999926e+00,2.412199999999999961e-06,2.527081251144409180e+00,4.000380000000000047e-01,4.803009999999999940e-08
2.730626583099365234e+00,1.600030000000000063e+00,2.531319999999999932e-06,2.903732061386108398e+00,4.000469999999999859e-01,3.971789999999999992e-08
3.103842020034790039e+00,1.800019999999999953e+00,2.733970000000000016e-06,3.276169538497924805e+00,4.000409999999999799e-01,3.449490000000000007e-08
3.480655908584594727e+00,1.999980000000000091e+00,3.317720000000000144e-06,3.652196168899536133e+00,4.000330000000000275e-01,2.797999999999999974e-08
3.853744268417358398e+00,2.200120000000000076e+00,3.649520000000000085e-06,4.024169683456420898e+00,4.000469999999999859e-01,2.629540000000000000e-08
4.228200197219848633e+00,2.400199999999999889e+00,4.481759999999999760e-06,4.399216175079345703e+00,4.000489999999999879e-01,3.128360000000000227e-08
4.602987289428710938e+00,2.600270000000000081e+00,5.196900000000000167e-06,4.776490688323974609e+00,4.000400000000000067e-01,2.799610000000000013e-08
4.982351303100585938e+00,2.800399999999999778e+00,6.485080000000000258e-06,5.153375864028930664e+00,4.000429999999999819e-01,2.500019999999999976e-08
5.357086181640625000e+00,3.000509999999999788e+00,7.961489999999999222e-06,5.530184507369995117e+00,4.000409999999999799e-01,2.268850000000000163e-08
5.733347415924072266e+00,3.200600000000000112e+00,1.093160000000000050e-05,5.918251991271972656e+00,4.000480000000000147e-01,3.375930000000000108e-08
6.123029232025146484e+00,3.400739999999999874e+00,1.334019999999999977e-05,6.294987201690673828e+00,4.000400000000000067e-01,1.722759999999999870e-08
6.499746322631835938e+00,3.600680000000000103e+00,1.687949999999999992e-05,6.684689283370971680e+00,4.000489999999999879e-01,1.019450000000000073e-08
6.886923313140869141e+00,3.800600000000000200e+00,2.342520000000000062e-05,7.058439731597900391e+00,4.000440000000000107e-01,2.131169999999999952e-08
7.259766817092895508e+00,4.000740000000000407e+00,2.883859999999999863e-05,7.433393478393554688e+00,4.000349999999999739e-01,1.432860000000000034e-08
7.637460470199584961e+00,4.200770000000000337e+00,3.699739999999999919e-05,7.809113979339599609e+00,4.000340000000000007e-01,1.314119999999999925e-08
8.011125564575195312e+00,4.400859999999999772e+00,5.008209999999999946e-05,8.184370756149291992e+00,4.000460000000000127e-01,1.400409999999999965e-08
8.385254144668579102e+00,4.601069999999999993e+00,6.421090000000000554e-05,8.556212425231933594e+00,4.000420000000000087e-01,1.882750000000000100e-08
8.757934808731079102e+00,4.801169999999999938e+00,8.486289999999999686e-05,8.932158470153808594e+00,4.000349999999999739e-01,1.790479999999999963e-08
9.136274814605712891e+00,5.001240000000000130e+00,1.165280000000000065e-04,9.322436094284057617e+00,4.000429999999999819e-01,2.261349999999999930e-08
9.526072502136230469e+00,4.801149999999999807e+00,8.566970000000000412e-05,9.699002742767333984e+00,4.000440000000000107e-01,2.735410000000000008e-08
9.903153181076049805e+00,4.601049999999999862e+00,6.258200000000000492e-05,1.007507205009460449e+01,4.000429999999999819e-01,2.400050000000000041e-08
1.028013920783996582e+01,4.400920000000000165e+00,4.731080000000000111e-05,1.045418524742126465e+01,4.000330000000000275e-01,2.379029999999999962e-08
1.065894079208374023e+01,4.200800000000000090e+00,3.557259999999999887e-05,1.083045458793640137e+01,4.000299999999999967e-01,2.252759999999999984e-08
1.103277349472045898e+01,4.000680000000000014e+00,2.983020000000000113e-05,1.121840238571166992e+01,4.000420000000000087e-01,4.024399999999999958e-08
1.142339253425598145e+01,3.800499999999999989e+00,2.040760000000000092e-05,1.159506940841674805e+01,4.000330000000000275e-01,4.611110000000000055e-08
1.179709148406982422e+01,3.600579999999999892e+00,1.513590000000000021e-05,1.196803855895996094e+01,4.000420000000000087e-01,2.763849999999999963e-08
1.217123007774353027e+01,3.400710000000000122e+00,1.140389999999999935e-05,1.234126830101013184e+01,4.000480000000000147e-01,3.474659999999999828e-08
1.254579639434814453e+01,3.200639999999999930e+00,8.754069999999999349e-06,1.271827292442321777e+01,4.000520000000000187e-01,4.155169999999999745e-08
1.292011308670043945e+01,3.000560000000000116e+00,6.618570000000000059e-06,1.309411096572875977e+01,4.000429999999999819e-01,3.541580000000000006e-08
1.329738903045654297e+01,2.800409999999999844e+00,4.994210000000000249e-06,1.346716880798339844e+01,4.000409999999999799e-01,2.976980000000000033e-08
1.366962885856628418e+01,2.600359999999999783e+00,3.772720000000000023e-06,1.383990979194641113e+01,4.000500000000000167e-01,3.550380000000000058e-08
1.404413461685180664e+01,2.400259999999999838e+00,2.808030000000000032e-06,1.421579837799072266e+01,4.000460000000000127e-01,3.690750000000000143e-08
1.441715383529663086e+01,2.200190000000000090e+00,2.066810000000000122e-06,1.458996582031250000e+01,4.000369999999999759e-01,3.309129999999999801e-08
1.479298496246337891e+01,1.999989999999999934e+00,1.533979999999999923e-06,1.496319079399108887e+01,4.000489999999999879e-01,3.151510000000000008e-08
1.516640353202819824e+01,1.800019999999999953e+00,1.142000000000000035e-06,1.535611605644226074e+01,4.000409999999999799e-01,3.563220000000000192e-08
1.555640411376953125e+01,1.600039999999999907e+00,8.423560000000000289e-07,1.571342253684997559e+01,4.000420000000000087e-01,3.470229999999999834e-08
1.591715598106384277e+01,1.400069999999999926e+00,5.921859999999999533e-07,1.607346510887145996e+01,4.000449999999999839e-01,3.491030000000000258e-08
