# Fri Nov 10 18:55:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.905628204345703125e-02,-4.053120000000000231e-07,-1.198410000000000001e-09,2.793147563934326172e-01,4.000710000000000099e-01,2.003289999999999934e-07
4.342968463897705078e-01,1.999920000000000031e-01,3.023160000000000053e-08,6.370677947998046875e-01,4.000759999999999872e-01,2.019209999999999987e-07
7.930464744567871094e-01,4.000480000000000147e-01,1.257340000000000061e-07,9.323327541351318359e-01,4.000449999999999839e-01,1.262430000000000009e-07
1.070951223373413086e+00,6.000739999999999963e-01,3.883589999999999904e-07,1.212228298187255859e+00,4.000469999999999859e-01,1.106099999999999959e-07
1.353701353073120117e+00,8.000920000000000254e-01,7.397390000000000041e-07,1.493124961853027344e+00,4.000540000000000207e-01,1.417879999999999988e-07
1.715236902236938477e+00,1.000089999999999923e+00,1.115599999999999958e-06,1.870991230010986328e+00,4.000520000000000187e-01,7.253030000000000461e-08
2.074899673461914062e+00,1.200090000000000101e+00,1.245810000000000063e-06,2.246954202651977539e+00,4.000349999999999739e-01,5.175950000000000102e-08
2.447368383407592773e+00,1.400060000000000082e+00,1.100079999999999935e-06,2.619056224822998047e+00,4.000369999999999759e-01,3.270390000000000077e-08
2.821021318435668945e+00,1.600039999999999907e+00,1.285429999999999990e-06,2.993158578872680664e+00,4.000480000000000147e-01,2.946469999999999980e-08
3.196972131729125977e+00,1.800030000000000019e+00,1.485040000000000015e-06,3.366940975189208984e+00,4.000500000000000167e-01,3.031209999999999917e-08
3.568175792694091797e+00,1.999980000000000091e+00,1.788829999999999905e-06,3.741356849670410156e+00,4.000440000000000107e-01,2.614410000000000115e-08
3.943481206893920898e+00,2.200210000000000221e+00,2.260809999999999874e-06,4.115530729293823242e+00,4.000440000000000107e-01,2.170469999999999847e-08
4.318003654479980469e+00,2.400250000000000217e+00,2.775879999999999840e-06,4.489955902099609375e+00,4.000489999999999879e-01,2.525479999999999927e-08
4.691704273223876953e+00,2.600309999999999899e+00,3.238369999999999794e-06,4.863416671752929688e+00,4.000440000000000107e-01,2.594159999999999984e-08
5.064759016036987305e+00,2.800429999999999975e+00,4.260579999999999787e-06,5.237046241760253906e+00,4.000409999999999799e-01,2.063469999999999948e-08
5.438352584838867188e+00,3.000539999999999985e+00,5.483260000000000251e-06,5.608880519866943359e+00,4.000520000000000187e-01,2.514629999999999866e-08
5.813944101333618164e+00,3.200689999999999813e+00,7.125420000000000127e-06,5.984887838363647461e+00,4.000509999999999899e-01,2.671510000000000011e-08
6.185916423797607422e+00,3.400840000000000085e+00,9.327879999999999535e-06,6.356952667236328125e+00,4.000400000000000067e-01,2.378759999999999921e-08
6.559088706970214844e+00,3.601210000000000022e+00,-5.365090000000000133e-09,6.698062419891357422e+00,4.000369999999999759e-01,3.057220000000000161e-08
6.839653491973876953e+00,3.800419999999999909e+00,1.671069999999999910e-05,7.012302875518798828e+00,4.000440000000000107e-01,8.609649999999999939e-09
7.214412927627563477e+00,4.000670000000000393e+00,2.233280000000000071e-05,7.386275529861450195e+00,4.000460000000000127e-01,1.036650000000000055e-08
7.590156316757202148e+00,4.200789999999999580e+00,3.032029999999999835e-05,7.775710821151733398e+00,4.000319999999999987e-01,1.302930000000000008e-08
7.978304862976074219e+00,4.400839999999999641e+00,4.060279999999999689e-05,8.150113821029663086e+00,4.000360000000000027e-01,9.198960000000000668e-09
8.353055953979492188e+00,4.600979999999999848e+00,5.590309999999999675e-05,8.524471998214721680e+00,4.000429999999999819e-01,1.226689999999999948e-08
8.728095054626464844e+00,4.801129999999999676e+00,7.789620000000000138e-05,8.897473096847534180e+00,4.000360000000000027e-01,1.815740000000000018e-08
9.100147724151611328e+00,5.001199999999999868e+00,1.097020000000000010e-04,9.287468194961547852e+00,4.000389999999999779e-01,1.451490000000000082e-08
9.489710569381713867e+00,4.801110000000000433e+00,7.891379999999999651e-05,9.661397695541381836e+00,4.000380000000000047e-01,1.994649999999999931e-08
9.862984418869018555e+00,4.601040000000000241e+00,5.718639999999999851e-05,1.003502678871154785e+01,4.000380000000000047e-01,2.154780000000000122e-08
1.023743414878845215e+01,4.400839999999999641e+00,4.179850000000000308e-05,1.040915775299072266e+01,4.000330000000000275e-01,1.667359999999999917e-08
1.061350274085998535e+01,4.200779999999999959e+00,3.058769999999999854e-05,1.078714609146118164e+01,4.000380000000000047e-01,1.463599999999999950e-08
1.099011492729187012e+01,4.000600000000000378e+00,2.247609999999999983e-05,1.117598676681518555e+01,4.000440000000000107e-01,2.232999999999999878e-08
1.138014650344848633e+01,3.800429999999999975e+00,1.658389999999999889e-05,1.155333709716796875e+01,4.000369999999999759e-01,2.124000000000000027e-08
1.175487184524536133e+01,3.601440000000000197e+00,5.519029999999999500e-10,1.189597582817077637e+01,4.000349999999999739e-01,3.116189999999999927e-08
1.203632783889770508e+01,3.400739999999999874e+00,9.193400000000000782e-06,1.220698833465576172e+01,4.000380000000000047e-01,2.580640000000000138e-08
1.241121006011962891e+01,3.200660000000000061e+00,6.853249999999999987e-06,1.258226060867309570e+01,4.000500000000000167e-01,2.680789999999999880e-08
1.278369045257568359e+01,3.000539999999999985e+00,5.142349999999999986e-06,1.295410227775573730e+01,4.000440000000000107e-01,3.156640000000000134e-08
1.315818405151367188e+01,2.800429999999999975e+00,3.819100000000000416e-06,1.333227610588073730e+01,4.000409999999999799e-01,3.131270000000000086e-08
1.353304457664489746e+01,2.600359999999999783e+00,2.839259999999999816e-06,1.370450830459594727e+01,4.000460000000000127e-01,2.539380000000000138e-08
1.390743732452392578e+01,2.400300000000000100e+00,2.113409999999999811e-06,1.407859873771667480e+01,4.000529999999999919e-01,2.853699999999999937e-08
1.428163814544677734e+01,2.200180000000000025e+00,1.561930000000000011e-06,1.445448493957519531e+01,4.000480000000000147e-01,3.108309999999999992e-08
1.465628218650817871e+01,1.999980000000000091e+00,1.122100000000000022e-06,1.482818388938903809e+01,4.000409999999999799e-01,2.888759999999999855e-08
1.503246760368347168e+01,1.800040000000000084e+00,8.653620000000000166e-07,1.518955922126770020e+01,4.000440000000000107e-01,3.085739999999999810e-08
1.540538144111633301e+01,1.600060000000000038e+00,6.088500000000000025e-07,1.556495690345764160e+01,4.000489999999999879e-01,2.638230000000000060e-08
1.576655364036560059e+01,1.400079999999999991e+00,4.400489999999999986e-07,1.592200255393981934e+01,4.000549999999999939e-01,2.518589999999999923e-08
1.612759971618652344e+01,1.200110000000000010e+00,3.167949999999999988e-07,1.628342342376708984e+01,4.000529999999999919e-01,2.586589999999999936e-08
1.648928594589233398e+01,1.000110000000000054e+00,2.276159999999999915e-07,1.664480471611022949e+01,4.000560000000000227e-01,2.731110000000000095e-08
1.684807276725769043e+01,8.001070000000000126e-01,1.419039999999999980e-07,1.700698256492614746e+01,4.000509999999999899e-01,2.996659999999999783e-08
1.720813107490539551e+01,6.000919999999999588e-01,6.490469999999999488e-08,1.735040020942687988e+01,4.000650000000000039e-01,2.960069999999999850e-08
1.749120450019836426e+01,4.000659999999999772e-01,2.919690000000000120e-08,1.763094377517700195e+01,4.000659999999999772e-01,2.970319999999999892e-08
1.777070522308349609e+01,2.000039999999999873e-01,9.463849999999999739e-09,1.791162347793579102e+01,4.000600000000000267e-01,2.874209999999999901e-08
1.805175447463989258e+01,9.441379999999999380e-06,-1.584199999999999968e-09,1.819261455535888672e+01,4.000600000000000267e-01,2.860200000000000029e-08
1.833005809783935547e+01,2.000010000000000121e-01,1.018260000000000080e-08,1.846903276443481445e+01,4.000690000000000079e-01,3.074749999999999789e-08
1.861004877090454102e+01,4.000639999999999752e-01,2.939650000000000121e-08,1.874897408485412598e+01,4.000639999999999752e-01,3.028969999999999891e-08
1.888898587226867676e+01,6.000870000000000370e-01,6.226769999999999581e-08,1.903072595596313477e+01,4.000600000000000267e-01,2.781679999999999932e-08
1.917242908477783203e+01,8.001110000000000166e-01,1.419530000000000006e-07,1.932677674293518066e+01,4.000529999999999919e-01,3.100300000000000306e-08
1.952992677688598633e+01,1.000110000000000054e+00,2.303739999999999955e-07,1.968686151504516602e+01,4.000469999999999859e-01,3.119099999999999786e-08
1.988798856735229492e+01,1.200110000000000010e+00,3.209730000000000247e-07,2.004362368583679199e+01,4.000549999999999939e-01,2.861469999999999880e-08
2.024787640571594238e+01,1.400090000000000057e+00,4.440259999999999819e-07,2.040348124504089355e+01,4.000529999999999919e-01,2.860720000000000023e-08
2.060515427589416504e+01,1.600060000000000038e+00,6.098699999999999944e-07,2.076186871528625488e+01,4.000449999999999839e-01,2.747300000000000057e-08
2.096488094329833984e+01,1.800049999999999928e+00,8.358259999999999830e-07,2.111998558044433594e+01,4.000509999999999899e-01,2.578469999999999927e-08
2.132315540313720703e+01,2.000000000000000000e+00,1.090039999999999985e-06,2.149520516395568848e+01,4.000560000000000227e-01,2.434209999999999931e-08
