# Fri Nov 10 15:04:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.642461776733398438e-02,-3.349780000000000308e-05,2.291800000000000037e-10,2.289123535156250000e-01,4.000380000000000047e-01,4.905580000000000176e-08
3.695008754730224609e-01,1.999730000000000119e-01,7.810900000000000810e-09,5.095758438110351562e-01,4.000290000000000235e-01,4.458860000000000131e-08
6.495525836944580078e-01,4.000330000000000275e-01,4.508950000000000151e-08,7.900707721710205078e-01,4.000310000000000255e-01,4.895300000000000166e-08
9.306170940399169922e-01,6.000680000000000458e-01,2.097900000000000012e-07,1.083513975143432617e+00,4.000219999999999887e-01,4.252279999999999878e-08
1.285790443420410156e+00,8.000819999999999599e-01,3.843679999999999912e-07,1.442205190658569336e+00,4.000259999999999927e-01,4.116410000000000264e-08
1.644440174102783203e+00,1.000080000000000080e+00,4.581850000000000228e-07,1.800059080123901367e+00,4.000259999999999927e-01,2.787930000000000070e-08
2.003480195999145508e+00,1.200080000000000036e+00,4.459680000000000134e-07,2.159817218780517578e+00,4.000239999999999907e-01,1.066890000000000066e-08
2.364596605300903320e+00,1.400060000000000082e+00,4.287750000000000262e-07,2.518636465072631836e+00,4.000250000000000195e-01,6.603069999999999616e-09
2.721500873565673828e+00,1.600030000000000063e+00,4.902349999999999955e-07,2.877506971359252930e+00,4.000279999999999947e-01,5.415419999999999896e-09
3.078500986099243164e+00,1.800019999999999953e+00,5.617980000000000123e-07,3.234511137008666992e+00,4.000310000000000255e-01,5.928909999999999950e-09
3.438498020172119141e+00,1.999980000000000091e+00,7.207570000000000264e-07,3.594471931457519531e+00,4.000310000000000255e-01,6.202940000000000089e-09
3.796581506729125977e+00,2.200060000000000127e+00,9.562140000000000152e-07,3.953491449356079102e+00,4.000349999999999739e-01,7.311730000000000351e-09
4.156513214111328125e+00,2.400090000000000057e+00,1.176730000000000082e-06,4.328419208526611328e+00,4.000279999999999947e-01,1.029629999999999969e-08
4.530566930770874023e+00,2.600169999999999870e+00,1.507810000000000053e-06,4.701699733734130859e+00,4.000190000000000135e-01,6.716340000000000404e-09
4.906000852584838867e+00,2.800260000000000193e+00,2.099879999999999875e-06,5.078481197357177734e+00,4.000239999999999907e-01,4.468250000000000157e-09
5.279678821563720703e+00,3.000420000000000087e+00,2.821460000000000173e-06,5.453289747238159180e+00,4.000340000000000007e-01,7.750879999999999191e-09
5.655432701110839844e+00,3.200559999999999850e+00,3.799229999999999961e-06,5.825523376464843750e+00,4.000230000000000175e-01,9.354150000000000418e-09
6.027678966522216797e+00,3.400630000000000042e+00,5.299820000000000191e-06,6.196563005447387695e+00,4.000270000000000215e-01,5.648399999999999644e-09
6.400602579116821289e+00,3.600740000000000052e+00,7.395679999999999637e-06,6.572774887084960938e+00,4.000279999999999947e-01,9.587510000000000530e-09
6.774557113647460938e+00,3.800440000000000040e+00,1.026289999999999961e-05,6.946557760238647461e+00,4.000279999999999947e-01,9.003040000000000790e-09
7.149617671966552734e+00,4.000399999999999956e+00,1.443920000000000060e-05,7.338305950164794922e+00,4.000230000000000175e-01,-1.226679999999999945e-09
7.538494586944580078e+00,4.200540000000000163e+00,2.029989999999999854e-05,7.723114967346191406e+00,4.000190000000000135e-01,-1.354910000000000029e-09
7.927638292312622070e+00,4.400680000000000369e+00,2.894930000000000081e-05,8.099820852279663086e+00,4.000230000000000175e-01,-1.033059999999999946e-09
8.299614906311035156e+00,4.600839999999999819e+00,4.129170000000000312e-05,8.472260475158691406e+00,4.000239999999999907e-01,5.754109999999999892e-10
8.673513889312744141e+00,4.800939999999999763e+00,5.974179999999999779e-05,8.845395088195800781e+00,4.000139999999999807e-01,3.085850000000000257e-10
9.047933340072631836e+00,5.001039999999999708e+00,8.664010000000000418e-05,9.218711376190185547e+00,4.000170000000000115e-01,-4.057049999999999964e-10
9.421504497528076172e+00,4.800919999999999632e+00,6.017260000000000051e-05,9.593503236770629883e+00,4.000279999999999947e-01,5.898239999999999683e-10
9.795603990554809570e+00,4.600819999999999688e+00,4.233339999999999689e-05,9.967908143997192383e+00,4.000170000000000115e-01,2.143299999999999826e-09
1.017008781433105469e+01,4.400719999999999743e+00,2.948009999999999918e-05,1.034157252311706543e+01,4.000139999999999807e-01,6.472709999999999871e-10
1.054451107978820801e+01,4.200529999999999653e+00,2.063800000000000129e-05,1.071459174156188965e+01,4.000270000000000215e-01,5.379800000000000385e-10
1.091574239730834961e+01,4.000329999999999941e+00,1.449380000000000004e-05,1.108751678466796875e+01,4.000190000000000135e-01,1.617120000000000098e-09
1.129105710983276367e+01,3.800399999999999778e+00,1.021610000000000032e-05,1.147794342041015625e+01,4.000239999999999907e-01,7.623459999999999232e-09
1.168082571029663086e+01,3.600729999999999986e+00,7.228599999999999705e-06,1.185113024711608887e+01,4.000270000000000215e-01,1.378340000000000019e-08
1.205447936058044434e+01,3.400700000000000056e+00,5.104569999999999816e-06,1.222608780860900879e+01,4.000199999999999867e-01,1.152090000000000061e-08
1.242910885810852051e+01,3.200569999999999915e+00,3.632019999999999829e-06,1.259950900077819824e+01,4.000340000000000007e-01,7.685769999999999610e-09
1.280346822738647461e+01,3.000399999999999956e+00,2.610719999999999968e-06,1.297588419914245605e+01,4.000349999999999739e-01,1.018569999999999968e-08
1.317910456657409668e+01,2.800320000000000142e+00,1.874910000000000104e-06,1.335079979896545410e+01,4.000360000000000027e-01,1.316240000000000079e-08
1.355204272270202637e+01,2.600210000000000132e+00,1.312599999999999935e-06,1.372451090812683105e+01,4.000210000000000155e-01,9.276340000000000663e-09
1.392856836318969727e+01,2.400150000000000006e+00,9.854459999999999159e-07,1.408264708518981934e+01,4.000250000000000195e-01,8.611879999999999423e-09
1.428595805168151855e+01,2.200070000000000192e+00,7.082959999999999521e-07,1.444156479835510254e+01,4.000259999999999927e-01,7.195349999999999973e-09
1.464577960968017578e+01,1.999980000000000091e+00,5.196090000000000043e-07,1.480008172988891602e+01,4.000250000000000195e-01,6.728299999999999606e-09
1.500417971611022949e+01,1.800019999999999953e+00,3.713930000000000223e-07,1.516001367568969727e+01,4.000219999999999887e-01,6.735409999999999595e-09
1.537839531898498535e+01,1.600019999999999998e+00,2.699929999999999746e-07,1.553416776657104492e+01,4.000230000000000175e-01,1.148480000000000071e-08
1.573680019378662109e+01,1.400050000000000017e+00,2.113899999999999890e-07,1.589240264892578125e+01,4.000230000000000175e-01,1.282359999999999943e-08
1.609476280212402344e+01,1.200069999999999970e+00,1.376590000000000020e-07,1.625057005882263184e+01,4.000190000000000135e-01,1.352179999999999936e-08
1.645554685592651367e+01,1.000059999999999949e+00,6.642199999999999748e-08,1.659760141372680664e+01,4.000190000000000135e-01,9.207590000000000461e-09
1.673907136917114258e+01,8.000549999999999606e-01,4.137100000000000034e-08,1.687967634201049805e+01,4.000159999999999827e-01,1.039920000000000024e-08
1.703482604026794434e+01,6.000469999999999970e-01,2.108949999999999836e-08,1.718949294090270996e+01,4.000310000000000255e-01,1.250800000000000023e-08
1.733140230178833008e+01,4.000290000000000235e-01,1.114599999999999935e-08,1.748565530776977539e+01,4.000210000000000155e-01,1.482139999999999930e-08
1.762655162811279297e+01,1.999620000000000009e-01,6.715130000000000157e-09,1.776756119728088379e+01,4.000270000000000215e-01,1.468380000000000010e-08
1.790873098373413086e+01,-2.439019999999999901e-05,5.615949999999999875e-11,1.804794716835021973e+01,4.000290000000000235e-01,1.453860000000000023e-08
