# Fri Nov 10 15:43:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.397556304931640625e-02,-1.213549999999999926e-05,8.029339999999999696e-10,2.440485954284667969e-01,4.000440000000000107e-01,5.086879999999999953e-08
3.839335441589355469e-01,1.999750000000000139e-01,9.153990000000000563e-09,5.239856243133544922e-01,4.000389999999999779e-01,4.786420000000000187e-08
6.637301445007324219e-01,4.000400000000000067e-01,4.635720000000000035e-08,8.040113449096679688e-01,4.000420000000000087e-01,4.770520000000000024e-08
9.577155113220214844e-01,6.000809999999999755e-01,2.104079999999999873e-07,1.114005088806152344e+00,4.000409999999999799e-01,5.021329999999999740e-08
1.316696405410766602e+00,8.001019999999999799e-01,3.723630000000000104e-07,1.473022222518920898e+00,4.000420000000000087e-01,3.761089999999999965e-08
1.675525188446044922e+00,1.000089999999999923e+00,5.637139999999999615e-07,1.830423355102539062e+00,4.000420000000000087e-01,3.434409999999999848e-08
2.031416654586791992e+00,1.200099999999999945e+00,7.791940000000000354e-07,2.188848972320556641e+00,4.000429999999999819e-01,2.623199999999999958e-08
2.391772031784057617e+00,1.400069999999999926e+00,9.058769999999999794e-07,2.546269893646240234e+00,4.000449999999999839e-01,2.008269999999999890e-08
2.749930381774902344e+00,1.600049999999999972e+00,8.776609999999999602e-07,2.905772686004638672e+00,4.000580000000000247e-01,1.261989999999999940e-08
3.107559442520141602e+00,1.800030000000000019e+00,1.051849999999999933e-06,3.279196023941040039e+00,4.000500000000000167e-01,1.613079999999999976e-08
3.482067346572875977e+00,1.999989999999999934e+00,1.080070000000000062e-06,3.652878284454345703e+00,4.000400000000000067e-01,1.193860000000000011e-08
3.855805158615112305e+00,2.200159999999999894e+00,1.398979999999999945e-06,4.025238990783691406e+00,4.000520000000000187e-01,9.745089999999999484e-09
4.227606296539306641e+00,2.400259999999999838e+00,1.614870000000000007e-06,4.399811506271362305e+00,4.000529999999999919e-01,1.523919999999999924e-08
