# Fri Nov 10 16:54:01 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.234121322631835938e-02,-1.075269999999999956e-05,2.559420000000000014e-11,2.352299690246582031e-01,4.000609999999999999e-01,-6.583689999999999627e-10
3.768067359924316406e-01,1.999940000000000051e-01,-1.167010000000000088e-09,5.177178382873535156e-01,4.000540000000000207e-01,-7.917290000000000067e-10
6.590154170989990234e-01,4.000520000000000187e-01,-6.396889999999999817e-10,7.995038032531738281e-01,4.000540000000000207e-01,-4.010559999999999745e-10
9.393992424011230469e-01,6.000820000000000043e-01,-3.376250000000000102e-10,1.080197572708129883e+00,4.000549999999999939e-01,-1.300809999999999874e-10
1.219130754470825195e+00,8.001040000000000374e-01,-1.094459999999999987e-10,1.359185934066772461e+00,4.000489999999999879e-01,-3.794430000000000100e-10
1.501017570495605469e+00,1.000089999999999923e+00,5.932449999999999506e-10,1.642946243286132812e+00,4.000460000000000127e-01,9.483340000000000052e-10
1.795949697494506836e+00,1.200099999999999945e+00,2.136230000000000077e-10,1.936283349990844727e+00,4.000520000000000187e-01,-9.364130000000000005e-10
2.075138092041015625e+00,1.400079999999999991e+00,9.889959999999999626e-10,2.214068174362182617e+00,4.000500000000000167e-01,-9.310599999999999881e-10
2.354550123214721680e+00,1.600049999999999972e+00,1.404180000000000005e-09,2.497117757797241211e+00,4.000460000000000127e-01,-6.308559999999999978e-10
2.651720285415649414e+00,1.800040000000000084e+00,3.595979999999999818e-09,2.791962862014770508e+00,4.000520000000000187e-01,-6.747959999999999515e-10
2.932019948959350586e+00,2.000000000000000000e+00,5.249650000000000424e-07,3.091122150421142578e+00,4.000469999999999859e-01,1.438389999999999952e-08
