# Fri Nov 10 15:17:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.020832061767578125e-02,-2.255439999999999873e-05,-4.841090000000000004e-11,2.308123111724853516e-01,4.000449999999999839e-01,6.483950000000000300e-08
3.726277351379394531e-01,1.999839999999999951e-01,1.080330000000000053e-08,5.269374847412109375e-01,4.000369999999999759e-01,6.506409999999999827e-08
6.690051555633544922e-01,4.000380000000000047e-01,6.404130000000000052e-08,8.103990554809570312e-01,4.000369999999999759e-01,6.235289999999999713e-08
9.508106708526611328e-01,6.000739999999999963e-01,2.448289999999999750e-07,1.107240438461303711e+00,4.000270000000000215e-01,5.009029999999999690e-08
1.310825347900390625e+00,8.000950000000000006e-01,4.108189999999999943e-07,1.466095447540283203e+00,4.000319999999999987e-01,3.610049999999999957e-08
1.670121192932128906e+00,1.000089999999999923e+00,6.660779999999999905e-07,1.826051235198974609e+00,4.000270000000000215e-01,3.180999999999999831e-08
2.028995752334594727e+00,1.200090000000000101e+00,8.924380000000000137e-07,2.183915615081787109e+00,4.000340000000000007e-01,2.583829999999999917e-08
2.387258291244506836e+00,1.400069999999999926e+00,1.032490000000000003e-06,2.558315515518188477e+00,4.000389999999999779e-01,2.450229999999999965e-08
2.760709524154663086e+00,1.600039999999999907e+00,1.173649999999999978e-06,2.932916164398193359e+00,4.000400000000000067e-01,2.068000000000000055e-08
3.136301517486572266e+00,1.800030000000000019e+00,1.263340000000000088e-06,3.306210994720458984e+00,4.000369999999999759e-01,1.414189999999999973e-08
3.507435321807861328e+00,1.999980000000000091e+00,1.447230000000000076e-06,3.680142641067504883e+00,4.000449999999999839e-01,1.164569999999999919e-08
3.881917476654052734e+00,2.200110000000000010e+00,1.554799999999999920e-06,4.053354263305664062e+00,4.000440000000000107e-01,1.623920000000000158e-08
4.257048845291137695e+00,2.400170000000000137e+00,1.753300000000000010e-06,4.428051471710205078e+00,4.000360000000000027e-01,1.340909999999999994e-08
4.629573345184326172e+00,2.600309999999999899e+00,2.192689999999999923e-06,4.801317691802978516e+00,4.000460000000000127e-01,8.987760000000000404e-09
5.002896070480346680e+00,2.800419999999999909e+00,2.921280000000000176e-06,5.174378633499145508e+00,4.000509999999999899e-01,1.503320000000000057e-08
5.377833366394042969e+00,3.000550000000000050e+00,3.721409999999999916e-06,5.551036119461059570e+00,4.000420000000000087e-01,1.507209999999999968e-08
5.754184484481811523e+00,3.200680000000000192e+00,5.108920000000000037e-06,5.926415443420410156e+00,4.000340000000000007e-01,1.085299999999999964e-08
6.128906726837158203e+00,3.400780000000000136e+00,7.017390000000000079e-06,6.299955606460571289e+00,4.000369999999999759e-01,9.481329999999999973e-09
6.500168800354003906e+00,3.600820000000000132e+00,9.124869999999999254e-06,6.672916889190673828e+00,4.000409999999999799e-01,1.473830000000000069e-08
6.872931241989135742e+00,3.802360000000000184e+00,-2.524059999999999905e-08,7.027093172073364258e+00,4.000199999999999867e-01,1.682770000000000053e-08
7.170443773269653320e+00,4.000379999999999825e+00,1.673509999999999839e-05,7.341221570968627930e+00,4.000340000000000007e-01,1.124019999999999987e-10
7.542925357818603516e+00,4.200680000000000192e+00,2.305369999999999918e-05,7.714153289794921875e+00,4.000340000000000007e-01,1.682789999999999935e-09
7.918035984039306641e+00,4.400820000000000398e+00,3.180499999999999788e-05,8.105306625366210938e+00,4.000290000000000235e-01,1.191219999999999946e-09
8.308977365493774414e+00,4.600920000000000343e+00,4.458200000000000108e-05,8.492892742156982422e+00,4.000299999999999967e-01,2.290860000000000090e-09
8.694853544235229492e+00,4.801040000000000418e+00,6.265319999999999841e-05,8.866430044174194336e+00,4.000290000000000235e-01,1.504839999999999944e-09
9.069189548492431641e+00,5.001170000000000115e+00,9.040689999999999664e-05,9.240572214126586914e+00,4.000349999999999739e-01,1.409049999999999906e-10
9.443868398666381836e+00,4.801050000000000040e+00,6.339390000000000303e-05,9.616795539855957031e+00,4.000340000000000007e-01,1.067250000000000011e-09
9.821926832199096680e+00,4.600939999999999586e+00,4.444179999999999859e-05,9.991928100585937500e+00,4.000290000000000235e-01,2.897720000000000205e-09
1.019459509849548340e+01,4.400760000000000005e+00,3.173989999999999743e-05,1.036557865142822266e+01,4.000190000000000135e-01,1.607479999999999913e-09
1.056896829605102539e+01,4.200650000000000439e+00,2.253009999999999966e-05,1.074013209342956543e+01,4.000270000000000215e-01,4.300120000000000139e-10
1.094440031051635742e+01,4.000350000000000072e+00,1.607160000000000042e-05,1.111493682861328125e+01,4.000330000000000275e-01,2.061620000000000166e-09
1.131946134567260742e+01,3.800499999999999989e+00,1.159269999999999999e-05,1.149164986610412598e+01,4.000279999999999947e-01,3.057599999999999864e-09
1.169348526000976562e+01,3.600779999999999870e+00,8.386120000000000610e-06,1.186411499977111816e+01,4.000420000000000087e-01,1.078779999999999949e-08
1.206699252128601074e+01,3.400790000000000202e+00,6.029429999999999801e-06,1.223891139030456543e+01,4.000360000000000027e-01,1.276219999999999962e-08
1.244040012359619141e+01,3.200619999999999798e+00,4.432869999999999962e-06,1.261192989349365234e+01,4.000380000000000047e-01,1.705210000000000153e-08
1.281608033180236816e+01,3.000469999999999970e+00,3.181610000000000019e-06,1.298754429817199707e+01,4.000349999999999739e-01,1.296289999999999956e-08
1.319018268585205078e+01,2.800349999999999895e+00,2.310270000000000159e-06,1.336182689666748047e+01,4.000380000000000047e-01,1.024969999999999946e-08
1.356410765647888184e+01,2.600260000000000016e+00,1.679139999999999986e-06,1.373704743385314941e+01,4.000429999999999819e-01,1.409129999999999993e-08
1.393859457969665527e+01,2.400170000000000137e+00,1.221279999999999935e-06,1.411013555526733398e+01,4.000299999999999967e-01,1.528809999999999976e-08
1.431290626525878906e+01,2.200180000000000025e+00,9.255250000000000241e-07,1.446807312965393066e+01,4.000319999999999987e-01,1.378010000000000042e-08
1.466930842399597168e+01,1.999989999999999934e+00,6.757669999999999921e-07,1.482579708099365234e+01,4.000340000000000007e-01,1.090059999999999935e-08
1.502693104743957520e+01,1.800030000000000019e+00,4.859130000000000181e-07,1.518294382095336914e+01,4.000319999999999987e-01,9.543169999999999420e-09
