# Fri Nov 10 14:55:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.986189842224121094e-02,-6.868840000000000460e-05,7.309439999999999938e-10,2.629923820495605469e-01,3.999900000000000122e-01,4.123470000000000196e-08
4.031934738159179688e-01,1.999319999999999986e-01,6.949539999999999971e-09,5.446486473083496094e-01,3.999900000000000122e-01,4.081430000000000039e-08
6.837751865386962891e-01,3.999909999999999854e-01,4.062639999999999776e-08,8.540170192718505859e-01,3.999849999999999794e-01,4.637940000000000302e-08
9.959681034088134766e-01,6.000370000000000426e-01,1.949020000000000071e-07,1.151813983917236328e+00,3.999739999999999962e-01,3.601689999999999874e-08
1.353666543960571289e+00,8.000399999999999734e-01,3.549849999999999987e-07,1.511410951614379883e+00,3.999800000000000022e-01,3.218739999999999744e-08
1.715060949325561523e+00,1.000029999999999974e+00,6.075249999999999559e-07,1.868946790695190430e+00,3.999840000000000062e-01,3.040390000000000003e-08
2.072161197662353516e+00,1.200039999999999996e+00,8.331519999999999684e-07,2.227035284042358398e+00,3.999820000000000042e-01,2.188830000000000019e-08
2.429282426834106445e+00,1.400009999999999977e+00,9.862449999999999484e-07,2.601044416427612305e+00,3.999920000000000142e-01,1.937350000000000139e-08
2.805462360382080078e+00,1.599979999999999958e+00,1.005970000000000001e-06,2.980364322662353516e+00,3.999869999999999814e-01,1.559079999999999956e-08
3.186266660690307617e+00,1.799970000000000070e+00,1.075660000000000091e-06,3.358376741409301758e+00,3.999840000000000062e-01,1.438640000000000070e-08
3.563027620315551758e+00,1.999929999999999986e+00,1.024509999999999954e-06,3.735230445861816406e+00,3.999829999999999774e-01,9.252820000000000728e-09
3.938366413116455078e+00,2.199660000000000171e+00,1.187790000000000024e-06,4.107433557510375977e+00,3.999969999999999914e-01,3.892859999999999728e-09
4.310396194458007812e+00,2.399760000000000115e+00,1.425490000000000094e-06,4.480932950973510742e+00,4.000000000000000222e-01,8.197049999999999937e-09
4.683276653289794922e+00,2.599810000000000176e+00,1.677610000000000104e-06,4.856898069381713867e+00,3.999889999999999834e-01,8.450819999999999568e-09
5.059953927993774414e+00,2.799889999999999990e+00,2.121709999999999800e-06,5.229205846786499023e+00,3.999860000000000082e-01,3.466439999999999871e-09
5.432096481323242188e+00,3.000090000000000146e+00,2.859680000000000207e-06,5.604221343994140625e+00,3.999969999999999914e-01,4.525539999999999863e-10
5.804892539978027344e+00,3.200130000000000141e+00,3.872609999999999841e-06,5.976101160049438477e+00,3.999940000000000162e-01,8.478470000000000812e-09
6.178619861602783203e+00,3.400319999999999787e+00,5.197230000000000382e-06,6.350399732589721680e+00,3.999829999999999774e-01,5.225939999999999843e-09
6.553184509277343750e+00,3.600400000000000045e+00,7.479689999999999871e-06,6.728402614593505859e+00,3.999849999999999794e-01,4.397179999999999905e-09
6.933101177215576172e+00,3.800089999999999968e+00,1.077039999999999941e-05,7.105168819427490234e+00,3.999929999999999874e-01,3.080610000000000180e-09
7.306939125061035156e+00,4.000020000000000131e+00,1.464780000000000060e-05,7.478862762451171875e+00,3.999909999999999854e-01,-1.460309999999999944e-10
7.681032180786132812e+00,4.200239999999999974e+00,2.124510000000000095e-05,7.854015111923217773e+00,3.999869999999999814e-01,1.980420000000000126e-10
8.057165145874023438e+00,4.400430000000000064e+00,2.903189999999999897e-05,8.242837190628051758e+00,3.999960000000000182e-01,-1.192499999999999966e-09
8.446439027786254883e+00,4.600539999999999630e+00,4.087130000000000288e-05,8.617413520812988281e+00,3.999940000000000162e-01,1.629229999999999915e-10
8.818729162216186523e+00,4.800659999999999705e+00,5.780360000000000337e-05,8.990866661071777344e+00,3.999840000000000062e-01,-9.660840000000000731e-10
9.195231914520263672e+00,5.000770000000000159e+00,8.316309999999999664e-05,9.368009567260742188e+00,3.999869999999999814e-01,-2.159510000000000125e-09
9.573219060897827148e+00,4.800659999999999705e+00,5.741040000000000178e-05,9.745479106903076172e+00,3.999869999999999814e-01,-1.809070000000000040e-09
9.949293613433837891e+00,4.600550000000000139e+00,3.965149999999999805e-05,1.012196850776672363e+01,3.999949999999999894e-01,-1.290829999999999977e-09
1.032308244705200195e+01,4.400420000000000442e+00,2.722289999999999985e-05,1.049472618103027344e+01,3.999869999999999814e-01,3.420469999999999977e-10
1.069850802421569824e+01,4.200210000000000221e+00,1.883249999999999969e-05,1.087093067169189453e+01,3.999809999999999754e-01,-8.909339999999999759e-10
1.107502746582031250e+01,4.000169999999999781e+00,1.309010000000000025e-05,1.124621915817260742e+01,3.999829999999999774e-01,-1.207940000000000070e-09
1.144651865959167480e+01,3.800209999999999866e+00,9.186969999999999896e-06,1.161831283569335938e+01,3.999960000000000182e-01,8.522420000000000024e-09
1.182210421562194824e+01,3.600400000000000045e+00,6.366360000000000317e-06,1.199292659759521484e+01,3.999840000000000062e-01,8.982290000000000422e-09
