# Fri Nov 10 14:52:08 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.166243553161621094e-02,-1.116039999999999974e-04,-7.955550000000000512e-10,2.337682247161865234e-01,3.999460000000000237e-01,5.220060000000000066e-10
3.748385906219482422e-01,1.998880000000000101e-01,-8.741619999999999743e-11,5.307254791259765625e-01,3.999440000000000217e-01,1.260970000000000041e-09
6.726994514465332031e-01,3.999400000000000177e-01,7.140760000000000475e-10,8.122646808624267578e-01,3.999389999999999890e-01,9.179949999999999924e-10
9.526705741882324219e-01,5.999670000000000281e-01,9.637590000000000837e-10,1.106134653091430664e+00,3.999300000000000077e-01,6.194590000000000422e-10
1.248100042343139648e+00,7.999770000000000492e-01,1.352419999999999968e-09,1.388513803482055664e+00,3.999329999999999830e-01,1.136349999999999907e-09
1.529586076736450195e+00,9.999759999999999760e-01,1.679930000000000009e-09,1.670823812484741211e+00,3.999349999999999850e-01,1.152549999999999913e-09
1.809098482131958008e+00,1.199980000000000047e+00,1.633170000000000059e-09,1.950752496719360352e+00,3.999329999999999830e-01,1.079360000000000086e-09
2.091752052307128906e+00,1.399960000000000093e+00,1.888620000000000040e-09,2.245720863342285156e+00,3.999320000000000097e-01,1.798509999999999872e-10
2.386772871017456055e+00,1.599930000000000074e+00,1.203360000000000071e-09,2.528730630874633789e+00,3.999309999999999810e-01,1.011409999999999923e-09
2.668507099151611328e+00,1.799930000000000030e+00,1.633000000000000048e-09,2.808046579360961914e+00,3.999349999999999850e-01,8.929009999999999961e-10
2.950834751129150391e+00,1.999880000000000102e+00,2.333629999999999933e-09,3.104948282241821289e+00,3.999269999999999770e-01,9.047990000000000102e-12
3.245821475982666016e+00,2.199240000000000084e+00,8.127809999999999667e-10,3.386903047561645508e+00,3.999280000000000057e-01,4.717350000000000259e-10
3.530863523483276367e+00,2.399329999999999963e+00,2.475749999999999852e-09,3.671739816665649414e+00,3.999340000000000117e-01,1.061939999999999954e-09
3.813796520233154297e+00,2.599499999999999922e+00,2.348289999999999963e-09,3.953809499740600586e+00,3.999320000000000097e-01,5.718950000000000191e-10
4.105939149856567383e+00,2.799479999999999968e+00,9.877199999999999765e-10,4.261842966079711914e+00,3.999289999999999790e-01,-1.125749999999999964e-09
4.401772022247314453e+00,2.999680000000000124e+00,3.436919999999999956e-10,4.544553279876708984e+00,3.999219999999999997e-01,-5.086180000000000318e-10
4.684699058532714844e+00,3.199819999999999887e+00,5.441429999999999686e-10,4.825300931930541992e+00,3.999260000000000037e-01,-2.046820000000000021e-10
4.965615987777709961e+00,3.399910000000000210e+00,6.845829999999999509e-10,5.104904651641845703e+00,3.999249999999999750e-01,-4.587410000000000188e-10
5.244690418243408203e+00,3.600049999999999972e+00,6.064180000000000456e-10,5.384917974472045898e+00,3.999219999999999997e-01,-5.261420000000000221e-10
5.523826837539672852e+00,3.799850000000000172e+00,6.316300000000000202e-10,5.663363218307495117e+00,3.999240000000000017e-01,-9.579419999999999166e-10
5.803451061248779297e+00,3.999979999999999869e+00,5.014179999999999946e-10,5.946101903915405273e+00,3.999150000000000205e-01,-9.595159999999999517e-11
6.087775468826293945e+00,4.199980000000000047e+00,1.583730000000000072e-09,6.227970361709594727e+00,3.999130000000000185e-01,4.472370000000000242e-10
6.368481397628784180e+00,4.400129999999999875e+00,2.068929999999999803e-09,6.510597467422485352e+00,3.999150000000000205e-01,1.196359999999999992e-09
6.665209293365478516e+00,4.600340000000000096e+00,8.446340000000000427e-10,6.806029558181762695e+00,3.999090000000000145e-01,-3.542900000000000246e-10
6.945863485336303711e+00,4.800370000000000026e+00,9.207730000000000421e-10,7.101035356521606445e+00,3.999170000000000225e-01,-1.270200000000000018e-09
7.255925893783569336e+00,5.000549999999999606e+00,3.628840000000000054e-09,7.395966768264770508e+00,3.999150000000000205e-01,1.408340000000000019e-10
7.550762414932250977e+00,4.800360000000000404e+00,2.881099999999999905e-09,7.691687345504760742e+00,3.999030000000000085e-01,1.109409999999999998e-09
7.832925081253051758e+00,4.600369999999999848e+00,3.244700000000000179e-09,7.974878787994384766e+00,3.999190000000000245e-01,6.931419999999999624e-10
8.117873430252075195e+00,4.400249999999999773e+00,2.107690000000000194e-09,8.271825790405273438e+00,3.999070000000000125e-01,1.058330000000000005e-09
8.410759449005126953e+00,4.200020000000000309e+00,2.344560000000000018e-09,8.564935684204101562e+00,3.999130000000000185e-01,-7.069349999999999995e-10
8.718769550323486328e+00,4.000079999999999636e+00,1.925959999999999830e-09,8.859880685806274414e+00,3.999219999999999997e-01,-9.153720000000000315e-10
9.001663923263549805e+00,3.799900000000000055e+00,6.591199999999999945e-10,9.139060735702514648e+00,3.999289999999999790e-01,-5.208020000000000178e-10
9.281190872192382812e+00,3.600130000000000052e+00,4.744289999999999754e-10,9.424889564514160156e+00,3.999229999999999730e-01,-9.751559999999999359e-10
9.580285310745239258e+00,3.400030000000000108e+00,9.636879999999999916e-10,9.720779418945312500e+00,3.999340000000000117e-01,-1.000140000000000023e-09
9.860779047012329102e+00,3.199910000000000032e+00,6.276009999999999920e-10,1.001483869552612305e+01,3.999300000000000077e-01,9.014010000000000184e-10
1.015594911575317383e+01,2.999730000000000008e+00,2.152990000000000027e-09,1.029578685760498047e+01,3.999309999999999810e-01,6.992580000000000062e-10
1.043667960166931152e+01,2.799640000000000128e+00,2.047370000000000138e-09,1.059069848060607910e+01,3.999219999999999997e-01,7.222769999999999864e-10
1.073273015022277832e+01,2.599400000000000155e+00,2.107889999999999842e-09,1.087367129325866699e+01,3.999349999999999850e-01,1.157009999999999916e-09
1.101396179199218750e+01,2.399379999999999846e+00,2.217040000000000029e-09,1.115577149391174316e+01,3.999380000000000157e-01,6.871580000000000170e-10
1.129773712158203125e+01,2.199359999999999982e+00,1.631279999999999975e-09,1.144083356857299805e+01,3.999449999999999950e-01,-8.056160000000000230e-10
1.159369921684265137e+01,1.999889999999999946e+00,1.935820000000000042e-09,1.173584103584289551e+01,3.999380000000000157e-01,8.387449999999999817e-10
1.188810586929321289e+01,1.799930000000000030e+00,8.244509999999999895e-11,1.202930641174316406e+01,3.999349999999999850e-01,1.069189999999999955e-10
1.216863560676574707e+01,1.599939999999999918e+00,3.293040000000000242e-10,1.230815076828002930e+01,3.999389999999999890e-01,-3.721709999999999755e-10
1.244814705848693848e+01,1.399969999999999937e+00,-1.981259999999999900e-11,1.259001493453979492e+01,3.999380000000000157e-01,3.928179999999999767e-10
1.272788214683532715e+01,1.199989999999999890e+00,1.369709999999999987e-11,1.286794710159301758e+01,3.999369999999999870e-01,-3.847600000000000238e-10
1.301058006286621094e+01,9.999839999999999840e-01,7.168049999999999871e-10,1.315108013153076172e+01,3.999400000000000177e-01,5.613799999999999784e-10
1.328990197181701660e+01,7.999880000000000324e-01,2.879140000000000255e-10,1.343077874183654785e+01,3.999409999999999910e-01,5.677819999999999941e-10
1.357075834274291992e+01,5.999630000000000241e-01,4.686120000000000150e-10,1.371073412895202637e+01,3.999389999999999890e-01,4.243019999999999892e-10
1.385220003128051758e+01,3.999380000000000157e-01,8.714319999999999744e-10,1.399175858497619629e+01,3.999389999999999890e-01,6.708260000000000159e-10
1.413108301162719727e+01,1.998860000000000081e-01,3.319139999999999769e-10,1.427111291885375977e+01,3.999440000000000217e-01,6.043790000000000281e-10
1.442666792869567871e+01,-1.036880000000000007e-04,-1.027849999999999920e-09,1.458082675933837891e+01,3.999559999999999782e-01,-3.117079999999999849e-10
1.472281861305236816e+01,-2.000389999999999946e-01,-1.004039999999999978e-09,1.486493682861328125e+01,3.999570000000000070e-01,-1.074089999999999958e-09
1.500581288337707520e+01,-4.000879999999999992e-01,-1.393879999999999947e-09,1.514556479454040527e+01,3.999539999999999762e-01,-1.023210000000000027e-09
1.531720232963562012e+01,-6.001379999999999493e-01,7.194280000000000514e-10,1.545867586135864258e+01,3.999590000000000090e-01,9.655119999999999225e-10
1.559695720672607422e+01,-8.001380000000000159e-01,6.639960000000000509e-10,1.573816061019897461e+01,3.999579999999999802e-01,1.166070000000000090e-09
1.587712764739990234e+01,-1.000159999999999938e+00,4.918579999999999780e-10,1.601710367202758789e+01,3.999550000000000050e-01,1.466620000000000049e-09
1.615790915489196777e+01,-1.200169999999999959e+00,3.331300000000000170e-10,1.629967713356018066e+01,3.999610000000000110e-01,1.042389999999999954e-09
