# Fri Nov 10 19:03:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.196355819702148438e-02,-8.058549999999999272e-06,-8.702039999999999865e-10,2.838618755340576172e-01,4.000699999999999812e-01,1.852699999999999907e-07
4.427669048309326172e-01,1.999799999999999911e-01,2.353299999999999970e-08,6.471772193908691406e-01,4.000659999999999772e-01,1.899730000000000031e-07
8.044266700744628906e-01,4.000509999999999899e-01,1.316390000000000050e-07,9.455585479736328125e-01,4.000489999999999879e-01,1.269649999999999990e-07
1.084924936294555664e+00,6.000739999999999963e-01,3.976489999999999895e-07,1.226064443588256836e+00,4.000529999999999919e-01,1.141589999999999967e-07
1.364754915237426758e+00,8.000899999999999679e-01,7.747759999999999492e-07,1.506305694580078125e+00,4.000380000000000047e-01,9.205480000000000186e-08
1.707137346267700195e+00,1.000080000000000080e+00,1.221839999999999935e-06,1.878191232681274414e+00,4.000480000000000147e-01,6.895909999999999444e-08
2.080255270004272461e+00,1.200090000000000101e+00,1.626989999999999986e-06,2.252041816711425781e+00,4.000440000000000107e-01,5.692770000000000226e-08
2.454820871353149414e+00,1.400069999999999926e+00,1.793890000000000031e-06,2.626182556152343750e+00,4.000469999999999859e-01,4.212940000000000136e-08
2.831649780273437500e+00,1.600039999999999907e+00,1.968220000000000190e-06,3.002694368362426758e+00,4.000449999999999839e-01,3.621560000000000303e-08
3.205173015594482422e+00,1.800030000000000019e+00,2.313570000000000195e-06,3.376176118850708008e+00,4.000549999999999939e-01,3.377680000000000107e-08
3.578187227249145508e+00,1.999989999999999934e+00,3.023570000000000174e-06,3.751210451126098633e+00,4.000500000000000167e-01,3.777800000000000251e-08
3.954387187957763672e+00,2.200169999999999959e+00,3.329829999999999847e-06,4.124352693557739258e+00,4.000389999999999779e-01,3.456389999999999890e-08
4.328185319900512695e+00,2.400259999999999838e+00,3.970149999999999588e-06,4.499700546264648438e+00,4.000489999999999879e-01,2.649149999999999935e-08
4.701501846313476562e+00,2.600359999999999783e+00,4.840680000000000383e-06,4.871658802032470703e+00,4.000489999999999879e-01,3.273749999999999784e-08
5.073058843612670898e+00,2.800440000000000040e+00,6.009000000000000405e-06,5.244162082672119141e+00,4.000409999999999799e-01,2.867710000000000140e-08
5.449257850646972656e+00,3.000560000000000116e+00,7.795940000000000443e-06,5.619316339492797852e+00,4.000480000000000147e-01,2.502349999999999905e-08
5.820231199264526367e+00,3.200709999999999944e+00,9.927209999999999436e-06,5.991545438766479492e+00,4.000420000000000087e-01,3.216979999999999866e-08
6.193999528884887695e+00,3.400689999999999991e+00,1.292839999999999975e-05,6.364103555679321289e+00,4.000299999999999967e-01,1.788629999999999850e-08
6.567089080810546875e+00,3.600649999999999906e+00,1.665750000000000103e-05,6.739453554153442383e+00,4.000380000000000047e-01,1.327749999999999928e-08
6.941144704818725586e+00,3.800520000000000120e+00,2.147230000000000108e-05,7.112347126007080078e+00,4.000409999999999799e-01,2.098980000000000045e-08
