# Fri Nov 10 17:09:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.796742439270019531e-02,-2.360339999999999919e-06,-2.809759999999999934e-11,2.322187423706054688e-01,4.000409999999999799e-01,1.047710000000000056e-08
3.853452205657958984e-01,1.999789999999999901e-01,1.517580000000000047e-09,5.413758754730224609e-01,4.000429999999999819e-01,6.541259999999999805e-09
6.821043491363525391e-01,4.000389999999999779e-01,5.841489999999999853e-09,8.369715213775634766e-01,4.000420000000000087e-01,7.595569999999999239e-09
9.772863388061523438e-01,6.000710000000000210e-01,1.332379999999999984e-08,1.119287729263305664e+00,4.000449999999999839e-01,5.720909999999999841e-09
1.272745132446289062e+00,8.000869999999999926e-01,2.256589999999999959e-08,1.414776563644409180e+00,4.000440000000000107e-01,7.263430000000000011e-09
1.556605815887451172e+00,1.000080000000000080e+00,2.963090000000000032e-08,1.698353290557861328e+00,4.000380000000000047e-01,5.155599999999999857e-09
1.839397430419921875e+00,1.200080000000000036e+00,4.204250000000000076e-08,1.981699705123901367e+00,4.000400000000000067e-01,4.157949999999999688e-09
2.123626470565795898e+00,1.400060000000000082e+00,6.428070000000000199e-08,2.266534566879272461e+00,4.000349999999999739e-01,5.834290000000000126e-09
2.408760309219360352e+00,1.600039999999999907e+00,2.815079999999999820e-07,2.567665815353393555e+00,4.000369999999999759e-01,1.368920000000000025e-08
2.772759199142456055e+00,1.800030000000000019e+00,3.650910000000000231e-07,2.929770946502685547e+00,4.000480000000000147e-01,1.276540000000000061e-08
3.135341644287109375e+00,1.999989999999999934e+00,4.865110000000000079e-07,3.292457580566406250e+00,4.000520000000000187e-01,1.037739999999999934e-08
3.495388746261596680e+00,2.200260000000000105e+00,6.692860000000000283e-07,3.649156093597412109e+00,4.000500000000000167e-01,1.313119999999999949e-08
3.853368997573852539e+00,2.400259999999999838e+00,9.433260000000000125e-07,4.010658979415893555e+00,4.000540000000000207e-01,1.208959999999999928e-08
4.214043855667114258e+00,2.600290000000000212e+00,1.293269999999999986e-06,4.383715152740478516e+00,4.000380000000000047e-01,1.397380000000000069e-08
4.587254762649536133e+00,2.800339999999999829e+00,1.781440000000000049e-06,4.759016752243041992e+00,4.000290000000000235e-01,1.035120000000000040e-08
4.961021900177001953e+00,3.000490000000000101e+00,2.502439999999999795e-06,5.132944107055664062e+00,4.000429999999999819e-01,8.964250000000000348e-09
5.337827444076538086e+00,3.200600000000000112e+00,3.497709999999999839e-06,5.510710477828979492e+00,4.000429999999999819e-01,1.034600000000000046e-08
5.714593648910522461e+00,3.400749999999999940e+00,4.938270000000000239e-06,5.887494564056396484e+00,4.000460000000000127e-01,1.308309999999999921e-08
6.093377828598022461e+00,3.600849999999999884e+00,7.009719999999999694e-06,6.265110492706298828e+00,4.000389999999999779e-01,1.478250000000000019e-08
6.469376564025878906e+00,3.800590000000000135e+00,9.831729999999999802e-06,6.641590356826782227e+00,4.000389999999999779e-01,1.512670000000000071e-08
