# Fri Nov 10 17:37:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.045985221862792969e-02,-1.590249999999999894e-05,1.065520000000000059e-09,2.349467277526855469e-01,4.000449999999999839e-01,4.325540000000000099e-08
3.760874271392822266e-01,1.999799999999999911e-01,7.883309999999999736e-09,5.171318054199218750e-01,4.000340000000000007e-01,4.224650000000000047e-08
6.571707725524902344e-01,4.000330000000000275e-01,4.139509999999999988e-08,8.114421367645263672e-01,4.000449999999999839e-01,4.105569999999999751e-08
9.520363807678222656e-01,6.000910000000000410e-01,1.980290000000000059e-07,1.106889009475708008e+00,4.000400000000000067e-01,3.977709999999999823e-08
1.308831930160522461e+00,8.000969999999999471e-01,3.056079999999999927e-07,1.465111732482910156e+00,4.000360000000000027e-01,3.106380000000000186e-08
1.669472455978393555e+00,1.000089999999999923e+00,4.385409999999999827e-07,1.827693462371826172e+00,4.000360000000000027e-01,2.804010000000000040e-08
2.031968593597412109e+00,1.200090000000000101e+00,5.964120000000000336e-07,2.191279649734497070e+00,4.000529999999999919e-01,2.293030000000000053e-08
2.395990848541259766e+00,1.400069999999999926e+00,7.191040000000000314e-07,2.553864240646362305e+00,4.000509999999999899e-01,1.853790000000000151e-08
2.757630109786987305e+00,1.600039999999999907e+00,7.758209999999999959e-07,2.915406703948974609e+00,4.000429999999999819e-01,1.430079999999999925e-08
3.118368148803710938e+00,1.800030000000000019e+00,8.699000000000000272e-07,3.277537107467651367e+00,4.000429999999999819e-01,1.054070000000000021e-08
3.481199264526367188e+00,1.999980000000000091e+00,1.029049999999999914e-06,3.652482986450195312e+00,4.000409999999999799e-01,1.510579999999999885e-08
3.856611013412475586e+00,2.200110000000000010e+00,1.221539999999999912e-06,4.026584148406982422e+00,4.000340000000000007e-01,1.428510000000000064e-08
4.231429338455200195e+00,2.400170000000000137e+00,1.396720000000000029e-06,4.404312133789062500e+00,4.000319999999999987e-01,1.244060000000000024e-08
4.610212087631225586e+00,2.600290000000000212e+00,1.796530000000000060e-06,4.782546043395996094e+00,4.000369999999999759e-01,1.041740000000000003e-08
4.986969232559204102e+00,2.800409999999999844e+00,2.376580000000000122e-06,5.162021398544311523e+00,4.000429999999999819e-01,1.001450000000000011e-08
5.367049932479858398e+00,3.000599999999999934e+00,3.116659999999999904e-06,5.540578365325927734e+00,4.000389999999999779e-01,9.310410000000000319e-09
5.744205474853515625e+00,3.200680000000000192e+00,4.328699999999999738e-06,5.914077758789062500e+00,4.000509999999999899e-01,1.217670000000000077e-08
6.118097543716430664e+00,3.400790000000000202e+00,5.809219999999999922e-06,6.289479017257690430e+00,4.000449999999999839e-01,1.521250000000000139e-08
6.492311000823974609e+00,3.600859999999999950e+00,8.084809999999999932e-06,6.663397073745727539e+00,4.000279999999999947e-01,1.136459999999999941e-08
6.865021944046020508e+00,3.800539999999999807e+00,1.130529999999999999e-05,7.040003538131713867e+00,4.000369999999999759e-01,8.949090000000000165e-09
7.241357326507568359e+00,4.000440000000000218e+00,1.550389999999999906e-05,7.411334276199340820e+00,4.000420000000000087e-01,1.461949999999999899e-09
7.616158723831176758e+00,4.200700000000000323e+00,2.180399999999999995e-05,7.789022207260131836e+00,4.000340000000000007e-01,2.149050000000000142e-09
7.989249706268310547e+00,4.400900000000000034e+00,3.075910000000000167e-05,8.161247491836547852e+00,4.000310000000000255e-01,9.997129999999999784e-10
8.363387823104858398e+00,4.600959999999999717e+00,4.362980000000000027e-05,8.538114070892333984e+00,4.000330000000000275e-01,4.914880000000000092e-10
8.737921953201293945e+00,4.801040000000000418e+00,6.105440000000000281e-05,8.909541130065917969e+00,4.000360000000000027e-01,1.906849999999999883e-09
9.112078189849853516e+00,5.001280000000000392e+00,8.716030000000000641e-05,9.282917737960815430e+00,4.000279999999999947e-01,1.686119999999999964e-09
9.486056089401245117e+00,4.801090000000000302e+00,6.112240000000000284e-05,9.661029338836669922e+00,4.000230000000000175e-01,1.379480000000000079e-09
9.861135721206665039e+00,4.600979999999999848e+00,4.313220000000000015e-05,1.003303742408752441e+01,4.000380000000000047e-01,9.921790000000000745e-10
1.023499226570129395e+01,4.400780000000000136e+00,3.048289999999999914e-05,1.040815663337707520e+01,4.000259999999999927e-01,2.284009999999999850e-09
1.061022210121154785e+01,4.200719999999999565e+00,2.164639999999999997e-05,1.078050184249877930e+01,4.000259999999999927e-01,1.319790000000000051e-09
1.098303174972534180e+01,4.000469999999999970e+00,1.550549999999999918e-05,1.115508389472961426e+01,4.000440000000000107e-01,6.285790000000000066e-10
1.135698151588439941e+01,3.800549999999999873e+00,1.108859999999999917e-05,1.154302740097045898e+01,4.000349999999999739e-01,1.443119999999999955e-08
1.174823784828186035e+01,3.600870000000000015e+00,7.960810000000000781e-06,1.192042779922485352e+01,4.000319999999999987e-01,1.239750000000000067e-08
1.212483239173889160e+01,3.400799999999999823e+00,5.743280000000000008e-06,1.229634189605712891e+01,4.000440000000000107e-01,1.133599999999999973e-08
1.249849915504455566e+01,3.200699999999999878e+00,4.169709999999999927e-06,1.267016458511352539e+01,4.000469999999999859e-01,1.638729999999999944e-08
1.287440395355224609e+01,3.000500000000000167e+00,3.015330000000000148e-06,1.304525995254516602e+01,4.000380000000000047e-01,1.716320000000000045e-08
1.324853014945983887e+01,2.800399999999999778e+00,2.168569999999999890e-06,1.342212319374084473e+01,4.000349999999999739e-01,1.425289999999999986e-08
1.362697768211364746e+01,2.600319999999999965e+00,1.555520000000000101e-06,1.379963779449462891e+01,4.000389999999999779e-01,1.202920000000000061e-08
1.400193428993225098e+01,2.400199999999999889e+00,1.130159999999999950e-06,1.417305517196655273e+01,4.000520000000000187e-01,1.314609999999999951e-08
1.437509059906005859e+01,2.200260000000000105e+00,8.381969999999999981e-07,1.453303337097167969e+01,4.000460000000000127e-01,1.299520000000000078e-08
1.473995232582092285e+01,1.999989999999999934e+00,6.204719999999999989e-07,1.489768958091735840e+01,4.000389999999999779e-01,1.074140000000000015e-08
1.510107922554016113e+01,1.800010000000000110e+00,4.588989999999999854e-07,1.527199769020080566e+01,4.000420000000000087e-01,1.375510000000000020e-08
1.547405433654785156e+01,1.600030000000000063e+00,3.289640000000000068e-07,1.563048911094665527e+01,4.000460000000000127e-01,1.517730000000000052e-08
1.583201956748962402e+01,1.400069999999999926e+00,2.446149999999999970e-07,1.598845601081848145e+01,4.000449999999999839e-01,1.654200000000000016e-08
1.619090151786804199e+01,1.200110000000000010e+00,2.027819999999999956e-07,1.634750723838806152e+01,4.000480000000000147e-01,1.699670000000000025e-08
1.654992985725402832e+01,1.000080000000000080e+00,8.821689999999999633e-08,1.668928909301757812e+01,4.000500000000000167e-01,1.274050000000000083e-08
1.682987475395202637e+01,8.000920000000000254e-01,5.379609999999999955e-08,1.696990609169006348e+01,4.000480000000000147e-01,1.274970000000000034e-08
1.710922431945800781e+01,6.000750000000000250e-01,3.032490000000000309e-08,1.725136566162109375e+01,4.000440000000000107e-01,1.264929999999999932e-08
1.739203453063964844e+01,4.000429999999999819e-01,1.315010000000000074e-08,1.753507137298583984e+01,4.000310000000000255e-01,1.553309999999999964e-08
1.767622995376586914e+01,1.999809999999999921e-01,5.179819999999999593e-09,1.781814455986022949e+01,4.000360000000000027e-01,2.146850000000000129e-08
1.796031951904296875e+01,-1.001360000000000015e-05,5.493999999999999846e-10,1.810117053985595703e+01,4.000440000000000107e-01,1.946490000000000048e-08
1.824311256408691406e+01,1.999869999999999981e-01,7.856649999999999747e-09,1.838508200645446777e+01,4.000469999999999859e-01,1.680559999999999995e-08
1.852615976333618164e+01,4.000420000000000087e-01,1.615610000000000132e-08,1.867920184135437012e+01,4.000369999999999759e-01,1.856949999999999962e-08
1.881901597976684570e+01,6.000640000000000418e-01,3.555539999999999821e-08,1.896051549911499023e+01,4.000460000000000127e-01,1.866750000000000156e-08
1.911489629745483398e+01,8.000850000000000461e-01,5.578249999999999674e-08,1.925478553771972656e+01,4.000389999999999779e-01,1.489139999999999926e-08
1.939509105682373047e+01,1.000070000000000014e+00,8.958380000000000574e-08,1.953651881217956543e+01,4.000380000000000047e-01,1.573109999999999916e-08
1.967884039878845215e+01,1.200099999999999945e+00,1.907980000000000122e-07,1.983415317535400391e+01,4.000469999999999859e-01,1.091610000000000039e-08
2.003850603103637695e+01,1.400069999999999926e+00,2.303860000000000091e-07,2.019291615486145020e+01,4.000520000000000187e-01,1.169979999999999965e-08
2.039199233055114746e+01,1.600039999999999907e+00,3.234160000000000156e-07,2.054667949676513672e+01,4.000429999999999819e-01,1.652759999999999905e-08
2.074917888641357422e+01,1.800030000000000019e+00,4.511080000000000184e-07,2.090471816062927246e+01,4.000409999999999799e-01,1.658419999999999904e-08
2.110871386528015137e+01,1.999980000000000091e+00,6.206469999999999591e-07,2.126301455497741699e+01,4.000349999999999739e-01,1.580700000000000053e-08
2.146440315246582031e+01,2.200219999999999843e+00,8.421919999999999488e-07,2.162001562118530273e+01,4.000349999999999739e-01,1.301890000000000020e-08
2.182618832588195801e+01,2.400199999999999889e+00,1.090640000000000031e-06,2.199759936332702637e+01,4.000389999999999779e-01,1.133779999999999946e-08
2.220341467857360840e+01,2.600330000000000030e+00,1.509579999999999995e-06,2.237413740158081055e+01,4.000449999999999839e-01,1.078629999999999945e-08
2.257701349258422852e+01,2.800419999999999909e+00,2.120639999999999910e-06,2.274893856048583984e+01,4.000409999999999799e-01,1.471480000000000051e-08
2.295073604583740234e+01,3.000449999999999839e+00,2.915729999999999865e-06,2.312402439117431641e+01,4.000290000000000235e-01,1.624399999999999974e-08
2.332481765747070312e+01,3.200649999999999995e+00,4.005349999999999692e-06,2.349803256988525391e+01,4.000290000000000235e-01,1.125969999999999990e-08
2.370199227333068848e+01,3.400710000000000122e+00,5.537870000000000394e-06,2.387424468994140625e+01,4.000360000000000027e-01,1.077859999999999998e-08
