# Fri Nov 10 17:13:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.117367744445800781e-02,3.051759999999999899e-06,-1.085210000000000019e-09,2.331025600433349609e-01,4.000569999999999959e-01,6.616680000000000192e-08
3.720934391021728516e-01,1.999960000000000071e-01,1.524519999999999943e-08,5.111169815063476562e-01,4.000560000000000227e-01,6.460339999999999469e-08
6.520059108734130859e-01,4.000549999999999939e-01,6.171429999999999564e-08,7.912781238555908203e-01,4.000509999999999899e-01,6.181349999999999959e-08
9.320387840270996094e-01,6.000900000000000123e-01,2.375020000000000048e-07,1.087000846862792969e+00,4.000429999999999819e-01,4.984830000000000042e-08
1.290426969528198242e+00,8.001049999999999551e-01,3.969170000000000065e-07,1.446004629135131836e+00,4.000469999999999859e-01,3.922950000000000065e-08
1.646629095077514648e+00,1.000089999999999923e+00,5.351480000000000218e-07,1.802666664123535156e+00,4.000449999999999839e-01,2.857710000000000051e-08
2.006986618041992188e+00,1.200090000000000101e+00,7.042260000000000486e-07,2.161691188812255859e+00,4.000469999999999859e-01,1.977809999999999894e-08
2.365018844604492188e+00,1.400069999999999926e+00,7.618710000000000066e-07,2.520320892333984375e+00,4.000469999999999859e-01,1.602449999999999900e-08
2.721113920211791992e+00,1.600039999999999907e+00,8.059060000000000433e-07,2.877908468246459961e+00,4.000500000000000167e-01,1.455519999999999953e-08
3.084295988082885742e+00,1.800030000000000019e+00,9.178150000000000166e-07,3.242203950881958008e+00,4.000440000000000107e-01,9.596739999999999681e-09
3.445973157882690430e+00,1.999980000000000091e+00,1.130659999999999988e-06,3.617043733596801758e+00,4.000460000000000127e-01,1.385010000000000039e-08
3.820219516754150391e+00,2.200180000000000025e+00,1.432630000000000038e-06,3.993051052093505859e+00,4.000429999999999819e-01,1.532919999999999872e-08
4.194620370864868164e+00,2.400250000000000217e+00,1.777390000000000062e-06,4.365972280502319336e+00,4.000369999999999759e-01,1.084329999999999956e-08
4.569969892501831055e+00,2.600330000000000030e+00,2.368170000000000062e-06,4.742001533508300781e+00,4.000429999999999819e-01,9.540760000000000459e-09
4.943908691406250000e+00,2.800460000000000171e+00,3.143840000000000125e-06,5.116310596466064453e+00,4.000469999999999859e-01,1.367920000000000049e-08
5.320655822753906250e+00,3.000509999999999788e+00,4.132430000000000006e-06,5.492739677429199219e+00,4.000480000000000147e-01,1.517650000000000027e-08
5.693007946014404297e+00,3.200660000000000061e+00,5.229230000000000245e-06,5.864711761474609375e+00,4.000380000000000047e-01,1.081359999999999996e-08
6.066257238388061523e+00,3.400780000000000136e+00,7.106910000000000367e-06,6.238126039505004883e+00,4.000500000000000167e-01,1.138479999999999981e-08
6.440861940383911133e+00,3.600849999999999884e+00,9.648049999999999893e-06,6.613186359405517578e+00,4.000429999999999819e-01,1.499799999999999970e-08
6.816327095031738281e+00,3.800510000000000055e+00,1.239139999999999964e-05,6.989142179489135742e+00,4.000330000000000275e-01,2.510259999999999973e-09
7.193665981292724609e+00,4.000460000000000349e+00,1.670090000000000132e-05,7.364922285079956055e+00,4.000310000000000255e-01,1.166609999999999966e-09
7.567152976989746094e+00,4.200709999999999944e+00,2.274710000000000113e-05,7.741379737854003906e+00,4.000340000000000007e-01,1.813649999999999987e-10
7.945024251937866211e+00,4.400879999999999903e+00,3.261330000000000164e-05,8.117174148559570312e+00,4.000440000000000107e-01,3.772140000000000170e-10
8.322264432907104492e+00,4.600979999999999848e+00,4.440399999999999702e-05,8.493620395660400391e+00,4.000380000000000047e-01,1.247629999999999961e-09
8.697216510772705078e+00,4.801120000000000054e+00,6.417790000000000094e-05,8.867219924926757812e+00,4.000250000000000195e-01,2.494059999999999967e-09
9.071674585342407227e+00,5.001170000000000115e+00,9.041380000000000499e-05,9.244973421096801758e+00,4.000259999999999927e-01,2.219239999999999876e-09
9.448335170745849609e+00,4.801070000000000171e+00,6.316430000000000102e-05,9.620668649673461914e+00,4.000250000000000195e-01,8.843899999999999828e-10
9.821965456008911133e+00,4.600920000000000343e+00,4.429230000000000282e-05,9.992999792098999023e+00,4.000349999999999739e-01,1.453220000000000075e-09
