# Fri Nov 10 18:57:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.006002426147460938e-02,-2.694130000000000157e-06,-2.709029999999999898e-10,2.769477367401123047e-01,4.000770000000000159e-01,1.950519999999999919e-07
4.331495761871337891e-01,1.999970000000000081e-01,2.668820000000000137e-08,6.373238563537597656e-01,4.000790000000000179e-01,1.895540000000000045e-07
7.920603752136230469e-01,4.000500000000000167e-01,1.269589999999999922e-07,9.329586029052734375e-01,4.000500000000000167e-01,1.295860000000000064e-07
1.075060844421386719e+00,6.000729999999999675e-01,4.096150000000000055e-07,1.218161821365356445e+00,4.000489999999999879e-01,1.298099999999999957e-07
1.359132051467895508e+00,8.001000000000000334e-01,8.045419999999999789e-07,1.500353336334228516e+00,4.000469999999999859e-01,8.965479999999999360e-08
1.701222896575927734e+00,1.000089999999999923e+00,1.169080000000000037e-06,1.873016595840454102e+00,4.000529999999999919e-01,6.905679999999999670e-08
2.074410676956176758e+00,1.200090000000000101e+00,1.335290000000000094e-06,2.246304273605346680e+00,4.000500000000000167e-01,4.742549999999999675e-08
2.448086500167846680e+00,1.400069999999999926e+00,1.293910000000000077e-06,2.621040582656860352e+00,4.000420000000000087e-01,3.406500000000000096e-08
2.822128772735595703e+00,1.600039999999999907e+00,1.444699999999999907e-06,2.995421648025512695e+00,4.000489999999999879e-01,2.594720000000000155e-08
3.198006153106689453e+00,1.800030000000000019e+00,1.673920000000000102e-06,3.369814157485961914e+00,4.000520000000000187e-01,2.891250000000000164e-08
3.572300910949707031e+00,1.999989999999999934e+00,1.971210000000000139e-06,3.742571115493774414e+00,4.000440000000000107e-01,2.731649999999999847e-08
3.948325395584106445e+00,2.200159999999999894e+00,2.255609999999999907e-06,4.119186639785766602e+00,4.000420000000000087e-01,2.335380000000000098e-08
4.322243452072143555e+00,2.400230000000000086e+00,2.759139999999999810e-06,4.493765592575073242e+00,4.000469999999999859e-01,2.080460000000000155e-08
4.696404695510864258e+00,2.600389999999999979e+00,3.523459999999999974e-06,4.868484258651733398e+00,4.000509999999999899e-01,2.481550000000000142e-08
5.069459438323974609e+00,2.800419999999999909e+00,4.418249999999999584e-06,5.240294694900512695e+00,4.000360000000000027e-01,2.367899999999999981e-08
5.443536996841430664e+00,3.000550000000000050e+00,5.546809999999999837e-06,5.616835355758666992e+00,4.000420000000000087e-01,2.105920000000000106e-08
5.820016622543334961e+00,3.200790000000000024e+00,7.329389999999999802e-06,5.991672039031982422e+00,4.000560000000000227e-01,2.212439999999999858e-08
6.193227052688598633e+00,3.400889999999999969e+00,9.570209999999999297e-06,6.366237640380859375e+00,4.000580000000000247e-01,2.658279999999999965e-08
6.568231344223022461e+00,3.600909999999999833e+00,1.283380000000000069e-05,6.740056514739990234e+00,4.000440000000000107e-01,1.417509999999999999e-08
6.941920995712280273e+00,3.800489999999999924e+00,1.689769999999999917e-05,7.113226652145385742e+00,4.000460000000000127e-01,7.714960000000000416e-09
7.315462112426757812e+00,4.000709999999999766e+00,2.248410000000000043e-05,7.487072467803955078e+00,4.000489999999999879e-01,1.307349999999999957e-08
7.690113306045532227e+00,4.200820000000000221e+00,3.035230000000000076e-05,7.875392436981201172e+00,4.000380000000000047e-01,9.250520000000000436e-09
8.077956676483154297e+00,4.400879999999999903e+00,4.159209999999999774e-05,8.247323036193847656e+00,4.000509999999999899e-01,1.615420000000000115e-08
8.452147245407104492e+00,4.600999999999999979e+00,5.729739999999999795e-05,8.623205900192260742e+00,4.000380000000000047e-01,1.987789999999999895e-08
8.825844526290893555e+00,4.801160000000000316e+00,7.959560000000000073e-05,8.999425411224365234e+00,4.000299999999999967e-01,1.758890000000000075e-08
9.202228069305419922e+00,5.001240000000000130e+00,1.106529999999999992e-04,9.386510610580444336e+00,4.000389999999999779e-01,1.945010000000000090e-08
