# Fri Nov 10 16:09:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.141233444213867188e-02,-1.163480000000000082e-05,1.181049999999999970e-09,2.350606918334960938e-01,4.000500000000000167e-01,1.011690000000000008e-08
3.762633800506591797e-01,1.999829999999999941e-01,2.880430000000000154e-09,5.320429801940917969e-01,4.000580000000000247e-01,9.494130000000000590e-09
6.740691661834716797e-01,4.000509999999999899e-01,8.542920000000000108e-09,8.154580593109130859e-01,4.000429999999999819e-01,8.665199999999999401e-09
9.562780857086181641e-01,6.000689999999999635e-01,2.091300000000000006e-08,1.097408056259155273e+00,4.000420000000000087e-01,9.747590000000000664e-09
1.252804994583129883e+00,8.000909999999999966e-01,3.679090000000000289e-08,1.394218444824218750e+00,4.000480000000000147e-01,7.282210000000000230e-09
1.533214807510375977e+00,1.000089999999999923e+00,6.097800000000000512e-08,1.675110101699829102e+00,4.000449999999999839e-01,7.082140000000000113e-09
1.816950559616088867e+00,1.200080000000000036e+00,9.716100000000000559e-08,1.959012269973754883e+00,4.000369999999999759e-01,9.987130000000000439e-09
2.099211215972900391e+00,1.400090000000000057e+00,1.888909999999999938e-07,2.255346059799194336e+00,4.000420000000000087e-01,5.797599999999999915e-09
2.456959247589111328e+00,1.600039999999999907e+00,2.250830000000000045e-07,2.612218141555786133e+00,4.000440000000000107e-01,8.878950000000000239e-09
2.817116022109985352e+00,1.800030000000000019e+00,3.132329999999999832e-07,2.972744226455688477e+00,4.000529999999999919e-01,7.863870000000000059e-09
3.174158811569213867e+00,1.999989999999999934e+00,4.407949999999999975e-07,3.331213474273681641e+00,4.000480000000000147e-01,9.605789999999999355e-09
3.532139062881469727e+00,2.200229999999999908e+00,6.206220000000000102e-07,3.688071250915527344e+00,4.000540000000000207e-01,1.160510000000000080e-08
3.891943216323852539e+00,2.400329999999999853e+00,8.661560000000000170e-07,4.049104452133178711e+00,4.000480000000000147e-01,1.117809999999999969e-08
4.254122018814086914e+00,2.600290000000000212e+00,1.181240000000000061e-06,4.424789190292358398e+00,4.000360000000000027e-01,1.173790000000000017e-08
4.629432678222656250e+00,2.800380000000000091e+00,1.640069999999999995e-06,4.802220582962036133e+00,4.000310000000000255e-01,1.024700000000000070e-08
5.006318330764770508e+00,3.000529999999999919e+00,2.312379999999999958e-06,5.178114652633666992e+00,4.000360000000000027e-01,6.984129999999999952e-09
