# Fri Nov 10 14:53:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.001424789428710938e-02,-8.630750000000000672e-05,-1.201550000000000054e-09,2.309012413024902344e-01,3.999530000000000030e-01,2.499699999999999878e-08
3.710627555847167969e-01,1.999060000000000004e-01,7.794619999999999290e-09,5.104503631591796875e-01,3.999550000000000050e-01,2.451370000000000066e-08
6.501874923706054688e-01,3.999599999999999822e-01,2.474440000000000153e-08,8.047530651092529297e-01,3.999510000000000010e-01,1.993300000000000055e-08
9.452273845672607422e-01,5.999759999999999538e-01,6.139090000000000480e-08,1.084580421447753906e+00,3.999489999999999990e-01,2.022699999999999974e-08
1.226152181625366211e+00,8.000199999999999534e-01,2.075720000000000008e-07,1.382100343704223633e+00,3.999570000000000070e-01,1.996969999999999981e-08
1.585232734680175781e+00,1.000010000000000066e+00,3.217090000000000123e-07,1.743721961975097656e+00,3.999619999999999842e-01,1.650409999999999887e-08
1.947397232055664062e+00,1.200010000000000021e+00,4.400619999999999869e-07,2.103130102157592773e+00,3.999610000000000110e-01,1.384480000000000000e-08
2.306497573852539062e+00,1.399990000000000068e+00,6.276990000000000146e-07,2.461043357849121094e+00,3.999650000000000150e-01,1.561329999999999860e-08
2.663128137588500977e+00,1.599960000000000049e+00,6.270369999999999522e-07,2.820109367370605469e+00,3.999619999999999842e-01,1.059449999999999935e-08
3.022783279418945312e+00,1.799940000000000095e+00,6.308400000000000028e-07,3.176530122756958008e+00,3.999539999999999762e-01,9.590019999999999935e-09
3.382458925247192383e+00,1.999910000000000077e+00,6.459009999999999549e-07,3.538547515869140625e+00,3.999550000000000050e-01,8.591850000000000269e-09
3.741125345230102539e+00,2.199429999999999996e+00,8.752500000000000057e-07,3.897219419479370117e+00,3.999550000000000050e-01,7.740869999999999554e-09
4.097141504287719727e+00,2.399430000000000174e+00,9.453759999999999548e-07,4.269886970520019531e+00,3.999530000000000030e-01,3.453079999999999826e-09
4.469040632247924805e+00,2.599520000000000053e+00,1.273899999999999992e-06,4.641053676605224609e+00,3.999610000000000110e-01,6.634099999999999663e-09
4.845092535018920898e+00,2.799650000000000194e+00,1.564480000000000097e-06,5.018210172653198242e+00,3.999570000000000070e-01,7.474900000000000316e-09
5.220464944839477539e+00,2.999719999999999942e+00,2.081269999999999895e-06,5.391143083572387695e+00,3.999530000000000030e-01,4.195230000000000205e-09
5.593444108963012695e+00,3.199949999999999850e+00,2.854600000000000164e-06,5.763578891754150391e+00,3.999579999999999802e-01,3.970039999999999662e-09
5.965913534164428711e+00,3.399979999999999780e+00,4.239659999999999994e-06,6.138175964355468750e+00,3.999519999999999742e-01,7.355109999999999844e-09
6.341869831085205078e+00,3.600060000000000038e+00,5.874919999999999988e-06,6.515655517578125000e+00,3.999530000000000030e-01,8.027949999999999766e-09
6.718333005905151367e+00,3.799850000000000172e+00,8.314490000000000755e-06,6.888734102249145508e+00,3.999449999999999950e-01,3.431739999999999980e-09
7.091054916381835938e+00,3.999839999999999840e+00,1.211730000000000001e-05,7.263057470321655273e+00,3.999579999999999802e-01,-1.562449999999999914e-09
7.466856002807617188e+00,4.199810000000000265e+00,1.734820000000000104e-05,7.640316963195800781e+00,3.999559999999999782e-01,-4.952909999999999598e-10
7.841627597808837891e+00,4.400079999999999991e+00,2.514510000000000088e-05,8.012619972229003906e+00,3.999449999999999950e-01,-2.221319999999999935e-09
