# Fri Nov 10 17:40:17 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.035852432250976562e-02,-1.800059999999999838e-05,-3.333689999999999993e-10,2.328798770904541016e-01,4.000440000000000107e-01,4.252650000000000033e-08
3.886618614196777344e-01,1.999829999999999941e-01,1.254200000000000074e-08,5.294585227966308594e-01,4.000420000000000087e-01,4.466690000000000010e-08
6.822485923767089844e-01,4.000310000000000255e-01,4.056299999999999734e-08,8.355584144592285156e-01,4.000449999999999839e-01,3.860060000000000089e-08
9.773859977722167969e-01,6.000670000000000170e-01,1.447070000000000000e-07,1.133502483367919922e+00,4.000409999999999799e-01,3.712780000000000242e-08
1.336052894592285156e+00,8.000909999999999966e-01,2.609389999999999783e-07,1.490792512893676758e+00,4.000360000000000027e-01,3.001689999999999795e-08
1.696326732635498047e+00,1.000089999999999923e+00,3.395550000000000253e-07,1.854615211486816406e+00,4.000420000000000087e-01,2.384779999999999865e-08
2.057710409164428711e+00,1.200090000000000101e+00,4.322440000000000157e-07,2.215458154678344727e+00,4.000400000000000067e-01,2.028479999999999844e-08
2.419547319412231445e+00,1.400069999999999926e+00,5.001029999999999618e-07,2.577006101608276367e+00,4.000429999999999819e-01,1.544060000000000063e-08
2.780004739761352539e+00,1.600039999999999907e+00,5.368470000000000161e-07,2.936560153961181641e+00,4.000400000000000067e-01,1.484979999999999974e-08
3.138757467269897461e+00,1.800030000000000019e+00,6.584810000000000318e-07,3.296478986740112305e+00,4.000489999999999879e-01,1.460260000000000001e-08
3.501384019851684570e+00,1.999989999999999934e+00,8.137450000000000118e-07,3.659467697143554688e+00,4.000509999999999899e-01,1.196969999999999931e-08
3.861389398574829102e+00,2.200180000000000025e+00,1.025229999999999923e-06,4.032766342163085938e+00,4.000509999999999899e-01,1.543799999999999901e-08
4.236437559127807617e+00,2.400189999999999824e+00,1.286109999999999914e-06,4.406948804855346680e+00,4.000279999999999947e-01,1.052990000000000021e-08
4.609631299972534180e+00,2.600290000000000212e+00,1.621260000000000000e-06,4.784528493881225586e+00,4.000340000000000007e-01,8.977780000000000404e-09
4.990468263626098633e+00,2.800349999999999895e+00,2.162459999999999791e-06,5.160603284835815430e+00,4.000360000000000027e-01,9.886429999999999742e-09
5.362821578979492188e+00,3.000449999999999839e+00,2.922789999999999929e-06,5.536562681198120117e+00,4.000420000000000087e-01,1.305479999999999921e-08
5.741602420806884766e+00,3.200559999999999850e+00,4.065809999999999956e-06,5.913812160491943359e+00,4.000360000000000027e-01,1.524079999999999973e-08
6.115796804428100586e+00,3.400700000000000056e+00,5.549869999999999601e-06,6.286458969116210938e+00,4.000270000000000215e-01,1.028640000000000038e-08
6.488430976867675781e+00,3.600760000000000183e+00,7.680659999999999744e-06,6.658965587615966797e+00,4.000299999999999967e-01,1.201470000000000071e-08
