# Fri Nov 10 18:15:41 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-7, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=74, ratioRth=0.2, Rth=2847464.5861668624, Nth=50
9.450144529342651367e+00,4.000520000000000187e-01,3.380189999999999777e-07
9.605451822280883789e+00,4.000560000000000227e-01,3.350940000000000226e-07
9.762301445007324219e+00,4.000549999999999939e-01,3.140840000000000217e-07
9.917474746704101562e+00,4.000600000000000267e-01,2.924819999999999849e-07
1.008809804916381836e+01,4.000630000000000019e-01,3.335949999999999905e-07
1.024494051933288574e+01,4.000609999999999999e-01,3.197570000000000223e-07
1.041620612144470215e+01,4.000670000000000059e-01,3.213069999999999800e-07
1.058710956573486328e+01,4.000609999999999999e-01,3.182389999999999951e-07
1.074227881431579590e+01,4.000619999999999732e-01,3.114330000000000068e-07
1.089887785911560059e+01,4.000589999999999979e-01,3.032520000000000211e-07
1.105739831924438477e+01,4.000580000000000247e-01,2.817760000000000212e-07
1.121350669860839844e+01,4.000619999999999732e-01,2.889129999999999878e-07
1.137027335166931152e+01,4.000560000000000227e-01,3.015729999999999966e-07
1.152791047096252441e+01,4.000560000000000227e-01,2.981160000000000206e-07
1.168418836593627930e+01,4.000580000000000247e-01,3.243750000000000177e-07
1.184023809432983398e+01,4.000560000000000227e-01,3.084280000000000140e-07
1.198142004013061523e+01,4.000560000000000227e-01,2.541229999999999787e-07
