# Fri Nov 10 15:37:12 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.007909774780273438e-02,-1.194479999999999955e-05,-1.211240000000000048e-09,2.317276000976562500e-01,4.000429999999999819e-01,1.497099999999999886e-08
3.700659275054931641e-01,1.999759999999999871e-01,6.459280000000000053e-09,5.116763114929199219e-01,4.000480000000000147e-01,1.448519999999999957e-08
6.497819423675537109e-01,4.000500000000000167e-01,1.406999999999999960e-08,7.898681163787841797e-01,4.000440000000000107e-01,1.369089999999999953e-08
9.310817718505859375e-01,6.000760000000000538e-01,2.606819999999999979e-08,1.073237180709838867e+00,4.000500000000000167e-01,1.373800000000000033e-08
1.214272975921630859e+00,8.001040000000000374e-01,4.186730000000000327e-08,1.355311155319213867e+00,4.000540000000000207e-01,1.213780000000000000e-08
1.496104001998901367e+00,1.000099999999999989e+00,6.430559999999999846e-08,1.636417865753173828e+00,4.000630000000000019e-01,1.109129999999999953e-08
1.775806427001953125e+00,1.200099999999999945e+00,9.855059999999999839e-08,1.915204524993896484e+00,4.000589999999999979e-01,1.161529999999999979e-08
2.058363199234008789e+00,1.400090000000000057e+00,2.051799999999999884e-07,2.214187860488891602e+00,4.000420000000000087e-01,1.185019999999999947e-08
2.419676303863525391e+00,1.600039999999999907e+00,2.617389999999999855e-07,2.573240280151367188e+00,4.000360000000000027e-01,1.096849999999999991e-08
2.775587320327758789e+00,1.800040000000000084e+00,3.548959999999999772e-07,2.930314302444458008e+00,4.000340000000000007e-01,8.285809999999999535e-09
3.132647991180419922e+00,1.999989999999999934e+00,4.743009999999999800e-07,3.288426637649536133e+00,4.000389999999999779e-01,7.101449999999999708e-09
3.493241071701049805e+00,2.200200000000000156e+00,6.541050000000000461e-07,3.651228189468383789e+00,4.000349999999999739e-01,9.769949999999999747e-09
3.855360031127929688e+00,2.400339999999999918e+00,9.087379999999999678e-07,4.011414527893066406e+00,4.000349999999999739e-01,1.008219999999999978e-08
4.214407444000244141e+00,2.600319999999999965e+00,1.196809999999999981e-06,4.385309696197509766e+00,4.000449999999999839e-01,6.826639999999999910e-09
4.587543964385986328e+00,2.800450000000000106e+00,1.706330000000000060e-06,4.759558677673339844e+00,4.000529999999999919e-01,1.109199999999999933e-08
4.961126089096069336e+00,3.000579999999999803e+00,2.361139999999999979e-06,5.133266448974609375e+00,4.000440000000000107e-01,1.226029999999999994e-08
5.336013078689575195e+00,3.200670000000000126e+00,3.306799999999999832e-06,5.508084535598754883e+00,4.000380000000000047e-01,7.722409999999999599e-09
5.710361480712890625e+00,3.400799999999999823e+00,4.746220000000000105e-06,5.880887508392333984e+00,4.000509999999999899e-01,1.003299999999999958e-08
6.083385705947875977e+00,3.600929999999999964e+00,6.704909999999999812e-06,6.256277799606323242e+00,4.000420000000000087e-01,1.020560000000000041e-08
6.490088224411010742e+00,3.800670000000000215e+00,9.520279999999999590e-06,6.661230802536010742e+00,4.000500000000000167e-01,1.035970000000000011e-08
6.863992214202880859e+00,4.000689999999999635e+00,1.357259999999999944e-05,7.035608530044555664e+00,4.000369999999999759e-01,1.888489999999999959e-09
7.239219188690185547e+00,4.200719999999999565e+00,1.936580000000000015e-05,7.410597324371337891e+00,4.000310000000000255e-01,1.656450000000000003e-09
7.613944768905639648e+00,4.400879999999999903e+00,2.776959999999999921e-05,7.786267042160034180e+00,4.000369999999999759e-01,1.651409999999999936e-10
7.986509561538696289e+00,4.601040000000000241e+00,3.984120000000000066e-05,8.171301364898681641e+00,4.000299999999999967e-01,1.481560000000000000e-09
8.373562335968017578e+00,4.801059999999999661e+00,5.749040000000000102e-05,8.546164512634277344e+00,4.000330000000000275e-01,1.309510000000000062e-10
8.749452829360961914e+00,5.001179999999999737e+00,8.329510000000000147e-05,8.923762798309326172e+00,4.000330000000000275e-01,-2.429720000000000063e-10
9.126526832580566406e+00,4.801070000000000171e+00,5.836959999999999761e-05,9.298506021499633789e+00,4.000380000000000047e-01,1.627929999999999981e-09
9.503563880920410156e+00,4.600970000000000226e+00,4.092650000000000194e-05,9.675500392913818359e+00,4.000340000000000007e-01,2.310939999999999880e-09
9.878717660903930664e+00,4.400870000000000282e+00,2.879490000000000107e-05,1.004922389984130859e+01,4.000330000000000275e-01,1.242419999999999934e-09
1.025050759315490723e+01,4.200719999999999565e+00,2.029829999999999842e-05,1.042492341995239258e+01,4.000420000000000087e-01,1.523850000000000120e-10
1.062677240371704102e+01,4.000639999999999752e+00,1.432969999999999936e-05,1.079775595664978027e+01,4.000340000000000007e-01,2.112569999999999871e-09
1.100134420394897461e+01,3.800539999999999807e+00,1.019360000000000012e-05,1.117225646972656250e+01,4.000299999999999967e-01,1.304969999999999972e-08
1.137526369094848633e+01,3.600859999999999950e+00,7.208750000000000226e-06,1.154817152023315430e+01,4.000310000000000255e-01,9.637530000000000736e-09
1.175019741058349609e+01,3.400790000000000202e+00,5.158590000000000190e-06,1.192216610908508301e+01,4.000389999999999779e-01,1.254249999999999965e-08
1.212431335449218750e+01,3.200670000000000126e+00,3.696380000000000175e-06,1.229492402076721191e+01,4.000349999999999739e-01,1.508710000000000015e-08
1.249934291839599609e+01,3.000469999999999970e+00,2.641309999999999873e-06,1.267219114303588867e+01,4.000290000000000235e-01,1.263739999999999939e-08
1.287711191177368164e+01,2.800390000000000157e+00,1.897140000000000059e-06,1.304864454269409180e+01,4.000349999999999739e-01,1.005049999999999957e-08
1.325036168098449707e+01,2.600290000000000212e+00,1.379100000000000061e-06,1.342449045181274414e+01,4.000500000000000167e-01,1.054300000000000051e-08
1.362806725502014160e+01,2.400170000000000137e+00,9.984700000000000727e-07,1.380034613609313965e+01,4.000480000000000147e-01,1.472979999999999932e-08
1.400357151031494141e+01,2.200229999999999908e+00,7.361979999999999858e-07,1.416018152236938477e+01,4.000480000000000147e-01,1.476079999999999973e-08
1.436205029487609863e+01,1.999989999999999934e+00,5.439780000000000288e-07,1.451817440986633301e+01,4.000469999999999859e-01,1.522370000000000152e-08
1.471894598007202148e+01,1.800030000000000019e+00,4.098110000000000160e-07,1.487553310394287109e+01,4.000340000000000007e-01,1.440610000000000053e-08
1.507706642150878906e+01,1.600039999999999907e+00,3.033670000000000192e-07,1.523450565338134766e+01,4.000360000000000027e-01,1.341639999999999929e-08
1.545252203941345215e+01,1.400079999999999991e+00,2.096120000000000111e-07,1.560806655883789062e+01,4.000429999999999819e-01,8.413990000000000224e-09
1.581149816513061523e+01,1.200090000000000101e+00,1.338199999999999899e-07,1.596547770500183105e+01,4.000520000000000187e-01,1.068359999999999979e-08
1.616946697235107422e+01,1.000080000000000080e+00,7.723459999999999466e-08,1.630963230133056641e+01,4.000460000000000127e-01,1.393519999999999961e-08
1.644937705993652344e+01,8.000890000000000502e-01,4.798539999999999768e-08,1.658809304237365723e+01,4.000420000000000087e-01,1.258440000000000051e-08
1.673219108581542969e+01,6.000680000000000458e-01,2.999559999999999762e-08,1.688711452484130859e+01,4.000409999999999799e-01,1.165270000000000051e-08
1.704140758514404297e+01,4.000509999999999899e-01,1.152669999999999991e-08,1.718119668960571289e+01,4.000480000000000147e-01,1.163140000000000018e-08
1.732017970085144043e+01,1.999849999999999961e-01,4.670609999999999860e-09,1.747479844093322754e+01,4.000449999999999839e-01,1.691410000000000056e-08
1.761466526985168457e+01,-1.759530000000000076e-05,7.217410000000000412e-10,1.775558686256408691e+01,4.000440000000000107e-01,1.653810000000000103e-08
1.789765238761901855e+01,1.999809999999999921e-01,6.723789999999999588e-09,1.803883385658264160e+01,4.000460000000000127e-01,1.442229999999999971e-08
1.817807054519653320e+01,4.000480000000000147e-01,1.543510000000000101e-08,1.831812834739685059e+01,4.000500000000000167e-01,1.532339999999999942e-08
1.845699572563171387e+01,6.000769999999999715e-01,3.012590000000000244e-08,1.861029672622680664e+01,4.000349999999999739e-01,1.438809999999999998e-08
1.875288057327270508e+01,8.000819999999999599e-01,5.080099999999999942e-08,1.890879106521606445e+01,4.000319999999999987e-01,1.274349999999999927e-08
1.904888391494750977e+01,1.000080000000000080e+00,7.550299999999999787e-08,1.918857574462890625e+01,4.000380000000000047e-01,1.177719999999999941e-08
1.932929730415344238e+01,1.200090000000000101e+00,1.298610000000000006e-07,1.948549580574035645e+01,4.000480000000000147e-01,1.180479999999999960e-08
1.969015860557556152e+01,1.400079999999999991e+00,2.114560000000000109e-07,1.984506344795227051e+01,4.000489999999999879e-01,1.206450000000000027e-08
2.004837346076965332e+01,1.600039999999999907e+00,2.789120000000000030e-07,2.020077466964721680e+01,4.000420000000000087e-01,1.494229999999999874e-08
2.040488982200622559e+01,1.800030000000000019e+00,3.959779999999999741e-07,2.056216645240783691e+01,4.000469999999999859e-01,1.431520000000000036e-08
2.076601147651672363e+01,1.999989999999999934e+00,5.352119999999999885e-07,2.092196464538574219e+01,4.000529999999999919e-01,1.486440000000000008e-08
2.112326550483703613e+01,2.200219999999999843e+00,7.385409999999999691e-07,2.127914261817932129e+01,4.000400000000000067e-01,1.503089999999999863e-08
2.148198151588439941e+01,2.400209999999999955e+00,9.488890000000000472e-07,2.165246891975402832e+01,4.000360000000000027e-01,9.132830000000000194e-09
2.185411143302917480e+01,2.600319999999999965e+00,1.351219999999999999e-06,2.202613210678100586e+01,4.000509999999999899e-01,1.206090000000000082e-08
2.222764706611633301e+01,2.800409999999999844e+00,1.869979999999999967e-06,2.239862012863159180e+01,4.000400000000000067e-01,1.433579999999999924e-08
2.260301256179809570e+01,3.000579999999999803e+00,2.582069999999999827e-06,2.277430009841918945e+01,4.000429999999999819e-01,1.043270000000000017e-08
2.297590303421020508e+01,3.200680000000000192e+00,3.615639999999999996e-06,2.314715504646301270e+01,4.000520000000000187e-01,1.126939999999999998e-08
2.335074305534362793e+01,3.400850000000000151e+00,5.081259999999999695e-06,2.352194356918334961e+01,4.000460000000000127e-01,1.537850000000000102e-08
2.372628998756408691e+01,3.600849999999999884e+00,7.113460000000000330e-06,2.389836621284484863e+01,4.000349999999999739e-01,1.399959999999999951e-08
2.410027432441711426e+01,3.800619999999999887e+00,9.979499999999999913e-06,2.427228307723999023e+01,4.000369999999999759e-01,8.974760000000000553e-09
2.447498440742492676e+01,4.000630000000000130e+00,1.410770000000000047e-05,2.464683032035827637e+01,4.000400000000000067e-01,4.887819999999999568e-10
2.484988498687744141e+01,4.200630000000000308e+00,1.998789999999999882e-05,2.502236843109130859e+01,4.000380000000000047e-01,1.889409999999999993e-09
2.522536516189575195e+01,4.400879999999999903e+00,2.845579999999999952e-05,2.539600181579589844e+01,4.000259999999999927e-01,1.565229999999999981e-09
2.560016393661499023e+01,4.600979999999999848e+00,4.059630000000000297e-05,2.577402424812316895e+01,4.000310000000000255e-01,8.535500000000000148e-10
2.597817444801330566e+01,4.801079999999999792e+00,5.816720000000000104e-05,2.615015792846679688e+01,4.000380000000000047e-01,5.627869999999999768e-11
2.635227656364440918e+01,5.001179999999999737e+00,8.379449999999999876e-05,2.652428150177001953e+01,4.000380000000000047e-01,1.610990000000000038e-09
2.672719001770019531e+01,4.801099999999999923e+00,5.879599999999999746e-05,2.689730620384216309e+01,4.000299999999999967e-01,1.953919999999999804e-09
2.710096836090087891e+01,4.600999999999999979e+00,4.135709999999999744e-05,2.727393293380737305e+01,4.000279999999999947e-01,8.568880000000000089e-10
2.747839903831481934e+01,4.400820000000000398e+00,2.917439999999999972e-05,2.765094971656799316e+01,4.000330000000000275e-01,2.024170000000000104e-10
2.785561776161193848e+01,4.200700000000000323e+00,2.060419999999999832e-05,2.802825212478637695e+01,4.000449999999999839e-01,2.836230000000000245e-10
2.823121070861816406e+01,4.000449999999999839e+00,1.456190000000000029e-05,2.840082454681396484e+01,4.000349999999999739e-01,2.429599999999999965e-09
2.860324883460998535e+01,3.800590000000000135e+00,1.041790000000000066e-05,2.877529120445251465e+01,4.000349999999999739e-01,1.069799999999999925e-08
2.897934818267822266e+01,3.600859999999999950e+00,7.422489999999999809e-06,2.915123939514160156e+01,4.000420000000000087e-01,1.005930000000000061e-08
2.935471534729003906e+01,3.400760000000000005e+00,5.317270000000000338e-06,2.952576160430908203e+01,4.000480000000000147e-01,1.429470000000000028e-08
2.972811079025268555e+01,3.200670000000000126e+00,3.830639999999999631e-06,2.990121603012084961e+01,4.000429999999999819e-01,1.640900000000000155e-08
3.010211086273193359e+01,3.000560000000000116e+00,2.747039999999999960e-06,3.027311515808105469e+01,4.000409999999999799e-01,1.024189999999999955e-08
3.050798583030700684e+01,2.800409999999999844e+00,1.990789999999999789e-06,3.068225717544555664e+01,4.000469999999999859e-01,1.671940000000000081e-08
3.088309550285339355e+01,2.600319999999999965e+00,1.420749999999999907e-06,3.105571675300598145e+01,4.000440000000000107e-01,1.133880000000000059e-08
3.126246547698974609e+01,2.400250000000000217e+00,1.014570000000000012e-06,3.143527722358703613e+01,4.000389999999999779e-01,1.103589999999999991e-08
3.164112186431884766e+01,2.200239999999999974e+00,7.819900000000000295e-07,3.179874014854431152e+01,4.000360000000000027e-01,1.370260000000000022e-08
3.200287985801696777e+01,1.999989999999999934e+00,5.801149999999999506e-07,3.215879535675048828e+01,4.000340000000000007e-01,1.389550000000000025e-08
3.236144542694091797e+01,1.800030000000000019e+00,4.286590000000000005e-07,3.251868724822998047e+01,4.000380000000000047e-01,1.338570000000000021e-08
3.272357392311096191e+01,1.600039999999999907e+00,3.190959999999999875e-07,3.288065671920776367e+01,4.000460000000000127e-01,1.535649999999999924e-08
3.308455133438110352e+01,1.400079999999999991e+00,2.402859999999999852e-07,3.324162173271179199e+01,4.000400000000000067e-01,1.586580000000000036e-08
3.344375944137573242e+01,1.200090000000000101e+00,1.657920000000000065e-07,3.359925007820129395e+01,4.000429999999999819e-01,1.481219999999999978e-08
3.380185055732727051e+01,1.000089999999999923e+00,8.214800000000000211e-08,3.394335865974426270e+01,4.000489999999999879e-01,1.302919999999999963e-08
3.408328270912170410e+01,8.000939999999999719e-01,4.928720000000000078e-08,3.422519659996032715e+01,4.000469999999999859e-01,1.163489999999999919e-08
3.436811614036560059e+01,6.000649999999999595e-01,2.575940000000000102e-08,3.451005530357360840e+01,4.000369999999999759e-01,1.201229999999999997e-08
3.465297031402587891e+01,4.000369999999999759e-01,1.482730000000000069e-08,3.479387712478637695e+01,4.000409999999999799e-01,1.571450000000000152e-08
3.493678998947143555e+01,1.999829999999999941e-01,7.665929999999999810e-09,3.507816553115844727e+01,4.000469999999999859e-01,1.746679999999999928e-08
