# Fri Nov 10 15:51:52 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.189131736755371094e-02,-1.091959999999999960e-05,5.457280000000000205e-10,2.322585582733154297e-01,4.000540000000000207e-01,1.169649999999999988e-08
3.741352558135986328e-01,1.999900000000000011e-01,3.140439999999999962e-09,5.138304233551025391e-01,4.000500000000000167e-01,9.945550000000000671e-09
6.548931598663330078e-01,4.000460000000000127e-01,9.486839999999999471e-09,7.953503131866455078e-01,4.000469999999999859e-01,8.870269999999999397e-09
9.361462593078613281e-01,6.000670000000000170e-01,2.037180000000000114e-08,1.075918674468994141e+00,4.000429999999999819e-01,8.658550000000000463e-09
1.215266704559326172e+00,8.000850000000000461e-01,3.795499999999999808e-08,1.370898485183715820e+00,4.000509999999999899e-01,1.245780000000000055e-08
1.511690139770507812e+00,1.000089999999999923e+00,6.493219999999999959e-08,1.653332948684692383e+00,4.000489999999999879e-01,1.001629999999999983e-08
1.796086072921752930e+00,1.200080000000000036e+00,9.573239999999999503e-08,1.938051700592041016e+00,4.000349999999999739e-01,8.724870000000000292e-09
2.080086469650268555e+00,1.400079999999999991e+00,2.030670000000000011e-07,2.237948417663574219e+00,4.000489999999999879e-01,8.044180000000000236e-09
2.444017648696899414e+00,1.600039999999999907e+00,2.442329999999999874e-07,2.598641633987426758e+00,4.000480000000000147e-01,7.428420000000000286e-09
2.800791740417480469e+00,1.800030000000000019e+00,3.450579999999999919e-07,2.957022905349731445e+00,4.000509999999999899e-01,9.635100000000000363e-09
3.160399198532104492e+00,1.999989999999999934e+00,4.723940000000000146e-07,3.318026304244995117e+00,4.000469999999999859e-01,8.764760000000000657e-09
3.520079374313354492e+00,2.200210000000000221e+00,6.513409999999999824e-07,3.677998065948486328e+00,4.000469999999999859e-01,9.154209999999999555e-09
