# Fri Nov 10 18:27:38 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.147360801696777344e-02,-1.306530000000000008e-05,2.540349999999999918e-10,2.785494327545166016e-01,4.000500000000000167e-01,4.224309999999999794e-07
4.355726242065429688e-01,1.999809999999999921e-01,7.657270000000000380e-08,6.396505832672119141e-01,4.000449999999999839e-01,4.193529999999999832e-07
7.974429130554199219e-01,4.000380000000000047e-01,3.897109999999999882e-07,9.403007030487060547e-01,4.000409999999999799e-01,3.864340000000000046e-07
1.082456827163696289e+00,6.000670000000000170e-01,1.111500000000000073e-06,1.239447832107543945e+00,4.000389999999999779e-01,3.327029999999999849e-07
1.394675016403198242e+00,8.000859999999999639e-01,2.225509999999999975e-06,1.551127195358276367e+00,4.000460000000000127e-01,2.886519999999999830e-07
1.707276105880737305e+00,1.000089999999999923e+00,3.395129999999999883e-06,1.863151311874389648e+00,4.000449999999999839e-01,2.075219999999999970e-07
2.018007278442382812e+00,1.200080000000000036e+00,3.467519999999999964e-06,2.172694206237792969e+00,4.000489999999999879e-01,1.235519999999999936e-07
2.330289125442504883e+00,1.400060000000000082e+00,3.037360000000000088e-06,2.487787008285522461e+00,4.000429999999999819e-01,7.085340000000000102e-08
2.691955566406250000e+00,1.600030000000000063e+00,2.728190000000000132e-06,2.862628459930419922e+00,4.000290000000000235e-01,4.636080000000000311e-08
3.065762519836425781e+00,1.800019999999999953e+00,2.823160000000000089e-06,3.238379001617431641e+00,4.000389999999999779e-01,3.629759999999999675e-08
3.440012216567993164e+00,1.999980000000000091e+00,3.427549999999999904e-06,3.611194610595703125e+00,4.000529999999999919e-01,3.660369999999999841e-08
3.815898895263671875e+00,2.200159999999999894e+00,3.700239999999999999e-06,3.987018585205078125e+00,4.000460000000000127e-01,3.692600000000000256e-08
