# Fri Nov 10 18:07:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.972266197204589844e-02,-7.557869999999999688e-06,-1.200439999999999921e-11,2.785542011260986328e-01,4.000670000000000059e-01,2.063049999999999935e-07
4.340977668762207031e-01,1.999900000000000011e-01,2.744309999999999842e-08,6.354506015777587891e-01,4.000639999999999752e-01,2.063590000000000018e-07
7.936983108520507812e-01,4.000469999999999859e-01,1.561790000000000117e-07,9.353556632995605469e-01,4.000469999999999859e-01,1.571649999999999915e-07
1.076675415039062500e+00,6.000750000000000250e-01,4.819099999999999524e-07,1.215934991836547852e+00,4.000509999999999899e-01,1.454959999999999947e-07
1.368905782699584961e+00,8.000909999999999966e-01,9.748619999999999847e-07,1.508846521377563477e+00,4.000540000000000207e-01,1.374619999999999904e-07
1.728765964508056641e+00,1.000089999999999923e+00,1.626859999999999997e-06,1.884702920913696289e+00,4.000440000000000107e-01,9.454309999999999377e-08
2.088605165481567383e+00,1.200080000000000036e+00,2.112539999999999937e-06,2.259968757629394531e+00,4.000400000000000067e-01,7.447610000000000341e-08
2.463596105575561523e+00,1.400069999999999926e+00,2.186560000000000119e-06,2.636247873306274414e+00,4.000449999999999839e-01,4.477809999999999781e-08
2.840084791183471680e+00,1.600039999999999907e+00,2.409410000000000027e-06,3.015983819961547852e+00,4.000420000000000087e-01,3.904360000000000029e-08
3.219084024429321289e+00,1.800030000000000019e+00,2.721820000000000056e-06,3.393479585647583008e+00,4.000460000000000127e-01,2.897279999999999987e-08
3.596606254577636719e+00,1.999980000000000091e+00,3.163060000000000002e-06,3.768413782119750977e+00,4.000569999999999959e-01,3.489039999999999855e-08
3.970237731933593750e+00,2.200169999999999959e+00,3.625529999999999828e-06,4.140750169754028320e+00,4.000369999999999759e-01,3.186689999999999798e-08
4.344061613082885742e+00,2.400259999999999838e+00,4.221939999999999595e-06,4.515103816986083984e+00,4.000369999999999759e-01,1.967080000000000036e-08
4.717724084854125977e+00,2.600319999999999965e+00,5.201540000000000346e-06,4.888875246047973633e+00,4.000509999999999899e-01,2.121130000000000015e-08
5.091389417648315430e+00,2.800399999999999778e+00,6.386460000000000345e-06,5.264222621917724609e+00,4.000409999999999799e-01,2.523910000000000066e-08
5.465107679367065430e+00,3.000449999999999839e+00,8.185709999999999254e-06,5.635069608688354492e+00,4.000429999999999819e-01,1.900910000000000046e-08
5.838321208953857422e+00,3.200600000000000112e+00,1.081299999999999964e-05,6.023525238037109375e+00,4.000460000000000127e-01,2.698580000000000001e-08
6.227190732955932617e+00,3.400659999999999794e+00,1.396339999999999916e-05,6.412452220916748047e+00,4.000400000000000067e-01,1.080759999999999978e-08
6.613652467727661133e+00,3.600649999999999906e+00,1.799609999999999868e-05,6.785580396652221680e+00,4.000420000000000087e-01,1.468160000000000026e-08
6.990911960601806641e+00,3.800559999999999938e+00,2.273389999999999930e-05,7.177765130996704102e+00,4.000279999999999947e-01,1.475299999999999982e-08
7.382989645004272461e+00,4.000650000000000261e+00,2.904119999999999903e-05,7.554744482040405273e+00,4.000250000000000195e-01,1.146830000000000019e-08
7.757663488388061523e+00,4.200719999999999565e+00,3.816279999999999992e-05,7.930202722549438477e+00,4.000340000000000007e-01,1.046119999999999940e-08
8.132891416549682617e+00,4.400839999999999641e+00,4.808110000000000286e-05,8.319365978240966797e+00,4.000299999999999967e-01,1.556230000000000033e-08
8.519766092300415039e+00,4.601040000000000241e+00,6.229829999999999949e-05,8.691480159759521484e+00,4.000299999999999967e-01,1.065540000000000024e-08
8.896088838577270508e+00,4.801029999999999909e+00,8.257040000000000484e-05,9.069122314453125000e+00,4.000340000000000007e-01,1.039770000000000019e-08
9.270877122879028320e+00,5.001179999999999737e+00,1.111260000000000063e-04,9.455508708953857422e+00,4.000199999999999867e-01,1.707080000000000024e-08
9.658776044845581055e+00,4.801009999999999778e+00,8.012610000000000522e-05,9.829956054687500000e+00,4.000259999999999927e-01,1.034909999999999934e-08
1.003172373771667480e+01,4.600939999999999586e+00,5.801759999999999827e-05,1.020201730728149414e+01,4.000330000000000275e-01,1.750630000000000106e-08
1.040487933158874512e+01,4.400800000000000267e+00,4.189090000000000240e-05,1.057692337036132812e+01,4.000230000000000175e-01,1.752909999999999978e-08
1.077873229980468750e+01,4.200709999999999944e+00,3.077700000000000027e-05,1.095041251182556152e+01,4.000250000000000195e-01,1.195030000000000081e-08
1.115357756614685059e+01,4.000589999999999868e+00,2.258630000000000091e-05,1.132468199729919434e+01,4.000380000000000047e-01,1.308070000000000013e-08
1.152976536750793457e+01,3.800300000000000011e+00,1.659370000000000005e-05,1.171876645088195801e+01,4.000330000000000275e-01,1.743170000000000051e-08
1.192071723937988281e+01,3.598669999999999813e+00,-3.898360000000000174e-09,1.206110644340515137e+01,4.000279999999999947e-01,2.601720000000000152e-08
1.220067071914672852e+01,3.400689999999999991e+00,9.108010000000000571e-06,1.237276625633239746e+01,4.000340000000000007e-01,2.493610000000000119e-08
1.257352995872497559e+01,3.200649999999999995e+00,6.769370000000000377e-06,1.274459505081176758e+01,4.000449999999999839e-01,2.434280000000000077e-08
1.294873261451721191e+01,3.000509999999999788e+00,4.995060000000000419e-06,1.311975932121276855e+01,4.000429999999999819e-01,2.814910000000000157e-08
1.332170987129211426e+01,2.800419999999999909e+00,3.692400000000000003e-06,1.349503087997436523e+01,4.000349999999999739e-01,2.760040000000000077e-08
1.369791269302368164e+01,2.600309999999999899e+00,2.717609999999999888e-06,1.386995792388916016e+01,4.000369999999999759e-01,2.308090000000000123e-08
1.407200837135314941e+01,2.400209999999999955e+00,2.007129999999999789e-06,1.424378490447998047e+01,4.000429999999999819e-01,2.429839999999999873e-08
1.444664764404296875e+01,2.200149999999999828e+00,1.476389999999999895e-06,1.461965322494506836e+01,4.000469999999999859e-01,2.748979999999999910e-08
1.482515144348144531e+01,1.999980000000000091e+00,1.071100000000000002e-06,1.499770021438598633e+01,4.000469999999999859e-01,2.837299999999999870e-08
1.520020651817321777e+01,1.800030000000000019e+00,7.981340000000000184e-07,1.537247371673583984e+01,4.000420000000000087e-01,2.582019999999999982e-08
1.557573890686035156e+01,1.600039999999999907e+00,5.850069999999999921e-07,1.573250675201416016e+01,4.000400000000000067e-01,2.612619999999999938e-08
1.593581199645996094e+01,1.400079999999999991e+00,4.179799999999999881e-07,1.609248685836791992e+01,4.000380000000000047e-01,2.644179999999999858e-08
1.629473400115966797e+01,1.200090000000000101e+00,2.955509999999999973e-07,1.644975638389587402e+01,4.000349999999999739e-01,2.426329999999999995e-08
1.665226554870605469e+01,1.000099999999999989e+00,2.047189999999999950e-07,1.680797934532165527e+01,4.000349999999999739e-01,2.351769999999999955e-08
1.701000547409057617e+01,8.000869999999999926e-01,1.161669999999999972e-07,1.716616153717041016e+01,4.000310000000000255e-01,2.218580000000000005e-08
1.737152695655822754e+01,6.000659999999999883e-01,5.840659999999999971e-08,1.751455450057983398e+01,4.000429999999999819e-01,2.670380000000000119e-08
1.765738058090209961e+01,4.000460000000000127e-01,2.435469999999999904e-08,1.779890155792236328e+01,4.000420000000000087e-01,2.403199999999999973e-08
1.793787860870361328e+01,1.999890000000000001e-01,6.491070000000000002e-09,1.807774138450622559e+01,4.000409999999999799e-01,2.423519999999999919e-08
1.821866321563720703e+01,-4.768370000000000392e-06,-3.937670000000000114e-09,1.835992264747619629e+01,4.000429999999999819e-01,2.417470000000000007e-08
1.850108408927917480e+01,1.999859999999999971e-01,6.409749999999999708e-09,1.863970065116882324e+01,4.000440000000000107e-01,2.367089999999999857e-08
1.878148603439331055e+01,4.000429999999999819e-01,2.433439999999999984e-08,1.893613243103027344e+01,4.000500000000000167e-01,2.426249999999999971e-08
