# Fri Nov 10 17:31:02 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.093001365661621094e-02,-2.160070000000000140e-05,2.910019999999999945e-10,2.333185672760009766e-01,4.000440000000000107e-01,5.316499999999999994e-08
3.727531433105468750e-01,1.999910000000000021e-01,1.121979999999999966e-08,5.131816864013671875e-01,4.000460000000000127e-01,5.080140000000000119e-08
6.545491218566894531e-01,4.000409999999999799e-01,4.888709999999999841e-08,7.961039543151855469e-01,4.000349999999999739e-01,4.815539999999999854e-08
9.361462593078613281e-01,6.000820000000000043e-01,2.076319999999999894e-07,1.093162775039672852e+00,4.000389999999999779e-01,4.638390000000000151e-08
1.293055295944213867e+00,8.000909999999999966e-01,3.474250000000000025e-07,1.447777986526489258e+00,4.000319999999999987e-01,3.716979999999999711e-08
1.649100542068481445e+00,1.000089999999999923e+00,4.749850000000000144e-07,1.807967901229858398e+00,4.000330000000000275e-01,2.966890000000000040e-08
2.010265111923217773e+00,1.200080000000000036e+00,6.205810000000000431e-07,2.166126728057861328e+00,4.000290000000000235e-01,2.503249999999999933e-08
2.369262933731079102e+00,1.400060000000000082e+00,7.133169999999999545e-07,2.526065111160278320e+00,4.000310000000000255e-01,1.825250000000000082e-08
2.731001853942871094e+00,1.600039999999999907e+00,8.102210000000000392e-07,2.884150505065917969e+00,4.000349999999999739e-01,1.573920000000000041e-08
3.087271928787231445e+00,1.800019999999999953e+00,9.285839999999999722e-07,3.243152856826782227e+00,4.000340000000000007e-01,1.675419999999999990e-08
3.445240020751953125e+00,1.999980000000000091e+00,1.210590000000000043e-06,3.618119239807128906e+00,4.000380000000000047e-01,1.340210000000000028e-08
3.819975852966308594e+00,2.200060000000000127e+00,1.586529999999999953e-06,3.991080522537231445e+00,4.000460000000000127e-01,1.752719999999999961e-08
4.193145751953125000e+00,2.400209999999999955e+00,1.963959999999999912e-06,4.365798473358154297e+00,4.000279999999999947e-01,1.538120000000000144e-08
4.568479061126708984e+00,2.600270000000000081e+00,2.598859999999999966e-06,4.738681316375732422e+00,4.000330000000000275e-01,1.124090000000000075e-08
4.942123413085937500e+00,2.800320000000000142e+00,3.480860000000000161e-06,5.114284276962280273e+00,4.000409999999999799e-01,1.387929999999999942e-08
5.317506074905395508e+00,3.000490000000000101e+00,3.777740000000000104e-06,5.489487171173095703e+00,4.000429999999999819e-01,1.643200000000000116e-08
5.692573308944702148e+00,3.200590000000000046e+00,5.229479999999999947e-06,5.865120172500610352e+00,4.000279999999999947e-01,1.648830000000000147e-08
6.069385528564453125e+00,3.400700000000000056e+00,6.854570000000000002e-06,6.243011236190795898e+00,4.000279999999999947e-01,3.374440000000000271e-08
6.444032669067382812e+00,3.600789999999999935e+00,9.113480000000000368e-06,6.613703727722167969e+00,4.000389999999999779e-01,1.003519999999999943e-08
6.816631317138671875e+00,3.800499999999999989e+00,1.176820000000000025e-05,7.002611398696899414e+00,4.000179999999999847e-01,2.501500000000000099e-09
7.205487489700317383e+00,4.000399999999999956e+00,1.607170000000000064e-05,7.377050638198852539e+00,4.000259999999999927e-01,8.071419999999999824e-10
7.582204818725585938e+00,4.200639999999999930e+00,2.215800000000000029e-05,7.754623413085937500e+00,4.000239999999999907e-01,2.954479999999999811e-10
7.959608554840087891e+00,4.400730000000000253e+00,3.065420000000000205e-05,8.130677223205566406e+00,4.000319999999999987e-01,7.315520000000000397e-10
8.333133459091186523e+00,4.600859999999999950e+00,4.324939999999999964e-05,8.506245136260986328e+00,4.000250000000000195e-01,2.080700000000000063e-09
8.707166433334350586e+00,4.800970000000000404e+00,6.169999999999999541e-05,8.879487514495849609e+00,4.000150000000000095e-01,2.072330000000000019e-09
9.082557916641235352e+00,5.001050000000000217e+00,8.832050000000000252e-05,9.255861759185791016e+00,4.000119999999999787e-01,9.937170000000000334e-10
9.459990501403808594e+00,4.800939999999999763e+00,6.196240000000000157e-05,9.647069931030273438e+00,4.000270000000000215e-01,2.051449999999999983e-09
9.849043130874633789e+00,4.600869999999999571e+00,4.366649999999999942e-05,1.002327966690063477e+01,4.000199999999999867e-01,2.955879999999999930e-09
1.022375464439392090e+01,4.400769999999999627e+00,3.091529999999999859e-05,1.039757084846496582e+01,4.000179999999999847e-01,1.997109999999999941e-09
1.060251355171203613e+01,4.200590000000000046e+00,2.198500000000000042e-05,1.077473378181457520e+01,4.000230000000000175e-01,1.188159999999999958e-09
1.097805690765380859e+01,4.000370000000000203e+00,1.557240000000000019e-05,1.116226291656494141e+01,4.000230000000000175e-01,3.111979999999999835e-09
1.136773228645324707e+01,3.800499999999999989e+00,1.117679999999999944e-05,1.153726148605346680e+01,4.000299999999999967e-01,1.341429999999999989e-08
1.173885035514831543e+01,3.600810000000000066e+00,8.008340000000000307e-06,1.191222858428955078e+01,4.000440000000000107e-01,1.189109999999999919e-08
1.211691379547119141e+01,3.400710000000000122e+00,5.747149999999999685e-06,1.228998327255249023e+01,4.000400000000000067e-01,1.288680000000000062e-08
1.248946475982666016e+01,3.200610000000000177e+00,4.174810000000000099e-06,1.266148400306701660e+01,4.000279999999999947e-01,1.759220000000000052e-08
1.286623358726501465e+01,3.000440000000000218e+00,2.992659999999999906e-06,1.303871393203735352e+01,4.000279999999999947e-01,1.571629999999999959e-08
1.323877358436584473e+01,2.800349999999999895e+00,2.185980000000000202e-06,1.341183376312255859e+01,4.000420000000000087e-01,1.229020000000000043e-08
1.361616253852844238e+01,2.600260000000000016e+00,1.585499999999999897e-06,1.378846645355224609e+01,4.000420000000000087e-01,1.420470000000000080e-08
1.399199509620666504e+01,2.400150000000000006e+00,1.158419999999999914e-06,1.416240191459655762e+01,4.000360000000000027e-01,1.793620000000000016e-08
1.436522436141967773e+01,2.200140000000000207e+00,8.722369999999999508e-07,1.451990604400634766e+01,4.000270000000000215e-01,1.715470000000000074e-08
1.472382378578186035e+01,1.999980000000000091e+00,6.444409999999999934e-07,1.487916898727416992e+01,4.000299999999999967e-01,1.637829999999999916e-08
1.508416843414306641e+01,1.800019999999999953e+00,4.748129999999999782e-07,1.524100542068481445e+01,4.000489999999999879e-01,1.775419999999999893e-08
1.546105861663818359e+01,1.600049999999999972e+00,3.513119999999999896e-07,1.561756515502929688e+01,4.000440000000000107e-01,1.460080000000000029e-08
1.582296061515808105e+01,1.400069999999999926e+00,2.618159999999999934e-07,1.597698068618774414e+01,4.000429999999999819e-01,1.401580000000000034e-08
1.617928576469421387e+01,1.200110000000000010e+00,1.989939999999999884e-07,1.633522391319274902e+01,4.000480000000000147e-01,1.332859999999999965e-08
1.653811049461364746e+01,1.000099999999999989e+00,9.686219999999999500e-08,1.667883133888244629e+01,4.000569999999999959e-01,1.759749999999999925e-08
1.683398914337158203e+01,8.000909999999999966e-01,6.048140000000000582e-08,1.697531700134277344e+01,4.000460000000000127e-01,1.795459999999999919e-08
1.711500430107116699e+01,6.000720000000000498e-01,3.680769999999999812e-08,1.725700902938842773e+01,4.000529999999999919e-01,1.905940000000000059e-08
