# Fri Nov 10 18:45:03 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.885767936706542969e-02,1.621249999999999936e-06,-1.084549999999999941e-09,2.315976619720458984e-01,4.000580000000000247e-01,7.345559999999999602e-10
3.716020584106445312e-01,2.000010000000000121e-01,5.329249999999999976e-10,5.124361515045166016e-01,4.000560000000000227e-01,3.326650000000000088e-10
6.682040691375732422e-01,4.000500000000000167e-01,1.286419999999999989e-09,8.090555667877197266e-01,4.000520000000000187e-01,1.248410000000000035e-09
9.495444297790527344e-01,6.000799999999999468e-01,1.362120000000000048e-09,1.088201522827148438e+00,4.000500000000000167e-01,1.210400000000000080e-09
1.229306459426879883e+00,8.000979999999999759e-01,1.527130000000000081e-09,1.370683431625366211e+00,4.000540000000000207e-01,9.974359999999999872e-10
1.510632514953613281e+00,1.000089999999999923e+00,1.486600000000000016e-09,1.666219711303710938e+00,4.000489999999999879e-01,8.110760000000000227e-10
1.807445049285888672e+00,1.200080000000000036e+00,1.466810000000000025e-09,1.946223497390747070e+00,4.000440000000000107e-01,7.209900000000000094e-10
2.086076974868774414e+00,1.400069999999999926e+00,1.363919999999999980e-09,2.228220224380493164e+00,4.000449999999999839e-01,1.123710000000000041e-09
2.368380784988403320e+00,1.600039999999999907e+00,1.814889999999999923e-09,2.507678270339965820e+00,4.000429999999999819e-01,9.510400000000000576e-10
2.661073923110961914e+00,1.800030000000000019e+00,-2.373579999999999780e-10,2.803089141845703125e+00,4.000489999999999879e-01,-5.562780000000000512e-10
2.957572460174560547e+00,2.000000000000000000e+00,5.636569999999999696e-10,3.097325325012207031e+00,4.000509999999999899e-01,-7.861970000000000097e-10
3.238456249237060547e+00,2.200299999999999923e+00,3.930810000000000098e-10,3.378321170806884766e+00,4.000529999999999919e-01,-9.579540000000000195e-10
3.519336700439453125e+00,2.400370000000000115e+00,4.700419999999999780e-10,3.660277843475341797e+00,4.000460000000000127e-01,-1.140819999999999996e-09
3.803026676177978516e+00,2.600389999999999979e+00,1.849529999999999919e-10,3.946221590042114258e+00,4.000290000000000235e-01,4.321690000000000097e-10
4.086218357086181641e+00,2.800460000000000171e+00,1.263749999999999901e-09,4.226952552795410156e+00,4.000270000000000215e-01,4.827260000000000141e-10
4.367174148559570312e+00,3.000630000000000130e+00,1.660079999999999917e-09,4.522134780883789062e+00,4.000360000000000027e-01,-1.026680000000000016e-09
4.662843465805053711e+00,3.200860000000000039e+00,4.418490000000000217e-10,4.803283214569091797e+00,4.000310000000000255e-01,-8.705019999999999579e-10
4.944102525711059570e+00,3.400900000000000034e+00,6.167529999999999898e-10,5.084691762924194336e+00,4.000259999999999927e-01,-4.911660000000000387e-10
5.239886522293090820e+00,3.601039999999999797e+00,1.169350000000000103e-09,5.383339405059814453e+00,4.000279999999999947e-01,-9.714959999999999713e-10
5.523277759552001953e+00,3.800800000000000178e+00,5.963329999999999713e-10,5.661966323852539062e+00,4.000299999999999967e-01,-1.194519999999999924e-09
5.802292346954345703e+00,4.000939999999999941e+00,7.465239999999999545e-10,5.942295074462890625e+00,4.000330000000000275e-01,-1.158520000000000048e-09
6.083052873611450195e+00,4.200999999999999623e+00,9.649870000000000716e-10,6.222935676574707031e+00,4.000250000000000195e-01,-1.089000000000000065e-09
6.361947059631347656e+00,4.401139999999999830e+00,1.537629999999999993e-09,6.516217947006225586e+00,4.000210000000000155e-01,-1.647110000000000012e-10
6.656221866607666016e+00,4.601309999999999789e+00,5.349889999999999607e-09,6.797956466674804688e+00,4.000250000000000195e-01,-7.016659999999999839e-10
6.939157962799072266e+00,4.801389999999999603e+00,2.820909999999999930e-09,7.080177068710327148e+00,4.000179999999999847e-01,-1.229950000000000080e-09
7.221061944961547852e+00,5.001459999999999795e+00,3.456890000000000043e-09,7.361031055450439453e+00,4.000179999999999847e-01,-1.295749999999999997e-09
7.502032041549682617e+00,4.801409999999999734e+00,3.108249999999999891e-09,7.642292022705078125e+00,4.000210000000000155e-01,-1.270780000000000031e-09
7.782761573791503906e+00,4.601320000000000299e+00,2.669229999999999891e-09,7.922202825546264648e+00,4.000219999999999887e-01,-1.292240000000000079e-09
8.061579465866088867e+00,4.401139999999999830e+00,2.270080000000000085e-09,8.201205015182495117e+00,4.000239999999999907e-01,-1.228210000000000042e-09
8.341554880142211914e+00,4.201109999999999900e+00,2.028599999999999798e-09,8.481042385101318359e+00,4.000290000000000235e-01,-1.213290000000000057e-09
8.635208845138549805e+00,4.000960000000000072e+00,4.734620000000000345e-09,8.791292667388916016e+00,4.000210000000000155e-01,1.043089999999999962e-09
