# Fri Nov 10 16:25:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.096577644348144531e-02,-2.133849999999999907e-05,-1.713040000000000140e-11,2.330224514007568359e-01,4.000440000000000107e-01,1.193870000000000056e-08
3.736629486083984375e-01,1.999879999999999991e-01,2.964189999999999873e-09,5.289001464843750000e-01,4.000469999999999859e-01,1.478429999999999991e-08
6.696794033050537109e-01,4.000489999999999879e-01,1.385069999999999974e-08,8.134737014770507812e-01,4.000489999999999879e-01,9.816149999999999857e-09
9.547820091247558594e-01,6.000720000000000498e-01,1.841080000000000098e-08,1.097702741622924805e+00,4.000389999999999779e-01,9.195020000000000369e-09
1.238103628158569336e+00,8.000829999999999886e-01,2.947319999999999951e-08,1.381498098373413086e+00,4.000319999999999987e-01,1.091610000000000039e-08
1.521551847457885742e+00,1.000080000000000080e+00,4.471320000000000230e-08,1.663531780242919922e+00,4.000369999999999759e-01,1.295900000000000043e-08
1.805034399032592773e+00,1.200080000000000036e+00,6.091410000000000413e-08,1.945993900299072266e+00,4.000400000000000067e-01,1.367510000000000047e-08
2.088571548461914062e+00,1.400060000000000082e+00,7.497070000000000044e-08,2.229862689971923828e+00,4.000429999999999819e-01,1.124930000000000002e-08
2.370238542556762695e+00,1.600039999999999907e+00,8.743639999999999804e-08,2.509041786193847656e+00,4.000469999999999859e-01,1.173699999999999948e-08
2.651887416839599609e+00,1.800030000000000019e+00,1.506789999999999955e-07,2.806282043457031250e+00,4.000360000000000027e-01,1.161049999999999997e-08
3.009955883026123047e+00,1.999989999999999934e+00,2.068810000000000113e-07,3.164610624313354492e+00,4.000330000000000275e-01,9.914759999999999374e-09
3.367678880691528320e+00,2.200289999999999857e+00,2.038309999999999940e-07,3.521971464157104492e+00,4.000360000000000027e-01,6.521880000000000230e-09
3.728311538696289062e+00,2.400339999999999918e+00,2.268949999999999945e-07,3.884500741958618164e+00,4.000360000000000027e-01,8.918190000000000199e-09
4.087255001068115234e+00,2.600420000000000176e+00,2.865610000000000207e-07,4.243996620178222656e+00,4.000330000000000275e-01,8.644299999999999194e-09
4.446382522583007812e+00,2.800520000000000120e+00,3.412389999999999761e-07,4.602571964263916016e+00,4.000400000000000067e-01,9.067949999999999483e-09
4.804149866104125977e+00,3.000550000000000050e+00,9.103069999999999734e-07,4.976439237594604492e+00,4.000460000000000127e-01,7.607009999999999770e-09
5.178243637084960938e+00,3.200670000000000126e+00,4.055149999999999621e-06,5.350610017776489258e+00,4.000460000000000127e-01,1.334189999999999918e-08
5.553151845932006836e+00,3.400749999999999940e+00,5.454689999999999778e-06,5.725188016891479492e+00,4.000330000000000275e-01,1.333390000000000004e-08
5.928206920623779297e+00,3.600800000000000001e+00,7.392940000000000236e-06,6.098066806793212891e+00,4.000330000000000275e-01,8.338540000000000034e-09
6.299310684204101562e+00,3.800520000000000120e+00,1.028679999999999950e-05,6.486284494400024414e+00,4.000330000000000275e-01,1.424869999999999940e-08
6.688808679580688477e+00,4.000429999999999708e+00,1.445070000000000040e-05,6.859499216079711914e+00,4.000290000000000235e-01,9.517669999999999870e-10
7.063464164733886719e+00,4.200610000000000177e+00,2.040750000000000070e-05,7.236222743988037109e+00,4.000299999999999967e-01,2.957940000000000024e-10
7.439155101776123047e+00,4.400780000000000136e+00,2.874309999999999929e-05,7.626313447952270508e+00,4.000290000000000235e-01,2.411249999999999919e-09
7.829438447952270508e+00,4.600909999999999833e+00,4.104040000000000097e-05,8.002384901046752930e+00,4.000170000000000115e-01,2.204259999999999996e-09
8.204607009887695312e+00,4.800970000000000404e+00,5.912890000000000236e-05,8.376861095428466797e+00,4.000190000000000135e-01,4.600170000000000049e-10
8.580110073089599609e+00,5.001070000000000348e+00,8.563649999999999908e-05,8.751769065856933594e+00,4.000259999999999927e-01,6.478190000000000353e-10
8.955072879791259766e+00,4.800980000000000025e+00,6.001999999999999794e-05,9.126409769058227539e+00,4.000290000000000235e-01,2.629460000000000141e-09
9.327374696731567383e+00,4.600959999999999717e+00,4.177600000000000118e-05,9.499418258666992188e+00,4.000219999999999887e-01,2.075479999999999951e-09
9.703898191452026367e+00,4.400760000000000005e+00,2.922529999999999952e-05,9.878819227218627930e+00,4.000250000000000195e-01,1.910509999999999847e-09
1.008010506629943848e+01,4.200619999999999798e+00,2.058719999999999832e-05,1.025263786315917969e+01,4.000349999999999739e-01,-1.712320000000000039e-10
1.045338940620422363e+01,4.000399999999999956e+00,1.448180000000000084e-05,1.062727618217468262e+01,4.000360000000000027e-01,1.928540000000000043e-09
1.082987523078918457e+01,3.800570000000000004e+00,1.031019999999999998e-05,1.100251698493957520e+01,4.000360000000000027e-01,1.609369999999999872e-08
1.120742321014404297e+01,3.600870000000000015e+00,7.306050000000000124e-06,1.137949943542480469e+01,4.000279999999999947e-01,1.438729999999999973e-08
1.158311581611633301e+01,3.400760000000000005e+00,5.213490000000000291e-06,1.175596237182617188e+01,4.000330000000000275e-01,1.133200000000000016e-08
1.196020150184631348e+01,3.200730000000000075e+00,3.695619999999999948e-06,1.213372111320495605e+01,4.000389999999999779e-01,1.031379999999999968e-08
1.233534169197082520e+01,3.000509999999999788e+00,2.667690000000000034e-06,1.250863170623779297e+01,4.000469999999999859e-01,1.278639999999999960e-08
1.270963740348815918e+01,2.800419999999999909e+00,1.909210000000000140e-06,1.288266086578369141e+01,4.000440000000000107e-01,1.630779999999999863e-08
1.308387517929077148e+01,2.600330000000000030e+00,1.345160000000000009e-06,1.325601363182067871e+01,4.000369999999999759e-01,1.139470000000000078e-08
1.345939230918884277e+01,2.400209999999999955e+00,9.714820000000000696e-07,1.363243365287780762e+01,4.000460000000000127e-01,9.808269999999999259e-09
1.383464217185974121e+01,2.200239999999999974e+00,7.265030000000000303e-07,1.398902273178100586e+01,4.000469999999999859e-01,1.096310000000000074e-08
1.419152426719665527e+01,1.999989999999999934e+00,5.321969999999999844e-07,1.434477663040161133e+01,4.000509999999999899e-01,1.411010000000000073e-08
1.454886865615844727e+01,1.800030000000000019e+00,3.936139999999999934e-07,1.470369577407836914e+01,4.000500000000000167e-01,1.517120000000000154e-08
1.490529036521911621e+01,1.600049999999999972e+00,3.003219999999999810e-07,1.506055259704589844e+01,4.000469999999999859e-01,1.565740000000000096e-08
1.526316571235656738e+01,1.400069999999999926e+00,2.294659999999999982e-07,1.543515491485595703e+01,4.000389999999999779e-01,1.129769999999999998e-08
1.563828277587890625e+01,1.200099999999999945e+00,1.508359999999999883e-07,1.579684329032897949e+01,4.000349999999999739e-01,1.297189999999999984e-08
1.600045919418334961e+01,1.000089999999999923e+00,7.733909999999999404e-08,1.614403295516967773e+01,4.000489999999999879e-01,1.120700000000000069e-08
1.628517794609069824e+01,8.000890000000000502e-01,4.560910000000000042e-08,1.642634201049804688e+01,4.000489999999999879e-01,1.065149999999999946e-08
1.656589627265930176e+01,6.000739999999999963e-01,2.525019999999999869e-08,1.670634770393371582e+01,4.000449999999999839e-01,1.096780000000000011e-08
1.684730076789855957e+01,4.000489999999999879e-01,1.159130000000000070e-08,1.698929762840270996e+01,4.000389999999999779e-01,1.360280000000000022e-08
1.713040661811828613e+01,1.999849999999999961e-01,4.799780000000000149e-09,1.727132153511047363e+01,4.000440000000000107e-01,1.526890000000000049e-08
1.741374421119689941e+01,-1.091959999999999960e-05,9.944560000000000657e-10,1.755586791038513184e+01,4.000520000000000187e-01,1.721870000000000052e-08
1.769665431976318359e+01,1.999950000000000061e-01,7.621349999999999950e-09,1.783818268775939941e+01,4.000560000000000227e-01,1.599689999999999880e-08
1.797931337356567383e+01,4.000569999999999959e-01,1.518050000000000150e-08,1.811981129646301270e+01,4.000500000000000167e-01,1.440479999999999972e-08
1.826109814643859863e+01,6.000750000000000250e-01,2.671210000000000002e-08,1.840157389640808105e+01,4.000500000000000167e-01,1.211419999999999938e-08
1.855548310279846191e+01,8.000960000000000294e-01,5.160499999999999788e-08,1.869901084899902344e+01,4.000500000000000167e-01,1.433179999999999966e-08
1.883764362335205078e+01,1.000089999999999923e+00,7.881009999999999444e-08,1.897564315795898438e+01,4.000500000000000167e-01,1.661289999999999916e-08
1.911622667312622070e+01,1.200080000000000036e+00,1.482620000000000077e-07,1.927109789848327637e+01,4.000400000000000067e-01,9.405489999999999540e-09
1.947467017173767090e+01,1.400069999999999926e+00,2.131550000000000052e-07,1.963065338134765625e+01,4.000409999999999799e-01,8.918269999999999231e-09
1.983355522155761719e+01,1.600039999999999907e+00,2.847089999999999854e-07,1.998951768875122070e+01,4.000389999999999779e-01,8.569349999999999571e-09
2.019047713279724121e+01,1.800040000000000084e+00,3.772929999999999891e-07,2.034729313850402832e+01,4.000480000000000147e-01,9.134229999999999796e-09
2.054890370368957520e+01,1.999989999999999934e+00,5.179100000000000100e-07,2.070548319816589355e+01,4.000529999999999919e-01,1.075710000000000042e-08
2.090833592414855957e+01,2.200260000000000105e+00,7.101269999999999901e-07,2.106524014472961426e+01,4.000540000000000207e-01,1.127430000000000024e-08
2.126802134513854980e+01,2.400310000000000166e+00,9.802280000000000871e-07,2.142521071434020996e+01,4.000540000000000207e-01,1.117579999999999940e-08
2.162827348709106445e+01,2.600319999999999965e+00,1.344610000000000074e-06,2.179958629608154297e+01,4.000520000000000187e-01,1.546300000000000089e-08
2.200042462348937988e+01,2.800440000000000040e+00,1.841609999999999932e-06,2.217317795753479004e+01,4.000400000000000067e-01,1.204089999999999964e-08
2.237528109550476074e+01,3.000560000000000116e+00,2.577549999999999996e-06,2.254552769660949707e+01,4.000509999999999899e-01,1.023519999999999956e-08
2.274943661689758301e+01,3.200670000000000126e+00,3.629940000000000011e-06,2.292074680328369141e+01,4.000460000000000127e-01,1.486129999999999954e-08
2.312627816200256348e+01,3.400790000000000202e+00,5.076580000000000106e-06,2.329734349250793457e+01,4.000440000000000107e-01,1.603679999999999905e-08
2.350253152847290039e+01,3.600929999999999964e+00,7.101609999999999757e-06,2.367404937744140625e+01,4.000380000000000047e-01,1.414570000000000007e-08
2.387714982032775879e+01,3.800679999999999836e+00,9.988239999999999765e-06,2.404811596870422363e+01,4.000429999999999819e-01,1.017690000000000029e-08
2.425006675720214844e+01,4.000689999999999635e+00,1.413780000000000040e-05,2.442220282554626465e+01,4.000469999999999859e-01,1.088069999999999945e-09
2.462349009513854980e+01,4.200709999999999944e+00,2.013829999999999996e-05,2.479629540443420410e+01,4.000360000000000027e-01,2.723210000000000153e-09
2.500083088874816895e+01,4.400859999999999772e+00,2.853850000000000129e-05,2.517526364326477051e+01,4.000330000000000275e-01,2.147899999999999996e-09
2.537738823890686035e+01,4.600979999999999848e+00,4.092630000000000150e-05,2.555052375793457031e+01,4.000319999999999987e-01,1.632509999999999980e-09
2.575262522697448730e+01,4.801079999999999792e+00,5.902350000000000164e-05,2.592541742324829102e+01,4.000360000000000027e-01,2.540229999999999923e-10
2.612828993797302246e+01,5.001149999999999984e+00,8.544559999999999384e-05,2.629996061325073242e+01,4.000330000000000275e-01,1.207650000000000064e-09
2.650272250175476074e+01,4.801110000000000433e+00,5.956760000000000207e-05,2.667562437057495117e+01,4.000279999999999947e-01,2.836329999999999862e-09
2.687664365768432617e+01,4.600979999999999848e+00,4.158369999999999965e-05,2.706334495544433594e+01,4.000420000000000087e-01,4.241470000000000037e-10
2.726734757423400879e+01,4.400859999999999772e+00,2.922150000000000135e-05,2.743760657310485840e+01,4.000380000000000047e-01,2.180139999999999877e-09
2.764127182960510254e+01,4.200689999999999813e+00,2.061300000000000068e-05,2.781360578536987305e+01,4.000360000000000027e-01,3.001029999999999924e-09
2.801522850990295410e+01,4.000530000000000364e+00,1.464409999999999926e-05,2.818736648559570312e+01,4.000420000000000087e-01,1.280090000000000074e-09
2.839023566246032715e+01,3.800660000000000149e+00,1.039220000000000021e-05,2.856320190429687500e+01,4.000509999999999899e-01,1.041609999999999922e-08
2.876539945602416992e+01,3.600940000000000030e+00,7.393790000000000406e-06,2.893607425689697266e+01,4.000529999999999919e-01,1.689680000000000146e-08
2.913961124420166016e+01,3.400889999999999969e+00,5.274140000000000295e-06,2.931322050094604492e+01,4.000480000000000147e-01,1.733469999999999971e-08
2.951739096641540527e+01,3.200709999999999944e+00,3.770829999999999945e-06,2.969354987144470215e+01,4.000449999999999839e-01,1.713910000000000092e-08
2.989474415779113770e+01,3.000539999999999985e+00,2.712770000000000117e-06,3.006749701499938965e+01,4.000409999999999799e-01,1.277859999999999969e-08
3.026836848258972168e+01,2.800450000000000106e+00,1.963580000000000011e-06,3.044109106063842773e+01,4.000540000000000207e-01,1.126699999999999925e-08
