# Fri Nov 10 18:50:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.399535179138183594e-02,-6.937979999999999767e-06,9.344820000000000824e-10,2.473309040069580078e-01,4.000540000000000207e-01,-8.182999999999999556e-10
3.897659778594970703e-01,1.999890000000000001e-01,-1.624109999999999937e-10,5.308053493499755859e-01,4.000509999999999899e-01,4.015329999999999823e-10
6.722178459167480469e-01,4.000449999999999839e-01,8.426310000000000239e-10,8.269114494323730469e-01,4.000469999999999859e-01,-8.378029999999999657e-10
9.675168991088867188e-01,6.000760000000000538e-01,-5.158659999999999637e-10,1.108263254165649414e+00,4.000560000000000227e-01,-3.946660000000000100e-10
1.248661994934082031e+00,8.000909999999999966e-01,-1.305219999999999966e-10,1.390836715698242188e+00,4.000480000000000147e-01,6.449339999999999982e-10
1.532999038696289062e+00,1.000089999999999923e+00,1.394900000000000012e-09,1.674485445022583008e+00,4.000520000000000187e-01,1.186870000000000059e-09
1.827669382095336914e+00,1.200090000000000101e+00,-5.697009999999999774e-11,1.967564582824707031e+00,4.000509999999999899e-01,-5.007619999999999505e-10
2.108806371688842773e+00,1.400069999999999926e+00,2.528790000000000012e-10,2.249128818511962891e+00,4.000440000000000107e-01,1.039389999999999965e-10
2.389517545700073242e+00,1.600039999999999907e+00,7.214779999999999564e-10,2.530594587326049805e+00,4.000520000000000187e-01,5.566240000000000209e-10
2.684095859527587891e+00,1.800040000000000084e+00,-9.086129999999999776e-11,2.827012062072753906e+00,4.000469999999999859e-01,-5.572559999999999625e-10
2.966514587402343750e+00,2.000000000000000000e+00,1.379729999999999898e-10,3.107294082641601562e+00,4.000449999999999839e-01,-4.610780000000000078e-10
3.247304916381835938e+00,2.200270000000000170e+00,4.634259999999999877e-10,3.388196468353271484e+00,4.000440000000000107e-01,5.917549999999999640e-11
3.529288291931152344e+00,2.400319999999999787e+00,1.407119999999999996e-09,3.669885873794555664e+00,4.000400000000000067e-01,5.310649999999999647e-10
3.811389207839965820e+00,2.600449999999999928e+00,2.296039999999999859e-09,3.952531337738037109e+00,4.000380000000000047e-01,1.139960000000000063e-09
4.092973232269287109e+00,2.800520000000000120e+00,2.986779999999999895e-09,4.232981204986572266e+00,4.000360000000000027e-01,1.115730000000000034e-09
4.374620914459228516e+00,3.000719999999999832e+00,3.168129999999999895e-09,4.517017841339111328e+00,4.000400000000000067e-01,1.531119999999999930e-10
4.655055761337280273e+00,3.200829999999999842e+00,3.334099999999999891e-09,4.797052621841430664e+00,4.000420000000000087e-01,1.037959999999999976e-10
4.938154935836791992e+00,3.400999999999999801e+00,2.710630000000000182e-09,5.077201128005981445e+00,4.000380000000000047e-01,-9.943249999999999500e-11
5.217660903930664062e+00,3.601100000000000190e+00,2.515659999999999975e-09,5.358178377151489258e+00,4.000380000000000047e-01,-5.472179999999999812e-10
5.499989032745361328e+00,3.800940000000000207e+00,1.881850000000000072e-09,5.641911506652832031e+00,4.000319999999999987e-01,-1.248150000000000079e-09
5.781757116317749023e+00,4.000969999999999693e+00,1.381650000000000083e-09,5.924243211746215820e+00,4.000319999999999987e-01,-1.011919999999999955e-09
6.067131042480468750e+00,4.201030000000000264e+00,2.673140000000000139e-09,6.208827018737792969e+00,4.000250000000000195e-01,6.596449999999999488e-10
6.351007223129272461e+00,4.401099999999999568e+00,4.349209999999999708e-09,6.490900993347167969e+00,4.000199999999999867e-01,9.050009999999999853e-10
6.632207632064819336e+00,4.601289999999999658e+00,5.058599999999999882e-09,6.772930383682250977e+00,4.000150000000000095e-01,6.990080000000000330e-10
6.914295673370361328e+00,4.801420000000000243e+00,5.646739999999999879e-09,7.056954860687255859e+00,4.000239999999999907e-01,-6.539939999999999649e-10
7.197076082229614258e+00,5.001559999999999562e+00,5.051579999999999631e-09,7.337838172912597656e+00,4.000250000000000195e-01,-9.265180000000000052e-10
7.477593898773193359e+00,4.801490000000000258e+00,3.344400000000000156e-09,7.619805574417114258e+00,4.000250000000000195e-01,-1.313090000000000064e-09
7.758227586746215820e+00,4.601350000000000051e+00,2.600420000000000001e-09,7.898075580596923828e+00,4.000299999999999967e-01,-8.987779999999999542e-10
8.051786899566650391e+00,4.401139999999999830e+00,4.213169999999999835e-09,8.192945957183837891e+00,4.000250000000000195e-01,5.976320000000000513e-10
8.334205150604248047e+00,4.201060000000000016e+00,3.761230000000000256e-09,8.474096536636352539e+00,4.000299999999999967e-01,2.304550000000000071e-10
8.612937927246093750e+00,4.000949999999999562e+00,3.804500000000000252e-09,8.751839637756347656e+00,4.000239999999999907e-01,8.131860000000000289e-10
8.891137838363647461e+00,3.800839999999999996e+00,3.887640000000000029e-09,9.031355857849121094e+00,4.000270000000000215e-01,9.338260000000000383e-10
9.171863317489624023e+00,3.601049999999999862e+00,3.737580000000000239e-09,9.310362339019775391e+00,4.000279999999999947e-01,9.930129999999999912e-10
9.453007221221923828e+00,3.400959999999999983e+00,3.785420000000000355e-09,9.592848539352416992e+00,4.000330000000000275e-01,6.231430000000000059e-10
9.732897520065307617e+00,3.200829999999999842e+00,3.503559999999999842e-09,9.886966705322265625e+00,4.000259999999999927e-01,4.135489999999999747e-10
1.002782869338989258e+01,3.000570000000000181e+00,2.191330000000000125e-09,1.016840028762817383e+01,4.000259999999999927e-01,8.131270000000000398e-10
1.030990695953369141e+01,2.800440000000000040e+00,2.689119999999999912e-09,1.044760060310363770e+01,4.000279999999999947e-01,6.886959999999999759e-10
1.058853507041931152e+01,2.600369999999999848e+00,2.159070000000000073e-09,1.072829651832580566e+01,4.000299999999999967e-01,8.800509999999999836e-10
1.086895513534545898e+01,2.400279999999999969e+00,2.229489999999999918e-09,1.102553868293762207e+01,4.000369999999999759e-01,2.608060000000000194e-10
1.116780781745910645e+01,2.200229999999999908e+00,1.743849999999999929e-09,1.130992865562438965e+01,4.000440000000000107e-01,1.116990000000000089e-09
1.144940376281738281e+01,1.999989999999999934e+00,2.062739999999999848e-09,1.158981585502624512e+01,4.000369999999999759e-01,1.097970000000000087e-09
1.172989296913146973e+01,1.800030000000000019e+00,1.971840000000000089e-09,1.187094044685363770e+01,4.000440000000000107e-01,8.795620000000000280e-10
1.201195621490478516e+01,1.600039999999999907e+00,1.777509999999999996e-09,1.215312170982360840e+01,4.000480000000000147e-01,5.258440000000000507e-10
1.229130196571350098e+01,1.400069999999999926e+00,1.602580000000000064e-09,1.244641852378845215e+01,4.000440000000000107e-01,6.242509999999999984e-10
1.258880352973937988e+01,1.200090000000000101e+00,1.576260000000000097e-09,1.272909545898437500e+01,4.000469999999999859e-01,1.123620000000000097e-09
1.288289093971252441e+01,1.000089999999999923e+00,3.681659999999999982e-10,1.302464818954467773e+01,4.000460000000000127e-01,-5.910400000000000342e-11
1.316509723663330078e+01,8.000909999999999966e-01,3.784420000000000049e-10,1.332096982002258301e+01,4.000480000000000147e-01,-9.999509999999999521e-10
1.346189856529235840e+01,6.000849999999999795e-01,-1.628040000000000046e-10,1.364988946914672852e+01,4.000560000000000227e-01,1.169420000000000083e-09
1.379026961326599121e+01,4.000480000000000147e-01,1.137409999999999901e-09,1.392997932434082031e+01,4.000480000000000147e-01,1.154520000000000062e-09
1.407095980644226074e+01,1.999910000000000021e-01,9.369730000000000482e-10,1.421092939376831055e+01,4.000549999999999939e-01,1.013620000000000063e-09
1.435409784317016602e+01,2.121929999999999943e-06,-1.620769999999999977e-10,1.449498772621154785e+01,4.000580000000000247e-01,-2.128240000000000035e-10
1.463442659378051758e+01,1.999980000000000091e-01,-9.207729999999999904e-11,1.477299761772155762e+01,4.000609999999999999e-01,4.670499999999999536e-10
1.492736792564392090e+01,4.000500000000000167e-01,1.091949999999999936e-09,1.508366703987121582e+01,4.000500000000000167e-01,-1.072759999999999949e-10
1.522298479080200195e+01,6.000739999999999963e-01,-2.327679999999999969e-10,1.539530515670776367e+01,4.000650000000000039e-01,-4.188539999999999890e-10
1.553620529174804688e+01,8.001070000000000126e-01,-5.548119999999999862e-10,1.567505240440368652e+01,4.000630000000000019e-01,-2.973560000000000121e-10
1.581616520881652832e+01,1.000099999999999989e+00,-1.832250000000000058e-10,1.595638132095336914e+01,4.000619999999999732e-01,-9.149549999999999698e-10
1.609748935699462891e+01,1.200099999999999945e+00,-3.502729999999999959e-10,1.625205802917480469e+01,4.000630000000000019e-01,5.630020000000000375e-10
1.639229798316955566e+01,1.400090000000000057e+00,1.415719999999999946e-09,1.653439235687255859e+01,4.000639999999999752e-01,-3.359560000000000132e-10
1.668882679939270020e+01,1.600049999999999972e+00,1.946019999999999862e-09,1.682992744445800781e+01,4.000589999999999979e-01,6.807450000000000103e-10
1.698629236221313477e+01,1.800040000000000084e+00,1.510379999999999907e-09,1.714182591438293457e+01,4.000569999999999959e-01,-5.002980000000000026e-10
1.728343772888183594e+01,2.000000000000000000e+00,4.524829999999999976e-10,1.743810367584228516e+01,4.000540000000000207e-01,-1.116099999999999899e-09
1.757698965072631836e+01,2.200419999999999821e+00,5.959030000000000049e-10,1.771722841262817383e+01,4.000580000000000247e-01,-1.115939999999999974e-09
1.785707139968872070e+01,2.400490000000000013e+00,3.697629999999999979e-10,1.799765563011169434e+01,4.000560000000000227e-01,-1.139749999999999916e-09
1.813860774040222168e+01,2.600519999999999943e+00,8.765459999999999528e-11,1.828098225593566895e+01,4.000449999999999839e-01,-8.369330000000000504e-10
