# Fri Nov 10 16:48:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.071424484252929688e-02,-2.217290000000000077e-06,4.033800000000000070e-10,2.312715053558349609e-01,4.000409999999999799e-01,4.859760000000000101e-08
3.719515800476074219e-01,1.999779999999999891e-01,1.021080000000000035e-08,5.110340118408203125e-01,4.000429999999999819e-01,4.831299999999999726e-08
6.502306461334228516e-01,4.000400000000000067e-01,4.766950000000000211e-08,7.921755313873291016e-01,4.000409999999999799e-01,4.839049999999999911e-08
9.295561313629150391e-01,6.000999999999999668e-01,2.049840000000000043e-07,1.086565494537353516e+00,4.000600000000000267e-01,4.615669999999999799e-08
1.287529945373535156e+00,8.001059999999999839e-01,3.169530000000000192e-07,1.443969488143920898e+00,4.000540000000000207e-01,3.624580000000000154e-08
1.646594285964965820e+00,1.000099999999999989e+00,4.203099999999999831e-07,1.803401470184326172e+00,4.000500000000000167e-01,2.995000000000000018e-08
2.005636692047119141e+00,1.200099999999999945e+00,5.663710000000000361e-07,2.161844015121459961e+00,4.000480000000000147e-01,2.281279999999999964e-08
2.366247177124023438e+00,1.400079999999999991e+00,6.888429999999999962e-07,2.523594617843627930e+00,4.000500000000000167e-01,2.113110000000000120e-08
2.726745128631591797e+00,1.600049999999999972e+00,7.080070000000000214e-07,2.880375385284423828e+00,4.000440000000000107e-01,1.543320000000000084e-08
3.082633495330810547e+00,1.800040000000000084e+00,7.950479999999999602e-07,3.240170955657958984e+00,4.000429999999999819e-01,1.385230000000000023e-08
3.445315599441528320e+00,2.000000000000000000e+00,9.314660000000000109e-07,3.601510524749755859e+00,4.000480000000000147e-01,1.386460000000000028e-08
3.803657054901123047e+00,2.200210000000000221e+00,1.066189999999999994e-06,3.975740194320678711e+00,4.000480000000000147e-01,9.374049999999999491e-09
4.180754661560058594e+00,2.400279999999999969e+00,1.317100000000000061e-06,4.352461338043212891e+00,4.000560000000000227e-01,1.003240000000000022e-08
4.557314634323120117e+00,2.600389999999999979e+00,1.749799999999999959e-06,4.727825641632080078e+00,4.000580000000000247e-01,1.448830000000000011e-08
4.931592226028442383e+00,2.800479999999999858e+00,2.310300000000000140e-06,5.103557109832763672e+00,4.000509999999999899e-01,1.443070000000000064e-08
5.302095174789428711e+00,3.000560000000000116e+00,3.131879999999999904e-06,5.473437309265136719e+00,4.000480000000000147e-01,9.025740000000000722e-09
5.676653146743774414e+00,3.200759999999999827e+00,4.369050000000000123e-06,5.849106073379516602e+00,4.000560000000000227e-01,1.451719999999999946e-08
6.050950050354003906e+00,3.400809999999999889e+00,6.048909999999999655e-06,6.222030401229858398e+00,4.000380000000000047e-01,1.369960000000000013e-08
6.426444768905639648e+00,3.600839999999999819e+00,8.238869999999999606e-06,6.597814321517944336e+00,4.000409999999999799e-01,1.006429999999999967e-08
6.800036668777465820e+00,3.800580000000000069e+00,1.156900000000000053e-05,6.971681118011474609e+00,4.000420000000000087e-01,1.020440000000000045e-09
7.175105094909667969e+00,4.000499999999999723e+00,1.611330000000000038e-05,7.348051309585571289e+00,4.000389999999999779e-01,2.474549999999999897e-09
7.550171375274658203e+00,4.200770000000000337e+00,2.271659999999999863e-05,7.721734046936035156e+00,4.000319999999999987e-01,2.512910000000000166e-09
7.923571825027465820e+00,4.400820000000000398e+00,3.117990000000000280e-05,8.094851016998291016e+00,4.000389999999999779e-01,4.545570000000000052e-10
8.297775983810424805e+00,4.601009999999999600e+00,4.405620000000000011e-05,8.467801570892333984e+00,4.000340000000000007e-01,3.077610000000000087e-09
8.671762943267822266e+00,4.801079999999999792e+00,6.231290000000000440e-05,8.843313217163085938e+00,4.000230000000000175e-01,3.177680000000000136e-09
9.044850587844848633e+00,5.001170000000000115e+00,8.952459999999999325e-05,9.216179847717285156e+00,4.000310000000000255e-01,7.677320000000000119e-10
9.419983148574829102e+00,4.801050000000000040e+00,6.264670000000000449e-05,9.591439485549926758e+00,4.000409999999999799e-01,1.738290000000000002e-09
9.793595314025878906e+00,4.600990000000000357e+00,4.401970000000000139e-05,9.979619741439819336e+00,4.000279999999999947e-01,1.948479999999999872e-09
1.018175816535949707e+01,4.400879999999999903e+00,3.104569999999999991e-05,1.035483264923095703e+01,4.000420000000000087e-01,7.251500000000000240e-10
1.055666875839233398e+01,4.200759999999999827e+00,2.195900000000000101e-05,1.072857737541198730e+01,4.000420000000000087e-01,2.789779999999999852e-09
1.093169832229614258e+01,4.000460000000000349e+00,1.557120000000000094e-05,1.110350728034973145e+01,4.000299999999999967e-01,2.949510000000000085e-09
1.130573511123657227e+01,3.800629999999999953e+00,1.117330000000000024e-05,1.147784090042114258e+01,4.000420000000000087e-01,1.129450000000000065e-08
1.167912936210632324e+01,3.600890000000000146e+00,7.997159999999999171e-06,1.185089969635009766e+01,4.000480000000000147e-01,1.657959999999999846e-08
1.205306506156921387e+01,3.400749999999999940e+00,5.750709999999999698e-06,1.222449302673339844e+01,4.000349999999999739e-01,1.755990000000000096e-08
1.243003344535827637e+01,3.200689999999999813e+00,4.121519999999999970e-06,1.259910082817077637e+01,4.000319999999999987e-01,1.252000000000000061e-08
1.280196499824523926e+01,3.000550000000000050e+00,2.985619999999999970e-06,1.297485160827636719e+01,4.000460000000000127e-01,1.220779999999999997e-08
1.317775440216064453e+01,2.800450000000000106e+00,2.174470000000000121e-06,1.334798693656921387e+01,4.000429999999999819e-01,1.791620000000000065e-08
1.355285334587097168e+01,2.600270000000000081e+00,1.567249999999999902e-06,1.372408771514892578e+01,4.000380000000000047e-01,1.686059999999999945e-08
1.392702865600585938e+01,2.400259999999999838e+00,1.112369999999999948e-06,1.409909987449645996e+01,4.000429999999999819e-01,1.240239999999999928e-08
1.430164813995361328e+01,2.200229999999999908e+00,8.417770000000000341e-07,1.445672106742858887e+01,4.000469999999999859e-01,1.115660000000000012e-08
1.465802311897277832e+01,1.999989999999999934e+00,6.089989999999999861e-07,1.481666135787963867e+01,4.000469999999999859e-01,1.069410000000000012e-08
1.501956748962402344e+01,1.800030000000000019e+00,4.449489999999999961e-07,1.517434763908386230e+01,4.000480000000000147e-01,1.109319999999999970e-08
1.538920283317565918e+01,1.600049999999999972e+00,3.439529999999999830e-07,1.554584670066833496e+01,4.000469999999999859e-01,1.756329999999999952e-08
1.574941825866699219e+01,1.400079999999999991e+00,2.532080000000000264e-07,1.590752816200256348e+01,4.000509999999999899e-01,1.689839999999999864e-08
1.611053943634033203e+01,1.200110000000000010e+00,2.005700000000000020e-07,1.626719141006469727e+01,4.000509999999999899e-01,1.722559999999999974e-08
1.647158932685852051e+01,1.000089999999999923e+00,8.621590000000000375e-08,1.661320233345031738e+01,4.000460000000000127e-01,1.313520000000000072e-08
1.675488400459289551e+01,8.000850000000000461e-01,5.445139999999999748e-08,1.689596986770629883e+01,4.000469999999999859e-01,1.544060000000000063e-08
1.703573083877563477e+01,6.000739999999999963e-01,3.167709999999999849e-08,1.719175934791564941e+01,4.000480000000000147e-01,1.278130000000000011e-08
1.733180117607116699e+01,4.000509999999999899e-01,1.293560000000000070e-08,1.747238540649414062e+01,4.000440000000000107e-01,1.302160000000000061e-08
1.761484479904174805e+01,1.999819999999999931e-01,5.014540000000000346e-09,1.775478267669677734e+01,4.000429999999999819e-01,1.519849999999999875e-08
1.789484643936157227e+01,-1.571180000000000092e-05,6.995200000000000566e-11,1.803564572334289551e+01,4.000409999999999799e-01,1.676139999999999880e-08
1.817474222183227539e+01,1.999740000000000129e-01,5.319849999999999988e-09,1.831619310379028320e+01,4.000400000000000067e-01,1.639160000000000035e-08
1.847128176689147949e+01,4.000400000000000067e-01,1.286269999999999943e-08,1.861274242401123047e+01,4.000369999999999759e-01,1.330839999999999925e-08
1.875374007225036621e+01,6.000680000000000458e-01,3.023050000000000061e-08,1.889373731613159180e+01,4.000389999999999779e-01,1.424799999999999960e-08
1.903301310539245605e+01,8.000880000000000214e-01,5.309069999999999907e-08,1.917338252067565918e+01,4.000429999999999819e-01,1.414789999999999992e-08
1.931468892097473145e+01,1.000080000000000080e+00,8.770809999999999908e-08,1.945467710494995117e+01,4.000480000000000147e-01,1.537720000000000021e-08
1.959409761428833008e+01,1.200120000000000076e+00,1.873430000000000120e-07,1.975072884559631348e+01,4.000489999999999879e-01,1.283859999999999990e-08
1.995323371887207031e+01,1.400069999999999926e+00,2.306469999999999874e-07,2.011078262329101562e+01,4.000529999999999919e-01,1.279370000000000060e-08
2.031363463401794434e+01,1.600039999999999907e+00,3.157279999999999801e-07,2.046772289276123047e+01,4.000469999999999859e-01,1.566320000000000026e-08
2.067062973976135254e+01,1.800040000000000084e+00,4.450789999999999847e-07,2.082731938362121582e+01,4.000500000000000167e-01,1.616119999999999916e-08
2.102914905548095703e+01,2.000000000000000000e+00,6.130310000000000053e-07,2.118814325332641602e+01,4.000500000000000167e-01,1.551470000000000061e-08
2.139181303977966309e+01,2.200239999999999974e+00,8.168359999999999962e-07,2.154977893829345703e+01,4.000520000000000187e-01,1.330130000000000079e-08
2.175527667999267578e+01,2.400230000000000086e+00,1.111860000000000058e-06,2.192702054977416992e+01,4.000540000000000207e-01,1.678890000000000021e-08
2.212869477272033691e+01,2.600359999999999783e+00,1.511909999999999938e-06,2.230166959762573242e+01,4.000420000000000087e-01,1.651639999999999892e-08
2.250464963912963867e+01,2.800380000000000091e+00,2.073689999999999877e-06,2.267383003234863281e+01,4.000420000000000087e-01,1.123699999999999997e-08
2.287775778770446777e+01,3.000550000000000050e+00,2.885079999999999997e-06,2.304948425292968750e+01,4.000600000000000267e-01,1.404080000000000057e-08
2.325212621688842773e+01,3.200740000000000141e+00,4.006439999999999710e-06,2.342305064201354980e+01,4.000480000000000147e-01,1.768540000000000099e-08
2.362472963333129883e+01,3.400809999999999889e+00,5.541490000000000369e-06,2.379651570320129395e+01,4.000440000000000107e-01,1.251070000000000065e-08
2.400114464759826660e+01,3.600900000000000212e+00,7.706229999999999569e-06,2.417367577552795410e+01,4.000440000000000107e-01,1.160680000000000008e-08
2.437828111648559570e+01,3.800559999999999938e+00,1.078640000000000061e-05,2.454670429229736328e+01,4.000469999999999859e-01,1.589489999999999895e-08
2.474913883209228516e+01,4.000429999999999708e+00,1.509500000000000032e-05,2.492067861557006836e+01,4.000340000000000007e-01,2.622590000000000143e-09
2.512368416786193848e+01,4.200770000000000337e+00,2.130889999999999854e-05,2.529622006416320801e+01,4.000380000000000047e-01,1.504909999999999924e-09
2.549800157546997070e+01,4.400909999999999656e+00,3.008040000000000087e-05,2.566763949394226074e+01,4.000400000000000067e-01,1.623810000000000000e-09
2.587167477607727051e+01,4.600970000000000226e+00,4.280550000000000208e-05,2.604359221458435059e+01,4.000340000000000007e-01,2.974959999999999827e-09
2.624665570259094238e+01,4.801149999999999807e+00,6.124760000000000631e-05,2.641788363456726074e+01,4.000330000000000275e-01,2.137039999999999891e-09
2.661934781074523926e+01,5.001229999999999620e+00,8.827690000000000179e-05,2.679171323776245117e+01,4.000400000000000067e-01,6.306530000000000141e-10
2.699265313148498535e+01,4.801190000000000069e+00,6.211200000000000434e-05,2.716265344619750977e+01,4.000380000000000047e-01,3.489569999999999976e-09
2.736718297004699707e+01,4.601079999999999615e+00,4.381330000000000283e-05,2.753878998756408691e+01,4.000330000000000275e-01,2.807500000000000076e-09
2.774288272857666016e+01,4.400900000000000034e+00,3.101310000000000297e-05,2.791457772254943848e+01,4.000380000000000047e-01,1.088390000000000002e-09
2.811676430702209473e+01,4.200759999999999827e+00,2.212900000000000107e-05,2.829056072235107422e+01,4.000429999999999819e-01,8.750560000000000438e-10
2.849368143081665039e+01,4.000530000000000364e+00,1.575620000000000002e-05,2.866575193405151367e+01,4.000440000000000107e-01,2.683130000000000019e-09
2.886957931518554688e+01,3.800590000000000135e+00,1.124179999999999967e-05,2.903936600685119629e+01,4.000369999999999759e-01,1.597700000000000139e-08
2.924256801605224609e+01,3.600909999999999833e+00,8.091409999999999158e-06,2.941261672973632812e+01,4.000449999999999839e-01,1.245079999999999923e-08
2.961565923690795898e+01,3.400840000000000085e+00,5.833200000000000326e-06,2.978736472129821777e+01,4.000569999999999959e-01,1.711640000000000099e-08
2.998873281478881836e+01,3.200759999999999827e+00,4.224840000000000024e-06,3.015826511383056641e+01,4.000429999999999819e-01,1.547670000000000054e-08
3.036258959770202637e+01,3.000490000000000101e+00,3.037309999999999978e-06,3.054892754554748535e+01,4.000560000000000227e-01,1.486330000000000016e-08
3.075399684906005859e+01,2.800450000000000106e+00,2.223729999999999968e-06,3.092330098152160645e+01,4.000480000000000147e-01,1.863450000000000053e-08
3.112665677070617676e+01,2.600350000000000161e+00,1.594950000000000078e-06,3.129691219329833984e+01,4.000380000000000047e-01,1.377289999999999987e-08
3.150065517425537109e+01,2.400259999999999838e+00,1.155440000000000028e-06,3.166988515853881836e+01,4.000520000000000187e-01,1.368990000000000005e-08
3.187339377403259277e+01,2.200270000000000170e+00,8.634560000000000259e-07,3.203094339370727539e+01,4.000529999999999919e-01,1.286899999999999930e-08
3.223256826400756836e+01,2.000000000000000000e+00,6.320619999999999591e-07,3.239146780967712402e+01,4.000460000000000127e-01,1.191159999999999927e-08
3.259621167182922363e+01,1.800040000000000084e+00,4.612650000000000213e-07,3.275426483154296875e+01,4.000429999999999819e-01,1.123389999999999943e-08
3.295919299125671387e+01,1.600039999999999907e+00,3.449300000000000056e-07,3.311664247512817383e+01,4.000310000000000255e-01,1.259229999999999921e-08
3.332154655456542969e+01,1.400069999999999926e+00,2.619499999999999865e-07,3.347980928421020508e+01,4.000369999999999759e-01,1.608620000000000014e-08
3.368221449851989746e+01,1.200099999999999945e+00,1.987179999999999931e-07,3.383959221839904785e+01,4.000380000000000047e-01,1.577729999999999927e-08
3.404528927803039551e+01,1.000089999999999923e+00,9.184610000000000609e-08,3.418818640708923340e+01,4.000500000000000167e-01,1.314510000000000003e-08
3.433212327957153320e+01,8.000829999999999886e-01,5.675519999999999856e-08,3.447394895553588867e+01,4.000400000000000067e-01,1.691509999999999838e-08
3.461680436134338379e+01,6.000680000000000458e-01,3.619880000000000118e-08,3.475921511650085449e+01,4.000540000000000207e-01,1.941499999999999882e-08
3.489979171752929688e+01,4.000500000000000167e-01,1.949160000000000164e-08,3.504145550727844238e+01,4.000569999999999959e-01,1.835150000000000058e-08
3.518196439743041992e+01,1.999940000000000051e-01,7.482359999999999378e-09,3.532388257980346680e+01,4.000580000000000247e-01,1.609529999999999921e-08
