# Fri Nov 10 17:56:04 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.076383590698242188e-02,-1.573560000000000016e-06,3.099439999999999766e-13,2.831549644470214844e-01,4.000580000000000247e-01,9.765200000000000648e-08
4.238848686218261719e-01,2.000049999999999883e-01,2.184310000000000122e-08,5.649888515472412109e-01,4.000600000000000267e-01,9.421369999999999613e-08
7.076721191406250000e-01,4.000630000000000019e-01,9.287439999999999684e-08,8.487703800201416016e-01,4.000540000000000207e-01,9.126840000000000218e-08
9.903864860534667969e-01,6.000879999999999548e-01,3.114759999999999762e-07,1.144762516021728516e+00,4.000509999999999899e-01,7.593460000000000287e-08
1.345341444015502930e+00,8.001019999999999799e-01,5.299040000000000048e-07,1.502886295318603516e+00,4.000440000000000107e-01,6.049020000000000521e-08
1.705325365066528320e+00,1.000099999999999989e+00,7.767139999999999762e-07,1.859662771224975586e+00,4.000489999999999879e-01,4.383899999999999968e-08
2.061905384063720703e+00,1.200099999999999945e+00,8.706870000000000461e-07,2.217597246170043945e+00,4.000449999999999839e-01,2.610010000000000089e-08
2.422016859054565430e+00,1.400079999999999991e+00,8.567759999999999687e-07,2.578821420669555664e+00,4.000420000000000087e-01,2.001619999999999960e-08
2.780927419662475586e+00,1.600039999999999907e+00,1.033420000000000052e-06,2.952913284301757812e+00,4.000560000000000227e-01,1.547239999999999963e-08
3.155824899673461914e+00,1.800030000000000019e+00,1.006210000000000061e-06,3.326439380645751953e+00,4.000619999999999732e-01,1.881449999999999950e-08
3.528845787048339844e+00,1.999989999999999934e+00,1.288600000000000038e-06,3.703320026397705078e+00,4.000489999999999879e-01,2.027299999999999896e-08
3.904935836791992188e+00,2.200239999999999974e+00,1.729479999999999999e-06,4.078728199005126953e+00,4.000409999999999799e-01,1.541300000000000044e-08
4.280073881149291992e+00,2.400300000000000100e+00,2.042050000000000210e-06,4.451803445816040039e+00,4.000560000000000227e-01,1.224070000000000055e-08
4.654961109161376953e+00,2.600439999999999863e+00,2.781269999999999970e-06,4.825855255126953125e+00,4.000569999999999959e-01,2.122410000000000077e-08
5.028803348541259766e+00,2.800440000000000040e+00,3.715779999999999938e-06,5.203139781951904297e+00,4.000529999999999919e-01,2.133109999999999968e-08
5.405016660690307617e+00,3.000570000000000181e+00,4.410740000000000227e-06,5.574980974197387695e+00,4.000389999999999779e-01,1.848850000000000042e-08
5.776933908462524414e+00,3.200730000000000075e+00,5.389609999999999886e-06,5.948935031890869141e+00,4.000449999999999839e-01,1.676210000000000026e-08
6.150879144668579102e+00,3.400760000000000005e+00,7.143910000000000182e-06,6.323860645294189453e+00,4.000460000000000127e-01,1.966439999999999839e-08
6.526240825653076172e+00,3.600810000000000066e+00,9.160580000000000307e-06,6.695111274719238281e+00,4.000340000000000007e-01,1.338509999999999920e-08
6.899883508682250977e+00,3.800590000000000135e+00,1.247680000000000055e-05,7.070829629898071289e+00,4.000330000000000275e-01,2.376820000000000070e-09
7.273907661437988281e+00,4.000429999999999708e+00,1.702390000000000145e-05,7.445346355438232422e+00,4.000340000000000007e-01,3.117800000000000132e-09
7.649077415466308594e+00,4.200700000000000323e+00,2.321670000000000084e-05,7.820358753204345703e+00,4.000360000000000027e-01,3.039109999999999858e-09
8.024272441864013672e+00,4.400839999999999641e+00,3.154609999999999939e-05,8.209559202194213867e+00,4.000369999999999759e-01,6.786819999999999938e-10
8.413104772567749023e+00,4.600999999999999979e+00,4.403399999999999887e-05,8.586666107177734375e+00,4.000440000000000107e-01,7.112499999999999996e-10
8.787519216537475586e+00,4.801070000000000171e+00,6.223480000000000255e-05,8.959644556045532227e+00,4.000330000000000275e-01,2.945780000000000140e-09
9.161072254180908203e+00,5.001159999999999606e+00,8.862640000000000242e-05,9.334939241409301758e+00,4.000230000000000175e-01,2.906140000000000058e-09
9.539848089218139648e+00,4.801050000000000040e+00,6.225110000000000441e-05,9.710762977600097656e+00,4.000239999999999907e-01,1.489310000000000102e-09
9.915653944015502930e+00,4.600939999999999586e+00,4.375990000000000093e-05,1.008885550498962402e+01,4.000330000000000275e-01,1.133369999999999985e-09
1.029307436943054199e+01,4.400820000000000398e+00,3.093470000000000047e-05,1.046406221389770508e+01,4.000389999999999779e-01,1.353800000000000019e-09
1.066968226432800293e+01,4.200689999999999813e+00,2.198899999999999903e-05,1.084166574478149414e+01,4.000389999999999779e-01,2.292759999999999846e-09
1.104445266723632812e+01,4.000479999999999592e+00,1.568509999999999997e-05,1.121483898162841797e+01,4.000319999999999987e-01,3.385790000000000154e-09
1.141949295997619629e+01,3.800530000000000186e+00,1.126119999999999986e-05,1.160775637626647949e+01,4.000409999999999799e-01,1.205089999999999940e-08
1.180911755561828613e+01,3.601090000000000124e+00,8.149740000000000342e-06,1.197981595993041992e+01,4.000469999999999859e-01,1.813990000000000019e-08
1.218242454528808594e+01,3.400739999999999874e+00,5.888400000000000238e-06,1.235288047790527344e+01,4.000369999999999759e-01,1.739979999999999941e-08
1.255672025680541992e+01,3.200680000000000192e+00,4.244889999999999943e-06,1.272808098793029785e+01,4.000369999999999759e-01,1.380409999999999951e-08
1.293142986297607422e+01,3.000560000000000116e+00,3.104610000000000164e-06,1.310376882553100586e+01,4.000489999999999879e-01,1.390700000000000006e-08
1.330784535408020020e+01,2.800460000000000171e+00,2.263619999999999937e-06,1.348081874847412109e+01,4.000520000000000187e-01,1.581540000000000145e-08
1.368527555465698242e+01,2.600359999999999783e+00,1.648150000000000051e-06,1.385777044296264648e+01,4.000540000000000207e-01,1.778770000000000052e-08
1.406053709983825684e+01,2.400259999999999838e+00,1.198890000000000011e-06,1.423332667350769043e+01,4.000369999999999759e-01,1.791269999999999999e-08
1.443366503715515137e+01,2.200219999999999843e+00,9.100600000000000374e-07,1.459191584587097168e+01,4.000400000000000067e-01,1.747540000000000109e-08
1.479291391372680664e+01,1.999989999999999934e+00,6.755429999999999499e-07,1.495048570632934570e+01,4.000440000000000107e-01,1.613139999999999912e-08
1.514959096908569336e+01,1.800030000000000019e+00,4.852179999999999976e-07,1.532071805000305176e+01,4.000489999999999879e-01,1.361580000000000007e-08
1.552401375770568848e+01,1.600039999999999907e+00,3.437830000000000020e-07,1.567805075645446777e+01,4.000449999999999839e-01,1.577800000000000073e-08
1.588158345222473145e+01,1.400069999999999926e+00,2.499800000000000189e-07,1.604015278816223145e+01,4.000449999999999839e-01,1.340210000000000028e-08
1.624525427818298340e+01,1.200099999999999945e+00,2.007749999999999962e-07,1.640072846412658691e+01,4.000429999999999819e-01,1.285459999999999984e-08
1.660493493080139160e+01,1.000080000000000080e+00,9.999389999999999650e-08,1.674360513687133789e+01,4.000349999999999739e-01,1.771790000000000144e-08
1.688563752174377441e+01,8.000850000000000461e-01,6.380329999999999535e-08,1.703921413421630859e+01,4.000369999999999759e-01,1.466359999999999970e-08
1.717872834205627441e+01,6.000680000000000458e-01,3.276859999999999870e-08,1.732097482681274414e+01,4.000400000000000067e-01,1.593589999999999912e-08
1.746082091331481934e+01,4.000369999999999759e-01,1.638260000000000007e-08,1.760093617439270020e+01,4.000360000000000027e-01,1.701429999999999903e-08
1.774266862869262695e+01,1.999789999999999901e-01,7.022800000000000192e-09,1.789890933036804199e+01,4.000420000000000087e-01,1.580370000000000075e-08
1.803996515274047852e+01,-1.349449999999999929e-05,-2.521400000000000206e-10,1.817900013923645020e+01,4.000380000000000047e-01,1.605149999999999984e-08
1.831975126266479492e+01,1.999819999999999931e-01,5.226390000000000188e-09,1.846281647682189941e+01,4.000400000000000067e-01,1.926809999999999967e-08
1.860321760177612305e+01,4.000429999999999819e-01,1.948169999999999901e-08,1.874350643157958984e+01,4.000460000000000127e-01,1.963220000000000092e-08
1.888524270057678223e+01,6.000729999999999675e-01,3.770459999999999737e-08,1.902737808227539062e+01,4.000529999999999919e-01,1.880909999999999867e-08
1.918174624443054199e+01,8.000829999999999886e-01,6.200209999999999375e-08,1.932272624969482422e+01,4.000429999999999819e-01,1.899730000000000098e-08
1.947790050506591797e+01,1.000080000000000080e+00,9.472710000000000389e-08,1.961774587631225586e+01,4.000420000000000087e-01,1.491739999999999897e-08
1.975784063339233398e+01,1.200110000000000010e+00,2.005819999999999891e-07,1.991630005836486816e+01,4.000529999999999919e-01,1.279049999999999962e-08
2.011983561515808105e+01,1.400069999999999926e+00,2.447909999999999849e-07,2.027398109436035156e+01,4.000540000000000207e-01,1.382169999999999995e-08
2.047591590881347656e+01,1.600049999999999972e+00,3.404739999999999821e-07,2.063183546066284180e+01,4.000540000000000207e-01,1.565869999999999846e-08
2.083407902717590332e+01,1.800040000000000084e+00,4.704269999999999812e-07,2.099082279205322266e+01,4.000480000000000147e-01,1.639130000000000067e-08
2.119400882720947266e+01,1.999989999999999934e+00,6.401489999999999971e-07,2.135117602348327637e+01,4.000549999999999939e-01,1.583930000000000009e-08
2.155669403076171875e+01,2.200270000000000170e+00,8.593299999999999531e-07,2.171366238594055176e+01,4.000469999999999859e-01,1.304229999999999993e-08
2.191876339912414551e+01,2.400279999999999969e+00,1.164270000000000035e-06,2.208983564376831055e+01,4.000520000000000187e-01,1.616000000000000044e-08
2.229250454902648926e+01,2.600369999999999848e+00,1.588009999999999937e-06,2.246383404731750488e+01,4.000440000000000107e-01,1.661099999999999899e-08
2.266744232177734375e+01,2.800440000000000040e+00,2.165269999999999853e-06,2.284190487861633301e+01,4.000420000000000087e-01,1.553360000000000021e-08
2.304419851303100586e+01,3.000550000000000050e+00,2.984370000000000193e-06,2.321567034721374512e+01,4.000480000000000147e-01,1.153069999999999948e-08
2.341951775550842285e+01,3.200740000000000141e+00,4.122329999999999883e-06,2.359285283088684082e+01,4.000509999999999899e-01,1.243369999999999936e-08
2.379596710205078125e+01,3.400770000000000071e+00,5.698449999999999626e-06,2.396837258338928223e+01,4.000500000000000167e-01,1.571980000000000025e-08
2.416983509063720703e+01,3.600880000000000081e+00,7.879660000000000719e-06,2.434238815307617188e+01,4.000400000000000067e-01,1.733259999999999865e-08
2.454669594764709473e+01,3.800580000000000069e+00,1.097819999999999935e-05,2.472091627120971680e+01,4.000380000000000047e-01,1.662650000000000002e-08
2.492743611335754395e+01,4.000429999999999708e+00,1.527110000000000021e-05,2.510027647018432617e+01,4.000319999999999987e-01,3.134289999999999937e-09
2.530318093299865723e+01,4.200680000000000192e+00,2.148089999999999960e-05,2.547523713111877441e+01,4.000279999999999947e-01,1.571670000000000012e-09
2.567674279212951660e+01,4.400820000000000398e+00,3.022049999999999975e-05,2.584854292869567871e+01,4.000330000000000275e-01,1.187300000000000026e-09
2.605404782295227051e+01,4.600909999999999833e+00,4.281830000000000304e-05,2.622669005393981934e+01,4.000310000000000255e-01,1.564710000000000070e-09
2.643082308769226074e+01,4.801040000000000418e+00,6.097809999999999814e-05,2.660383558273315430e+01,4.000310000000000255e-01,2.402380000000000135e-09
2.680655789375305176e+01,5.001120000000000232e+00,8.745389999999999967e-05,2.697796463966369629e+01,4.000199999999999867e-01,2.849770000000000179e-09
2.717982554435729980e+01,4.801040000000000418e+00,6.169680000000000194e-05,2.734918069839477539e+01,4.000270000000000215e-01,8.022310000000000393e-10
2.755222535133361816e+01,4.600959999999999717e+00,4.367360000000000144e-05,2.772282361984252930e+01,4.000330000000000275e-01,3.045229999999999833e-09
2.792944002151489258e+01,4.400830000000000020e+00,3.093059999999999825e-05,2.810088515281677246e+01,4.000270000000000215e-01,5.170519999999999636e-09
2.830394387245178223e+01,4.200680000000000192e+00,2.209820000000000130e-05,2.847595477104187012e+01,4.000230000000000175e-01,3.966489999999999607e-09
2.867965078353881836e+01,4.000440000000000218e+00,1.574290000000000135e-05,2.886534905433654785e+01,4.000360000000000027e-01,2.011660000000000062e-09
2.907092881202697754e+01,3.800539999999999807e+00,1.133299999999999974e-05,2.923969602584838867e+01,4.000360000000000027e-01,1.937380000000000107e-08
2.944264006614685059e+01,3.600859999999999950e+00,8.168820000000000166e-06,2.961376380920410156e+01,4.000299999999999967e-01,1.641230000000000132e-08
2.981549787521362305e+01,3.400770000000000071e+00,5.934779999999999784e-06,2.998882031440734863e+01,4.000380000000000047e-01,1.392669999999999989e-08
3.019448518753051758e+01,3.200549999999999784e+00,4.311730000000000136e-06,3.038103508949279785e+01,4.000369999999999759e-01,1.894709999999999964e-08
3.058429455757141113e+01,3.000500000000000167e+00,3.139259999999999908e-06,3.075915026664733887e+01,4.000429999999999819e-01,1.990320000000000050e-08
3.096368575096130371e+01,2.800409999999999844e+00,2.288100000000000167e-06,3.113561344146728516e+01,4.000400000000000067e-01,1.877489999999999893e-08
3.133885049819946289e+01,2.600309999999999899e+00,1.658569999999999902e-06,3.151061058044433594e+01,4.000369999999999759e-01,1.473940000000000061e-08
3.171292209625244141e+01,2.400220000000000020e+00,1.215870000000000100e-06,3.188466238975524902e+01,4.000480000000000147e-01,1.451080000000000080e-08
3.208774781227111816e+01,2.200210000000000221e+00,9.073499999999999821e-07,3.224290943145751953e+01,4.000489999999999879e-01,1.530900000000000162e-08
3.244822168350219727e+01,1.999989999999999934e+00,6.657059999999999922e-07,3.260399675369262695e+01,4.000509999999999899e-01,1.413340000000000002e-08
3.280772590637207031e+01,1.800030000000000019e+00,4.874700000000000101e-07,3.296615362167358398e+01,4.000409999999999799e-01,1.303450000000000002e-08
3.317083168029785156e+01,1.600039999999999907e+00,3.636489999999999762e-07,3.332865905761718750e+01,4.000360000000000027e-01,1.375279999999999991e-08
3.353299498558044434e+01,1.400069999999999926e+00,2.762799999999999831e-07,3.369073390960693359e+01,4.000360000000000027e-01,1.598209999999999923e-08
3.389365506172180176e+01,1.200090000000000101e+00,2.041799999999999926e-07,3.404891538619995117e+01,4.000380000000000047e-01,1.443810000000000042e-08
3.425190734863281250e+01,1.000099999999999989e+00,1.303159999999999872e-07,3.440753030776977539e+01,4.000389999999999779e-01,1.442700000000000074e-08
3.461073637008666992e+01,8.000859999999999639e-01,6.703620000000000308e-08,3.475201034545898438e+01,4.000489999999999879e-01,1.996889999999999956e-08
3.490788555145263672e+01,6.000670000000000170e-01,3.942040000000000007e-08,3.504676723480224609e+01,4.000409999999999799e-01,1.993879999999999984e-08
3.518779373168945312e+01,4.000429999999999819e-01,2.068350000000000121e-08,3.532665920257568359e+01,4.000409999999999799e-01,2.005160000000000136e-08
3.546792101860046387e+01,1.999879999999999991e-01,8.293660000000000495e-09,3.560808849334716797e+01,4.000449999999999839e-01,2.102219999999999881e-08
