# Fri Nov 10 16:29:31 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=183, ratioRth=0.2, Rth=5203833.587093254, Nth=50
6.980731248855590820e+00,4.000560000000000227e-01,-1.530890000000000025e-10
7.136047124862670898e+00,4.000569999999999959e-01,1.949979999999999836e-08
7.295368909835815430e+00,4.000520000000000187e-01,1.845199999999999873e-08
7.451021432876586914e+00,4.000540000000000207e-01,1.485040000000000075e-08
7.610394954681396484e+00,4.000580000000000247e-01,1.416770000000000020e-08
7.769286394119262695e+00,4.000619999999999732e-01,1.382510000000000016e-08
7.927416324615478516e+00,4.000659999999999772e-01,1.356670000000000031e-08
8.085019111633300781e+00,4.000710000000000099e-01,1.490190000000000124e-08
8.243929147720336914e+00,4.000719999999999832e-01,1.580100000000000034e-08
8.402842044830322266e+00,4.000730000000000119e-01,1.672149999999999856e-08
8.559039354324340820e+00,4.000670000000000059e-01,1.968539999999999904e-08
8.714556217193603516e+00,4.000630000000000019e-01,1.805450000000000129e-08
8.873450279235839844e+00,4.000619999999999732e-01,1.710990000000000023e-08
9.030821800231933594e+00,4.000609999999999999e-01,1.462140000000000081e-08
9.188463211059570312e+00,4.000690000000000079e-01,1.332770000000000062e-08
9.345478534698486328e+00,4.000770000000000159e-01,1.443590000000000058e-08
9.501901388168334961e+00,4.000799999999999912e-01,1.733520000000000027e-08
9.672488451004028320e+00,4.000589999999999979e-01,1.676840000000000012e-08
9.829426765441894531e+00,4.000619999999999732e-01,1.382510000000000016e-08
9.985783815383911133e+00,4.000659999999999772e-01,1.361890000000000061e-08
1.014222860336303711e+01,4.000730000000000119e-01,1.710239999999999835e-08
1.029989790916442871e+01,4.000690000000000079e-01,1.882629999999999898e-08
1.045746755599975586e+01,4.000699999999999812e-01,1.991490000000000120e-08
1.061536097526550293e+01,4.000609999999999999e-01,1.934050000000000037e-08
1.077529168128967285e+01,4.000600000000000267e-01,1.871540000000000095e-08
1.093465995788574219e+01,4.000589999999999979e-01,1.885870000000000065e-08
1.109055352210998535e+01,4.000609999999999999e-01,1.479649999999999952e-08
1.124815583229064941e+01,4.000630000000000019e-01,1.348480000000000042e-08
1.140529131889343262e+01,4.000670000000000059e-01,1.384509999999999968e-08
1.156105995178222656e+01,4.000750000000000139e-01,1.744139999999999893e-08
1.171850156784057617e+01,4.000659999999999772e-01,1.901329999999999927e-08
1.188954544067382812e+01,4.000549999999999939e-01,1.427230000000000002e-08
1.204539155960083008e+01,4.000690000000000079e-01,1.404150000000000037e-08
1.221369791030883789e+01,4.000630000000000019e-01,1.846710000000000130e-08
1.237119054794311523e+01,4.000580000000000247e-01,1.566979999999999980e-08
1.252808594703674316e+01,4.000609999999999999e-01,1.340969999999999930e-08
1.268612647056579590e+01,4.000639999999999752e-01,1.332100000000000063e-08
1.285627412796020508e+01,4.000609999999999999e-01,1.992109999999999896e-08
1.302458024024963379e+01,4.000639999999999752e-01,1.416129999999999989e-08
1.321326923370361328e+01,4.000529999999999919e-01,1.837409999999999841e-08
1.336922192573547363e+01,4.000540000000000207e-01,1.472159999999999929e-08
1.352459096908569336e+01,4.000619999999999732e-01,1.424180000000000018e-08
1.368063688278198242e+01,4.000670000000000059e-01,1.708559999999999981e-08
1.383665704727172852e+01,4.000630000000000019e-01,1.982220000000000130e-08
1.399247717857360840e+01,4.000540000000000207e-01,1.779709999999999927e-08
1.414821887016296387e+01,4.000520000000000187e-01,1.375639999999999936e-08
1.431880235671997070e+01,4.000650000000000039e-01,1.897430000000000137e-08
1.447399067878723145e+01,4.000569999999999959e-01,1.904330000000000020e-08
1.463219189643859863e+01,4.000529999999999919e-01,1.782900000000000037e-08
1.478887295722961426e+01,4.000520000000000187e-01,1.482659999999999924e-08
1.494615006446838379e+01,4.000670000000000059e-01,1.348030000000000028e-08
1.510475134849548340e+01,4.000659999999999772e-01,1.366620000000000064e-08
1.527697682380676270e+01,4.000619999999999732e-01,2.001869999999999912e-08
1.543340516090393066e+01,4.000580000000000247e-01,1.914300000000000141e-08
1.558909749984741211e+01,4.000549999999999939e-01,1.521890000000000004e-08
1.574557137489318848e+01,4.000609999999999999e-01,1.369550000000000011e-08
1.590315771102905273e+01,4.000659999999999772e-01,1.459930000000000024e-08
1.606015586853027344e+01,4.000670000000000059e-01,1.643379999999999923e-08
1.621809291839599609e+01,4.000639999999999752e-01,1.940090000000000070e-08
1.638805222511291504e+01,4.000580000000000247e-01,1.426169999999999925e-08
1.654222393035888672e+01,4.000699999999999812e-01,1.560619999999999849e-08
1.670010948181152344e+01,4.000739999999999852e-01,1.754469999999999960e-08
1.685608625411987305e+01,4.000600000000000267e-01,2.007769999999999985e-08
1.701218509674072266e+01,4.000569999999999959e-01,1.821830000000000108e-08
1.716717696189880371e+01,4.000569999999999959e-01,1.373140000000000079e-08
1.733805441856384277e+01,4.000650000000000039e-01,1.903150000000000071e-08
1.749227118492126465e+01,4.000580000000000247e-01,1.854830000000000139e-08
1.764576864242553711e+01,4.000600000000000267e-01,1.361020000000000001e-08
1.780211544036865234e+01,4.000679999999999792e-01,1.510849999999999927e-08
1.795809984207153320e+01,4.000679999999999792e-01,1.913950000000000075e-08
1.811527299880981445e+01,4.000630000000000019e-01,2.021579999999999961e-08
1.828375577926635742e+01,4.000619999999999732e-01,1.409620000000000019e-08
1.843978190422058105e+01,4.000699999999999812e-01,1.752609999999999969e-08
1.859906101226806641e+01,4.000699999999999812e-01,1.822130000000000117e-08
1.875478243827819824e+01,4.000619999999999732e-01,2.020549999999999852e-08
1.890909433364868164e+01,4.000549999999999939e-01,1.559420000000000143e-08
1.906509828567504883e+01,4.000560000000000227e-01,1.370220000000000010e-08
1.922096180915832520e+01,4.000650000000000039e-01,1.642170000000000007e-08
1.937685441970825195e+01,4.000589999999999979e-01,1.961740000000000135e-08
1.953147983551025391e+01,4.000480000000000147e-01,1.800510000000000020e-08
1.970290088653564453e+01,4.000589999999999979e-01,1.462720000000000011e-08
1.985973978042602539e+01,4.000659999999999772e-01,1.760690000000000131e-08
2.001545810699462891e+01,4.000589999999999979e-01,1.984319999999999864e-08
2.017103648185729980e+01,4.000540000000000207e-01,1.753280000000000133e-08
2.034215092658996582e+01,4.000639999999999752e-01,1.557689999999999901e-08
2.049878001213073730e+01,4.000650000000000039e-01,6.046849999999999648e-08
2.065517210960388184e+01,4.000589999999999979e-01,6.867009999999999761e-08
2.082414865493774414e+01,4.000609999999999999e-01,6.177610000000000218e-08
2.098109889030456543e+01,4.000650000000000039e-01,7.330470000000000392e-08
2.113757181167602539e+01,4.000589999999999979e-01,6.708239999999999988e-08
2.129275846481323242e+01,4.000469999999999859e-01,8.279279999999999476e-08
2.144746065139770508e+01,4.000540000000000207e-01,8.135450000000000232e-08
2.160515713691711426e+01,4.000609999999999999e-01,1.266670000000000052e-07
2.177722358703613281e+01,4.000489999999999879e-01,7.754880000000000418e-08
2.199655961990356445e+01,4.000589999999999979e-01,9.745100000000000355e-08
2.215199661254882812e+01,4.000469999999999859e-01,9.859720000000000359e-08
2.232291889190673828e+01,4.000659999999999772e-01,1.434770000000000082e-07
2.249566888809204102e+01,4.000619999999999732e-01,1.017700000000000040e-07
2.264973664283752441e+01,4.000580000000000247e-01,1.000880000000000026e-07
2.280595612525939941e+01,4.000659999999999772e-01,7.955870000000000155e-08
2.302801203727722168e+01,4.000569999999999959e-01,9.357970000000000514e-08
2.318326663970947266e+01,4.000679999999999792e-01,1.294379999999999974e-07
2.335537219047546387e+01,4.000630000000000019e-01,1.091810000000000034e-07
2.351128816604614258e+01,4.000659999999999772e-01,1.262050000000000108e-07
2.366665530204772949e+01,4.000650000000000039e-01,8.720130000000000409e-08
2.388717555999755859e+01,4.000889999999999724e-01,1.682589999999999981e-07
2.405915379524230957e+01,4.000580000000000247e-01,8.802629999999999990e-08
2.427855634689331055e+01,4.000659999999999772e-01,1.354440000000000050e-07
2.445221805572509766e+01,4.000580000000000247e-01,1.141819999999999963e-07
2.460910439491271973e+01,4.000619999999999732e-01,1.341729999999999932e-07
2.476615738868713379e+01,4.000580000000000247e-01,1.249680000000000110e-07
2.492412495613098145e+01,4.000589999999999979e-01,1.158289999999999978e-07
2.508008241653442383e+01,4.000630000000000019e-01,1.040729999999999950e-07
2.523491024971008301e+01,4.000630000000000019e-01,1.133409999999999956e-07
2.539078640937805176e+01,4.000630000000000019e-01,1.380749999999999973e-07
2.554634165763854980e+01,4.000589999999999979e-01,1.175579999999999996e-07
2.570205950736999512e+01,4.000630000000000019e-01,1.290240000000000044e-07
2.585805296897888184e+01,4.000659999999999772e-01,1.125839999999999975e-07
2.601423811912536621e+01,4.000699999999999812e-01,1.311579999999999890e-07
2.617004156112670898e+01,4.000639999999999752e-01,1.598450000000000129e-07
2.632640933990478516e+01,4.000639999999999752e-01,1.274380000000000060e-07
2.648325300216674805e+01,4.000639999999999752e-01,1.123880000000000003e-07
2.663803339004516602e+01,4.000609999999999999e-01,1.134809999999999956e-07
2.679421257972717285e+01,4.000589999999999979e-01,1.375690000000000058e-07
2.695026779174804688e+01,4.000600000000000267e-01,1.471809999999999995e-07
2.710567092895507812e+01,4.000630000000000019e-01,1.507780000000000019e-07
2.726194643974304199e+01,4.000639999999999752e-01,1.028849999999999978e-07
2.743204045295715332e+01,4.000619999999999732e-01,1.551799999999999906e-07
2.758865261077880859e+01,4.000600000000000267e-01,1.388950000000000006e-07
2.774483752250671387e+01,4.000589999999999979e-01,1.462469999999999992e-07
2.790440368652343750e+01,4.000569999999999959e-01,1.363070000000000042e-07
2.806097817420959473e+01,4.000690000000000079e-01,1.267840000000000056e-07
2.831109070777893066e+01,4.000670000000000059e-01,1.300639999999999926e-07
2.846913981437683105e+01,4.000639999999999752e-01,1.404460000000000123e-07
2.862711143493652344e+01,4.000690000000000079e-01,1.313150000000000082e-07
2.879939675331115723e+01,4.000699999999999812e-01,1.075649999999999974e-07
2.895779180526733398e+01,4.000549999999999939e-01,9.995530000000000038e-08
2.917605113983154297e+01,4.000859999999999972e-01,1.955699999999999969e-07
2.934799242019653320e+01,4.000650000000000039e-01,1.202379999999999945e-07
2.951809740066528320e+01,4.000619999999999732e-01,1.034280000000000047e-07
2.965901494026184082e+01,4.000619999999999732e-01,7.512770000000000641e-08
