# Fri Nov 10 18:23:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.983161926269531250e-02,4.243850000000000034e-06,-9.641410000000000520e-10,2.794206142425537109e-01,4.000639999999999752e-01,2.177249999999999991e-07
4.332382678985595703e-01,1.999900000000000011e-01,3.682330000000000125e-08,6.362140178680419922e-01,4.000630000000000019e-01,2.183650000000000101e-07
7.920579910278320312e-01,4.000549999999999939e-01,1.648540000000000017e-07,9.313921928405761719e-01,4.000580000000000247e-01,1.693350000000000006e-07
1.072870969772338867e+00,6.000790000000000290e-01,5.077070000000000079e-07,1.212402343750000000e+00,4.000520000000000187e-01,1.337819999999999998e-07
1.353413581848144531e+00,8.000979999999999759e-01,1.064550000000000040e-06,1.509388446807861328e+00,4.000489999999999879e-01,1.259789999999999927e-07
1.665007352828979492e+00,1.000089999999999923e+00,1.553140000000000049e-06,1.820931434631347656e+00,4.000440000000000107e-01,8.966049999999999742e-08
2.023271560668945312e+00,1.200090000000000101e+00,1.840199999999999974e-06,2.194130659103393555e+00,4.000460000000000127e-01,6.303989999999999528e-08
2.397253990173339844e+00,1.400060000000000082e+00,1.901899999999999951e-06,2.570868253707885742e+00,4.000420000000000087e-01,4.520550000000000070e-08
2.771826028823852539e+00,1.600039999999999907e+00,2.086549999999999953e-06,2.941029787063598633e+00,4.000429999999999819e-01,3.179710000000000221e-08
3.144837617874145508e+00,1.800019999999999953e+00,2.415339999999999816e-06,3.317885875701904297e+00,4.000489999999999879e-01,3.316719999999999937e-08
3.520150899887084961e+00,1.999980000000000091e+00,2.676509999999999977e-06,3.692290306091308594e+00,4.000429999999999819e-01,3.046610000000000174e-08
3.894926309585571289e+00,2.200169999999999959e+00,3.088599999999999956e-06,4.066437244415283203e+00,4.000360000000000027e-01,2.296289999999999977e-08
4.269128799438476562e+00,2.400269999999999904e+00,3.723599999999999806e-06,4.440996170043945312e+00,4.000449999999999839e-01,2.465320000000000002e-08
4.643332481384277344e+00,2.600359999999999783e+00,4.689570000000000401e-06,4.814881801605224609e+00,4.000509999999999899e-01,2.654420000000000022e-08
5.018995285034179688e+00,2.800339999999999829e+00,5.573049999999999945e-06,5.190077304840087891e+00,4.000389999999999779e-01,2.492889999999999898e-08
5.394926309585571289e+00,3.000550000000000050e+00,6.872770000000000098e-06,5.570000886917114258e+00,4.000360000000000027e-01,2.481519999999999843e-08
5.773786067962646484e+00,3.200670000000000126e+00,9.111629999999999700e-06,5.946931123733520508e+00,4.000330000000000275e-01,2.336340000000000061e-08
6.147255182266235352e+00,3.400710000000000122e+00,1.155769999999999947e-05,6.319933176040649414e+00,4.000429999999999819e-01,1.049530000000000035e-08
6.523178577423095703e+00,3.600550000000000139e+00,1.594330000000000031e-05,6.709220886230468750e+00,4.000349999999999739e-01,1.744739999999999912e-08
6.912075996398925781e+00,3.800530000000000186e+00,2.108539999999999975e-05,7.082628011703491211e+00,4.000420000000000087e-01,1.719430000000000131e-08
7.283623933792114258e+00,4.000689999999999635e+00,2.831550000000000020e-05,7.455691814422607422e+00,4.000460000000000127e-01,1.988279999999999921e-08
7.655818700790405273e+00,4.200809999999999711e+00,3.719370000000000271e-05,7.830053091049194336e+00,4.000340000000000007e-01,1.988719999999999891e-08
8.033304691314697266e+00,4.400859999999999772e+00,4.783090000000000312e-05,8.205250263214111328e+00,4.000330000000000275e-01,1.578970000000000142e-08
8.407695293426513672e+00,4.601009999999999600e+00,6.372010000000000000e-05,8.578329801559448242e+00,4.000369999999999759e-01,1.693160000000000055e-08
8.781270265579223633e+00,4.801029999999999909e+00,8.766729999999999326e-05,8.953631401062011719e+00,4.000310000000000255e-01,2.087880000000000032e-08
9.157078027725219727e+00,5.001159999999999606e+00,1.187770000000000048e-04,9.343447208404541016e+00,4.000250000000000195e-01,1.547519999999999884e-08
9.546915769577026367e+00,4.801029999999999909e+00,8.539810000000000489e-05,9.718573331832885742e+00,4.000319999999999987e-01,1.945530000000000084e-08
9.920465230941772461e+00,4.600920000000000343e+00,6.160290000000000611e-05,1.009110069274902344e+01,4.000299999999999967e-01,2.423489999999999952e-08
1.029551100730895996e+01,4.400809999999999889e+00,4.473350000000000124e-05,1.046623206138610840e+01,4.000279999999999947e-01,1.845510000000000092e-08
1.067122149467468262e+01,4.200739999999999696e+00,3.273569999999999898e-05,1.084400343894958496e+01,4.000319999999999987e-01,1.685640000000000064e-08
1.104881525039672852e+01,4.000580000000000247e+00,2.411829999999999912e-05,1.122255659103393555e+01,4.000349999999999739e-01,1.608159999999999956e-08
1.142754125595092773e+01,3.800419999999999909e+00,1.782139999999999847e-05,1.159845256805419922e+01,4.000380000000000047e-01,1.936540000000000015e-08
1.180177092552185059e+01,3.600729999999999986e+00,1.322179999999999935e-05,1.197322487831115723e+01,4.000330000000000275e-01,2.739029999999999877e-08
1.217549681663513184e+01,3.400710000000000122e+00,9.854820000000000626e-06,1.234851646423339844e+01,4.000319999999999987e-01,2.980990000000000146e-08
1.255048656463623047e+01,3.200619999999999798e+00,7.330270000000000377e-06,1.272166395187377930e+01,4.000380000000000047e-01,2.635349999999999838e-08
1.292354607582092285e+01,3.000529999999999919e+00,5.495910000000000037e-06,1.309686923027038574e+01,4.000489999999999879e-01,2.962810000000000112e-08
1.329903554916381836e+01,2.800370000000000026e+00,4.080019999999999605e-06,1.347186756134033203e+01,4.000389999999999779e-01,3.190970000000000283e-08
1.367428088188171387e+01,2.600260000000000016e+00,2.998949999999999891e-06,1.384616541862487793e+01,4.000349999999999739e-01,2.778509999999999910e-08
1.404819130897521973e+01,2.400129999999999875e+00,2.224479999999999918e-06,1.425106978416442871e+01,4.000369999999999759e-01,3.134069999999999952e-08
1.445259404182434082e+01,2.200140000000000207e+00,1.611499999999999945e-06,1.462574744224548340e+01,4.000330000000000275e-01,2.731649999999999847e-08
1.482724404335021973e+01,1.999980000000000091e+00,1.178670000000000058e-06,1.499913167953491211e+01,4.000440000000000107e-01,2.576950000000000123e-08
1.520081567764282227e+01,1.800019999999999953e+00,8.714640000000000007e-07,1.537253451347351074e+01,4.000409999999999799e-01,3.039139999999999909e-08
1.557309222221374512e+01,1.600039999999999907e+00,6.518380000000000430e-07,1.573022985458374023e+01,4.000400000000000067e-01,3.072769999999999926e-08
1.593490624427795410e+01,1.400079999999999991e+00,4.596330000000000236e-07,1.609123134613037109e+01,4.000449999999999839e-01,3.050029999999999817e-08
1.629376626014709473e+01,1.200090000000000101e+00,3.282209999999999848e-07,1.644803071022033691e+01,4.000409999999999799e-01,2.972699999999999878e-08
1.665002727508544922e+01,1.000089999999999923e+00,2.346199999999999926e-07,1.680778455734252930e+01,4.000389999999999779e-01,2.951009999999999966e-08
1.701009368896484375e+01,8.000939999999999719e-01,1.477859999999999973e-07,1.716802310943603516e+01,4.000409999999999799e-01,3.076570000000000265e-08
1.736906266212463379e+01,6.000729999999999675e-01,6.154029999999999686e-08,1.752331209182739258e+01,4.000380000000000047e-01,3.172249999999999835e-08
1.766309928894042969e+01,4.000440000000000107e-01,3.197449999999999955e-08,1.780296587944030762e+01,4.000420000000000087e-01,3.167250000000000121e-08
1.794300723075866699e+01,1.999849999999999961e-01,1.216049999999999993e-08,1.808492898941040039e+01,4.000489999999999879e-01,3.238610000000000172e-08
1.822458028793334961e+01,-3.099440000000000178e-06,5.892750000000000150e-10,1.836579847335815430e+01,4.000449999999999839e-01,3.213419999999999932e-08
1.850588083267211914e+01,1.999930000000000041e-01,1.261120000000000046e-08,1.864700603485107422e+01,4.000509999999999899e-01,3.138260000000000204e-08
1.878766751289367676e+01,4.000560000000000227e-01,3.096310000000000281e-08,1.892814397811889648e+01,4.000540000000000207e-01,3.026899999999999794e-08
1.908280420303344727e+01,6.000689999999999635e-01,6.399719999999999816e-08,1.922152853012084961e+01,4.000409999999999799e-01,3.157500000000000315e-08
1.937845396995544434e+01,8.000960000000000294e-01,1.231519999999999900e-07,1.953545284271240234e+01,4.000489999999999879e-01,2.605860000000000016e-08
1.973975110054016113e+01,1.000099999999999989e+00,2.128689999999999985e-07,1.989708447456359863e+01,4.000480000000000147e-01,2.415669999999999952e-08
2.009791374206542969e+01,1.200099999999999945e+00,3.014030000000000156e-07,2.025354409217834473e+01,4.000529999999999919e-01,2.660329999999999973e-08
2.045687007904052734e+01,1.400079999999999991e+00,4.327629999999999954e-07,2.061206936836242676e+01,4.000500000000000167e-01,2.817609999999999910e-08
2.081554698944091797e+01,1.600049999999999972e+00,6.128769999999999895e-07,2.097214937210083008e+01,4.000480000000000147e-01,2.738870000000000159e-08
2.117592859268188477e+01,1.800030000000000019e+00,8.451649999999999583e-07,2.133356547355651855e+01,4.000449999999999839e-01,2.615649999999999999e-08
2.153781485557556152e+01,1.999980000000000091e+00,1.147170000000000021e-06,2.170872044563293457e+01,4.000440000000000107e-01,2.933219999999999845e-08
2.191488242149353027e+01,2.200159999999999894e+00,1.572540000000000024e-06,2.208688092231750488e+01,4.000440000000000107e-01,3.054200000000000310e-08
2.229118347167968750e+01,2.400230000000000086e+00,2.116840000000000048e-06,2.246119213104248047e+01,4.000389999999999779e-01,2.652179999999999996e-08
2.266209530830383301e+01,2.600340000000000096e+00,2.887159999999999815e-06,2.283396410942077637e+01,4.000529999999999919e-01,2.578890000000000139e-08
