# Fri Nov 10 17:18:45 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-4.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=997, ratioRth=0.2, Rth=4873990.41335376, Nth=50
9.407551527023315430e+00,4.000549999999999939e-01,1.693259999999999838e-08
9.563583135604858398e+00,4.000619999999999732e-01,1.526530000000000104e-08
9.720224380493164062e+00,4.000690000000000079e-01,1.757179999999999923e-08
9.876094818115234375e+00,4.000659999999999772e-01,2.068630000000000042e-08
1.003090929985046387e+01,4.000549999999999939e-01,1.951300000000000076e-08
1.018691730499267578e+01,4.000600000000000267e-01,1.651769999999999974e-08
1.034337377548217773e+01,4.000630000000000019e-01,1.547200000000000117e-08
1.050001835823059082e+01,4.000630000000000019e-01,1.775669999999999846e-08
1.065494465827941895e+01,4.000630000000000019e-01,2.128840000000000023e-08
1.081102204322814941e+01,4.000549999999999939e-01,1.953600000000000037e-08
1.096751523017883301e+01,4.000580000000000247e-01,1.642990000000000010e-08
1.112398934364318848e+01,4.000639999999999752e-01,1.545579999999999868e-08
1.127978920936584473e+01,4.000710000000000099e-01,1.814629999999999885e-08
1.143532204627990723e+01,4.000639999999999752e-01,2.091219999999999981e-08
1.159126615524291992e+01,4.000560000000000227e-01,1.933690000000000092e-08
1.174761056900024414e+01,4.000600000000000267e-01,1.639219999999999970e-08
1.190205144882202148e+01,4.000690000000000079e-01,1.635919999999999868e-08
1.205949759483337402e+01,4.000699999999999812e-01,1.850889999999999840e-08
1.221712899208068848e+01,4.000659999999999772e-01,2.078899999999999842e-08
1.237117862701416016e+01,4.000569999999999959e-01,1.958389999999999976e-08
1.252566218376159668e+01,4.000619999999999732e-01,1.555719999999999918e-08
1.268409848213195801e+01,4.000639999999999752e-01,1.538679999999999985e-08
1.284065198898315430e+01,4.000739999999999852e-01,1.772869999999999979e-08
1.299710130691528320e+01,4.000719999999999832e-01,2.069949999999999950e-08
1.318494606018066406e+01,4.000679999999999792e-01,1.536320000000000088e-08
1.333840823173522949e+01,4.000739999999999852e-01,2.022509999999999957e-08
1.349605727195739746e+01,4.000739999999999852e-01,2.097040000000000029e-08
1.365533828735351562e+01,4.000659999999999772e-01,2.107439999999999911e-08
1.381137084960937500e+01,4.000619999999999732e-01,1.891159999999999909e-08
1.396801996231079102e+01,4.000659999999999772e-01,1.598859999999999998e-08
1.412497830390930176e+01,4.000719999999999832e-01,1.530759999999999871e-08
1.427879309654235840e+01,4.000690000000000079e-01,2.010280000000000052e-08
1.443446683883666992e+01,4.000670000000000059e-01,2.078679999999999857e-08
1.459036803245544434e+01,4.000670000000000059e-01,1.789859999999999856e-08
1.474610304832458496e+01,4.000690000000000079e-01,1.522300000000000006e-08
1.490274763107299805e+01,4.000730000000000119e-01,1.634199999999999837e-08
1.505904531478881836e+01,4.000710000000000099e-01,1.968099999999999935e-08
1.522960138320922852e+01,4.000589999999999979e-01,1.716050000000000004e-08
1.538435530662536621e+01,4.000679999999999792e-01,1.584979999999999876e-08
1.553718161582946777e+01,4.000679999999999792e-01,2.121799999999999849e-08
1.569438123703002930e+01,4.000569999999999959e-01,2.052610000000000008e-08
1.585126852989196777e+01,4.000529999999999919e-01,1.848149999999999910e-08
1.600609135627746582e+01,4.000569999999999959e-01,1.551000000000000124e-08
1.616260957717895508e+01,4.000630000000000019e-01,1.696250000000000052e-08
1.631826448440551758e+01,4.000619999999999732e-01,2.064919999999999938e-08
1.647314691543579102e+01,4.000509999999999899e-01,1.968410000000000154e-08
1.663165807723999023e+01,4.000480000000000147e-01,1.844630000000000153e-08
1.678790450096130371e+01,4.000509999999999899e-01,1.559400000000000054e-08
1.694330167770385742e+01,4.000600000000000267e-01,1.663950000000000153e-08
1.709912037849426270e+01,4.000619999999999732e-01,2.012009999999999962e-08
1.725623202323913574e+01,4.000630000000000019e-01,2.096369999999999865e-08
