# Fri Nov 10 16:36:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.099057197570800781e-02,-1.239780000000000054e-06,5.266899999999999669e-10,2.328369617462158203e-01,4.000449999999999839e-01,3.993179999999999894e-08
3.877503871917724609e-01,1.999910000000000021e-01,6.427010000000000122e-09,5.299179553985595703e-01,4.000409999999999799e-01,3.630820000000000083e-08
6.708133220672607422e-01,4.000400000000000067e-01,3.569199999999999958e-08,8.130521774291992188e-01,4.000389999999999779e-01,3.692290000000000037e-08
9.544169902801513672e-01,6.000750000000000250e-01,1.242959999999999902e-07,1.112928152084350586e+00,4.000389999999999779e-01,2.942429999999999899e-08
1.314306974411010742e+00,8.000969999999999471e-01,2.409609999999999830e-07,1.471884250640869141e+00,4.000409999999999799e-01,2.167759999999999884e-08
1.675710439682006836e+00,1.000089999999999923e+00,3.531839999999999947e-07,1.833913087844848633e+00,4.000389999999999779e-01,1.773779999999999886e-08
2.037745952606201172e+00,1.200099999999999945e+00,4.799629999999999946e-07,2.196750640869140625e+00,4.000389999999999779e-01,1.782499999999999914e-08
2.400063276290893555e+00,1.400079999999999991e+00,5.849850000000000200e-07,2.556751251220703125e+00,4.000480000000000147e-01,1.676010000000000130e-08
2.759689331054687500e+00,1.600049999999999972e+00,6.967720000000000138e-07,2.915751457214355469e+00,4.000400000000000067e-01,1.432150000000000023e-08
3.118647098541259766e+00,1.800040000000000084e+00,8.464520000000000147e-07,3.273561239242553711e+00,4.000440000000000107e-01,1.122220000000000039e-08
3.473215103149414062e+00,1.999989999999999934e+00,9.788879999999999441e-07,3.645712614059448242e+00,4.000540000000000207e-01,1.084139999999999939e-08
3.847020149230957031e+00,2.200200000000000156e+00,1.168920000000000067e-06,4.020074367523193359e+00,4.000509999999999899e-01,1.594530000000000118e-08
4.224869251251220703e+00,2.400290000000000035e+00,1.550019999999999900e-06,4.397760391235351562e+00,4.000460000000000127e-01,1.631789999999999883e-08
4.600736379623413086e+00,2.600369999999999848e+00,2.020769999999999797e-06,4.775014400482177734e+00,4.000420000000000087e-01,1.527039999999999888e-08
4.978813171386718750e+00,2.800539999999999807e+00,2.635359999999999955e-06,5.151954412460327148e+00,4.000330000000000275e-01,1.270620000000000065e-08
5.354578733444213867e+00,3.000500000000000167e+00,3.486269999999999996e-06,5.525777578353881836e+00,4.000460000000000127e-01,9.847739999999999744e-09
5.729893207550048828e+00,3.200629999999999864e+00,4.600910000000000135e-06,5.902076959609985352e+00,4.000480000000000147e-01,1.203660000000000039e-08
6.105170965194702148e+00,3.400830000000000020e+00,6.398540000000000067e-06,6.275119304656982422e+00,4.000440000000000107e-01,1.685189999999999885e-08
6.477559328079223633e+00,3.600849999999999884e+00,8.860549999999999386e-06,6.648471593856811523e+00,4.000400000000000067e-01,1.195039999999999960e-08
6.852882862091064453e+00,3.800600000000000200e+00,1.221149999999999989e-05,7.024034976959228516e+00,4.000409999999999799e-01,4.464859999999999924e-10
7.227799177169799805e+00,4.000479999999999592e+00,1.654300000000000068e-05,7.399809598922729492e+00,4.000420000000000087e-01,6.319879999999999894e-10
7.602972507476806641e+00,4.200709999999999944e+00,2.278039999999999961e-05,7.773039579391479492e+00,4.000310000000000255e-01,2.212949999999999891e-09
7.975744485855102539e+00,4.400830000000000020e+00,3.244980000000000228e-05,8.146640300750732422e+00,4.000310000000000255e-01,1.805220000000000100e-09
8.349226474761962891e+00,4.600929999999999964e+00,4.479580000000000232e-05,8.520505428314208984e+00,4.000330000000000275e-01,4.188659999999999885e-10
8.724461317062377930e+00,4.801070000000000171e+00,6.383529999999999511e-05,8.897361040115356445e+00,4.000420000000000087e-01,9.251360000000000404e-10
9.102222919464111328e+00,5.001190000000000246e+00,9.071520000000000180e-05,9.276126861572265625e+00,4.000400000000000067e-01,1.159829999999999913e-09
9.479974508285522461e+00,4.801099999999999923e+00,6.389929999999999991e-05,9.653874635696411133e+00,4.000489999999999879e-01,1.808040000000000097e-09
9.858810663223266602e+00,4.601029999999999731e+00,4.488250000000000269e-05,1.003011131286621094e+01,4.000369999999999759e-01,3.222360000000000027e-09
1.023711371421813965e+01,4.400839999999999641e+00,3.179510000000000328e-05,1.041050481796264648e+01,4.000429999999999819e-01,3.075390000000000068e-09
1.061558628082275391e+01,4.200730000000000075e+00,2.258999999999999886e-05,1.079026651382446289e+01,4.000429999999999819e-01,3.033979999999999898e-09
1.099415802955627441e+01,4.000490000000000101e+00,1.608590000000000128e-05,1.116557574272155762e+01,4.000310000000000255e-01,3.954519999999999699e-09
1.136724996566772461e+01,3.800600000000000200e+00,1.159590000000000023e-05,1.153950500488281250e+01,4.000330000000000275e-01,1.473130000000000061e-09
1.174329614639282227e+01,3.600880000000000081e+00,8.327839999999999535e-06,1.191319632530212402e+01,4.000489999999999879e-01,1.534779999999999864e-08
1.211776137351989746e+01,3.400790000000000202e+00,6.049939999999999711e-06,1.228655958175659180e+01,4.000489999999999879e-01,1.905440000000000153e-08
1.248893141746520996e+01,3.200649999999999995e+00,4.350600000000000325e-06,1.266277337074279785e+01,4.000400000000000067e-01,1.727759999999999915e-08
1.286565828323364258e+01,3.000599999999999934e+00,3.137079999999999871e-06,1.303894901275634766e+01,4.000400000000000067e-01,1.387519999999999940e-08
1.324573111534118652e+01,2.800450000000000106e+00,2.267189999999999803e-06,1.341700792312622070e+01,4.000469999999999859e-01,1.258850000000000052e-08
1.362003087997436523e+01,2.600410000000000110e+00,1.658600000000000095e-06,1.379098486900329590e+01,4.000509999999999899e-01,1.404520000000000026e-08
1.399402475357055664e+01,2.400269999999999904e+00,1.213279999999999969e-06,1.416785049438476562e+01,4.000540000000000207e-01,1.672799999999999931e-08
1.437090444564819336e+01,2.200279999999999792e+00,8.930410000000000357e-07,1.452423119544982910e+01,4.000529999999999919e-01,1.858509999999999944e-08
1.472781658172607422e+01,2.000000000000000000e+00,6.715800000000000354e-07,1.488435721397399902e+01,4.000480000000000147e-01,1.811589999999999945e-08
1.508685326576232910e+01,1.800040000000000084e+00,4.869110000000000380e-07,1.524384546279907227e+01,4.000580000000000247e-01,1.795539999999999943e-08
1.546266341209411621e+01,1.600049999999999972e+00,3.684530000000000237e-07,1.561881780624389648e+01,4.000500000000000167e-01,1.628779999999999911e-08
1.582087945938110352e+01,1.400079999999999991e+00,2.711439999999999827e-07,1.597778940200805664e+01,4.000489999999999879e-01,1.557229999999999843e-08
1.617973995208740234e+01,1.200110000000000010e+00,2.002920000000000044e-07,1.633414030075073242e+01,4.000529999999999919e-01,1.241460000000000054e-08
1.653575325012207031e+01,1.000099999999999989e+00,1.163539999999999975e-07,1.669094729423522949e+01,4.000520000000000187e-01,1.191359999999999989e-08
1.689181160926818848e+01,8.000960000000000294e-01,6.145770000000000378e-08,1.703428506851196289e+01,4.000589999999999979e-01,1.899339999999999854e-08
1.717664122581481934e+01,6.000849999999999795e-01,3.708510000000000297e-08,1.731898474693298340e+01,4.000600000000000267e-01,1.800349999999999971e-08
1.747149157524108887e+01,4.000460000000000127e-01,1.794289999999999850e-08,1.761157464981079102e+01,4.000469999999999859e-01,1.787630000000000040e-08
1.775242424011230469e+01,1.999829999999999941e-01,7.548190000000000174e-09,1.790574097633361816e+01,4.000540000000000207e-01,1.400160000000000012e-08
1.804766774177551270e+01,-1.075269999999999956e-05,-4.292960000000000238e-10,1.818782901763916016e+01,4.000429999999999819e-01,1.543480000000000134e-08
1.832731676101684570e+01,1.999849999999999961e-01,4.357479999999999722e-09,1.846777391433715820e+01,4.000509999999999899e-01,1.555540000000000110e-08
1.862075591087341309e+01,4.000650000000000039e-01,1.536029999999999958e-08,1.876358771324157715e+01,4.000589999999999979e-01,1.349279999999999956e-08
1.890695548057556152e+01,6.000790000000000290e-01,3.313250000000000237e-08,1.905852365493774414e+01,4.000630000000000019e-01,1.641760000000000005e-08
1.919855904579162598e+01,8.001049999999999551e-01,5.975969999999999744e-08,1.934066724777221680e+01,4.000580000000000247e-01,1.410340000000000074e-08
1.948214101791381836e+01,1.000099999999999989e+00,9.290909999999999383e-08,1.962510418891906738e+01,4.000449999999999839e-01,1.392959999999999954e-08
1.976567506790161133e+01,1.200120000000000076e+00,2.022869999999999902e-07,1.992163157463073730e+01,4.000650000000000039e-01,1.491540000000000001e-08
2.012537479400634766e+01,1.400079999999999991e+00,2.446290000000000129e-07,2.028096675872802734e+01,4.000619999999999732e-01,1.568679999999999922e-08
2.048343992233276367e+01,1.600049999999999972e+00,3.431959999999999981e-07,2.063962292671203613e+01,4.000589999999999979e-01,1.566899999999999955e-08
2.084455943107604980e+01,1.800040000000000084e+00,4.600539999999999981e-07,2.099921154975891113e+01,4.000549999999999939e-01,1.634549999999999903e-08
2.120181608200073242e+01,2.000000000000000000e+00,6.473359999999999674e-07,2.135833239555358887e+01,4.000509999999999899e-01,1.594139999999999874e-08
2.156063723564147949e+01,2.200279999999999792e+00,8.811559999999999793e-07,2.171804046630859375e+01,4.000580000000000247e-01,1.688789999999999997e-08
2.192137813568115234e+01,2.400290000000000035e+00,1.171850000000000054e-06,2.209591126441955566e+01,4.000509999999999899e-01,1.775059999999999948e-08
2.229820179939270020e+01,2.600359999999999783e+00,1.596219999999999982e-06,2.246783447265625000e+01,4.000420000000000087e-01,1.376000000000000046e-08
2.267177748680114746e+01,2.800450000000000106e+00,2.196810000000000148e-06,2.284327316284179688e+01,4.000440000000000107e-01,1.165069999999999990e-08
2.304675531387329102e+01,3.000560000000000116e+00,3.053440000000000110e-06,2.321826767921447754e+01,4.000500000000000167e-01,1.538689999999999864e-08
2.342169713973999023e+01,3.200670000000000126e+00,4.215640000000000180e-06,2.359616827964782715e+01,4.000489999999999879e-01,1.562920000000000141e-08
2.379617071151733398e+01,3.400790000000000202e+00,5.810870000000000152e-06,2.396783304214477539e+01,4.000389999999999779e-01,1.584140000000000115e-08
2.417177319526672363e+01,3.600929999999999964e+00,8.017910000000000624e-06,2.434335589408874512e+01,4.000409999999999799e-01,1.220870000000000066e-08
2.454424285888671875e+01,3.800689999999999902e+00,1.119549999999999979e-05,2.471685290336608887e+01,4.000540000000000207e-01,1.449719999999999994e-08
2.491830849647521973e+01,4.000560000000000116e+00,1.558859999999999844e-05,2.508905959129333496e+01,4.000429999999999819e-01,3.259030000000000067e-09
2.529285979270935059e+01,4.200800000000000090e+00,2.187759999999999870e-05,2.546455049514770508e+01,4.000369999999999759e-01,2.312539999999999957e-09
2.566766786575317383e+01,4.400940000000000296e+00,3.094470000000000207e-05,2.583849072456359863e+01,4.000500000000000167e-01,6.621720000000000166e-10
2.604272007942199707e+01,4.601060000000000372e+00,4.397759999999999717e-05,2.621570777893066406e+01,4.000480000000000147e-01,1.178299999999999953e-09
2.641675448417663574e+01,4.801140000000000185e+00,6.278830000000000327e-05,2.659005141258239746e+01,4.000420000000000087e-01,3.608829999999999831e-09
2.679248690605163574e+01,5.001269999999999882e+00,8.977700000000000458e-05,2.696524667739868164e+01,4.000270000000000215e-01,3.660609999999999832e-09
