# Fri Nov 10 15:05:24 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-5, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=73, ratioRth=0.2, Rth=6633377.353149384, Nth=50
8.193015575408935547e+00,4.000380000000000047e-01,8.036300000000000301e-08
8.410813808441162109e+00,4.000440000000000107e-01,9.559310000000000648e-08
8.567442178726196289e+00,4.000429999999999819e-01,1.276020000000000067e-07
8.739672183990478516e+00,4.000340000000000007e-01,1.045279999999999947e-07
8.910792350769042969e+00,4.000360000000000027e-01,8.203509999999999850e-08
9.129757404327392578e+00,4.000440000000000107e-01,1.382829999999999949e-07
9.300195932388305664e+00,4.000409999999999799e-01,1.132760000000000013e-07
9.471096515655517578e+00,4.000360000000000027e-01,8.854110000000000395e-08
9.690860033035278320e+00,4.000389999999999779e-01,1.346330000000000118e-07
9.864086389541625977e+00,4.000429999999999819e-01,1.082560000000000001e-07
1.001991748809814453e+01,4.000420000000000087e-01,1.251609999999999916e-07
1.019117808341979980e+01,4.000369999999999759e-01,8.278299999999999423e-08
1.040809845924377441e+01,4.000460000000000127e-01,9.436499999999999829e-08
1.056498837471008301e+01,4.000480000000000147e-01,1.140759999999999953e-07
1.073457407951354980e+01,4.000429999999999819e-01,8.334710000000000390e-08
1.095207190513610840e+01,4.000509999999999899e-01,1.321020000000000006e-07
1.112613105773925781e+01,4.000279999999999947e-01,7.555799999999999406e-08
1.134215855598449707e+01,4.000449999999999839e-01,1.210240000000000122e-07
1.151531147956848145e+01,4.000469999999999859e-01,8.613410000000000100e-08
1.173575615882873535e+01,4.000650000000000039e-01,1.677270000000000037e-07
1.190683126449584961e+01,4.000290000000000235e-01,9.359079999999999656e-08
1.212390375137329102e+01,4.000429999999999819e-01,1.098029999999999940e-07
1.229616236686706543e+01,4.000380000000000047e-01,1.230050000000000086e-07
1.245256042480468750e+01,4.000449999999999839e-01,1.342840000000000132e-07
1.268407177925109863e+01,4.000360000000000027e-01,1.071219999999999980e-07
1.285647559165954590e+01,4.000319999999999987e-01,7.285619999999999828e-08
