# Fri Nov 10 15:14:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.195330619812011719e-02,-2.095699999999999942e-05,1.223050000000000031e-09,2.797830104827880859e-01,4.000500000000000167e-01,1.312720000000000124e-07
4.369914531707763672e-01,1.999730000000000119e-01,1.809150000000000024e-08,6.397852897644042969e-01,4.000480000000000147e-01,1.328810000000000105e-07
7.970571517944335938e-01,4.000440000000000107e-01,1.067829999999999974e-07,9.378459453582763672e-01,4.000449999999999839e-01,1.018539999999999934e-07
1.080330371856689453e+00,6.000699999999999923e-01,2.907459999999999752e-07,1.223248720169067383e+00,4.000460000000000127e-01,8.762010000000000517e-08
1.424468517303466797e+00,8.000969999999999471e-01,6.403300000000000170e-07,1.580559253692626953e+00,4.000380000000000047e-01,7.028699999999999934e-08
1.783460378646850586e+00,1.000089999999999923e+00,8.896129999999999603e-07,1.939370870590209961e+00,4.000349999999999739e-01,4.942179999999999988e-08
2.141364812850952148e+00,1.200090000000000101e+00,1.059970000000000034e-06,2.314458608627319336e+00,4.000340000000000007e-01,2.935039999999999989e-08
2.518470287322998047e+00,1.400060000000000082e+00,1.273190000000000087e-06,2.688193798065185547e+00,4.000429999999999819e-01,2.113919999999999913e-08
2.889653921127319336e+00,1.600030000000000063e+00,1.312799999999999950e-06,3.060745954513549805e+00,4.000360000000000027e-01,1.975789999999999854e-08
3.263469219207763672e+00,1.800030000000000019e+00,1.752469999999999969e-06,3.433305263519287109e+00,4.000340000000000007e-01,1.230419999999999976e-08
3.637458801269531250e+00,1.999980000000000091e+00,1.769369999999999968e-06,3.807697534561157227e+00,4.000449999999999839e-01,1.205480000000000019e-08
4.008505582809448242e+00,2.200149999999999828e+00,2.033650000000000002e-06,4.180260419845581055e+00,4.000440000000000107e-01,1.548330000000000008e-08
4.382978200912475586e+00,2.400170000000000137e+00,2.471499999999999969e-06,4.554886579513549805e+00,4.000290000000000235e-01,1.242650000000000046e-08
4.757411956787109375e+00,2.600270000000000081e+00,2.997120000000000198e-06,4.929277658462524414e+00,4.000369999999999759e-01,1.050339999999999994e-08
5.129620552062988281e+00,2.800359999999999960e+00,3.926560000000000400e-06,5.301842927932739258e+00,4.000440000000000107e-01,1.531310000000000164e-08
5.505330085754394531e+00,3.000480000000000036e+00,5.741590000000000368e-06,5.675899982452392578e+00,4.000340000000000007e-01,1.448969999999999971e-08
5.879154205322265625e+00,3.200520000000000032e+00,7.219080000000000345e-06,6.050268888473510742e+00,4.000290000000000235e-01,9.759689999999999826e-09
6.255893945693969727e+00,3.400689999999999991e+00,9.493800000000000481e-06,6.427592515945434570e+00,4.000360000000000027e-01,1.477880000000000029e-08
6.629251480102539062e+00,3.600639999999999841e+00,1.281040000000000020e-05,6.801405191421508789e+00,4.000270000000000215e-01,3.617040000000000157e-09
7.004339933395385742e+00,3.800279999999999880e+00,1.553290000000000166e-05,7.177486419677734375e+00,4.000270000000000215e-01,3.422149999999999810e-09
7.380295753479003906e+00,4.000510000000000232e+00,2.284000000000000155e-05,7.551919698715209961e+00,4.000139999999999807e-01,6.249309999999999464e-08
7.752942562103271484e+00,4.200660000000000061e+00,3.104370000000000230e-05,7.925465822219848633e+00,4.000330000000000275e-01,4.770390000000000274e-08
8.127500295639038086e+00,4.400769999999999627e+00,3.917499999999999677e-05,8.313455581665039062e+00,4.000190000000000135e-01,1.119320000000000060e-08
8.515721082687377930e+00,4.600900000000000212e+00,5.138370000000000068e-05,8.686820268630981445e+00,4.000170000000000115e-01,1.357409999999999969e-09
8.887983322143554688e+00,4.800919999999999632e+00,6.994820000000000226e-05,9.060636758804321289e+00,4.000190000000000135e-01,3.036819999999999859e-09
9.264373302459716797e+00,5.001039999999999708e+00,9.773600000000000072e-05,9.449438810348510742e+00,4.000079999999999747e-01,5.258699999999999635e-09
9.653238058090209961e+00,4.800939999999999763e+00,6.860339999999999440e-05,9.825711488723754883e+00,4.000179999999999847e-01,1.889540000000000074e-09
1.002729392051696777e+01,4.600889999999999702e+00,4.869449999999999939e-05,1.019754099845886230e+01,4.000210000000000155e-01,1.564350000000000042e-08
1.040021061897277832e+01,4.400730000000000253e+00,3.432049999999999776e-05,1.057031846046447754e+01,4.000139999999999807e-01,6.068499999999999879e-09
1.077231025695800781e+01,4.200650000000000439e+00,2.474310000000000032e-05,1.094427752494812012e+01,4.000310000000000255e-01,1.357080000000000033e-09
1.114656186103820801e+01,4.000409999999999577e+00,1.734680000000000136e-05,1.131760573387145996e+01,4.000279999999999947e-01,2.109219999999999878e-08
1.152099418640136719e+01,3.800499999999999989e+00,1.262549999999999965e-05,1.169059777259826660e+01,4.000239999999999907e-01,3.461919999999999973e-09
1.189189386367797852e+01,3.600810000000000066e+00,9.395840000000000151e-06,1.206274223327636719e+01,4.000369999999999759e-01,2.238090000000000157e-08
1.226555299758911133e+01,3.400720000000000187e+00,6.864679999999999978e-06,1.243561816215515137e+01,4.000340000000000007e-01,3.076759999999999951e-08
1.263924074172973633e+01,3.200680000000000192e+00,5.181809999999999944e-06,1.281217670440673828e+01,4.000319999999999987e-01,2.364780000000000017e-08
1.301518130302429199e+01,3.000539999999999985e+00,3.889820000000000139e-06,1.318700957298278809e+01,4.000389999999999779e-01,2.636959999999999877e-08
1.338819694519042969e+01,2.800409999999999844e+00,2.923109999999999869e-06,1.356096792221069336e+01,4.000480000000000147e-01,3.404659999999999863e-08
1.376504707336425781e+01,2.600270000000000081e+00,2.209519999999999896e-06,1.393533444404602051e+01,4.000380000000000047e-01,2.999100000000000035e-08
1.413928961753845215e+01,2.400160000000000071e+00,1.650650000000000027e-06,1.431055784225463867e+01,4.000330000000000275e-01,2.817950000000000097e-08
1.451389813423156738e+01,2.200099999999999945e+00,1.243960000000000030e-06,1.468441390991210938e+01,4.000400000000000067e-01,2.493580000000000151e-08
1.488684368133544922e+01,1.999980000000000091e+00,9.492159999999999680e-07,1.504256653785705566e+01,4.000480000000000147e-01,2.988310000000000241e-08
1.524587965011596680e+01,1.800010000000000110e+00,7.088710000000000482e-07,1.541651177406311035e+01,4.000270000000000215e-01,3.011940000000000168e-08
1.561929702758789062e+01,1.600030000000000063e+00,5.573180000000000146e-07,1.577641987800598145e+01,4.000310000000000255e-01,2.541399999999999847e-08
1.597810435295104980e+01,1.400060000000000082e+00,3.425779999999999856e-07,1.613440895080566406e+01,4.000250000000000195e-01,2.761009999999999919e-08
1.633689093589782715e+01,1.200080000000000036e+00,3.138480000000000188e-07,1.649450945854187012e+01,4.000259999999999927e-01,3.118750000000000051e-08
1.669948458671569824e+01,1.000089999999999923e+00,2.292400000000000066e-07,1.685484337806701660e+01,4.000230000000000175e-01,3.412249999999999999e-08
1.705661487579345703e+01,8.000779999999999559e-01,1.450390000000000059e-07,1.721247053146362305e+01,4.000259999999999927e-01,2.335229999999999927e-08
1.741427540779113770e+01,6.000609999999999555e-01,5.840430000000000107e-08,1.755438518524169922e+01,4.000360000000000027e-01,3.012640000000000300e-08
1.769534659385681152e+01,4.000360000000000027e-01,2.935390000000000055e-08,1.783479309082031250e+01,4.000389999999999779e-01,2.637449999999999903e-08
1.797489953041076660e+01,1.999769999999999881e-01,1.000680000000000064e-08,1.811713433265686035e+01,4.000380000000000047e-01,2.925719999999999943e-08
1.825925612449645996e+01,-1.573559999999999889e-05,-1.317009999999999984e-09,1.841230988502502441e+01,4.000299999999999967e-01,3.383800000000000164e-08
1.855335426330566406e+01,1.999750000000000139e-01,1.583559999999999855e-08,1.869542288780212402e+01,4.000340000000000007e-01,2.544449999999999997e-08
1.883632755279541016e+01,4.000360000000000027e-01,2.437899999999999946e-08,1.897864818572998047e+01,4.000279999999999947e-01,2.157710000000000069e-08
1.911913609504699707e+01,6.000550000000000050e-01,5.526679999999999696e-08,1.925756478309631348e+01,4.000389999999999779e-01,2.311970000000000155e-08
1.939655017852783203e+01,8.000869999999999926e-01,1.429340000000000013e-07,1.955182671546936035e+01,4.000270000000000215e-01,2.535940000000000075e-08
1.975636982917785645e+01,1.000080000000000080e+00,2.208659999999999873e-07,1.991444611549377441e+01,4.000299999999999967e-01,2.631489999999999895e-08
2.011601471900939941e+01,1.200080000000000036e+00,3.061110000000000072e-07,2.027181053161621094e+01,4.000250000000000195e-01,2.359079999999999840e-08
2.047724270820617676e+01,1.400060000000000082e+00,4.078990000000000184e-07,2.063281536102294922e+01,4.000270000000000215e-01,2.902529999999999985e-08
2.083653426170349121e+01,1.600030000000000063e+00,5.571519999999999852e-07,2.099119710922241211e+01,4.000239999999999907e-01,2.331099999999999943e-08
2.119489312171936035e+01,1.800010000000000110e+00,7.310050000000000001e-07,2.134835004806518555e+01,4.000159999999999827e-01,2.372389999999999911e-08
2.155152845382690430e+01,1.999970000000000026e+00,9.444660000000000346e-07,2.170686006546020508e+01,4.000179999999999847e-01,2.063570000000000061e-08
2.191027545928955078e+01,2.199959999999999916e+00,1.204409999999999917e-06,2.208460736274719238e+01,4.000190000000000135e-01,2.142059999999999859e-08
2.228762340545654297e+01,2.400040000000000173e+00,1.549299999999999930e-06,2.245912837982177734e+01,4.000319999999999987e-01,2.334950000000000007e-08
2.265996313095092773e+01,2.600159999999999805e+00,2.089489999999999793e-06,2.282929086685180664e+01,4.000210000000000155e-01,2.981189999999999711e-08
2.303326964378356934e+01,2.800279999999999880e+00,2.730580000000000037e-06,2.320562028884887695e+01,4.000179999999999847e-01,2.337169999999999944e-08
2.340869736671447754e+01,3.000389999999999890e+00,3.672150000000000070e-06,2.358186626434326172e+01,4.000270000000000215e-01,2.225999999999999882e-08
2.378238391876220703e+01,3.200480000000000214e+00,4.970960000000000091e-06,2.395445537567138672e+01,4.000259999999999927e-01,2.458569999999999959e-08
2.415866589546203613e+01,3.400609999999999911e+00,6.709449999999999772e-06,2.432756900787353516e+01,4.000170000000000115e-01,2.862969999999999927e-08
2.453029990196228027e+01,3.600699999999999790e+00,9.077740000000000605e-06,2.470115709304809570e+01,4.000219999999999887e-01,2.265770000000000045e-08
2.490309572219848633e+01,3.800920000000000076e+00,-1.514860000000000081e-09,2.504534530639648438e+01,4.000110000000000054e-01,3.067589999999999744e-08
2.518568158149719238e+01,4.000280000000000058e+00,1.700500000000000067e-05,2.535798859596252441e+01,4.000170000000000115e-01,1.124539999999999924e-08
2.556077194213867188e+01,4.200549999999999784e+00,2.359009999999999967e-05,2.573052525520324707e+01,4.000159999999999827e-01,1.271020000000000022e-08
2.593235135078430176e+01,4.400680000000000369e+00,3.349090000000000151e-05,2.610575723648071289e+01,4.000110000000000054e-01,3.901820000000000326e-08
2.631046104431152344e+01,4.600799999999999557e+00,4.624399999999999973e-05,2.648033714294433594e+01,4.000029999999999974e-01,2.977239999999999864e-08
2.668333148956298828e+01,4.800860000000000127e+00,6.579879999999999757e-05,2.685460305213928223e+01,4.000110000000000054e-01,2.812100000000000081e-08
2.705728387832641602e+01,5.001059999999999839e+00,9.525030000000000519e-05,2.723135066032409668e+01,4.000230000000000175e-01,3.849359999999999868e-08
2.743246459960937500e+01,4.800910000000000011e+00,6.552099999999999830e-05,2.760445785522460938e+01,4.000119999999999787e-01,4.385520000000000217e-08
2.780734205245971680e+01,4.600839999999999819e+00,4.623689999999999772e-05,2.799343228340148926e+01,4.000130000000000075e-01,1.530240000000000084e-09
2.819740414619445801e+01,4.400710000000000122e+00,3.287940000000000236e-05,2.836930108070373535e+01,4.000210000000000155e-01,2.977130000000000037e-09
2.857143950462341309e+01,4.200610000000000177e+00,2.347640000000000108e-05,2.874346923828125000e+01,4.000130000000000075e-01,5.010100000000000308e-09
2.894612932205200195e+01,4.000350000000000072e+00,1.679089999999999877e-05,2.913262581825256348e+01,4.000219999999999887e-01,1.355390000000000011e-09
2.933555531501770020e+01,3.800460000000000171e+00,1.222839999999999968e-05,2.950625181198120117e+01,4.000239999999999907e-01,3.864199999999999953e-09
2.970918273925781250e+01,3.600740000000000052e+00,8.885249999999999336e-06,2.988020443916320801e+01,4.000230000000000175e-01,1.861979999999999975e-08
3.008323287963867188e+01,3.400659999999999794e+00,6.398399999999999590e-06,3.025423121452331543e+01,4.000250000000000195e-01,1.460860000000000020e-08
3.045770812034606934e+01,3.200549999999999784e+00,4.743970000000000253e-06,3.064561557769775391e+01,4.000380000000000047e-01,1.952549999999999839e-08
3.084593963623046875e+01,3.000469999999999970e+00,3.537700000000000027e-06,3.101717615127563477e+01,4.000279999999999947e-01,1.421050000000000009e-08
3.122182846069335938e+01,2.800339999999999829e+00,2.635999999999999834e-06,3.139346718788146973e+01,4.000330000000000275e-01,1.470700000000000060e-08
3.159827685356140137e+01,2.600249999999999950e+00,1.970040000000000030e-06,3.176757860183715820e+01,4.000420000000000087e-01,1.964910000000000156e-08
3.197083163261413574e+01,2.400110000000000188e+00,1.482289999999999914e-06,3.214279508590698242e+01,4.000330000000000275e-01,2.056730000000000114e-08
3.234448814392089844e+01,2.200070000000000192e+00,9.791930000000001047e-07,3.251720571517944336e+01,4.000270000000000215e-01,1.489910000000000038e-08
3.271928715705871582e+01,1.999980000000000091e+00,7.511710000000000498e-07,3.287437486648559570e+01,4.000299999999999967e-01,1.314000000000000053e-08
3.307818651199340820e+01,1.800019999999999953e+00,5.435649999999999575e-07,3.323236799240112305e+01,4.000360000000000027e-01,1.333039999999999938e-08
3.343415117263793945e+01,1.600030000000000063e+00,3.954969999999999845e-07,3.359296488761901855e+01,4.000349999999999739e-01,1.324259999999999974e-08
3.379385042190551758e+01,1.400069999999999926e+00,2.862659999999999774e-07,3.395086550712585449e+01,4.000400000000000067e-01,1.496670000000000127e-08
3.415174269676208496e+01,1.200099999999999945e+00,2.181579999999999872e-07,3.430610251426696777e+01,4.000409999999999799e-01,1.947060000000000099e-08
3.451011610031127930e+01,1.000110000000000054e+00,1.924220000000000008e-07,3.466613769531250000e+01,4.000420000000000087e-01,1.914429999999999892e-08
3.487125611305236816e+01,8.000770000000000381e-01,7.423559999999999540e-08,3.501352787017822266e+01,4.000319999999999987e-01,1.750839999999999881e-08
3.515563941001892090e+01,6.000550000000000050e-01,4.338899999999999896e-08,3.529522728919982910e+01,4.000330000000000275e-01,2.002080000000000018e-08
3.543651771545410156e+01,4.000330000000000275e-01,2.082510000000000163e-08,3.557443666458129883e+01,4.000279999999999947e-01,1.892719999999999891e-08
3.571495151519775391e+01,1.999690000000000079e-01,6.609339999999999843e-09,3.585397148132324219e+01,4.000330000000000275e-01,1.882590000000000051e-08
