# Fri Nov 17 17:33:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.022357940673828125e-02,6.318089999999999846e-06,2.072929999999999892e-10,2.290332317352294922e-01,4.000600000000000267e-01,1.068230000000000063e-08
3.669636249542236328e-01,1.999980000000000091e-01,2.570359999999999797e-09,5.067870616912841797e-01,4.000520000000000187e-01,9.254029999999999320e-09
6.469111442565917969e-01,4.000549999999999939e-01,8.863930000000000016e-09,7.891461849212646484e-01,4.000500000000000167e-01,8.263899999999999970e-09
9.286651611328125000e-01,6.000809999999999755e-01,1.958600000000000081e-08,1.070016622543334961e+00,4.000569999999999959e-01,7.636460000000000738e-09
1.225817203521728516e+00,8.001019999999999799e-01,3.579840000000000244e-08,1.379977226257324219e+00,4.000600000000000267e-01,8.197250000000000825e-09
1.521914958953857422e+00,1.000099999999999989e+00,5.960450000000000278e-08,1.664113998413085938e+00,4.000560000000000227e-01,6.301980000000000193e-09
1.820194959640502930e+00,1.200090000000000101e+00,8.906399999999999602e-08,1.963961839675903320e+00,4.000520000000000187e-01,5.294629999999999944e-09
2.105723857879638672e+00,1.400090000000000057e+00,1.727649999999999989e-07,2.264008522033691406e+00,4.000540000000000207e-01,8.582960000000000313e-09
2.467323064804077148e+00,1.600060000000000038e+00,2.116089999999999991e-07,2.623927116394042969e+00,4.000540000000000207e-01,8.072770000000000031e-09
2.826192378997802734e+00,1.800049999999999928e+00,2.867830000000000078e-07,2.981968402862548828e+00,4.000529999999999919e-01,8.119669999999999941e-09
3.183044433593750000e+00,2.000000000000000000e+00,4.011880000000000055e-07,3.339693307876586914e+00,4.000549999999999939e-01,8.166670000000000296e-09
3.540422201156616211e+00,2.200340000000000185e+00,5.552320000000000315e-07,3.696794748306274414e+00,4.000560000000000227e-01,7.594920000000000487e-09
3.903798103332519531e+00,2.400430000000000064e+00,7.748640000000000489e-07,4.060860872268676758e+00,4.000650000000000039e-01,7.491960000000000669e-09
4.265028953552246094e+00,2.600449999999999928e+00,1.052999999999999913e-06,4.434993982315063477e+00,4.000600000000000267e-01,7.412350000000000361e-09
4.637984991073608398e+00,2.800489999999999924e+00,1.479450000000000082e-06,4.808067798614501953e+00,4.000540000000000207e-01,6.251099999999999641e-09
5.010165452957153320e+00,3.000649999999999817e+00,2.111640000000000081e-06,5.182738065719604492e+00,4.000560000000000227e-01,6.894119999999999763e-09
5.383885860443115234e+00,3.200750000000000206e+00,3.000609999999999974e-06,5.557986736297607422e+00,4.000480000000000147e-01,7.932070000000000300e-09
5.760085344314575195e+00,3.400809999999999889e+00,4.264319999999999687e-06,5.930998563766479492e+00,4.000440000000000107e-01,7.315370000000000144e-09
