# Fri Nov 17 18:16:01 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.069064140319824219e-02,-5.602840000000000214e-06,7.393359999999999427e-11,2.318172454833984375e-01,4.000520000000000187e-01,4.687629999999999869e-08
3.739261627197265625e-01,1.999920000000000031e-01,7.391129999999999891e-09,5.282194614410400391e-01,4.000540000000000207e-01,4.292450000000000165e-08
6.824531555175781250e-01,4.000509999999999899e-01,3.902150000000000303e-08,8.228428363800048828e-01,4.000509999999999899e-01,3.949339999999999682e-08
9.621324539184570312e-01,6.001020000000000243e-01,1.808200000000000005e-07,1.116749286651611328e+00,4.000460000000000127e-01,3.503699999999999802e-08
1.320940256118774414e+00,8.001040000000000374e-01,2.469880000000000144e-07,1.477470636367797852e+00,4.000480000000000147e-01,2.390470000000000163e-08
1.679902791976928711e+00,1.000099999999999989e+00,3.402939999999999898e-07,1.834942579269409180e+00,4.000489999999999879e-01,1.840760000000000000e-08
2.034965991973876953e+00,1.200099999999999945e+00,2.730960000000000256e-07,2.191688060760498047e+00,4.000469999999999859e-01,1.762800000000000075e-08
2.394662857055664062e+00,1.400079999999999991e+00,4.012460000000000183e-07,2.549619674682617188e+00,4.000460000000000127e-01,1.379160000000000023e-08
2.752490282058715820e+00,1.600049999999999972e+00,4.106820000000000242e-07,2.909753322601318359e+00,4.000469999999999859e-01,9.335550000000000503e-09
3.112864494323730469e+00,1.800040000000000084e+00,4.404569999999999848e-07,3.270968198776245117e+00,4.000509999999999899e-01,8.476779999999999756e-09
3.473964691162109375e+00,2.000000000000000000e+00,5.571249999999999810e-07,3.629559755325317383e+00,4.000460000000000127e-01,8.163979999999999760e-09
3.833062171936035156e+00,2.200289999999999857e+00,7.065150000000000237e-07,3.987249851226806641e+00,4.000460000000000127e-01,8.127369999999999408e-09
4.190596103668212891e+00,2.400230000000000086e+00,1.040849999999999953e-06,4.362602472305297852e+00,4.000460000000000127e-01,7.525549999999999516e-09
4.565496444702148438e+00,2.600290000000000212e+00,1.630000000000000064e-06,4.736699342727661133e+00,4.000449999999999839e-01,8.337800000000000717e-09
4.935973644256591797e+00,2.800399999999999778e+00,2.186599999999999953e-06,5.108978033065795898e+00,4.000409999999999799e-01,1.063420000000000036e-08
5.311915159225463867e+00,3.000519999999999854e+00,2.832370000000000209e-06,5.483927011489868164e+00,4.000460000000000127e-01,7.173349999999999843e-09
5.686016321182250977e+00,3.200670000000000126e+00,3.667780000000000144e-06,5.857462406158447266e+00,4.000420000000000087e-01,8.565259999999999433e-09
6.059146404266357422e+00,3.400780000000000136e+00,4.892910000000000050e-06,6.230448961257934570e+00,4.000429999999999819e-01,8.935459999999999665e-09
6.434041976928710938e+00,3.600960000000000161e+00,6.456859999999999705e-06,6.608818531036376953e+00,4.000480000000000147e-01,8.399490000000000325e-09
6.815334081649780273e+00,3.800679999999999836e+00,9.468769999999999468e-06,6.983679294586181641e+00,4.000460000000000127e-01,7.402339999999999897e-09
7.187048435211181641e+00,3.999400000000000066e+00,-8.725499999999999616e-08,7.328672647476196289e+00,4.000270000000000215e-01,1.186410000000000001e-08
7.483919382095336914e+00,4.200549999999999784e+00,1.766109999999999935e-05,7.656100511550903320e+00,4.000389999999999779e-01,2.833839999999999905e-10
7.858883380889892578e+00,4.400800000000000267e+00,2.522169999999999943e-05,8.043963432312011719e+00,4.000420000000000087e-01,6.017679999999999376e-11
8.248349666595458984e+00,4.600999999999999979e+00,3.602709999999999935e-05,8.418205738067626953e+00,4.000360000000000027e-01,3.695610000000000228e-10
8.620982885360717773e+00,4.801079999999999792e+00,5.151650000000000050e-05,8.792114734649658203e+00,4.000330000000000275e-01,6.091119999999999951e-10
8.991788864135742188e+00,5.001190000000000246e+00,7.366690000000000445e-05,9.163964986801147461e+00,4.000319999999999987e-01,4.271749999999999750e-10
9.368108034133911133e+00,4.801079999999999792e+00,5.176090000000000107e-05,9.538001775741577148e+00,4.000340000000000007e-01,6.673570000000000354e-10
9.741098880767822266e+00,4.600929999999999964e+00,3.645339999999999898e-05,9.911936521530151367e+00,4.000340000000000007e-01,8.698700000000000164e-10
1.011496543884277344e+01,4.400870000000000282e+00,2.570120000000000052e-05,1.028673791885375977e+01,4.000340000000000007e-01,6.522660000000000304e-10
1.048884224891662598e+01,4.200639999999999930e+00,1.807649999999999879e-05,1.066083931922912598e+01,4.000380000000000047e-01,6.489630000000000264e-10
1.086180233955383301e+01,4.000680000000000014e+00,1.281539999999999931e-05,1.103079342842102051e+01,4.000340000000000007e-01,1.193230000000000025e-09
1.123476767539978027e+01,3.800679999999999836e+00,9.080629999999999488e-06,1.140650224685668945e+01,4.000420000000000087e-01,9.477949999999999515e-09
1.160769677162170410e+01,3.600900000000000212e+00,6.444789999999999836e-06,1.177974653244018555e+01,4.000429999999999819e-01,1.044540000000000035e-08
1.198379325866699219e+01,3.400819999999999954e+00,4.584260000000000049e-06,1.215381765365600586e+01,4.000409999999999799e-01,1.078299999999999968e-08
1.235564279556274414e+01,3.200660000000000061e+00,3.264499999999999831e-06,1.252643513679504395e+01,4.000449999999999839e-01,9.467019999999999430e-09
1.273093485832214355e+01,3.000560000000000116e+00,2.331389999999999967e-06,1.290492415428161621e+01,4.000469999999999859e-01,9.709880000000000388e-09
1.310596776008605957e+01,2.800469999999999793e+00,1.669730000000000063e-06,1.327810764312744141e+01,4.000469999999999859e-01,1.084809999999999938e-08
1.347977995872497559e+01,2.600369999999999848e+00,1.188750000000000053e-06,1.365177178382873535e+01,4.000469999999999859e-01,1.039330000000000050e-08
1.385494494438171387e+01,2.400370000000000115e+00,8.878660000000000175e-07,1.400999379158020020e+01,4.000429999999999819e-01,9.835309999999999613e-09
1.421431326866149902e+01,2.200219999999999843e+00,6.438090000000000179e-07,1.437075138092041016e+01,4.000509999999999899e-01,9.927699999999999952e-09
1.457175660133361816e+01,2.000010000000000066e+00,4.765679999999999830e-07,1.472940611839294434e+01,4.000480000000000147e-01,9.579980000000000661e-09
1.493390893936157227e+01,1.800040000000000084e+00,3.561449999999999905e-07,1.509321188926696777e+01,4.000449999999999839e-01,8.810519999999999474e-09
1.531587386131286621e+01,1.600039999999999907e+00,2.592870000000000109e-07,1.547376585006713867e+01,4.000360000000000027e-01,1.085810000000000079e-08
1.567866253852844238e+01,1.400069999999999926e+00,2.165450000000000111e-07,1.583556962013244629e+01,4.000380000000000047e-01,8.289030000000000275e-09
1.603899383544921875e+01,1.200069999999999970e+00,6.906219999999999753e-08,1.617891454696655273e+01,4.000330000000000275e-01,9.820100000000000034e-09
1.631871867179870605e+01,1.000070000000000014e+00,4.739759999999999688e-08,1.645929765701293945e+01,4.000310000000000255e-01,9.770720000000000356e-09
1.660219979286193848e+01,8.000770000000000381e-01,3.196479999999999781e-08,1.674411797523498535e+01,4.000299999999999967e-01,1.094749999999999926e-08
1.688605666160583496e+01,6.000550000000000050e-01,2.087680000000000136e-08,1.702647256851196289e+01,4.000360000000000027e-01,1.136000000000000048e-08
1.716929531097412109e+01,4.000389999999999779e-01,1.133840000000000047e-08,1.732157588005065918e+01,4.000380000000000047e-01,1.112339999999999987e-08
1.746344232559204102e+01,1.999789999999999901e-01,4.558589999999999661e-09,1.760138487815856934e+01,4.000319999999999987e-01,1.133210000000000060e-08
1.774183058738708496e+01,-1.621250000000000105e-05,-1.247049999999999948e-09,1.788467001914978027e+01,4.000360000000000027e-01,1.234910000000000071e-08
1.802618288993835449e+01,1.999829999999999941e-01,4.745160000000000186e-09,1.816625428199768066e+01,4.000429999999999819e-01,1.202969999999999952e-08
1.830730032920837402e+01,4.000360000000000027e-01,1.184119999999999919e-08,1.844824075698852539e+01,4.000369999999999759e-01,1.151450000000000030e-08
1.859213995933532715e+01,6.000619999999999843e-01,2.022649999999999917e-08,1.874804782867431641e+01,4.000360000000000027e-01,1.154090000000000013e-08
1.889096879959106445e+01,8.000859999999999639e-01,3.217120000000000157e-08,1.903390312194824219e+01,4.000469999999999859e-01,9.959579999999999639e-09
1.917730331420898438e+01,1.000080000000000080e+00,4.702740000000000327e-08,1.931974959373474121e+01,4.000400000000000067e-01,9.974800000000000751e-09
1.945975089073181152e+01,1.200080000000000036e+00,7.002329999999999414e-08,1.961413693428039551e+01,4.000400000000000067e-01,9.607220000000000248e-09
1.975464129447937012e+01,1.400060000000000082e+00,9.064720000000000188e-08,1.989747762680053711e+01,4.000389999999999779e-01,9.587189999999999440e-09
2.004997587203979492e+01,1.600030000000000063e+00,1.924799999999999871e-07,2.020483112335205078e+01,4.000380000000000047e-01,9.146750000000000493e-09
2.040742707252502441e+01,1.800030000000000019e+00,3.396359999999999848e-07,2.056460547447204590e+01,4.000420000000000087e-01,9.659369999999999494e-09
2.076660299301147461e+01,1.999989999999999934e+00,4.646469999999999916e-07,2.092134833335876465e+01,4.000389999999999779e-01,1.078310000000000012e-08
2.112370109558105469e+01,2.200200000000000156e+00,6.357050000000000401e-07,2.128082251548767090e+01,4.000400000000000067e-01,1.084359999999999924e-08
2.148387503623962402e+01,2.400269999999999904e+00,8.750229999999999865e-07,2.164004111289978027e+01,4.000449999999999839e-01,1.088679999999999926e-08
2.184190177917480469e+01,2.600319999999999965e+00,1.169710000000000063e-06,2.201411557197570801e+01,4.000389999999999779e-01,1.002130000000000054e-08
2.221522903442382812e+01,2.800409999999999844e+00,1.636179999999999978e-06,2.238386774063110352e+01,4.000429999999999819e-01,1.059649999999999996e-08
2.258483791351318359e+01,3.000519999999999854e+00,2.285090000000000089e-06,2.275965476036071777e+01,4.000409999999999799e-01,1.102459999999999934e-08
2.296352910995483398e+01,3.200629999999999864e+00,3.108269999999999973e-06,2.313473200798034668e+01,4.000380000000000047e-01,1.002500000000000043e-08
2.333690714836120605e+01,3.400739999999999874e+00,4.418890000000000310e-06,2.350800466537475586e+01,4.000369999999999759e-01,9.821880000000000001e-09
2.370921468734741211e+01,3.600859999999999950e+00,6.191159999999999860e-06,2.388068199157714844e+01,4.000340000000000007e-01,1.093969999999999935e-08
