# Fri Nov 17 17:59:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.102085113525390625e-02,-3.099440000000000178e-06,-2.394319999999999855e-10,2.316482067108154297e-01,4.000500000000000167e-01,2.807640000000000119e-08
3.747909069061279297e-01,1.999900000000000011e-01,6.332019999999999812e-09,5.136318206787109375e-01,4.000480000000000147e-01,2.649460000000000155e-08
6.538746356964111328e-01,4.000440000000000107e-01,2.521539999999999959e-08,7.947192192077636719e-01,4.000409999999999799e-01,2.458640000000000104e-08
9.488501548767089844e-01,6.000670000000000170e-01,6.705140000000000443e-08,1.088098287582397461e+00,4.000429999999999819e-01,1.872179999999999960e-08
1.228597164154052734e+00,8.001160000000000494e-01,1.710319999999999925e-07,1.383618116378784180e+00,4.000469999999999859e-01,1.567559999999999910e-08
1.585495233535766602e+00,1.000110000000000054e+00,2.073390000000000013e-07,1.741832256317138672e+00,4.000449999999999839e-01,1.356509999999999982e-08
1.944812774658203125e+00,1.200099999999999945e+00,2.316410000000000028e-07,2.100562810897827148e+00,4.000429999999999819e-01,1.115140000000000018e-08
2.305681467056274414e+00,1.400069999999999926e+00,2.575009999999999974e-07,2.461746215820312500e+00,4.000520000000000187e-01,9.314269999999999931e-09
2.660869121551513672e+00,1.600049999999999972e+00,3.208210000000000112e-07,2.820252895355224609e+00,4.000460000000000127e-01,9.579679999999999328e-09
3.024117469787597656e+00,1.800040000000000084e+00,4.184200000000000105e-07,3.180597066879272461e+00,4.000480000000000147e-01,9.925320000000000628e-09
3.384664773941040039e+00,2.000000000000000000e+00,5.085459999999999799e-07,3.537628412246704102e+00,4.000440000000000107e-01,8.478520000000000207e-09
3.739555597305297852e+00,2.200270000000000170e+00,6.734980000000000398e-07,3.895716905593872070e+00,4.000529999999999919e-01,8.154510000000000206e-09
4.100043058395385742e+00,2.400360000000000049e+00,8.876879999999999745e-07,4.254403829574584961e+00,4.000549999999999939e-01,7.727970000000000146e-09
4.457711219787597656e+00,2.600340000000000096e+00,1.195900000000000061e-06,4.629029989242553711e+00,4.000540000000000207e-01,6.993960000000000114e-09
4.833070993423461914e+00,2.800460000000000171e+00,1.679989999999999944e-06,5.003597259521484375e+00,4.000529999999999919e-01,7.591569999999999666e-09
5.206343412399291992e+00,3.000550000000000050e+00,2.228140000000000151e-06,5.378849983215332031e+00,4.000480000000000147e-01,8.477499999999999315e-09
5.581317663192749023e+00,3.200680000000000192e+00,3.133629999999999930e-06,5.753369808197021484e+00,4.000460000000000127e-01,7.992009999999999578e-09
5.955359220504760742e+00,3.400830000000000020e+00,4.414789999999999790e-06,6.126602888107299805e+00,4.000460000000000127e-01,7.119409999999999923e-09
6.329107522964477539e+00,3.600900000000000212e+00,6.206880000000000109e-06,6.500884771347045898e+00,4.000469999999999859e-01,8.192620000000000604e-09
6.706583976745605469e+00,3.800699999999999967e+00,8.867050000000000086e-06,6.881609439849853516e+00,4.000469999999999859e-01,7.960500000000000376e-09
7.084751367568969727e+00,4.000659999999999883e+00,1.266029999999999972e-05,7.256077289581298828e+00,4.000409999999999799e-01,5.768299999999999613e-10
7.458337545394897461e+00,4.200639999999999930e+00,1.788499999999999902e-05,7.642670631408691406e+00,4.000449999999999839e-01,1.624229999999999932e-10
7.848795652389526367e+00,4.400890000000000413e+00,2.564870000000000059e-05,8.020666837692260742e+00,4.000409999999999799e-01,2.754330000000000248e-10
8.222390174865722656e+00,4.600990000000000357e+00,3.668779999999999795e-05,8.396128892898559570e+00,4.000409999999999799e-01,6.460669999999999983e-10
8.601258993148803711e+00,4.801040000000000418e+00,5.292529999999999961e-05,8.786871194839477539e+00,4.000349999999999739e-01,3.466729999999999773e-10
8.990656852722167969e+00,5.001190000000000246e+00,7.668100000000000664e-05,9.161759376525878906e+00,4.000340000000000007e-01,5.055190000000000200e-10
9.365577697753906250e+00,4.801110000000000433e+00,5.343819999999999939e-05,9.537189483642578125e+00,4.000340000000000007e-01,9.719490000000000317e-10
9.740580320358276367e+00,4.600999999999999979e+00,3.728399999999999743e-05,9.912035942077636719e+00,4.000449999999999839e-01,7.030840000000000507e-10
1.014479064941406250e+01,4.400830000000000020e+00,2.616040000000000113e-05,1.031820654869079590e+01,4.000409999999999799e-01,8.980150000000000262e-10
1.052034711837768555e+01,4.200680000000000192e+00,1.836820000000000144e-05,1.069062328338623047e+01,4.000429999999999819e-01,9.248139999999999664e-10
1.089255595207214355e+01,4.000700000000000145e+00,1.298469999999999953e-05,1.106477284431457520e+01,4.000400000000000067e-01,7.519359999999999561e-10
1.126592302322387695e+01,3.800640000000000018e+00,9.181840000000000168e-06,1.143726682662963867e+01,4.000469999999999859e-01,1.059639999999999951e-08
1.164064526557922363e+01,3.600900000000000212e+00,6.508760000000000004e-06,1.181596779823303223e+01,4.000440000000000107e-01,1.087909999999999979e-08
1.202035427093505859e+01,3.400799999999999823e+00,4.620140000000000288e-06,1.218955564498901367e+01,4.000389999999999779e-01,1.001790000000000032e-08
1.239474296569824219e+01,3.200629999999999864e+00,3.279220000000000005e-06,1.256663823127746582e+01,4.000389999999999779e-01,9.378490000000000357e-09
1.277025246620178223e+01,3.000539999999999985e+00,2.337339999999999885e-06,1.294062376022338867e+01,4.000460000000000127e-01,1.003479999999999930e-08
1.314481472969055176e+01,2.800450000000000106e+00,1.666440000000000091e-06,1.331686973571777344e+01,4.000469999999999859e-01,1.081939999999999926e-08
1.351871538162231445e+01,2.600309999999999899e+00,1.183020000000000068e-06,1.368906903266906738e+01,4.000440000000000107e-01,9.860159999999999997e-09
1.389616203308105469e+01,2.400310000000000166e+00,8.824150000000000040e-07,1.405225586891174316e+01,4.000509999999999899e-01,1.055890000000000001e-08
1.425781726837158203e+01,2.200270000000000170e+00,6.373810000000000347e-07,1.441466355323791504e+01,4.000480000000000147e-01,1.091329999999999953e-08
1.461739206314086914e+01,2.000000000000000000e+00,4.672870000000000205e-07,1.477175688743591309e+01,4.000469999999999859e-01,1.038259999999999928e-08
1.497136855125427246e+01,1.800040000000000084e+00,3.400650000000000213e-07,1.512859106063842773e+01,4.000469999999999859e-01,9.863160000000000090e-09
1.534679627418518066e+01,1.600049999999999972e+00,2.466109999999999839e-07,1.550368475914001465e+01,4.000469999999999859e-01,9.240130000000000433e-09
1.570693993568420410e+01,1.400090000000000057e+00,1.990990000000000016e-07,1.586370396614074707e+01,4.000529999999999919e-01,9.360359999999999717e-09
1.606483793258666992e+01,1.200099999999999945e+00,1.184260000000000044e-07,1.622003245353698730e+01,4.000540000000000207e-01,1.052020000000000013e-08
1.642371153831481934e+01,1.000089999999999923e+00,6.596170000000000229e-08,1.658063530921936035e+01,4.000540000000000207e-01,1.009020000000000058e-08
1.673359775543212891e+01,8.000969999999999471e-01,4.197699999999999928e-08,1.687586402893066406e+01,4.000509999999999899e-01,1.166369999999999975e-08
1.701676344871520996e+01,6.000780000000000003e-01,2.379739999999999973e-08,1.715878725051879883e+01,4.000500000000000167e-01,1.142370000000000058e-08
1.729852986335754395e+01,4.000549999999999939e-01,1.167519999999999955e-08,1.743773174285888672e+01,4.000569999999999959e-01,1.211700000000000024e-08
1.757961750030517578e+01,1.999930000000000041e-01,3.832790000000000368e-09,1.772081470489501953e+01,4.000560000000000227e-01,1.171590000000000004e-08
1.787472128868103027e+01,-6.437299999999999548e-07,-3.128889999999999832e-10,1.801717495918273926e+01,4.000549999999999939e-01,1.260569999999999918e-08
1.817130565643310547e+01,1.999920000000000031e-01,5.267690000000000035e-09,1.831263732910156250e+01,4.000520000000000187e-01,1.329609999999999920e-08
