# Fri Nov 17 14:39:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.296420097351074219e-02,-1.703979999999999904e-04,-1.227619999999999893e-10,2.836983203887939453e-01,3.998769999999999825e-01,2.455940000000000219e-07
4.422760009765625000e-01,1.998209999999999986e-01,4.037520000000000012e-08,6.459705829620361328e-01,3.998760000000000092e-01,2.342860000000000109e-07
8.006064891815185547e-01,3.998729999999999785e-01,1.868740000000000096e-07,9.415905475616455078e-01,3.998669999999999725e-01,1.861639999999999986e-07
1.096596956253051758e+00,5.998980000000000423e-01,5.196550000000000035e-07,1.238059282302856445e+00,3.998720000000000052e-01,1.670639999999999930e-07
1.380266666412353516e+00,7.999150000000000427e-01,9.996789999999999878e-07,1.522011995315551758e+00,3.998740000000000072e-01,1.287040000000000122e-07
1.664196729660034180e+00,9.999080000000000190e-01,1.293180000000000043e-06,1.822085857391357422e+00,3.998689999999999745e-01,1.274360000000000037e-07
1.982995033264160156e+00,1.199910000000000032e+00,1.562309999999999912e-06,2.137917995452880859e+00,3.998650000000000260e-01,4.541519999999999761e-08
2.343021154403686523e+00,1.399890000000000079e+00,1.568880000000000004e-06,2.516130447387695312e+00,3.998659999999999992e-01,3.326050000000000193e-08
2.722012281417846680e+00,1.599860000000000060e+00,1.544199999999999971e-06,2.893914937973022461e+00,3.998630000000000240e-01,2.875389999999999849e-08
3.095800638198852539e+00,1.799860000000000015e+00,1.544589999999999936e-06,3.264675378799438477e+00,3.998689999999999745e-01,1.756290000000000105e-08
3.467352867126464844e+00,1.999810000000000088e+00,1.605990000000000102e-06,3.641973733901977539e+00,3.998720000000000052e-01,1.774170000000000130e-08
3.846526384353637695e+00,2.198640000000000150e+00,1.669170000000000063e-06,4.016225814819335938e+00,3.998729999999999785e-01,1.447980000000000039e-08
4.217700958251953125e+00,2.398730000000000029e+00,1.698910000000000011e-06,4.392848491668701172e+00,3.998669999999999725e-01,1.331549999999999936e-08
4.597673892974853516e+00,2.598809999999999842e+00,1.950570000000000029e-06,4.771362781524658203e+00,3.998729999999999785e-01,1.265349999999999978e-08
4.975834608078002930e+00,2.798900000000000166e+00,2.395850000000000109e-06,5.149256467819213867e+00,3.998740000000000072e-01,1.108909999999999968e-08
5.354156017303466797e+00,2.999010000000000176e+00,2.985870000000000094e-06,5.526383399963378906e+00,3.998729999999999785e-01,1.037770000000000067e-08
5.731263637542724609e+00,3.199190000000000200e+00,3.879569999999999686e-06,5.902794599533081055e+00,3.998740000000000072e-01,1.047049999999999936e-08
6.107735157012939453e+00,3.399259999999999948e+00,5.170300000000000286e-06,6.281455993652343750e+00,3.998769999999999825e-01,1.100690000000000011e-08
6.485446691513061523e+00,3.599359999999999893e+00,7.116690000000000128e-06,6.659070014953613281e+00,3.998729999999999785e-01,1.094529999999999942e-08
6.864954233169555664e+00,3.799100000000000144e+00,9.771959999999999525e-06,7.040872097015380859e+00,3.998709999999999765e-01,1.085789999999999990e-08
7.243748664855957031e+00,3.999099999999999877e+00,1.367330000000000002e-05,7.414777994155883789e+00,3.998610000000000220e-01,1.268259999999999920e-09
7.618100166320800781e+00,4.199099999999999611e+00,1.919140000000000060e-05,7.791741132736206055e+00,3.998630000000000240e-01,1.273879999999999948e-09
7.996958494186401367e+00,4.399289999999999701e+00,2.717230000000000071e-05,8.172857761383056641e+00,3.998570000000000180e-01,1.317509999999999931e-09
8.377717733383178711e+00,4.599440000000000417e+00,3.826800000000000020e-05,8.551298618316650391e+00,3.998619999999999952e-01,1.278919999999999964e-09
8.754184246063232422e+00,4.799529999999999852e+00,5.447849999999999687e-05,8.925285577774047852e+00,3.998599999999999932e-01,9.677169999999999164e-10
9.128044843673706055e+00,4.999609999999999665e+00,7.760040000000000329e-05,9.298461675643920898e+00,3.998599999999999932e-01,1.432589999999999910e-09
9.503322362899780273e+00,4.799489999999999590e+00,4.428729999999999863e-05,9.688218355178833008e+00,3.998559999999999892e-01,1.373529999999999909e-09
9.892643451690673828e+00,4.599389999999999645e+00,3.971810000000000179e-05,1.006567549705505371e+01,3.998599999999999932e-01,1.219920000000000064e-09
1.027155780792236328e+01,4.399250000000000327e+00,2.806899999999999841e-05,1.044324898719787598e+01,3.998619999999999952e-01,1.207539999999999947e-09
1.064434409141540527e+01,4.199060000000000237e+00,2.008320000000000111e-05,1.081575417518615723e+01,3.998590000000000200e-01,1.958079999999999922e-09
1.101963996887207031e+01,3.999699999999999811e+00,6.544319999999999669e-08,1.117455077171325684e+01,3.998490000000000100e-01,1.479909999999999949e-08
1.131757974624633789e+01,3.798999999999999932e+00,1.002220000000000037e-05,1.152035045623779297e+01,3.998709999999999765e-01,1.322809999999999985e-08
1.175221800804138184e+01,3.599340000000000206e+00,7.890990000000000490e-06,1.192312002182006836e+01,3.998709999999999765e-01,1.204529999999999934e-08
1.212800192832946777e+01,3.399259999999999948e+00,5.126140000000000187e-06,1.231889295578002930e+01,3.998680000000000012e-01,1.264180000000000074e-08
1.252580451965332031e+01,3.199110000000000120e+00,3.660439999999999973e-06,1.269770431518554688e+01,3.998729999999999785e-01,1.253809999999999995e-08
1.290358638763427734e+01,2.998969999999999914e+00,2.633490000000000006e-06,1.307848858833312988e+01,3.998709999999999765e-01,1.230269999999999971e-08
1.328136873245239258e+01,2.798859999999999904e+00,1.894430000000000004e-06,1.345278549194335938e+01,3.998700000000000032e-01,1.291660000000000066e-08
1.365966939926147461e+01,2.598770000000000024e+00,1.360699999999999949e-06,1.383300352096557617e+01,3.998760000000000092e-01,1.285100000000000039e-08
1.403796577453613281e+01,2.398699999999999832e+00,9.779979999999999408e-07,1.421388912200927734e+01,3.998780000000000112e-01,1.288450000000000033e-08
1.441715669631958008e+01,2.198700000000000099e+00,7.375859999999999715e-07,1.457580971717834473e+01,3.998709999999999765e-01,1.241650000000000070e-08
1.478183269500732422e+01,1.999840000000000062e+00,5.371820000000000518e-07,1.493992090225219727e+01,3.998789999999999845e-01,1.094250000000000021e-08
1.514080643653869629e+01,1.799860000000000015e+00,3.917640000000000132e-07,1.531602907180786133e+01,3.998749999999999805e-01,1.177150000000000055e-08
1.551971817016601562e+01,1.599869999999999903e+00,2.877299999999999963e-07,1.567957854270935059e+01,3.998769999999999825e-01,1.087419999999999953e-08
1.588306164741516113e+01,1.399909999999999988e+00,2.137049999999999936e-07,1.604202342033386230e+01,3.998720000000000052e-01,1.054839999999999968e-08
1.624691081047058105e+01,1.199920000000000098e+00,1.412199999999999900e-07,1.640659236907958984e+01,3.998720000000000052e-01,1.161590000000000080e-08
1.660970044136047363e+01,9.999080000000000190e-01,7.479409999999999342e-08,1.675319528579711914e+01,3.998740000000000072e-01,1.288329999999999996e-08
1.689245486259460449e+01,7.999129999999999852e-01,4.638710000000000249e-08,1.703610134124755859e+01,3.998700000000000032e-01,1.232410000000000049e-08
1.717950677871704102e+01,5.998930000000000096e-01,2.592570000000000034e-08,1.732217359542846680e+01,3.998700000000000032e-01,1.294199999999999936e-08
1.747590994834899902e+01,3.998729999999999785e-01,1.269020000000000070e-08,1.761871504783630371e+01,3.998689999999999745e-01,1.253220000000000021e-08
1.776148080825805664e+01,1.998270000000000046e-01,4.443319999999999914e-09,1.790419435501098633e+01,3.998720000000000052e-01,1.371340000000000023e-08
1.804485654830932617e+01,-1.698729999999999912e-04,6.214380000000000103e-11,1.818735933303833008e+01,3.998780000000000112e-01,1.423220000000000055e-08
1.832822418212890625e+01,1.998290000000000066e-01,5.566410000000000013e-09,1.847195553779602051e+01,3.998769999999999825e-01,1.363120000000000066e-08
1.861583685874938965e+01,3.998729999999999785e-01,1.283109999999999967e-08,1.875847339630126953e+01,3.998749999999999805e-01,1.257500000000000011e-08
1.891191101074218750e+01,5.998999999999999888e-01,2.696859999999999970e-08,1.905404186248779297e+01,3.998720000000000052e-01,1.291580000000000042e-08
1.919662833213806152e+01,7.999129999999999852e-01,4.537249999999999816e-08,1.933746147155761719e+01,3.998689999999999745e-01,1.234760000000000066e-08
1.947679591178894043e+01,9.999099999999999655e-01,7.314680000000000222e-08,1.961837100982666016e+01,3.998729999999999785e-01,1.230669999999999929e-08
1.975701379776000977e+01,1.199920000000000098e+00,1.423070000000000050e-07,1.991395044326782227e+01,3.998720000000000052e-01,1.264060000000000038e-08
2.011826348304748535e+01,1.399909999999999988e+00,2.141009999999999926e-07,2.027748107910156250e+01,3.998789999999999845e-01,1.128740000000000054e-08
2.048244142532348633e+01,1.599879999999999969e+00,2.824390000000000054e-07,2.063951468467712402e+01,3.998749999999999805e-01,1.086620000000000038e-08
2.084493899345397949e+01,1.799879999999999924e+00,3.848199999999999743e-07,2.100231218338012695e+01,3.998769999999999825e-01,1.033979999999999939e-08
2.120917367935180664e+01,1.999829999999999997e+00,5.295649999999999645e-07,2.136618781089782715e+01,3.998689999999999745e-01,1.053920000000000017e-08
2.157080626487731934e+01,2.198690000000000033e+00,7.224020000000000124e-07,2.172948265075683594e+01,3.998689999999999745e-01,1.196180000000000061e-08
2.193519282341003418e+01,2.398740000000000094e+00,9.938389999999999302e-07,2.209204363822937012e+01,3.998669999999999725e-01,1.235659999999999929e-08
2.229778051376342773e+01,2.598759999999999959e+00,1.330440000000000047e-06,2.246776056289672852e+01,3.998700000000000032e-01,1.150450000000000055e-08
2.267170023918151855e+01,2.798880000000000035e+00,1.849809999999999913e-06,2.284560132026672363e+01,3.998689999999999745e-01,1.116499999999999939e-08
2.304905843734741211e+01,2.998979999999999979e+00,2.576979999999999932e-06,2.322168302536010742e+01,3.998709999999999765e-01,1.274019999999999949e-08
2.345944356918334961e+01,3.199110000000000120e+00,3.584549999999999841e-06,2.363232254981994629e+01,3.998639999999999972e-01,1.251869999999999979e-08
2.383792734146118164e+01,3.399239999999999817e+00,4.992430000000000243e-06,2.401284646987915039e+01,3.998669999999999725e-01,1.266089999999999957e-08
2.421473360061645508e+01,3.599340000000000206e+00,6.978289999999999894e-06,2.438624477386474609e+01,3.998680000000000012e-01,1.155039999999999932e-08
2.459066009521484375e+01,3.799100000000000144e+00,9.769419999999999715e-06,2.476185202598571777e+01,3.998689999999999745e-01,1.198679999999999918e-08
2.496530985832214355e+01,3.999070000000000125e+00,1.384309999999999965e-05,2.513620924949645996e+01,3.998599999999999932e-01,1.681910000000000037e-09
2.534034752845764160e+01,4.199080000000000368e+00,1.957119999999999991e-05,2.551601529121398926e+01,3.998599999999999932e-01,1.670279999999999944e-09
