# Fri Nov 17 18:42:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.328047752380371094e+00,2.400119999999999809e+00,1.023849999999999947e-06,4.497394084930419922e+00,4.000330000000000275e-01,8.547869999999999765e-09
4.702169179916381836e+00,2.600220000000000198e+00,1.339349999999999933e-06,4.876405000686645508e+00,4.000340000000000007e-01,8.345849999999999257e-09
5.080388307571411133e+00,2.800300000000000011e+00,1.762340000000000096e-06,5.252373933792114258e+00,4.000319999999999987e-01,7.823599999999999329e-09
5.455367803573608398e+00,3.000469999999999970e+00,2.389940000000000025e-06,5.627761125564575195e+00,4.000340000000000007e-01,6.879009999999999802e-09
5.832372426986694336e+00,3.200590000000000046e+00,3.259849999999999799e-06,6.007503509521484375e+00,4.000319999999999987e-01,6.792920000000000154e-09
6.210101842880249023e+00,3.400679999999999925e+00,4.505560000000000278e-06,6.384368896484375000e+00,4.000319999999999987e-01,6.986869999999999883e-09
6.587500572204589844e+00,3.600779999999999870e+00,6.260429999999999791e-06,6.759455204010009766e+00,4.000310000000000255e-01,8.148809999999999698e-09
6.962404012680053711e+00,3.800549999999999873e+00,8.836799999999999825e-06,7.133801221847534180e+00,4.000319999999999987e-01,8.118079999999999329e-09
7.337470054626464844e+00,4.000539999999999985e+00,1.253850000000000032e-05,7.508489131927490234e+00,4.000310000000000255e-01,1.632329999999999884e-10
7.710368633270263672e+00,4.200549999999999784e+00,1.777320000000000120e-05,7.883071422576904297e+00,4.000259999999999927e-01,4.118680000000000298e-11
8.085273027420043945e+00,4.400750000000000384e+00,2.543299999999999858e-05,8.259753942489624023e+00,4.000330000000000275e-01,3.958939999999999979e-10
8.460444688796997070e+00,4.600880000000000081e+00,3.650030000000000017e-05,8.632355690002441406e+00,4.000259999999999927e-01,4.300950000000000022e-10
8.835379123687744141e+00,4.801029999999999909e+00,5.259930000000000307e-05,9.008706569671630859e+00,4.000290000000000235e-01,3.462910000000000091e-10
9.207407236099243164e+00,5.001140000000000363e+00,7.612059999999999757e-05,9.380618572235107422e+00,4.000239999999999907e-01,7.135269999999999908e-10
9.585446357727050781e+00,4.800970000000000404e+00,5.318749999999999856e-05,9.757604122161865234e+00,4.000250000000000195e-01,9.559150000000000020e-10
9.962314128875732422e+00,4.600920000000000343e+00,3.702839999999999940e-05,1.013414859771728516e+01,4.000239999999999907e-01,1.035260000000000000e-09
1.033935642242431641e+01,4.400730000000000253e+00,2.591039999999999844e-05,1.051087737083435059e+01,4.000279999999999947e-01,7.450459999999999933e-10
1.071225976943969727e+01,4.200540000000000163e+00,1.815689999999999890e-05,1.088437175750732422e+01,4.000310000000000255e-01,5.798579999999999843e-10
1.108518099784851074e+01,4.000560000000000116e+00,1.280839999999999920e-05,1.125657081604003906e+01,4.000279999999999947e-01,1.201930000000000005e-09
1.146184921264648438e+01,3.800600000000000200e+00,9.055759999999999504e-06,1.163123059272766113e+01,4.000349999999999739e-01,9.053579999999999666e-09
1.183529114723205566e+01,3.600810000000000066e+00,6.414440000000000202e-06,1.200607275962829590e+01,4.000330000000000275e-01,9.099320000000000379e-09
1.220842337608337402e+01,3.400700000000000056e+00,4.556079999999999753e-06,1.238040423393249512e+01,4.000340000000000007e-01,1.047509999999999994e-08
1.257930231094360352e+01,3.200649999999999995e+00,3.224839999999999858e-06,1.274970602989196777e+01,4.000369999999999759e-01,8.941250000000000738e-09
1.295381903648376465e+01,3.000490000000000101e+00,2.294499999999999800e-06,1.312615799903869629e+01,4.000319999999999987e-01,9.297509999999999257e-09
1.332999467849731445e+01,2.800330000000000208e+00,1.635990000000000027e-06,1.350435829162597656e+01,4.000360000000000027e-01,9.857420000000000067e-09
1.370795607566833496e+01,2.600220000000000198e+00,1.165860000000000091e-06,1.387791275978088379e+01,4.000349999999999739e-01,1.043270000000000017e-08
1.408057117462158203e+01,2.400180000000000202e+00,8.631490000000000219e-07,1.423650026321411133e+01,4.000340000000000007e-01,1.019499999999999964e-08
1.444146299362182617e+01,2.200120000000000076e+00,6.253440000000000177e-07,1.459556889533996582e+01,4.000330000000000275e-01,9.707560000000000338e-09
1.479919791221618652e+01,1.999980000000000091e+00,4.578919999999999817e-07,1.495625019073486328e+01,4.000310000000000255e-01,1.005210000000000006e-08
1.515748667716979980e+01,1.800010000000000110e+00,3.316439999999999752e-07,1.533059024810791016e+01,4.000290000000000235e-01,8.789429999999999911e-09
1.553583884239196777e+01,1.600030000000000063e+00,2.424439999999999970e-07,1.569231319427490234e+01,4.000349999999999739e-01,8.949470000000000529e-09
1.589758014678955078e+01,1.400079999999999991e+00,1.976750000000000016e-07,1.605255341529846191e+01,4.000429999999999819e-01,9.100440000000000061e-09
1.625642895698547363e+01,1.200080000000000036e+00,9.980499999999999935e-08,1.639555931091308594e+01,4.000429999999999819e-01,1.065749999999999964e-08
1.653846263885498047e+01,1.000089999999999923e+00,7.066259999999999378e-08,1.669223093986511230e+01,4.000380000000000047e-01,1.091069999999999956e-08
1.683321762084960938e+01,8.000840000000000174e-01,4.086680000000000037e-08,1.697270774841308594e+01,4.000349999999999739e-01,1.162060000000000018e-08
1.711231279373168945e+01,6.000619999999999843e-01,2.365790000000000037e-08,1.725439810752868652e+01,4.000330000000000275e-01,1.214469999999999922e-08
1.739818930625915527e+01,4.000380000000000047e-01,1.247499999999999921e-08,1.754068136215209961e+01,4.000380000000000047e-01,1.198700000000000007e-08
1.767974162101745605e+01,1.999839999999999951e-01,4.879340000000000234e-09,1.782137823104858398e+01,4.000369999999999759e-01,1.203379999999999953e-08
1.796051144599914551e+01,-7.748600000000000656e-06,-3.822679999999999976e-10,1.810323286056518555e+01,4.000400000000000067e-01,1.176969999999999917e-08
1.825822377204895020e+01,1.999849999999999961e-01,5.065680000000000233e-09,1.839742851257324219e+01,4.000389999999999779e-01,1.291460000000000005e-08
1.853748893737792969e+01,4.000369999999999759e-01,1.284100000000000063e-08,1.867836785316467285e+01,4.000400000000000067e-01,1.255650000000000064e-08
1.881944561004638672e+01,6.000670000000000170e-01,2.433210000000000121e-08,1.895948338508605957e+01,4.000400000000000067e-01,1.220120000000000042e-08
1.909879302978515625e+01,8.000810000000000421e-01,4.079070000000000143e-08,1.923852634429931641e+01,4.000409999999999799e-01,1.207800000000000068e-08
1.938137340545654297e+01,1.000080000000000080e+00,6.358529999999999962e-08,1.952249741554260254e+01,4.000369999999999759e-01,1.068879999999999973e-08
1.966230797767639160e+01,1.200080000000000036e+00,9.680319999999999427e-08,1.980311870574951172e+01,4.000389999999999779e-01,9.570870000000000058e-09
1.995840907096862793e+01,1.400079999999999991e+00,1.982130000000000028e-07,2.011267924308776855e+01,4.000380000000000047e-01,8.736249999999999895e-09
2.031504321098327637e+01,1.600039999999999907e+00,2.411069999999999897e-07,2.046990513801574707e+01,4.000429999999999819e-01,8.778170000000000511e-09
2.067376947402954102e+01,1.800030000000000019e+00,3.264129999999999993e-07,2.083234548568725586e+01,4.000400000000000067e-01,8.530830000000000825e-09
2.103472685813903809e+01,1.999989999999999934e+00,4.484320000000000016e-07,2.118992161750793457e+01,4.000440000000000107e-01,8.595260000000000364e-09
2.139296793937683105e+01,2.200200000000000156e+00,6.121889999999999505e-07,2.154984354972839355e+01,4.000340000000000007e-01,8.707190000000000824e-09
2.175316596031188965e+01,2.400240000000000151e+00,8.496639999999999511e-07,2.190930676460266113e+01,4.000380000000000047e-01,8.787910000000000107e-09
2.210999083518981934e+01,2.600260000000000016e+00,1.149050000000000035e-06,2.228189110755920410e+01,4.000409999999999799e-01,1.026770000000000002e-08
2.248538327217102051e+01,2.800370000000000026e+00,1.609410000000000063e-06,2.265632033348083496e+01,4.000380000000000047e-01,9.678339999999999895e-09
2.286290955543518066e+01,3.000480000000000036e+00,2.260070000000000199e-06,2.303496813774108887e+01,4.000400000000000067e-01,9.444199999999999295e-09
2.323832559585571289e+01,3.200670000000000126e+00,3.175690000000000083e-06,2.341253352165222168e+01,4.000440000000000107e-01,8.962799999999999696e-09
2.361631369590759277e+01,3.400840000000000085e+00,4.470140000000000031e-06,2.378969645500183105e+01,4.000440000000000107e-01,8.638190000000000339e-09
2.399206566810607910e+01,3.600900000000000212e+00,6.310049999999999835e-06,2.416336178779602051e+01,4.000440000000000107e-01,9.425940000000000229e-09
2.436497688293457031e+01,3.800619999999999887e+00,8.899269999999999246e-06,2.453683924674987793e+01,4.000349999999999739e-01,1.007270000000000059e-08
2.473903489112854004e+01,4.000670000000000393e+00,1.263530000000000081e-05,2.491078543663024902e+01,4.000299999999999967e-01,8.163570000000000379e-10
2.511414909362792969e+01,4.200569999999999915e+00,1.788959999999999894e-05,2.528656625747680664e+01,4.000389999999999779e-01,4.702929999999999599e-10
2.549014306068420410e+01,4.400809999999999889e+00,2.556880000000000158e-05,2.565940856933593750e+01,4.000389999999999779e-01,7.916690000000000090e-10
2.586380195617675781e+01,4.600939999999999586e+00,3.653510000000000194e-05,2.603351354598999023e+01,4.000330000000000275e-01,9.075169999999999589e-10
2.623262691497802734e+01,4.801079999999999792e+00,5.251850000000000208e-05,2.640604233741760254e+01,4.000310000000000255e-01,5.110980000000000067e-10
2.660840082168579102e+01,5.001159999999999606e+00,7.593049999999999409e-05,2.677928686141967773e+01,4.000310000000000255e-01,8.005259999999999920e-10
2.698394298553466797e+01,4.801040000000000418e+00,5.289429999999999940e-05,2.715638279914855957e+01,4.000250000000000195e-01,9.829399999999999165e-10
2.736117720603942871e+01,4.600929999999999964e+00,3.696969999999999944e-05,2.753334569931030273e+01,4.000230000000000175e-01,1.087489999999999933e-09
2.773470616340637207e+01,4.400730000000000253e+00,2.589950000000000165e-05,2.790686368942260742e+01,4.000210000000000155e-01,7.532480000000000442e-10
2.810990953445434570e+01,4.200529999999999653e+00,1.822069999999999988e-05,2.828232240676879883e+01,4.000299999999999967e-01,6.557230000000000113e-10
2.848334717750549316e+01,4.000539999999999985e+00,1.287000000000000044e-05,2.865443491935729980e+01,4.000250000000000195e-01,1.296439999999999920e-09
2.885909414291381836e+01,3.800539999999999807e+00,9.112909999999999457e-06,2.902901077270507812e+01,4.000310000000000255e-01,1.012869999999999957e-08
2.923078274726867676e+01,3.600810000000000066e+00,6.464779999999999792e-06,2.940231227874755859e+01,4.000330000000000275e-01,9.418400000000000481e-09
2.960642838478088379e+01,3.400689999999999991e+00,4.595019999999999757e-06,2.977886462211608887e+01,4.000310000000000255e-01,9.971940000000000618e-09
2.998083782196044922e+01,3.200619999999999798e+00,3.273309999999999921e-06,3.015310406684875488e+01,4.000349999999999739e-01,1.103949999999999936e-08
3.035832047462463379e+01,3.000370000000000203e+00,2.329619999999999813e-06,3.054459309577941895e+01,4.000319999999999987e-01,9.286029999999999210e-09
3.074759078025817871e+01,2.800349999999999895e+00,1.662540000000000010e-06,3.091945815086364746e+01,4.000380000000000047e-01,9.750180000000000756e-09
3.112156176567077637e+01,2.600249999999999950e+00,1.188999999999999966e-06,3.129462552070617676e+01,4.000380000000000047e-01,1.089609999999999921e-08
3.150086045265197754e+01,2.400250000000000217e+00,8.758669999999999906e-07,3.165615081787109375e+01,4.000349999999999739e-01,1.045890000000000076e-08
3.185928440093994141e+01,2.200149999999999828e+00,6.347300000000000198e-07,3.201502871513366699e+01,4.000319999999999987e-01,1.069209999999999950e-08
3.221650195121765137e+01,1.999980000000000091e+00,4.684439999999999825e-07,3.237532901763916016e+01,4.000360000000000027e-01,1.053749999999999923e-08
3.257749819755554199e+01,1.800019999999999953e+00,3.413780000000000013e-07,3.273233199119567871e+01,4.000340000000000007e-01,1.095190000000000061e-08
3.293609189987182617e+01,1.600030000000000063e+00,2.523339999999999883e-07,3.309122395515441895e+01,4.000319999999999987e-01,1.090069999999999980e-08
3.329585528373718262e+01,1.400069999999999926e+00,2.004479999999999960e-07,3.345016098022460938e+01,4.000279999999999947e-01,1.090879999999999939e-08
3.365230894088745117e+01,1.200080000000000036e+00,1.260029999999999935e-07,3.380954051017761230e+01,4.000349999999999739e-01,1.097849999999999967e-08
3.401118063926696777e+01,1.000070000000000014e+00,6.678589999999999454e-08,3.416591811180114746e+01,4.000340000000000007e-01,1.200509999999999942e-08
3.430548954010009766e+01,8.000789999999999846e-01,4.231449999999999817e-08,3.444954466819763184e+01,4.000369999999999759e-01,1.240129999999999935e-08
3.459222912788391113e+01,6.000670000000000170e-01,2.452760000000000120e-08,3.473324322700500488e+01,4.000480000000000147e-01,1.212160000000000082e-08
3.487559580802917480e+01,4.000440000000000107e-01,1.179050000000000059e-08,3.501647090911865234e+01,4.000460000000000127e-01,1.168409999999999939e-08
3.515663218498229980e+01,1.999900000000000011e-01,3.957960000000000258e-09,3.529913258552551270e+01,4.000460000000000127e-01,1.173769999999999929e-08
